title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Conferences de Notre-Dame de Paris III. 1848,Henri-Dominique Lacordaire,religion,First published in 2005,/works/OL15192253W,/authors/OL906558A/Henri-Dominique_Lacordaire,//covers.openlibrary.org/b/olid/OL24324557M-M.jpg,Publish Date 2005|Publisher  eBooksLib|Language French,"Messieurs, nous avons prouve la divinite de la doctrine catholique en deux manieres : nous l'avons prouvee par ses resultats, en montrant que la doctrine catholique produit cette merveille de l'eglise, a quoi rien n'est comparable, et qui surpasse evidemment toutes les forces humaines ; nous l'avons prouvee en etablissant qu'elle a eu pour fondateur Jesus-Christ envoye de Dieu et fils de Dieu.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Imagine... {God's Blogs} Insights from His Site,Lanny Donoho,religion,First published in 2008,/works/OL15192017W,/authors/OL1425143A/Lanny_Donoho,//covers.openlibrary.org/b/olid/OL24324313M-M.jpg,Publish Date 2008|Publisher  The Doubleday Religious Publishing Group|Language English,"How would you feel if you thought God wrote a personal note to you...on His website...and it was about some of the stuff that makes you wonder if He really exists at all? This book does make you feel...while it makes you think. Maybe God isn't who we thought He was. Maybe His thoughts aren't what we have been taught. God's Blogs contains some insightful, fresh thoughts that help us see more of God's character, His love, and His grace as He reflects on marriage, death, laughter, dads, and questions like ""Why are we here?"" and, ""What about tsunamis and poverty?"" A fascinating read that will make you laugh and cry and search your own thoughts about who He is. What Might God Say on His Blogsite? Basically I'm entering into your blogdom because somehow the rumor got started that I was kind of boring. For those of you who bought into that craziness, you should know that I'm the one who created all the stuff you love...all the stuff that makes life exciting. I invented funny and laughter. I created adventure and romance... I laugh a lot.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
60 Seconds to Greatness,Eddie L Long,religion,First published in 2010,/works/OL15192495W,/authors/OL6820912A/Eddie_L_Long,//covers.openlibrary.org/b/olid/OL24324807M-M.jpg,"Publish Date 2010|Publisher  Penguin USA, Inc.|Language English","A celebrated bishop shows readers how to live a life of God-filled greatness and experience success-spiritually, personally, and financially Bishop Eddie L. Long, pastor of Atlanta's New Birth Missionary Baptist Church, challenges readers to prepare for the coming of God's promises by praying for and expecting prosperity. And, with his Strategic Life Plan, readers can create a blueprint for success in every area of life- work, family, finances, and self-fulfillment. They'll be prepared for the greatest gift of all: realization of God's plan.Full of 60-second exercises, quizzes, and affirmations, Bishop Long's breakthrough book will challenge everything readers think they know about transforming their lives. Long shows how to take cues from inspiration Biblical figures-from the prophet Nehemiah's right mindset to Joseph's work ethic. And just as Jacob and Esther did, the reader can move from mediocrity to magnificence in God's eyes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Seeker's Guide,Elizabeth Lesser,religion,First published in 2008,/works/OL15192360W,/authors/OL2675362A/Elizabeth_Lesser,//covers.openlibrary.org/b/olid/OL24324668M-M.jpg,Publish Date 2008|Publisher  Random House Publishing Group|Language English,"In 1977, Elizabeth Lesser cofounded the Omega Institute, now America's largest adult-education center focusing on wellness and spirituality. Working with many of the eminent thinkers of our times, including Zen masters, rabbis, Christian monks, psychologists, scientists, and an array of noted American figures--from L.A. Lakers coach Phil Jackson to author Maya Angelou--Lesser found that by combining a variety of religious, psychological, and healing traditions, each of us has the unique ability to satisfy our spiritual hunger.In The Seeker's Guid, she synthesizes the lessons learned from an immersion into the world's wisdom traditions and intertwines them with illuminating stories from her daily life. Recounting her own trials and errors and offering meditative exercises, she shows the reader how to create a personal practice, gauge one's progress, and choose effective spiritual teachers and habits. Warm, accessible, and wise, this book provides directions through the four landscapes of the spiritual journey:THE MIND: learning meditation to ease stress and anxietyTHE HEART: dealing with grief, loss, and pain; opening the heart and becoming fully aliveTHE BODY: returning the body to the spiritual fold to heal and overcome the fear of aging and deathTHE SOUL: experiencing daily life as an adventure of meaning and mysteryFrom the Trade Paperback edition.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
The Forbidden Rumi,Nevit O Ergin,religion,First published in 2010,/works/OL15175475W,/authors/OL6814502A/Nevit_O_Ergin,//covers.openlibrary.org/b/olid/OL24307226M-M.jpg,Publish Date 2010|Publisher  Inner Traditions / Bear & Company|Language English,"RELIGION / POETRY""For the past fifty years Nevit Ergin has been working to bring into English the entirety of Rumi's vast Divan-i Kebir. This last volume is the most incendiary, and it clearly dissolves the boundaries of organized religion and national ego that keep us from the table of friendship that Rumi invites us to. . . . We are very grateful to Dr. Ergin for his life's work.""Coleman Barks, translator of The Essential RumiAfter his overwhelming and life-altering encounters with Shams of Tabriz, Rumi, the great thirteenth-century mystic, poet, and originator of the whirling dervishes, let go of many of the precepts of formal religion, insisting that only a complete personal dissolving into the larger energies of God could provide the satisfaction that the heart so desperately seeks. He began to speak spontaneously in the language of poetry, and his followers compiled his more than forty-four thousand verses into twenty-three volumes, collectively called the Divan-i Kebir.When Nevit Ergin decided to translate Rumi's divan into English, he enlisted the help of the Turkish government, which was happy to participate. The first twenty-two volumes were published without difficulty, but the government withdrew its support and refused to participate in the publication of the final volume due to its openly heretical nature. Now, in The Forbidden Rumi, Nevit Ergin and Will Johnson present for the first time in English Rumi's poems on love and intoxication from this forbidden volume. The collection is grouped into three sections: songs to Shams and God, songs of advice and admonition, and songs of heresy. Rumi explains that in order to transform our consciousness, we must let go of ingrained habits and embrace new ones. In short, we must become heretics.NEVIT O. ERGIN, a Turkish-born surgeon, is the original translator of the entirety of Rumi's 44,829 verses into English. He has been a student of Sufism and the poetry of Rumi since 1955 and published his first Rumi translation in 1992. With the publication of The Forbidden Rumi, his translation of Rumi's work is complete. He lives in California. WILL JOHNSON is the founder and director of the Institute for Embodiment Training, which combines Western somatic psychotherapy with Eastern meditation practices. He is the author of several books, including the award-winning Rumi: Gazing at the Beloved. He lives in British Columbia.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Day-VotionsTM for Mothers,Rebecca Barlow Jordan,religion,First published in 2010,/works/OL15175022W,/authors/OL1452527A/Rebecca_Barlow_Jordan,//covers.openlibrary.org/b/olid/OL24306766M-M.jpg,Publish Date 2010|Publisher  Zondervan|Language English,"Introducing a new series of Ebook Day-Votions™ from bestselling inspirational author Rebecca Barlow Jordan. This beautiful, lighthearted series of devotional Ebooks is perfect for you and is a perfect gift for women of all seasons, and all stages of life.  From deepening your walk with the Lord to strengthening your relationships with others ... mothers, daughters, grandmothers, and women everywhere will find page after page of powerful spiritual encouragement within. Each 'day-votion' points to a biblical truth, affirming with every reading that God is faithful no matter what challenges you face.  With forty devotions per Ebook in this three-set series---Day-Votions for Grandmothers, Day-Votions for Mothers, and Day-Votions for Women---designed to bring you into deeper relationships with God, your family, your children, and your friends ... inspiration is certain.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Your Best Life Begins Each Morning,Joel Osteen,religion,First published in 2008,/works/OL15175251W,/authors/OL2711051A/Joel_Osteen,//covers.openlibrary.org/b/olid/OL24306998M-M.jpg,Publish Date 2008|Publisher  FaithWords|Language English,"The potential to live your best life starts with each new morning. With every sunrise, you can choose to approach the day with an attitude of faith and expectancy. Bestselling author Joel Osteen writes, ""When you get up in the morning, the first things you should do is set your mind in the right direction . . . and then go out anticipating good things."" Now, for the first time, Pastor Osteen presents a tool to accomplish that goal. Based on his book, Your Best Life Now, he offers prescriptions for positive living in 365 daily messages. Each message is accompanied by a relevant scripture.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Different Children, Different Needs",Charles F. Dr Boyd,religion,First published in 2009,/works/OL15175130W,/authors/OL6814369A/Charles_F._Dr_Boyd,//covers.openlibrary.org/b/olid/OL24306876M-M.jpg,Publish Date 2009|Publisher  The Doubleday Religious Publishing Group|Language English,"Biblical parenting involves encouraging, exhorting, and empathizing with children according to their unique needs and character. This re-release of Different Children, Different Needs clarifies what the Bible means when it commands us to ""train up a child in the way he should go"" (Proverbs 22:6). It teaches moms and dads how to understand the personality God has given each of their children and how to tailor their parenting styles to meet their children's needs. Pastor Charles Boyd uses the popular DISC personality assessment model to help parents better recognize, accept, and appreciate their kids' temperaments.IF ONLY YOUR PARENTS HAD READ THIS BOOK... Do you know whether your child is determined, influencing, soft-hearted, or conscientious? The key to effective parenting is knowing what motivates your child. The information and tools provided in Different Children, Different Needs will take the mystery out of the way you interact with each other. You'll begin to realize things you never understood about the best way to relate to each unique son or daughter. Your children will come to realize how God has designed and gifted them, growing in confidence and finding a sense of belonging. And you'll enjoy the fulfilling parenting experience you've always wished for.Story Behind the BookBased on the biblical teaching of Proverbs 22:6, the principles in this book can become the backbone for everything you do as a parent. If you don't practice the ""big picture"" principle presented in Different Children, Different Needs , your kids will be negatively affected. But if you take Proverbs 22:6 seriously and seek to apply what you find in this book, your children will come to understand how God has designed and gifted them. They will grow to have both a sense of confidence and a sense of belonging. Just when you master the art of parenting one child, here comes another--and they're ""different as night and day."" You must learn how to tailor your own unique parenting style to meet your children's special needs more effectively. This simple resource helps you understand, accept, appreciate, and enjoy your children...and their God-given temperaments.From the Trade Paperback edition.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Peranan uma lulik dalam pembangunan sosial budaya masyarakat Daerah Timor Timur.,Dara Windiyarti,religion,First published in 1996,/works/OL15403200W,/authors/OL571753A/Dara_Windiyarti,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Departemen Pendidikan dan Kebudayaan, Direktorat Jenderal Kebudayaan, Direktorat Sejarah dan Nilai Tradisional, Bagian Proyek Pengkajian dan Pembinaan Nilai-Nilai Budaya Timor Timur|Language Indonesian|Pages 77","Role of uma lulik, sacred space in religious belief in Timor Timur Province.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Corso di filosofia cristiana,Gioacchino Ventura,religion,First published in 1863,/works/OL15465977W?edition=ia%3Acorsodifilosofia05vent,/authors/OL988667A/Gioacchino_Ventura,//covers.openlibrary.org/b/olid/OL24431816M-M.jpg,Publish Date 1863|Publisher  D.G. Rossi|Language Italian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vergliechende Untersuchung der Religionsphilosophie Kants und Fichtes ..,Johann Heinrich Theodor Weerts,religion,First published in 1898,/works/OL1552491W,/authors/OL165460A/Johann_Heinrich_Theodor_Weerts,/images/icons/avatar_book-sm.png,Publish Date 1898|Publisher  Druck von D. Soltau|Language German|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kebebasan beragama,Dominikus Gusti Bagus Kusumawanta,religion,First published in 2006,/works/OL15448054W,/authors/OL5134579A/Dominikus_Gusti_Bagus_Kusumawanta,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Yayasan Pustaka Nusatama|Language Indonesian|Pages 109,Legal and pastoral perspective on freedom of religion in Indonesia.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
La religion de la Grèce antique,O. Habert,religion,First published in 1910,/works/OL15544429W?edition=ia%3Alareligiondelag00habe,/authors/OL4810855A/O._Habert,//covers.openlibrary.org/b/olid/OL24500651M-M.jpg,Publish Date 1910|Publisher  Lethielleux|Language French|Pages 582,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le religieux et le politique,Olivier Bobineau,religion,First published in 2010,/works/OL15420929W,/authors/OL5758464A/Olivier_Bobineau,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Desclée de Brouwer|Language French|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Duhovni život osmanske bosne,Muhamed Filipović,religion,First published in 2010,/works/OL15448388W,/authors/OL5438084A/Muhamed_Filipović,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Svjetlost|Language Bosnian|Pages 2010,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From the Library of C. S. Lewis,James S. Jr Bell,religion,First published in 2009,/works/OL15183801W,/authors/OL2867236A/James_S._Jr_Bell,//covers.openlibrary.org/b/olid/OL24315795M-M.jpg,Publish Date 2009|Publisher  The Doubleday Religious Publishing Group|Language English,"Discover great truths from C. S. Lewis's mentorsC. S. Lewis was perhaps the greatest Christian thinker of the twentieth century. He delighted us in The Chronicles of Narnia, intrigued us in The Screwtape Letters, mystified us in The Space Trilogy, and convinced us in Mere Christianity. His influence on generations of Christians has been immeasurable. But who influenced C. S. Lewis? What were the sources of his inspiration? Who were his spiritual mentors? Who were his teachers?Drawn from Lewis's personal library, annotations, and references from his writings, the selections in this book bring us into contact with giants such as Dante, Augustine, and Chaucer, as well as introduce us to more contemporary writers such as G. K. Chesterton, Charles Williams, George MacDonald, and J. R. R. Tolkien. Over 250 selections provide a vast array of inspiration from those who have shone forth as messengers of light in Lewis's own thinking, writing, and spiritual growth.A rare glimpse into the intellectual, spiritual, and creative life of one of literature's great writers, From the Library of C. S. Lewis is a treasury of insight and wisdom.From the Hardcover edition.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mom's Little Angel,Gregory E Lang,religion,First published in 2009,/works/OL15184057W?edition=ia%3Amomslittleangel00lang,/authors/OL6817849A/Gregory_E_Lang,//covers.openlibrary.org/b/olid/OL24316055M-M.jpg,Publish Date 2009|Publisher  HarperCollins|Language English,"A Chance to Say Thank YouThe bond between a mother and a daughter is a constant in an ever-changing world. Though the relationship evolves with each passing year — from caretaker to role model, teacher to best friend — the connection remains an irreplaceable part of our lives.In tribute to this special relationship, bestselling author Gregory Lang shares real-life stories of mothers and daughters that celebrate why a daughter needs a mom. With inspirational quotes throughout and photos of real moms with their daughters, Mom's Little Angel is the perfect way for both moms and daughters to say thank you to the special person in their life. Empowering mothers to embrace the role they play in a daughter's life and reminding daughters of the never-ending support they receive from their mothers, this timeless keepsake will be treasured forever.A perfect gift for:Her wedding dayMother's DayBirthdaysGraduationThe day she learns she's expecting a daughter of her own   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Shine,Kris DenBesten,religion,First published in 2008,/works/OL15184617W,/authors/OL6818043A/Kris_DenBesten,//covers.openlibrary.org/b/olid/OL24316631M-M.jpg,Publish Date 2008|Publisher  Treasures Media Inc|Language English,"""Let your light shine before all men, that they might see your good works and glorify your Father in heaven"" (Matthew 5:16). Kris Den Besten blends his successful business practices with his strong Christian faith through SHINE, a proven corporate culture model he designed and implemented. SHINE is based on five principles that produce a rewarding career and personal life:S - Serve OthersH - Honor GodI - Improve ContinuallyN - Navigate by ValuesE - Earn RecommendationsThe author shares how his business was radically salvaged by SHINE principles that developed people's talents, increased productivity, and quantified the core values of integrity and honesty. Whether you are a CEO, middle management, or an entry-level employee, SHINE principles will change the way you think about yourself, your career-and the Light in your life.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
What Do I Do When Teenagers Deal with Death?,Steven Gerali,religion,First published in 2010,/works/OL15185335W,/authors/OL6817628A/Steven_Gerali,//covers.openlibrary.org/b/olid/OL24317363M-M.jpg,Publish Date 2010|Publisher  Zondervan|Language English,"In What Do I Do When Teenagers Deal with Death? you'll understand different types of adolescent death and how death affects grieving teens, you'll explore how theology informs the issue, and you'll get practical tips for helping families and teenagers deal with the pain and loss. You'll also find help for your own personal grief in the situation, as well as additional resources to take the help further.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Release Your Anointing,T. D. Jakes,religion,First published in 2008,/works/OL15184747W,/authors/OL21450A/T._D._Jakes,//covers.openlibrary.org/b/olid/OL24316765M-M.jpg,Publish Date 2008|Publisher  Treasures Media Inc|Language English,"I believe that we're in the beginning stages of the greatest revival this world has ever known. In order for us to carry out the plan of God, we must realize that divine intervention and not human effort will usher in this end-time revival. Christians must know that their lives with God can be full of new experiences every day. Instead of merely enduring our salvation, we can enjoy the fullness that God has provided in the Holy Ghost. You need to realize that these gifts and callings were not placed in your life to lie dormant. Only be the power of the Holy Ghost will you see them fulfilled. This book will show you how to meet challenges and realize your full potential. If you apply these practical truths in your life, you will begin to experience a new freshness in God. The plans that you have hoped to fulfill all your life will become reality. Do you long for certain things in God? Does your sanctified soul stir at the thought of doing exploits for God? A sense of destiny causes you to determine, No matter what I must go through, I can and will make it! These truths on the Holy Ghost will take you to higher heights and deeper depths of God. Get ready to experience a new joy and power that will change your life- and the lives of others.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
From Grief to Gratefulness,Richard Exley,religion,First published in 2008,/works/OL15184711W,/authors/OL45016A/Richard_Exley,//covers.openlibrary.org/b/olid/OL24316728M-M.jpg,Publish Date 2008|Publisher  Treasures Media Inc|Language English,"Nothing can prepare you for the loss of a loved one...but with God s help you can turn grief into gratefulness. Death is all around us. We feel its long-extending reach on a daily basis. We see it on the evening news. We experience it vicariously through friends, co-workers, and fellow church members. But when death knocks on a loved one s door, there s no way we can truly be prepared for the emotional, physical, and spiritual impact it can have on our lives.From Grief to Gratefulness is one family s true life account of personal loss and the arduous healing process that follows. It deals with the specific stages that accompany bereavement including shock, emptiness, exhaustion, and loss of meaning. This book also spells out the temptations that inherently come along such as anger, guilt, and an overwhelming desire to simply give up. It gently shares Biblical truths that will help grieving individuals trust in God above their emotions and allow them to praise Him in spite of their deep hurts. Each chapter of this compelling narrative contains highly descriptive word pictures that place the reader firmly in the author s shoes. Anyone who has experienced the loss of a loved one will immediately connect with the heart of this universal story. More importantly, this book encourages its readers to embrace the memories of those who have passed on, to be thankful and grateful for the gift of life, and ultimately to look forward to a Heavenly redemption and the promise of eternity. For anyone who has lost a loved one, the principles conveyed in this book represent the important and vital steps in overcoming the struggle of grief to once again embrace life with hope.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Irish Druids and Old Irish Religions,James Bonwick,religion,First published in 2002,/works/OL15185243W,/authors/OL6818251A/James_Bonwick,//covers.openlibrary.org/b/olid/OL24317270M-M.jpg,Publish Date 2002|Publisher  Barnes & Noble World Digital Library|Language English,"Pagan Ireland was full of wonders that have somehow escaped the mass consciousness, and Irish Druids and Old Irish Religions documents them, elucidating controversies and tracing ideas to their roots. Although Bonwick draws heavily from anthropological research, historians, and ancient manuscripts, he does not discount the value of folklore and oral tradition. With them, he endeavors to peer further back in time than is possible with Irish literature, the earliest of which is placed between the fifth and eighth centuries AD. Irish Druids and Old Irish Religions is, therefore, a great leap forward in its field, and is considered superior to the antiquarian books of its era.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bhagavad Gita,Edwin Arnold,religion,First published in 2009,/works/OL15185505W,/authors/OL5986663A/Edwin_Arnold,//covers.openlibrary.org/b/olid/OL24317541M-M.jpg,Publish Date 2009|Publisher  The Floating Press|Language English,"The Bhagavad Gita, one of the most sacred and venerated Hindu texts, is a series of conversations between the Lord Krishna - the divine one - and the warrior prince Arjuna in the prelude to the Kurukshetra war. Consisting of seven hundred stanzas and dealing with parables, and analogies covering the Yogic and Vedantic philosophies, it is thought by many to be the Hindu guidebook to life. The Bhagavad Gita is one installment in the Indian Epic the Mahabharata.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Future Tense,Jonathan Sacks,religion,First published in 2010,/works/OL15185770W,/authors/OL385611A/Jonathan_Sacks,//covers.openlibrary.org/b/olid/OL24317820M-M.jpg,Publish Date 2010|Publisher  Knopf Doubleday Publishing Group|Language English,"One of the most admired religious thinkers of our time issues a call for world Jewry to reject the self-fulfilling image of ""a people alone in the world, surrounded by enemies"" and to reclaim Judaism's original sense of purpose: as a partner with God and with those of other faiths in the never-ending struggle for freedom and social justice for all. We are in danger, says Rabbi Jonathan Sacks, of forgetting what Judaism's place is within the global project of humankind. During the last two thousand years, Jews have lived through persecutions that would have spelled the end of most nations, but they did not see anti-Semitism written into the fabric of the universe. They knew they existed for a purpose, and it was not for themselves alone. Rabbi Sacks believes that the Jewish people have lost their way, that they need to recommit themselves to the task of creating a just world in which the divine presence can dwell among us. Without compromising one iota of Jewish faith, Rabbi Sacks declares, Jews must stand alongside their friends--Christian, Muslim, Hindu, Sikh, Buddhist, and secular humanist--in defense of freedom against the enemies of freedom, in affirmation of life against those who desecrate life. And they should do this not to win friends or the admiration of others but because it is what a people of God is supposed to do.Rabbi Sacks's powerful message of tikkun olam--using Judaism as a blueprint for repairing an imperfect world--will resonate with people of all faiths.From the Hardcover edition.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Essential Pope Benedict XVI,John F Thornton,religion,First published in 2008,/works/OL15186196W?edition=ia%3Aessentialpopeben00thor,/authors/OL6818605A/John_F_Thornton,//covers.openlibrary.org/b/olid/OL24318262M-M.jpg,Publish Date 2008|Publisher  HarperCollins|Language English,"On April 24, 2005, Cardinal Joseph Alois Ratzinger became Pope Benedict XVI, the twenty-first-century successor of the Apostle Peter and the spiritual leader of more than one billion Roman Catholics. Who is this complex man whose office grants him sole charge of the world's largest religion? How will his tenure influence the future? The Essential Pope Benedict XVI answers these questions through carefully chosen selections from his homilies, interviews, theological essays, and articles on the crises facing the church today. This collection lays out Benedict's thinking and relates it to a variety of contemporary issues, including modern culture's abandonment of traditional religious values, social mores regarding conception and the sanctity of life, current challenges to the priesthood, and the Catholic Church's tenuous relations with other world religions.First a brilliant peritus, or ""expert advisor,"" to the Second Vatican Council and then archbishop of Munich, Joseph Ratzinger was appointed head of the Congregation for the Doctrine of the Faith by Pope John Paul II in 1981. As Cardinal Ratzinger, the ex officio defender of church doctrine, he gained a reputation as a heroic guardian of the faith for conservatives and was held in suspicion by church liberals.We cannot yet know what issues and events will define the reign of Pope Benedict XVI, but by any measure he will be seen as one of the most important theological voices of our time. This one volume is the best source for understanding the heart, soul, and agenda of this twenty-first-century successor to St. Peter.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Harlot by the Side of the Road,Jonathan Kirsch,religion,First published in 2009,/works/OL15185475W,/authors/OL228450A/Jonathan_Kirsch,//covers.openlibrary.org/b/olid/OL24317509M-M.jpg,Publish Date 2009|Publisher  Random House Publishing Group|Language English,"Sex. Violence. Scandal. These are words we rarely associate with the sacred text of the Bible. Yet in this brilliant new book, Jonathan Kirsch shows that the Old Testament is filled with some of the most startling and explicit stories in all of Western literature. These tales of seduction and rape, voyeurism and exhibitionism, intermarriage and illegitimacy, assassination and murder have been suppressed by religious authorities throughout history precisely because they are so shocking. ""You mean that's in the Bible?"" is the common reaction of the contemporary reader to the stories that Kirsch retells and explores.In The Harlot by the Side of the Road, Kirsch recounts these suppressed and mistranslated tales in the grand storytelling tradition. Here is the tale of Dinah, the young Israelite daughter raped by a princely suitor. The price for her hand in marriage? The circumcision of every man in his kingdom. Here, too, is the story of Lot's daughters, who, when faced with the possibility that they are the last survivors on earth, must copulate with their drunken father to continue their race. And the story of Tamar, the harlot by the side of the road, who must disguise herself as a prostitute and seduce her father-in-law in order to bear the child who has been promised her. Kirsch places each story within the political and social context of its time, and delves into the latest biblical scholarship to explain why each story was originally censored. He also brings to light when and WHERE each story was first written down, and how it found its way into the Bible. And he shows how these stories have something important to say to contemporary readers who might never pick up a Bible.Kirsch reveals that the Bible's real power lies in its unflinching lessons in human nature. And he illuminates the surprising modernity of the Bible's characters: these were, LIKE us, people delicately balanced between their destructive and generous natures. Certain to excite controversy and ignite intellectual debate, The Harlot by the Side of the Road will undoubtedly be one of the year's most talked-about books.From the Hardcover edition.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Heresy,Alister McGrath,religion,First published in 2009,/works/OL15185688W,/authors/OL2678119A/Alister_McGrath,//covers.openlibrary.org/b/olid/OL24317733M-M.jpg,Publish Date 2009|Publisher  HarperCollins|Language English,"In Heresy, leading religion expert and church historian Alister McGrath reveals the surprising history of heresy and rival forms of Christianity, arguing that the church must continue to defend what is true about Jesus. He explains that remaining faithful to Jesus's mission and message is still the mandate of the church despite increasingly popular cries that traditional dogma is outdated and restricts individual freedom.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Harvest,T. D. Jakes,religion,First published in 2008,/works/OL15185852W,/authors/OL21450A/T._D._Jakes,//covers.openlibrary.org/b/olid/OL24317906M-M.jpg,Publish Date 2008|Publisher  Treasures Media Inc|Language English,"The harvest is past, the summer has ended, and we are not saved (Jeremiah 8:20).Bishop T.D. Jakes focuses on the problems plaguing the United States of America and addresses issues that many would rather not consider.    * Racism, though more sophisticated and attitudinal, is as prevalent as it was before the Civil Rights Bill.    * Homosexuality has become an acceptA‚A­able alternative lifestyle.    * Degenerative soA‚A­cial and moral issues result in sin and hopelessness-inside churches as well as outside.For it is time for judgment to begin with the family of God; and if it begins with us... (1 Peter 4:17).God knows who is responsible for the breakdown and corrosion within our nation-the church. Until now, no one was willing to take responsibility for society's moral decay; and no one was offering any viable, long-lasting solutions. Today, Bishop Jakes shares how you can make a difference and bring in The Harvest for the glory of God.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Il diritto di libertà religiosa,Gaetano Catalano,religion,First published in 1957,/works/OL15306163W,/authors/OL1209621A/Gaetano_Catalano,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  A. Giuffrè|Language Italian|Pages 92,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Usborne Internet-linked Encyclopedia of World Religions (Internet-linked Encyclopedias),Kirsteen Rogers,religion,First published in 2001,/works/OL15194789W?edition=ia%3Ausborneinternetl0000roge_d9u6,/authors/OL2790686A/Kirsteen_Rogers,//covers.openlibrary.org/b/olid/OL7958531M-M.jpg,"Publish Date October 26, 2001|Publisher  Usborne Publishing Ltd|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hukum dan kebebasan beragama di Indonesia,Al Khanif,religion,First published in 2010,/works/OL15462752W,/authors/OL6845878A/Al_Khanif,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  LaksBang Mediatama|Language Indonesian|Pages 349,Legal aspects of freedom of religion in Indonesia.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
China and the Chinese,"Fryer, John",religion,First published in 1897,/works/OL1530144W?edition=ia%3Achinachinesetext01frye,/authors/OL162435A/Fryer_John,//covers.openlibrary.org/b/olid/OL13999700M-M.jpg,"Publish Date 1897|Publisher  Printed by Kelly & Walsh, limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reading philosophy of religion,Graham Robert Oppy,religion,First published in 2010,/works/OL15409425W,/authors/OL657931A/Graham_Robert_Oppy,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Wiley-Blackwell|Language English|Pages 313,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lectures and essays,Thomas Henry Huxley,religion,First published in 1902,/works/OL15465747W?edition=ia%3Ab28076461,/authors/OL113810A/Thomas_Henry_Huxley,//archive.org/services/img/b28076461,"Publish Date 1902|Publisher  Macmillan and Co.,              Macmillan Co.|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Overlopen naar de barbaren,Erik Borgman,religion,First published in 2009,/works/OL15493437W,/authors/OL788746A/Erik_Borgman,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Klement/Pelckmans|Language Dutch|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Zwei religionsgeschichtliche Fragen, nach ungedruckten griechischen Texten der Strassburger Bibliothek",Richard Reitzenstein,religion,First published in 1901,/works/OL15493457W?edition=ia%3Azweireligionsges00reit,/authors/OL112919A/Richard_Reitzenstein,//covers.openlibrary.org/b/olid/OL24456826M-M.jpg,Publish Date 1901|Publisher  K.J. Trübner|Language German|Pages 149,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dieu et la science,Bernard Guy,religion,First published in 2009,/works/OL15493377W,/authors/OL6853462A/Bernard_Guy,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Aubin|Language French|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
