title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Resistiendo Al Diablo,Neal Lozano,religion,First published in 2021,/works/OL30609602W,/authors/OL7487275A/Neal_Lozano,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Heart of the Father Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Imagining Equity,Karen Strand Winslow,religion,First published in 2020,/works/OL30569775W,/authors/OL8194702A/Karen_Strand_Winslow,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  United Methodist Board of Higher Education & Ministry|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Time to Laugh a Time to Listen,Yehoshua Kurland,religion,First published in 2022,/works/OL28687880W,/authors/OL7764833A/Yehoshua_Kurland,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Mosaica Press Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An Infinite Journey,Andrew M Davis,religion,First published in 2013,/works/OL28601371W,/authors/OL10602218A/Andrew_M_Davis,/images/icons/avatar_book-sm.png,"Publish Date Dec 16, 2013|Publisher  Ambassador International|Pages 480",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Correspondences of the Bible : Human Body Vol. 3,John WORCESTER,religion,First published in 2009,/works/OL28612204W,/authors/OL10458956A/John_WORCESTER,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Swedenborg Foundation, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cómo Vivir en Libertad,Dick Hopkins,religion,First published in 2022,/works/OL28584725W,/authors/OL5086355A/Dick_Hopkins,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Story of the Calix Society,Douglas McKay,religion,First published in 2022,/works/OL28584777W,/authors/OL2985580A/Douglas_McKay,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hombre Más Grande,Emmaus Worldwide,religion,First published in 2022,/works/OL28585506W,/authors/OL10597103A/Emmaus_Worldwide,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exponiendo la Palabra,Eliseo Zúñiga Murillo,religion,First published in 2022,/works/OL28585499W,/authors/OL10597331A/Eliseo_Zúñiga_Murillo,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Day by Day in the Upper Room,Chuck Gianotti,religion,First published in 2022,/works/OL28585508W,/authors/OL10597106A/Chuck_Gianotti,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prodigals,Petru Lascau,religion,First published in 2022,/works/OL28584782W,/authors/OL9801890A/Petru_Lascau,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dear Skeptic Friend,Jerry Mattix,religion,First published in 2022,/works/OL28585503W,/authors/OL10110096A/Jerry_Mattix,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
En Memoria de Mí,Neil M. Fraser,religion,First published in 2022,/works/OL28585486W,/authors/OL3062648A/Neil_M._Fraser,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1 Peter,Ken Fleming,religion,First published in 2022,/works/OL28584700W,/authors/OL3905324A/Ken_Fleming,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Apocalipsis,William MacDonald,religion,First published in 2022,/works/OL28584721W,/authors/OL6060647A/William_MacDonald,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Otro Consolador,C. Ernest Tatham,religion,First published in 2022,/works/OL28585498W,/authors/OL1911087A/C._Ernest_Tatham,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Genesis 1-12 in the Beginning,Ken Fleming,religion,First published in 2022,/works/OL28585493W,/authors/OL3905324A/Ken_Fleming,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dying to Self Finding Life in Christ,Amy Hernandez,religion,First published in 2022,/works/OL28585483W,/authors/OL7694375A/Amy_Hernandez,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colosenses,William MacDonald,religion,First published in 2022,/works/OL28584704W,/authors/OL6060647A/William_MacDonald,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Day by Day in the Gospel of Matthew,Chuck Gianotti,religion,First published in 2022,/works/OL28584722W,/authors/OL10597106A/Chuck_Gianotti,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Salvador Del Mundo,E. G. W. Hay,religion,First published in 2022,/works/OL28585510W,/authors/OL10597333A/E._G._W._Hay,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ganando Almas Bíblicamente,William MacDonald,religion,First published in 2022,/works/OL28585507W,/authors/OL6060647A/William_MacDonald,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Efesios,Ken Fleming,religion,First published in 2022,/works/OL28585487W,/authors/OL3905324A/Ken_Fleming,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
2 Pedro y Judas,Ken Fleming,religion,First published in 2022,/works/OL28584706W,/authors/OL3905324A/Ken_Fleming,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1 Pedro,Ken Fleming,religion,First published in 2022,/works/OL28584708W,/authors/OL3905324A/Ken_Fleming,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
¿Puede Conocer a Dios?,R. E. Harlow,religion,First published in 2022,/works/OL28584718W,/authors/OL5516541A/R._E._Harlow,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Day by Day Names of God,Chuck Gianotti,religion,First published in 2022,/works/OL28585488W,/authors/OL10597106A/Chuck_Gianotti,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rey Venidero,C. Ernest Tatham,religion,First published in 2022,/works/OL28585511W,/authors/OL1911087A/C._Ernest_Tatham,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Good News for All (Romans),William MacDonald,religion,First published in 2022,/works/OL28585504W,/authors/OL6060647A/William_MacDonald,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
¿Debo Ser Bautizado?,Carlos Villamil,religion,First published in 2022,/works/OL28584710W,/authors/OL10597104A/Carlos_Villamil,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Islam,Natana J. DeLong-Bas,religion,First published in 2018,/works/OL28670773W,/authors/OL8019317A/Natana_J._DeLong-Bas,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Saint Mary's Press of Minnesota|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bible Doctrines 1,Ed Harlow,religion,First published in 2022,/works/OL28584719W,/authors/OL2872566A/Ed_Harlow,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Day by Day Growing in Faith,Chuck Gianotti,religion,First published in 2022,/works/OL28584712W,/authors/OL10597106A/Chuck_Gianotti,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biblical Eldership,Alexander Strauch,religion,First published in 2022,/works/OL28584714W,/authors/OL6447357A/Alexander_Strauch,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Siervo de Dios,R. E. Harlow,religion,First published in 2022,/works/OL28585500W,/authors/OL5516541A/R._E._Harlow,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christ on Campus - Participant Guide,Ron Pickell,religion,First published in 2022,/works/OL28585471W,/authors/OL10022732A/Ron_Pickell,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  AdventSource, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Doctrinas Bíblicas Básicas,R. E. Harlow,religion,First published in 2022,/works/OL28585490W,/authors/OL5516541A/R._E._Harlow,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dear Muslim Friend,Jerry Mattix,religion,First published in 2022,/works/OL28585480W,/authors/OL10110096A/Jerry_Mattix,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Day by Day in Hebrews,Chuck Gianotti,religion,First published in 2022,/works/OL28584713W,/authors/OL10597106A/Chuck_Gianotti,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Decisions, Decisions",Richard L. Strauss,religion,First published in 2022,/works/OL28585491W,/authors/OL767203A/Richard_L._Strauss,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Acuérdate de Tu Creador,V. Paul Flint,religion,First published in 2022,/works/OL28584716W,/authors/OL10597107A/V._Paul_Flint,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Back to God,Michele Jones,religion,First published in 2022,/works/OL28585025W,/authors/OL8190781A/Michele_Jones,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Book Writing Experts|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dream to Destiny,"Morris, Robert",religion,First published in 2023,/works/OL28584760W,/authors/OL1706838A/Morris_Robert,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Gateway Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"¡Sí, Salvo y Seguro!",Ken Feming,religion,First published in 2022,/works/OL28584705W,/authors/OL10597102A/Ken_Feming,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discovering Christ in the Psalms,Ken Fleming,religion,First published in 2022,/works/OL28585497W,/authors/OL3905324A/Ken_Fleming,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
3 Rules for Addressing Conflict,Chip Nightingale,religion,First published in 2022,/works/OL28584834W,/authors/OL10597160A/Chip_Nightingale,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Speak It To Book|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bible Prophecy,C. Ernest Tatham,religion,First published in 2022,/works/OL28584702W,/authors/OL1911087A/C._Ernest_Tatham,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Epístolas de Juan,William MacDonald,religion,First published in 2022,/works/OL28585501W,/authors/OL6060647A/William_MacDonald,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rav Asher Weiss on Moadim - Three Weeks,Rav Asher Weiss,religion,First published in 2022,/works/OL28585533W,/authors/OL10597342A/Rav_Asher_Weiss,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Mosaica Press Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living Rudolf Steiner,Mieke Mosmuller,religion,First published in 2013,/works/OL28621306W,/authors/OL7936273A/Mieke_Mosmuller,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Occident Uitgeverij|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discipulo Que Jesus Amaba,Loren VanGalder,religion,First published in 2022,/works/OL28586397W,/authors/OL7658850A/Loren_VanGalder,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ASpiritualFather.com|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wholeness for the Path,Karen M. Harlow,religion,First published in 2022,/works/OL28586380W,/authors/OL10597681A/Karen_M._Harlow,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Salmos Mesiánicos,C. Ernest Tatham,religion,First published in 2022,/works/OL28586272W,/authors/OL1911087A/C._Ernest_Tatham,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Men Who Met the King,John Phillips,religion,First published in 2022,/works/OL28586297W,/authors/OL1718259A/John_Phillips,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Peace, Perfect Peace!","Meyer, F. B.",religion,First published in 2022,/works/OL28586269W,/authors/OL4164A/Meyer_F._B.,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Securely Saved and Sure of It!,Ken Fleming,religion,First published in 2022,/works/OL28586266W,/authors/OL3905324A/Ken_Fleming,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evangelización Personal,Alfred P. Gibbs,religion,First published in 2022,/works/OL28586308W,/authors/OL1885610A/Alfred_P._Gibbs,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Juan,William MacDonald,religion,First published in 2022,/works/OL28586295W,/authors/OL6060647A/William_MacDonald,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Old Testament Poetry & Prophecy,James L. R. Catron,religion,First published in 2022,/works/OL28586279W,/authors/OL663987A/James_L._R._Catron,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sumario de la Biblia,William MacDonald,religion,First published in 2022,/works/OL28586305W,/authors/OL6060647A/William_MacDonald,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jonah,O. S. Hawkins,religion,First published in 2022,/works/OL28586286W,/authors/OL532206A/O._S._Hawkins,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Holy Spirit at Work,C. Ernest Tatham,religion,First published in 2022,/works/OL28586309W,/authors/OL1911087A/C._Ernest_Tatham,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sense & Nonsense about Prayer,Lehmann Strauss,religion,First published in 2022,/works/OL28586256W,/authors/OL10597651A/Lehmann_Strauss,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hit!,Chick,religion,First published in 2022,/works/OL28586237W,/authors/OL3726194A/Chick,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Chick Publications, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Panorama General Del Nuevo Testamento,James L. R. Catron,religion,First published in 2022,/works/OL28586288W,/authors/OL663987A/James_L._R._Catron,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Diseño para Tu Matrimonio,Daniel H. Smith,religion,First published in 2022,/works/OL28586323W,/authors/OL10597663A/Daniel_H._Smith,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
¿Cuándo Es Mejor la Muerte?,Carlos Tomás Knott,religion,First published in 2022,/works/OL28586387W,/authors/OL9688084A/Carlos_Tomás_Knott,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Berea Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mujer Que Agrada a Dios,Fay Smart,religion,First published in 2022,/works/OL28586264W,/authors/OL10597653A/Fay_Smart,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Welcoming the Nations among Us (Anglican English),Center for Mission Mobilization,religion,First published in 2022,/works/OL28586343W,/authors/OL10022788A/Center_for_Mission_Mobilization,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  CMM Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Testament Survey,James L. R. Catron,religion,First published in 2022,/works/OL28586294W,/authors/OL663987A/James_L._R._Catron,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Men of Influence,Robert L. Millet,religion,First published in 2022,/works/OL28689554W,/authors/OL20948A/Robert_L._Millet,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Deseret Book Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Journey Through the Bible,Dean L. Gossett,religion,First published in 2022,/works/OL28689564W,/authors/OL3757732A/Dean_L._Gossett,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ECS Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Third Day Sons,Jewels Prophet,religion,First published in 2009,/works/OL28631124W,/authors/OL3700547A/Jewels_Prophet,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Accent Digital Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Women in Ministry,Jewels Prophet,religion,First published in 2010,/works/OL28631127W,/authors/OL3700547A/Jewels_Prophet,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Accent Digital Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Salvation US 2022 3rd Printing Understanding Salvation,Bayless Conley,religion,First published in 2020,/works/OL30497714W,/authors/OL1483655A/Bayless_Conley,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Answers Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanafi Principles of Testing Hadith; Official Erratum,Atabek Sukurov,religion,First published in 2022,/works/OL28624220W,/authors/OL10608963A/Atabek_Sukurov,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
24/7 Embodying Christ-Like Leadership,Leslie Copeland,religion,First published in 2022,/works/OL28520237W,/authors/OL10455575A/Leslie_Copeland,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Judson Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
NASB 2020 New Testament with Psalms and Proverbs,The Lockman Foundation,religion,First published in 2022,/works/OL28520232W,/authors/OL3068319A/The_Lockman_Foundation,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Lockman Foundation, The|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Now It's God's Turn!,Michele Louise,religion,First published in 2021,/works/OL25519216W,/authors/OL9643288A/Michele_Louise,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  LivePage LLC|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Healings of Jesus in Parallel Gospels,Margaret Ludlum,religion,First published in 2021,/works/OL25519310W,/authors/OL9643317A/Margaret_Ludlum,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Troy Book Makers, The|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
James Method Verse Map Journal,Lauren Hogge,religion,First published in 2020,/works/OL25519373W,/authors/OL9643337A/Lauren_Hogge,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Holy Spirit Last Sayings to the Millennial Age. the End of the Beginning,Prophetess Barbara A. Herman Herman,religion,First published in 2021,/works/OL25586418W,/authors/OL9663817A/Prophetess_Barbara_A._Herman_Herman,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  BookPatch LLC, The|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Su Venida Se Acerca,Ovet Villasenor,religion,First published in 2021,/works/OL25586412W,/authors/OL9663811A/Ovet_Villasenor,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  BookPatch LLC, The|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Daily Companion for Healing Addictions,Allan Wright,religion,First published in 2021,/works/OL25586276W,/authors/OL1591893A/Allan_Wright,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Catholic Book Publishing Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brilliance of Darkness,Elia Delio,religion,First published in 2021,/works/OL25586297W,/authors/OL9663765A/Elia_Delio,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  New City Press of the Focolare|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
St. Joseph Illustrated Bible,Rev Winkler,religion,First published in 2025,/works/OL25586282W,/authors/OL9663761A/Rev_Winkler,/images/icons/avatar_book-sm.png,Publish Date 2025|Publisher  Catholic Book Publishing Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
15 Minutes with Jesus,Mark Hikes,religion,First published in 2021,/works/OL25586367W,/authors/OL9663794A/Mark_Hikes,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Great American Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Daily Companion for Men,Allan Wright,religion,First published in 2021,/works/OL25586287W,/authors/OL1591893A/Allan_Wright,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Catholic Book Publishing Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adventure Catechism Seventh Grade,Adventure Catechism Media,religion,First published in 2021,/works/OL25555603W,/authors/OL9623883A/Adventure_Catechism_Media,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Adventure Catechism Media, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Time of the Preachers,Jeremiah Summers,religion,First published in 2021,/works/OL25610637W,/authors/OL9672826A/Jeremiah_Summers,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sunday Gospel Coloring Book,Catherine Pelicano,religion,First published in 2019,/works/OL25634525W,/authors/OL9686001A/Catherine_Pelicano,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Holy Heroes LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information and Knowledge Management for Climate Change  Strategic Framework,Griffith University,religion,First published in 2016,/works/OL25625880W,/authors/OL8162385A/Griffith_University,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Griffith University|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Invitation to a Fast,Matt Madigan,religion,First published in 2019,/works/OL25625448W,/authors/OL9246588A/Matt_Madigan,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Ark House Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shen Chu Liang Shi,John Chapman,religion,First published in 2018,/works/OL25625592W,/authors/OL2634491A/John_Chapman,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Mi Mai Gong Fang|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
