title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
White Writing: On the Culture of Letters in South Africa,J. M. Coetzee,literature,First published in 1988,/works/OL500437W?edition=ia%3Awhitewritingoncu0000coet,/authors/OL33242A/J._M._Coetzee,//covers.openlibrary.org/b/olid/OL2392119M-M.jpg,Publish Date 1988|Publisher  Yale University Press|Language English|Pages 193,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Literary Visions of Multicultural Ireland,Pilar Villar-Argaiz,literature,First published in 2013,/works/OL21060765W,/authors/OL4975521A/Pilar_Villar-Argaiz,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Manchester University Press|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Women of faith in Victorian culture,Andrew Bradstock,literature,First published in 1998,/works/OL19605122W,/authors/OL1100766A/Andrew_Bradstock,//covers.openlibrary.org/b/olid/OL691235M-M.jpg,Publish Date 1998|Publisher  St. Martin's Press|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Claiming Exodus,Rhondda Robinson Thomas,literature,First published in 2013,/works/OL16769434W,/authors/OL7162603A/Rhondda_Robinson_Thomas,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Baylor University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Borrowed Voices,Jennifer Glaser,literature,First published in 2016,/works/OL20240957W,/authors/OL7671876A/Jennifer_Glaser,//covers.openlibrary.org/b/olid/OL27435460M-M.jpg,"Publish Date Mar 10, 2016|Publisher  Rutgers University Press|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reading the fire,Jarold Ramsey,literature,First published in 1983,/works/OL98333W?edition=ia%3Areadingfiretradi0000rams,/authors/OL20180A/Jarold_Ramsey,//covers.openlibrary.org/b/olid/OL32258M-M.jpg,Publish Date 1999|Publisher  University of Washington Press|Language English|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Istoricheskie ocherki russkoĭ narodnoĭ slovesnosti i iskusstva,F. I. Buslaev,literature,First published in 1861,/works/OL3393816W,/authors/OL555602A/F._I._Buslaev,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Mouton|Language Russian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Made under Pressure,Natalia Kamovnikova,literature,First published in 2019,/works/OL25408457W,/authors/OL9605170A/Natalia_Kamovnikova,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  University of Massachusetts Press|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Interprétations Postcoloniales et Mondialisation,Françoise Aubès,literature,First published in 2014,/works/OL25045517W,/authors/OL7098984A/Françoise_Aubès,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Lang AG International Academic Publishers, Peter|Language French|Pages 258",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The classic deities in Bacon,Charles William Lemmi,literature,First published in 1933,/works/OL6912050W?edition=ia%3Aclassicdeitiesin0000lemm,/authors/OL1913242A/Charles_William_Lemmi,//covers.openlibrary.org/b/olid/OL5700396M-M.jpg,Publish Date 1971|Publisher  Octagon Books|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Goethe and Byron,"Robertson, John George",literature,First published in 1925,/works/OL6611253W,/authors/OL1777263A/Robertson_John_George,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Norwood Editions|Language English|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The tyranny of Greece over Germany: a study of the influence exercised by Greek art and poetry over the great German writers of the eighteenth, nineteenth, and twentieth centuries.",Eliza Marian Butler,literature,First published in 1935,/works/OL673309W?edition=ia%3Atyrannyofgreeceo00butl,/authors/OL52632A/Eliza_Marian_Butler,//covers.openlibrary.org/b/olid/OL13537841M-M.jpg,Publish Date 1958|Publisher  Beacon Press|Language English|Pages 351,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
The dynamics of African feminism,Susan Arndt,literature,First published in 2001,/works/OL580694W,/authors/OL42462A/Susan_Arndt,//covers.openlibrary.org/b/olid/OL8317037M-M.jpg,Publish Date 2002|Publisher  Africa World Press|Language English|Pages 234,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Scottish literature, character & influence",G. Gregory Smith,literature,First published in 1919,/works/OL6666444W?edition=ia%3Ascottishliteratu00smituoft,/authors/OL1801551A/G._Gregory_Smith,//covers.openlibrary.org/b/olid/OL7029253M-M.jpg,Publish Date 1919|Publisher  Macmillan,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Translations,"Jebb, Richard Claverhouse Sir",literature,First published in 1878,/works/OL6584650W?edition=ia%3Acu31924031235157,/authors/OL1766543A/Jebb_Richard_Claverhouse_Sir,//covers.openlibrary.org/b/olid/OL24184661M-M.jpg,"Publish Date 1878|Publisher  Deighton, Bell|Language English|Pages 421",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lady Godiva,Daniel Donoghue,literature,First published in 2002,/works/OL4967626W?edition=ia%3Aladygodivalitera00dono_248,/authors/OL1072384A/Daniel_Donoghue,//covers.openlibrary.org/b/olid/OL8404733M-M.jpg,"Publish Date December 1, 2002|Publisher  Blackwell Publishing Limited|Language English|Pages 176","This book investigates who Lady Godiva was, how the story of her naked horseback ride through Coventry arose, and how the whole Godiva legend has evolved from the thirteenth century through to the present day. Traces the erotic myth of Lady Godiva back to its medieval origins. Based on scholarly research but written to be accessible to general readers. Combines history, literature, art and folklore. Focuses on the twin themes of voyeurism and medievalism. Contributes to our understanding of cultural history, medievalism and the history of sexuality.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Aspects of the speech in the later Roman epic,Herbert Cannon Lipscomb,literature,First published in 1909,/works/OL4820315W?edition=ia%3Aaspectsofspeechi00lipsaa,/authors/OL1016901A/Herbert_Cannon_Lipscomb,//covers.openlibrary.org/b/olid/OL17998735M-M.jpg,Publish Date 1909|Publisher  J. H. Furst company|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
High Anxiety,Kathleen P. Long,literature,First published in 2001,/works/OL5839766W?edition=ia%3Ahighanxietymascu0000unse,/authors/OL1432122A/Kathleen_P._Long,//covers.openlibrary.org/b/olid/OL22073584M-M.jpg,Publish Date 2002|Publisher  Truman State University Press|Language English|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Domestic Negotiations,Marci R. McMahon,literature,First published in 2013,/works/OL21050855W,/authors/OL7491877A/Marci_R._McMahon,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Rutgers University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Emerging South Asian Women Writers,Feroza Jussawalla,literature,First published in 2015,/works/OL21109884W,/authors/OL3800890A/Feroza_Jussawalla,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Lang AG International Academic Publishers, Peter|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paris in American Literatures,Vamsi K. Koneru,literature,First published in 2013,/works/OL21056014W?edition=ia%3Aparisinamericanl0000unse,/authors/OL8052505A/Vamsi_K._Koneru,//covers.openlibrary.org/b/olid/OL28503888M-M.jpg,"Publish Date 2013|Publisher  Rowman & Littlefield Publishers, Incorporated|Language English|Pages 188",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Critical Theory and Critical Genres,Arne Melberg,literature,First published in 2014,/works/OL21551036W,/authors/OL6288154A/Arne_Melberg,//covers.openlibrary.org/b/olid/OL29238613M-M.jpg,"Publish Date 2014|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language English|Pages 219",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bible in Shakespeare,Hannibal Hamlin,literature,First published in 2013,/works/OL21053691W,/authors/OL6840021A/Hannibal_Hamlin,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Oxford University Press|Language English|Pages 400,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Myth, Literature, and the Unconscious",Leon Burnett,literature,First published in 2013,/works/OL21258694W,/authors/OL3672540A/Leon_Burnett,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
New Companion to Victorian Literature and Culture,"Tucker, Herbert F., Jr.",literature,First published in 2014,/works/OL21544929W,/authors/OL8240825A/Tucker_Herbert_F._Jr.,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Wiley Blackwell|Language English|Pages 561,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cities of the Lusophone World,Doris Wieser,literature,First published in 2018,/works/OL21350005W,/authors/OL7062050A/Doris_Wieser,//covers.openlibrary.org/b/olid/OL28918151M-M.jpg,"Publish Date 2018|Publisher  Lang AG International Academic Publishers, Peter,              Peter Lang Ltd, International Academic Publishers|Language English|Pages 296",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Writing Switzerland,Peter Meilaender,literature,First published in 2019,/works/OL21339657W,/authors/OL8175835A/Peter_Meilaender,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Hachette Groupe Livre|Language English|Pages 278,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Issues in Contemporary Hispanic Women's Writing,Estrella Cibreiro,literature,First published in 2012,/works/OL20348382W,/authors/OL5165983A/Estrella_Cibreiro,//covers.openlibrary.org/b/olid/OL27558707M-M.jpg,"Publish Date Nov 12, 2014|Publisher  Routledge|Pages 252",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Polish Literature and the Holocaust (1939-1968),Dorota Krawczynska,literature,First published in 2020,/works/OL21690635W,/authors/OL6149337A/Dorota_Krawczynska,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language English|Pages 770",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
John Lyly and the Italian renaissance,Violet May Jeffery,literature,First published in 1928,/works/OL161582W,/authors/OL2122803A/Violet_May_Jeffery,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Russell & Russell|Language English|Pages 147,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Long drums and cannons,"Laurence, Margaret.",literature,First published in 1968,/works/OL1751540W?edition=ia%3Alongdrumscannons0000laur,/authors/OL203016A/Laurence_Margaret.,//covers.openlibrary.org/b/olid/OL5687427M-M.jpg,Publish Date 1969|Publisher  Praeger|Language English|Pages 209,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Back to the present, forward to the past",International Association for the Study ...,literature,First published in 2006,/works/OL12546952W,/authors/OL5568574A/International_Association_for_the_Study_of_Irish_Literatures._Conference,//covers.openlibrary.org/b/olid/OL9099844M-M.jpg,Publish Date 2006|Publisher  Rodopi|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Svetozar Marković i realni pravac u književnosti,Svetozar Marković,literature,First published in 1987,/works/OL18220761W,/authors/OL4822862A/Svetozar_Marković,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  Matica srpska,              Institut za književnost i umetnost|Language Serbian|Pages 644",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Encyclopedia of British women's writing, 1900-1950",Faye Hammill,literature,First published in 2005,/works/OL17719504W?edition=ia%3Aencyclopediaofbr00faye,/authors/OL3411526A/Faye_Hammill,//covers.openlibrary.org/b/olid/OL3431105M-M.jpg,Publish Date 2006|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Women's writing in Italy, 1400-1650",Virginia Cox,literature,First published in 2008,/works/OL4124133W?edition=ia%3Awomenswritingita00coxv,/authors/OL774305A/Virginia_Cox,//covers.openlibrary.org/b/olid/OL21831744M-M.jpg,Publish Date 2008|Publisher  Johns Hopkins University Press|Language English|Pages 464,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Echoes of history, shadowed identities: rewriting alterity in J. M. Coetzee's Foe and Marina Warner's Indigo",María José Chivite de León,literature,First published in 2010,/works/OL15316390W,/authors/OL6732074A/María_José_Chivite_de_León,//covers.openlibrary.org/b/olid/OL23971431M-M.jpg,"Publish Date 2010|Publisher  Peter Lang,              Peter Lang Gmbh, Internationaler Verlag Der Wissenschaften,              Peter Lang AG, Internationaler Verlag der Wissenschaften|Language English|Pages 241",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The theme of Nazi concentration camps in French literature,Cynthia J. Haft,literature,First published in 1900,/works/OL5601466W,/authors/OL1348867A/Cynthia_J._Haft,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Mouton|Language English|Pages 227,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Allegories of Union in Irish and English Writing, 1790-1870",Mary Jean Corbett,literature,First published in 2000,/works/OL25655113W,/authors/OL8037579A/Mary_Jean_Corbett,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Cambridge University Press|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Voices of persuasion,Michael E. Staub,literature,First published in 1994,/works/OL3939975W?edition=ia%3Avoicespersuasion00stau,/authors/OL718035A/Michael_E._Staub,//covers.openlibrary.org/b/olid/OL1420281M-M.jpg,Publish Date 1994|Publisher  Cambridge University Press|Language English|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Back to Nature,Robert N. Watson,literature,First published in 2005,/works/OL3956833W?edition=ia%3Abacktonaturegree0000wats,/authors/OL722344A/Robert_N._Watson,//covers.openlibrary.org/b/olid/OL3421591M-M.jpg,Publish Date 2005|Publisher  University of Pennsylvania Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The orator's education,Quintilian,literature,First published in 2001,/works/OL1153446W?edition=ia%3Aoratorseducation0001quin,/authors/OL117020A/Quintilian,//archive.org/services/img/oratorseducation0001quin,Publish Date 2001|Publisher  Harvard University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Speculative grammar and stoic language theory in medieval allegorical narrative,Jeffrey Bardzell,literature,First published in 2009,/works/OL5754927W,/authors/OL1400174A/Jeffrey_Bardzell,//covers.openlibrary.org/b/olid/OL18867903M-M.jpg,Publish Date 2009|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Homoerotic sensibilities in late imperial China,"Wu, Cuncun.",literature,First published in 2004,/works/OL5729474W,/authors/OL1393036A/Wu_Cuncun.,//covers.openlibrary.org/b/olid/OL3305093M-M.jpg,Publish Date 2004|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pearl Buck in China,Hilary Spurling,literature,First published in 2010,/works/OL18609717W?edition=ia%3Apearlbuckinchina0000spur,/authors/OL78932A/Hilary_Spurling,//covers.openlibrary.org/b/olid/OL24110397M-M.jpg,Publish Date 2010|Publisher  Simon & Schuster|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Broken World,Brent Hightower,literature,First published in 2008,/works/OL15658225W,/authors/OL6887413A/Brent_Hightower,//covers.openlibrary.org/b/olid/OL24593480M-M.jpg,Publish Date Nov. 8 2008|Publisher  Xlibris Corp.|Pages 260,"Product Description    The Broken World is the story of twelve-year-old Byrd Keane, growing up in rural New Mexico in the 1960s. Society is everywhere in crisis as his own family is torn apart by mental illness and the Vietnam War. From the last of the old outlaws to hippies in psychedelic school buses, from Hispanic rebellion to apocalyptic physicists who embrace the bomb, everyone is in conflict; and the world around him is literally on the verge of burning down. Through it all, Byrd must not only survive but also find his way toward a lasting freedom.     About the Author    Brent Hightower grew up in Placitas, New Mexico, in the 1960s, in a family of scientists and teachers. His extended family was deeply divided by the Vietnam War and steeped in the destructive legacy of the Irish diaspora. The spiritual, intellectual, and psychological chaos of his upbringing and a painstaking effort of reconstruction have defined his life. He lives with his wife, Lauren, and daughter, Maeve, in Hawaii   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"A cultural history of the Irish novel, 1790-1829",Claire Connolly,literature,First published in 2011,/works/OL16184286W,/authors/OL7015560A/Claire_Connolly,//covers.openlibrary.org/b/olid/OL25061142M-M.jpg,Publish Date 2011|Publisher  Cambridge University Press|Language English|Pages 288,"""Claire Connolly offers a cultural history of the Irish novel in the period between the radical decade of the 1790s and the gaining of Catholic Emancipation in 1829. These decades saw the emergence of a group of talented Irish writers who developed and advanced such innovative forms as the national tale and the historical novel: fictions that took Ireland as their topic and setting and which often imagined its history via domestic plots that addressed wider issues of dispossession and inheritance. Their openness to contemporary politics, as well as to recent historiography, antiquarian scholarship, poetry, song, plays and memoirs, produced a series of notable fictions; marked most of all by their ability to fashion from these resources a new vocabulary of cultural identity. This book extends and enriches the current understanding of Irish Romanticism, blending sympathetic textual analysis of the fiction with careful historical contextualization""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Transnational American memories,Udo J. Hebel,literature,First published in 2009,/works/OL18629142W?edition=ia%3Atransnationalame0000unse,/authors/OL192984A/Udo_J._Hebel,//covers.openlibrary.org/b/olid/OL24043866M-M.jpg,Publish Date 2009|Publisher  Walter de Gruyter|Language English|Pages 460,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Women and literature in Britain, 1150-1500",Carol M. Meale,literature,First published in 1993,/works/OL18208472W,/authors/OL2765705A/Carol_M._Meale,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Cambridge University Press|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Class, Leisure and National Identity in British Children's Literature, 1918-1950",Hazel Sheeky Bird,literature,First published in 2014,/works/OL20720931W,/authors/OL7878342A/Hazel_Sheeky_Bird,//covers.openlibrary.org/b/olid/OL28021243M-M.jpg,"Publish Date Oct 24, 2014|Publisher  Palgrave Macmillan|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Aeneid, IV",Publius Vergilius Maro,literature,First published in 1900,/works/OL10702927W?edition=ia%3Aaeneidiv00virguoft,/authors/OL28294A/Publius_Vergilius_Maro,//covers.openlibrary.org/b/olid/OL23269455M-M.jpg,Publish Date 1900|Publisher  Clive|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Song yet sung,"McBride, James",literature,First published in 2008,/works/OL2956950W?edition=ia%3Asongyetsung0000mcbr_p3c1,/authors/OL451517A/McBride_James,//covers.openlibrary.org/b/olid/OL31912952M-M.jpg,Publish Date 2008|Publisher  Sceptre|Language English|Pages 359,"The powerful web of relationships in a small Chesapeake Bay town collapses as two souls face off in a gripping page-turner. Liz Spocott, a young runaway who has odd dreams about the future of the colored race, mistakenly inspires a breakout from the prison attic of a notorious slave thief named Patty Cannon. As Cannon stokes revenge, Liz flees into the nefarious world of the underground railroad with its double meanings and unspoken clues to freedom known to the slaves of Dorchester County as ""The Code."" Denwood Long, a troubled slave catcher and eastern shore waterman, is coaxed out of retirement to break ""The Code"" and track down Liz. Filled with rich history-much of the story is drawn from historical events-and told in McBride's signature lyrical storytelling style.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
1947 Partition in the East,Subhasri Ghosh,literature,First published in 2021,/works/OL25328931W,/authors/OL7081203A/Subhasri_Ghosh,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Scientific, Antiquarian and Picturesque Tour",John Lee,literature,First published in 2018,/works/OL25750192W,/authors/OL426697A/John_Lee,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Siege,Helen Dunmore,literature,First published in 2001,/works/OL25641406W,/authors/OL7455909A/Helen_Dunmore,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Penguin Books, Limited|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Selected Works of Margaret Oliphant, Part VI",Joanne Shattock,literature,First published in 2016,/works/OL25183894W,/authors/OL578072A/Joanne_Shattock,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Space and Irish Lesbian Fiction,Amy Jeffrey,literature,First published in 2022,/works/OL27084688W,/authors/OL10153942A/Amy_Jeffrey,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Languages and Social Cohesion,Gabriela Meier,literature,First published in 2021,/works/OL25323029W,/authors/OL7310913A/Gabriela_Meier,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Romanticism and the Rise of the Mass Public,Andrew Franta,literature,First published in 2007,/works/OL25653582W,/authors/OL2772334A/Andrew_Franta,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Cambridge University Press|Language English|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Richard Rolle,Richard Rolle of Hampole,literature,First published in 1988,/works/OL74373W?edition=ia%3Arichardrollepros0000roll,/authors/OL3323396A/Richard_Rolle_of_Hampole,//covers.openlibrary.org/b/olid/OL17551579M-M.jpg,Publish Date 1988|Publisher  Published for the Early English Text Society by Oxford University Press|Language English|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classical myths in English literature,Daniel Silas Norton,literature,First published in 1952,/works/OL7304657W?edition=ia%3Aclassicalmythsin0000nort,/authors/OL2143764A/Daniel_Silas_Norton,//covers.openlibrary.org/b/olid/OL21240489M-M.jpg,Pages 444,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Greek in Jewish Palestine,"Lieberman, Saul",literature,First published in 1942,/works/OL715806W,/authors/OL57289A/Lieberman_Saul,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Jewish Theological Seminary of America|Language English|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Cite them right,Graham Shields,literature,First published in 1990,/works/OL8376431W?edition=ia%3Acitethemrightess0010pear,/authors/OL2790254A/Graham_Shields,//covers.openlibrary.org/b/olid/OL28039201M-M.jpg,"Publish Date May 20, 2016|Publisher  Red Globe Press,              imusti|Pages 192",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Never Love a Stranger,Harold Robbins,literature,First published in 1972,/works/OL8045876W?edition=ia%3Aneverlovestrange00haro_1,/authors/OL217824A/Harold_Robbins,//covers.openlibrary.org/b/olid/OL11073457M-M.jpg,Publish Date February 1985|Publisher  Pocket Books (Mm)|Language English|Pages 416,"Harold Robbins' very first novel is also one of his most powerful. Never Love a Stranger tells the gritty and passionate tale of Francis ""Frankie"" Kane, from his meager beginnings as an orphan in New York's Hell's Kitchen. From that confused and belittling start, Frank works his way up, choosing the wrong side of the law to make a name for himself. At a young age, he becomes one of the city's most dangerous men, indulging in his passion for power, sex, and the best things in life-whether or not they can be purchased.  First published in 1948, the novel began Robbins' prolific career after someone made him a $100 bet that he couldn't write a bestseller. Twenty-six pot-boiling novels later, he proved the power of his words. Never Love a Stranger takes an unflinching look at a New York that's long gone by-exposing life during and after the Great Depression, when the syndicate ruled the city without mercy.--Goodreads   Read more Read less",9 Want to read|0 Currently reading|1 Have read
The Red Snow,James Greiner,literature,First published in 1980,/works/OL5107332W?edition=ia%3Aredsnow00grei,/authors/OL1125014A/James_Greiner,//covers.openlibrary.org/b/olid/OL2543306M-M.jpg,Publish Date 1980|Publisher  St. Martin's Press|Language English|Pages 227,"In The Red Snow, his second work, Greiner turns his keen eye to Alaska's vast wilderness and its most mysterious creature: the gray wolf. Basing his story on careful research and personal observation, Greiner recounts the lives of the Tanana River Valley wolf pack and the tough, lonely hunter, Jake, who inhabits their valley. In splendid detail, he describes the birth of pups, the victory of the hunt, and the habits of animals who share the wolves' valley. Yet in describing the beauty, he never forgets the harshness of the Arctic wilderness; Greiner makes the ugly realities of the fight for survival intensely clear.  Feb 09, 2018 Goodreads member: Cienna Lyon liked it 3 of 5 stars.    This book shows its age, but that doesn't mean it's bad. The book was written in the 1980's, but I assume it is set in an earlier time due to certain aspects of the story. The natural aspect of this is absolutely amazing. The entire book has no dialogue, and is simply a day by day descriptions of a wolf pack's life as well as the animals that interact with them.  If you don't enjoy animal behavior or detailed descriptions of nature it probably isn't for you, as the prose can be lengthy and sometimes over detailed or boring. The only aspect I genuinely didn't like was the human interaction with the wolf. I think we're meant to care about Tatum, a trapper living in Alaskan wilderness and this is where the age of the book really shows.  SPOILERS: The trapper seeks revenge against the wolf pack because he hates wolves, they chewed up his snowmobile seat and very late in the book one of the wolves kills his dog (something they would very rarely do in reality). So in retaliation he traps 3 of them in snares and foot traps, which is horrid and many other animals fall prey to this and later he decimates all but two of the wolves by airplane. Honestly this was so hard to read and I don't understand why a good book was ruined by this addition. My only complaint, but it makes me like the book a lot less.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Short stories,Andreĭ Platonovich Platonov,literature,First published in 1970,/works/OL489841W?edition=ia%3Afiercebeautifulw00plat,/authors/OL30647A/Andreĭ_Platonovich_Platonov,//covers.openlibrary.org/b/olid/OL5754246M-M.jpg,Publish Date 1970|Publisher  E. P. Dutton|Language English|Pages 252,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Drama structures,Cecily O'Neill,literature,First published in 1982,/works/OL3748996W?edition=ia%3Adramastructuresp00onei,/authors/OL658456A/Cecily_O'Neill,//covers.openlibrary.org/b/olid/OL2944803M-M.jpg,"Publish Date 1982|Publisher  Hutchinson,              Distributed in the U.S.A. by Heinemann Educational Books|Language English|Pages 237",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
