title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Dolly Parton's Billy the Kid Makes It Big,Dolly Parton,picture_books,First published in 2023,/works/OL34058227W,/authors/OL9123006A/Dolly_Parton,//covers.openlibrary.org/b/olid/OL46120174M-M.jpg,"Publish Date 2023|Publisher  Penguin Young Readers Group,              Penguin Workshop|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little Troublemaker Makes a Mess,Luvvie Ajayi Jones,picture_books,First published in 2023,/works/OL31088076W,/authors/OL9107973A/Luvvie_Ajayi_Jones,//covers.openlibrary.org/b/olid/OL42693010M-M.jpg,Publish Date 2023|Publisher  Penguin Young Readers Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"When I Talk to God, I Talk about You",Chrissy Metz,picture_books,First published in 2023,/works/OL28111722W,/authors/OL7634037A/Chrissy_Metz,//covers.openlibrary.org/b/olid/OL38476322M-M.jpg,Publish Date 2023|Publisher  Flamingo Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sindbad in the land of giants,Ludmila Zeman,picture_books,First published in 2001,/works/OL3361054W,/authors/OL546242A/Ludmila_Zeman,//covers.openlibrary.org/b/olid/OL6800900M-M.jpg,"Publish Date 2001|Publisher  Tundra Books,              Tundra Books of Northern New York|Language English|Pages 30",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Good Night, Sister",Katherine Schwarzenegger Pratt,picture_books,First published in 2023,/works/OL28156167W,/authors/OL10492978A/Katherine_Schwarzenegger_Pratt,//covers.openlibrary.org/b/olid/OL38544467M-M.jpg,"Publish Date 2023|Publisher  Penguin Young Readers Group,              Penguin Workshop|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Aussiewood,Michaela Boland,picture_books,First published in 2004,/works/OL5881883W?edition=ia%3Aaussiewoodaustra0000bola,/authors/OL1450313A/Michaela_Boland,//covers.openlibrary.org/b/olid/OL3468214M-M.jpg,Publish Date 2004|Publisher  Allen & Unwin|Language English|Pages 294,"A generation of Australians have conquered Hollywood - Boland and Bodey interview the A-list to find out how they got there.Hollywood is in the throes of a white-hot love affair with Australian actors and filmmakers. This island nation, with a population of 20 million, has produced some of the biggest names in Hollywood and the trend shows no signs of letting up.In Aussiewood, top Australian show-biz journalists Michaela Boland and Michael Bodey take us behind the scenes to meet the stars. Nicole, Heath, Hugh and many others tell us about their backgrounds, their dreams and their fears. They describe the glamour and the business of Hollywood, how they've dealt with sudden fame and how they shot - or climbed - to the top. Some did it tough, some relatively easy; some pursued stardom with voracious ambition, for others Hollywood came knocking ...But what led to Hollywood's fascination with Australia? Is it about talent? Does it come down to economics? Or is Australia simply flavour of the month? Aussiewood goes beyond the personal stories to explore why so many have shot to stardom so quickly. It uncovers a wealth and diversity of talent, on both sides of the camera.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Von der Buchillustration zum Unterrichtsmedium: d. Weg d. Bildes in d. Schule dargest. am Beispiel d. Religionsunterrichtes,Gerhard Ringshausen,picture_books,First published in 1976,/works/OL6975558W,/authors/OL1943046A/Gerhard_Ringshausen,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Beltz|Language German|Pages 588,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Get Shorty,Donald Domonkos,picture_books,First published in 1997,/works/OL9073327W?edition=ia%3Apenguinreadersle00stra,/authors/OL3176727A/Donald_Domonkos,//covers.openlibrary.org/b/olid/OL17847206M-M.jpg,Publish Date 1997|Publisher  Penguin|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Batman & Robin,Michael Jan Friedman,picture_books,First published in 1997,/works/OL15129402W?edition=ia%3Abatmanrobin00frie,/authors/OL22083A/Michael_Jan_Friedman,//covers.openlibrary.org/b/olid/OL24240372M-M.jpg,"Publish Date 1997|Publisher  Warner Books,              Aspect|Pages 219","A new crimefighter, Batgirl, helps Batman and Robin try to stop villains Mr. Freeze and Poison Ivy, whose nefarious plans threaten to shred the fabric of life in Gotham City.   Read more Read less",13 Want to read|1 Currently reading|0 Have read
I love my daddy,Giles Andreae,picture_books,First published in 2012,/works/OL19955006W?edition=ia%3Ailovemydaddy0000andr_l4t4,/authors/OL19858A/Giles_Andreae,//covers.openlibrary.org/b/olid/OL28287292M-M.jpg,Publish Date 2014|Language English,"A father and child enjoy special time together playing on the swings, singing and dancing, having snacks, and cuddling.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Daddy is my hero,"Richards, Dawn (Children's fiction write...",picture_books,First published in 2013,/works/OL20868709W?edition=ia%3Adaddyismyhero0000rich_j9l2,/authors/OL7980322A/Richards_Dawn_(Children's_fiction_writer),//covers.openlibrary.org/b/olid/OL28258830M-M.jpg,Publish Date 2013|Publisher  Picture Corgi|Language English|Pages 32,"A child plays dressing up with Dad, and together they go on some amazing adventures. As if by magic, Dad becomes a cowboy and a knight, fights pirates and flies a spaceship, all in the course of one special day together.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Hello! ABC zi dian,Yaoren Zhang,picture_books,First published in 2014,/works/OL19992264W,/authors/OL7584672A/Yaoren_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Ren lei zhi ku shu wei ke ji gu fen you xian gong si|Language Chinese|Pages 507,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Er tong Ying yu tu dian,Qingji Li,picture_books,First published in 2014,/works/OL19992266W,/authors/OL7598572A/Qingji_Li,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Ren lei zhi ku shu wei ke ji gu fen you xian gong si|Language Chinese|Pages 350,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Er tong Ying yu tu dian,Dongmei Jin,picture_books,First published in 2014,/works/OL20005242W,/authors/OL7601917A/Dongmei_Jin,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Ren lei zhi ku shu wei ke ji gu fen you xian gong si|Language Chinese|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clockwork Dragon,Jonathan Emmett,picture_books,First published in 2015,/works/OL21091525W?edition=ia%3Aclockworkdragon0000emme,/authors/OL31757A/Jonathan_Emmett,//covers.openlibrary.org/b/olid/OL28549764M-M.jpg,Publish Date 2015|Publisher  Oxford University Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Early screenplays: Variety lights, The white sheik.",Federico Fellini,picture_books,First published in 1971,/works/OL1357016W?edition=ia%3Aearlyscreenplays0000fell,/authors/OL138812A/Federico_Fellini,//covers.openlibrary.org/b/olid/OL5074941M-M.jpg,Publish Date 1971|Publisher  Grossman Publishers|Language English|Pages 198,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
In our house,Anne F. Rockwell,picture_books,First published in 1985,/works/OL14853919W?edition=ia%3Ainourhouse0000rock,/authors/OL20754A/Anne_F._Rockwell,//covers.openlibrary.org/b/olid/OL2552295M-M.jpg,Publish Date 1985|Publisher  T.Y. Crowell|Language English|Pages 32,"A member of the Bear family explores the rooms in their house, relating all the activities that take place there to make their house a happy home.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Poof!,"O'Brien, John",picture_books,First published in 1999,/works/OL2078153W,/authors/OL34598A/O'Brien_John,//covers.openlibrary.org/b/olid/OL8849548M-M.jpg,Publish Date 1999|Publisher  Boyds Mills Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The magical snow garden,Tracey Corderoy,picture_books,First published in 2014,/works/OL17894720W?edition=ia%3Amagicalsnowgarde0000cord,/authors/OL6832296A/Tracey_Corderoy,//covers.openlibrary.org/b/olid/OL26472323M-M.jpg,Publish Date 2014|Publisher  Tiger Tales|Language English,"After seeing a picture of a flower garden, Wellington is determined to grow a garden even though he lives in a cold, snowy area.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
My Mum Is Fantastic (Bear Hugs),Nick Butterworth,picture_books,First published in 2000,/works/OL1863751W?edition=ia%3Amymumisfantastic0000butt,/authors/OL223141A/Nick_Butterworth,//covers.openlibrary.org/b/olid/OL7954212M-M.jpg,"Publish Date March 6, 2000|Publisher  Walker Books Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My camera,Janet Perry Marshall,picture_books,First published in 1989,/works/OL1934552W?edition=ia%3Amycameraatzoo0000mars,/authors/OL232079A/Janet_Perry_Marshall,//covers.openlibrary.org/b/olid/OL2032661M-M.jpg,"Publish Date 1989|Publisher  Little, Brown|Language English|Pages 34",The reader sees the zoo animals slightly askew through the camera lens and may guess what they actually are before seeing full clear views on succeeding pages.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Bella,Stanley Mandy,picture_books,First published in 2010,/works/OL21235436W?edition=ia%3Abirthdayparty0000stan_c6a2,/authors/OL8131740A/Stanley_Mandy,//covers.openlibrary.org/b/olid/OL28755781M-M.jpg,Publish Date 2010|Publisher  Tiger Tales|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Squid Kid the Magnificent,Lynne Berry,picture_books,First published in 2013,/works/OL16151940W?edition=ia%3Aisbn_9781338047394,/authors/OL1390715A/Lynne_Berry,//covers.openlibrary.org/b/olid/OL25032679M-M.jpg,Publish Date 2013|Publisher  Disney/Hyperion Books|Language English,"When Oliver the squid transforms himself into Squid Kid the Magnificent, Master of Illusion, his older sister Stella is not impressed.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
This is a Moose,Richard T. Morris,picture_books,First published in 2014,/works/OL17538377W?edition=ia%3Athisismoose0000morr,/authors/OL2128795A/Richard_T._Morris,//covers.openlibrary.org/b/olid/OL26128142M-M.jpg,"Publish Date 2014|Publisher  Little, Brown & Company",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
The Cherry Thief,Renata Galindo,picture_books,First published in 2014,/works/OL17050533W?edition=ia%3Acherrythief0000gali,/authors/OL7226723A/Renata_Galindo,//covers.openlibrary.org/b/olid/OL25619741M-M.jpg,Publish Date 2014|Publisher  Child's Play,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Natural Selection: Gary Giddins on comedy, film, music, and books",Gary Giddins,picture_books,First published in 2006,/works/OL507277W?edition=ia%3Anaturalselection00gidd,/authors/OL33679A/Gary_Giddins,//covers.openlibrary.org/b/olid/OL3416232M-M.jpg,Publish Date 2006|Publisher  Oxford University Press|Language English|Pages 410,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hudson Hates School,Ella Hudson,picture_books,First published in 2011,/works/OL17405110W?edition=ia%3Ahudsonhatesschoo0000huds,/authors/OL7304509A/Ella_Hudson,//covers.openlibrary.org/b/olid/OL25986390M-M.jpg,"Publish Date 2011|Publisher  Frances Lincoln Ltd,              Frances Lincoln Children's",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Babysit a Grandma,Jean Reagan,picture_books,First published in 2014,/works/OL17215892W?edition=ia%3Ahowtobabysitgran0000reag,/authors/OL6508366A/Jean_Reagan,//covers.openlibrary.org/b/olid/OL28190417M-M.jpg,"Publish Date 2014|Publisher  Hodder Children's Books,              Alfred A. Knopf Books for Young Readers Mar-25-2014|Language English","Grab your pillow and get ready to spend some special time with your grandma! When you babysit a grandma, if you're lucky it's a sleepover at her house. With the useful tips found in this book, you're guaranteed to become an expert grandma-sitter in no time. Be sure to check the sections on: how to keep your grandma busy, things to do at the park and what to do when you're both snugly tucked in at bedtime.   Read more Read less",12 Want to read|0 Currently reading|2 Have read
Malu Kangaroo,Judith Morecroft,picture_books,First published in 2007,/works/OL13654286W?edition=ia%3Amalukangaroohowf0000more,/authors/OL6510218A/Judith_Morecroft,//covers.openlibrary.org/b/olid/OL22686210M-M.jpg,"Publish Date 2007|Publisher  Little Hare,              Little Hare Books|Language English",Malu-Kangaroo shows the first children how to play with the ocean.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"The encyclopedia of flower arranging: decorating with fresh, dried and pressed flowers",Rona Coleman,picture_books,First published in 1988,/works/OL15138730W?edition=ia%3Aencyclopediaoffl00cole,/authors/OL793662A/Rona_Coleman,//covers.openlibrary.org/b/olid/OL24206179M-M.jpg,Publish Date 1988|Publisher  Wellfleet Press|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The Terminator,James Robinson,picture_books,First published in 1991,/works/OL8356607W,/authors/OL2781303A/James_Robinson,//covers.openlibrary.org/b/olid/OL8674765M-M.jpg,Publish Date September 1992|Publisher  Dark Horse Comics|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The book of shadowboxes,Laura L. Seeley,picture_books,First published in 1990,/works/OL3951836W?edition=ia%3Abookofshadowboxe00seel,/authors/OL721018A/Laura_L._Seeley,//covers.openlibrary.org/b/olid/OL2185822M-M.jpg,Publish Date 1990|Publisher  Peachtree Publishers|Language English,"Introduces the letters of the alphabet with a verse for each letter accompanied by illustrations of appropriate people, objects, and animals shown inside a shadowbox.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Love You Always,Eileen Spinelli,picture_books,First published in 2017,/works/OL19544668W,/authors/OL23525A/Eileen_Spinelli,//covers.openlibrary.org/b/olid/OL26835317M-M.jpg,"Publish Date Dec 11, 2018|Publisher  WorthyKids|Pages 22",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Busy Town,Rebecca Finn,picture_books,First published in 2012,/works/OL20715131W,/authors/OL2955986A/Rebecca_Finn,//covers.openlibrary.org/b/olid/OL28012318M-M.jpg,"Publish Date May 07, 2012|Publisher  Campbell Books,              Campbell Books Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Action Movie Kid,Daniel Hashimoto,picture_books,First published in 2015,/works/OL21096600W?edition=ia%3Aactionmoviekid0000hash,/authors/OL8003630A/Daniel_Hashimoto,//covers.openlibrary.org/b/olid/OL28556910M-M.jpg,Publish Date 2015|Publisher  Atria Books|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Monstruo, No Me Comas / Monster, Don't Eat Me!",Carl Norac,picture_books,First published in 2006,/works/OL20812719W,/authors/OL26664A/Carl_Norac,//covers.openlibrary.org/b/olid/OL13353947M-M.jpg,"Publish Date September 30, 2006|Publisher  Barbara Fiore|Language Spanish|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Superman,Joe Edkin,picture_books,First published in 1995,/works/OL2411180W?edition=ia%3Asuperman00edki,/authors/OL331412A/Joe_Edkin,//covers.openlibrary.org/b/olid/OL6887704M-M.jpg,Publish Date 1996|Publisher  Publications International|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Exploring Student Response to Contemporary Picturebooks,Sylvia Pantaleo,picture_books,First published in 2009,/works/OL21434052W,/authors/OL3397405A/Sylvia_Pantaleo,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  University of Toronto Press|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The mysterious Zetabet,Scott Corbett,picture_books,First published in 1979,/works/OL5115816W?edition=ia%3Amysteriouszetabe0000corb,/authors/OL1127311A/Scott_Corbett,//covers.openlibrary.org/b/olid/OL4733996M-M.jpg,"Publish Date 1979|Publisher  Little, Brown|Language English|Pages 47","To find his way out of Zyxland, Zachary Zwicker must meet the challenges of the Zetabet.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Sing a song for sixpence: the English picture book tradition and Randolph Caldecott,"Alderson, Brian.",picture_books,First published in 1986,/works/OL1946494W?edition=ia%3Asingsongforsixpe0000alde,/authors/OL233570A/Alderson_Brian.,//covers.openlibrary.org/b/olid/OL2721302M-M.jpg,Publish Date 1986|Publisher  Cambridge University Press in association with the British Library|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A kiss like this,Mary Murphy,picture_books,First published in 2012,/works/OL19960910W?edition=ia%3Akisslikethis0000murp,/authors/OL37888A/Mary_Murphy,//covers.openlibrary.org/b/olid/OL27141147M-M.jpg,Publish Date 2012|Publisher  Candlewick Press|Language English|Pages 18,"This book describes kisses of adult animals and their offspring, such as giraffes, mice, fish, bees, elephants, and owls.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Star Wars,Henry Gilroy,picture_books,First published in 2010,/works/OL17868463W?edition=ia%3Astarwarsepisodei0000gilr,/authors/OL3065460A/Henry_Gilroy,//covers.openlibrary.org/b/olid/OL26450615M-M.jpg,Publish Date 2012|Publisher  Dark Horse Books|Language English,"The main characters from Star Wars: Episode I The Phantom Menace - Anakin Skywalker, Obi-Wan Kenobi, Qui-Gon Jinn, and Queen Amidala - have unseen adventures set within the timeframe of the film. Discover what each of these characters were doing during the moments they weren''t onscreen! Four tales set under the suns of Tatooine! With the film soon to be re-released in 3-D, Episode I will be finding a new, younger audience, and this digest-sized graphic novel is made for them.   Read more Read less",2 Want to read|0 Currently reading|2 Have read
Do princesses wear hiking boots?,Carmela LaVigna Coyle,picture_books,First published in 2003,/works/OL5714466W?edition=ia%3Adoprincesseswear0000coyl,/authors/OL1389888A/Carmela_LaVigna_Coyle,//covers.openlibrary.org/b/olid/OL3563174M-M.jpg,Publish Date 2003|Publisher  Rising Moon|Language English,"When a little girl asks her mother about princesses, she learns that they are much like herself.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
"Rosie Revere, Engineer",Andrea Beaty,picture_books,First published in 2013,/works/OL17334846W?edition=ia%3Arosierevereengin0000beat,/authors/OL1432135A/Andrea_Beaty,//covers.openlibrary.org/b/olid/OL25911192M-M.jpg,Publish Date 2013|Publisher  Abrams Books for Young Readers|Language English|Pages 32,"Rosie may seem quiet during the day, but at night she's a brilliant inventor of gizmos and gadgets who dreams of becoming a great engineer. When her great-great-aunt Rose (Rosie the Riveter) comes for a visit and mentions her one unfinished goal--to fly--Rosie sets to work building a contraption to make her aunt's dream come true. But when her contraption doesn't fl y but rather hovers for a moment and then crashes, Rosie deems the invention a failure. On the contrary, Aunt Rose inisists that Rosie's contraption was a raging success. You can only truly fail, she explains, if you quit.   Read more Read less",40 Want to read|2 Currently reading|4 Have read
Love unrehearsed,Tina Reber,picture_books,First published in 2012,/works/OL20877535W?edition=ia%3Aloveunrehearsed0000rebe,/authors/OL7984791A/Tina_Reber,//covers.openlibrary.org/b/olid/OL28494151M-M.jpg,Publish Date 2013|Publisher  Atria Books|Language English|Pages 448,"When A-list film actor Ryan Christensen ducked into her pub to escape his screaming fans, never in a million years did Taryn Mitchell think her life was about to change forever. But now, eight months later, after a whirlwind romance, Taryn wakes up in Ryan's Hollywood hotel room to find a diamond to die for on her left ring finger -- and her face splashed across the cover of every gossip magazine. Ryan's very public proposal is catnip to the tabloids, his management team is worried, and Taryn must figure out how a small town girl like her fits into his glittering world. What does it take to make a relationship work amidst telephoto lenses, daily on-set temptations, and jealous fans who will stop at nothing to keep you from walking down the aisle with the man of your dreams? With no script to follow and no chance for a dress rehearsal, Taryn and Ryan will be forced to take the plunge and risk everything to make their love last.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Sam & Dave Dig a Hole,Mac Barnett,picture_books,First published in 2014,/works/OL17095332W?edition=ia%3Asamyleocavanunho0000barn,/authors/OL5097411A/Mac_Barnett,//covers.openlibrary.org/b/olid/OL25787930M-M.jpg,Publish Date 2014|Publisher  Juventud,Sam and Dave are on a mission. A mission to find something spectacular. So they dig a hole. And they keep digging. And they find nothing. Yet the day turns out to be pretty spectacular after all. Attentive readers will be rewarded with a rare treasure in this witty story of looking for the extraordinary and finding it in a manner you'd never expect. - Publisher.   Read more Read less,31 Want to read|1 Currently reading|13 Have read
Knuffle Bunny free: an unexpected diversion,Mo Willems,picture_books,First published in 2010,/works/OL14909342W,/authors/OL1401662A/Mo_Willems,//covers.openlibrary.org/b/olid/OL23994239M-M.jpg,Publish Date 2010|Publisher  Balzer + Bray|Language English,"While traveling with her family to Holland to visit her grandparents, Trixie once again loses her beloved Knuffle Bunny.   Read more Read less",22 Want to read|0 Currently reading|1 Have read
The adventures of Baron Munchausen,Charles McKeown,picture_books,First published in 1989,/works/OL8462662W?edition=ia%3Aadventuresofbaro0000mcke,/authors/OL2824070A/Charles_McKeown,//covers.openlibrary.org/b/olid/OL22174772M-M.jpg,Publish Date 1989|Publisher  Methuen / Mandarin|Language English|Pages 213,"Based on the screenplay by Terry Gilliam and Charles McKeown    Based on The Adventures of Baron Munchausen by Rudolph Eric Raspe    Based on the anecdotes of Hieronymus Carl Friedrich, Baron von Munchausen   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Silver scream: a bed-and-breakfast mystery,Mary Daheim,picture_books,First published in 2002,/works/OL14937630W?edition=ia%3Asilverscreambeda00dahe_0,/authors/OL27755A/Mary_Daheim,//covers.openlibrary.org/b/olid/OL3571132M-M.jpg,Publish Date 2002|Publisher  Thorndike Press|Language English|Pages 461,"While witches fly and ghosts go by on a Halloween weekend, a Hollywood cast and crew descend upon Hillside Manor. Judith McMonigle Flynn's worst nightmare is realised when yet another guest, mega-producer Bruno Zepf, drowns in the kitchen sink. When is a murder not a murder, but an accident that could cost Judith her beloved B&B? The police are baffled, so Judith and cousin Renie try to find a killer - any killer will do - to fend off a five-star lawsuit.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
Ling & Ting Not Exactly the Same,Grace Lin,picture_books,First published in 2010,/works/OL1913863W?edition=ia%3Alingtingnotexact0000ling,/authors/OL229254A/Grace_Lin,//covers.openlibrary.org/b/olid/OL23668001M-M.jpg,"Publish Date 2010|Publisher  Little, Brown Books for Young Readers,              Little, Brown|Language English|Pages 43","Ling and Ting are identical twins that people think are exactly the same, but time and again they prove to be different.   Read more Read less",12 Want to read|1 Currently reading|2 Have read
Chick's Parade (Sliding Surprise Book),Lori Froeb,picture_books,First published in 2003,/works/OL8377129W?edition=ia%3Achicksparade0000froe,/authors/OL2790605A/Lori_Froeb,//covers.openlibrary.org/b/olid/OL7840939M-M.jpg,"Publish Date February 1, 2003|Publisher  Reader's Digest|Language English|Pages 5",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Underseas Treasures,Emory Kristof,picture_books,First published in 1996,/works/OL8359992W,/authors/OL2783053A/Emory_Kristof,//covers.openlibrary.org/b/olid/OL7805084M-M.jpg,"Publish Date August 1, 1996|Publisher  National Geographic Children's Books|Language English|Pages 10",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What's for lunch?,Ann Garrett,picture_books,First published in 1999,/works/OL860613W,/authors/OL74889A/Ann_Garrett,//covers.openlibrary.org/b/olid/OL111894M-M.jpg,Publish Date 1999|Publisher  Dutton Children's Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Silver train,Jane Sherman,picture_books,First published in 2000,/works/OL4717592W,/authors/OL979646A/Jane_Sherman,//covers.openlibrary.org/b/olid/OL3585023M-M.jpg,Publish Date 2000|Publisher  Chronicle Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This little pig,"Hawkins, Colin.",picture_books,First published in 1985,/works/OL1843481W,/authors/OL220769A/Hawkins_Colin.,//covers.openlibrary.org/b/olid/OL2550372M-M.jpg,Publish Date 1985|Publisher  Viking Kestrel|Language English|Pages 10,"The familiar nursery rhyme is printed on board pages, contains a surprise pop-up, and includes instructions for a finger game.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tick-tock let's read the clock: telling time in two ways-standard and digital.,Bobbi Katz,picture_books,First published in 1988,/works/OL15054929W?edition=ia%3Aticktockletsread0000katz,/authors/OL31782A/Bobbi_Katz,//covers.openlibrary.org/b/olid/OL21363855M-M.jpg,Publish Date 1988|Publisher  Random House|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Prehistoric mammals, a new world",Melvin Berger,picture_books,First published in 1986,/works/OL15083136W,/authors/OL24257A/Melvin_Berger,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Putnam|Language English|Pages 16,"Explores the world of prehistoric mammals, comparing them to their modern descendants. Pop-up sections feature three-dimensional skeletons and some pull tabs.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fuzzy wuzzy puppy,Demi,picture_books,First published in 1986,/works/OL16273130W,/authors/OL5172492A/Demi,//covers.openlibrary.org/b/olid/OL2560647M-M.jpg,Publish Date 1986|Publisher  Grosset & Dunlap|Language English,"Puppies enjoy chewing on a bone, chasing a ball, and snuggling close to other puppies. On board pages in the shape of a dog, with furry front and back covers.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Just one more!,Tracey Corderoy,picture_books,First published in 2012,/works/OL16117296W?edition=ia%3Ajustonemore0000cord,/authors/OL6832296A/Tracey_Corderoy,//covers.openlibrary.org/b/olid/OL25005003M-M.jpg,Publish Date 2012|Publisher  Good Books|Language English,"Little Brown Bunny always wants just one more book read to him at bedtime, so he spends all day creating a bedtime book that is so long the story will last all night.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Before I write,Lauel L. Arndt,picture_books,First published in 1990,/works/OL16033160W?edition=ia%3Abeforeiwritedeve00arnd,/authors/OL3235335A/Lauel_L._Arndt,//covers.openlibrary.org/b/olid/OL24935421M-M.jpg,Publish Date 1990|Publisher  Golden Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My very first book of touch,Eric Carle,picture_books,First published in 1986,/works/OL15292828W,/authors/OL34330A/Eric_Carle,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  T.Y. Crowell|Language English|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lion cubs and their world,Biruta Akerbergs Hansen,picture_books,First published in 1992,/works/OL2998437W,/authors/OL459817A/Biruta_Akerbergs_Hansen,//covers.openlibrary.org/b/olid/OL1703037M-M.jpg,"Publish Date 1992|Publisher  National Geographic Society,              National Geographic Children's Books|Language English","Text and movable features depict lion cubs playing, hunting, and interacting with others in their pride.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"10, 9, 8...Owls Up Late!",Georgiana Deutsch,picture_books,First published in 2017,/works/OL20184970W,/authors/OL7544076A/Georgiana_Deutsch,//covers.openlibrary.org/b/olid/OL27370139M-M.jpg,Publish Date 2017|Publisher  Little Tiger Press Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Five Christmas penguins,Steven Lenton,picture_books,First published in 2012,/works/OL16591787W?edition=ia%3Afivechristmaspen0000lent,/authors/OL7109323A/Steven_Lenton,//covers.openlibrary.org/b/olid/OL25276036M-M.jpg,Publish Date 2012|Publisher  Silver Dolphin Books|Language English,Penguins enjoy the Christmas season in this rhyming story that introduces the numbers from one to five.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
