title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
One thousand things worth knowing,Paul Muldoon,poetry,First published in 2015,/works/OL19992700W?edition=ia%3Aonethousandthing0000muld,/authors/OL227348A/Paul_Muldoon,//covers.openlibrary.org/b/olid/OL27172811M-M.jpg,Publish Date 2015|Language English|Pages 117,"""A new collection of poems by Pulitzer Prize-winner Paul Muldoon""--   Read more Read less",3 Want to read|0 Currently reading|0 Have read
All at Once,C. K. Williams,poetry,First published in 2014,/works/OL20712641W?edition=ia%3Aallatonce0000will,/authors/OL5389856A/C._K._Williams,//covers.openlibrary.org/b/olid/OL28008554M-M.jpg,"Publish Date Mar 31, 2015|Publisher  Farrar, Straus and Giroux|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ethics and aesthetics of modern poetry,J. B. Selkirk,poetry,First published in 1878,/works/OL202134W?edition=ia%3Aethicsaesthetics00selkrich,/authors/OL2403861A/J._B._Selkirk,//covers.openlibrary.org/b/olid/OL7168525M-M.jpg,"Publish Date 1878|Publisher  Smith, Elder, & Co.",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brain Fever,Kimiko Hahn,poetry,First published in 2014,/works/OL20223439W,/authors/OL6522209A/Kimiko_Hahn,//covers.openlibrary.org/b/olid/OL27414334M-M.jpg,"Publish Date Jul 18, 2017|Publisher  W. W. Norton & Company|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Twenty-Ninth Year,Hala Alyan,poetry,First published in 2019,/works/OL20521289W,/authors/OL7639904A/Hala_Alyan,//covers.openlibrary.org/b/olid/OL27760297M-M.jpg,"Publish Date Jan 29, 2019|Publisher  Mariner Books|Pages 96",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Irish poetry after Yeats,"Clarke, Austin",poetry,First published in 1979,/works/OL18303550W?edition=ia%3Airishpoetryafter0000unse_l4b9,/authors/OL471871A/Clarke_Austin,//covers.openlibrary.org/b/olid/OL10427339M-M.jpg,Publish Date September 1981|Publisher  Little Brown & Co (P)|Language English|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Line drives,Brooke Horvath,poetry,First published in 2002,/works/OL18952268W?edition=ia%3Alinedrives100con0000unse,/authors/OL448107A/Brooke_Horvath,//covers.openlibrary.org/b/olid/OL3950472M-M.jpg,Publish Date 2002|Publisher  Southern Illinois University Press|Language English|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Black queer hoe,Britteney Black Rose Kapri,poetry,First published in 2018,/works/OL19761666W,/authors/OL7543703A/Britteney_Black_Rose_Kapri,//covers.openlibrary.org/b/olid/OL27354215M-M.jpg,Publish Date 2018|Language English|Pages 55,"""Black Queer Hoe is a refreshing, unapologetic intervention into ongoing conversations about the line between sexual freedom and sexual exploitation. Women's sexuality is often used as a weapon against them. In this powerful debut, Britteney Black Rose Kapri lends her unmistakable voice to fraught questions of identity, sexuality, reclamation, and power, in a world that refuses Black Queer women permission to define their own lives and boundaries""--Amazon.com.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Heaven,Rowan Ricardo Phillips,poetry,First published in 2015,/works/OL20006249W?edition=ia%3Aheaven0000phil,/authors/OL7005311A/Rowan_Ricardo_Phillips,//covers.openlibrary.org/b/olid/OL27186338M-M.jpg,Publish Date 2015|Language English|Pages 61,"""A spectacularly vibrant and continually surprising collection from one of the poetry world's rising young stars ""Who the hell's heaven is this?"" Rowan Ricardo Phillips offers many answers, and none at all, in Heaven, the piercing and revelatory encore to his award-winning debut, The Ground. Swerving elegantly from humor to heartbreak, from Colorado to Florida, from Dante's Paradise to Homer's Illiad, from knowledge to ignorance to awe, Phillips turns his gaze upward and outward, probing and upending notions of the beyond. ""Feeling, real feeling / with all its faulty / Architecture, is / Beyond a god's touch""--but it does not elude Phillips. Meditating on feverish boyhood, on two paintings by Chuck Close, on Shakespeare's Measure for Measure, on a dead rooster by the side of the road in Ohio, on an elk grazing outside his window, his language remains eternally intoxicating, full of play, pathos, and surprise. ""The end,"" he writes, ""like / All I've ever told you, is uncertain."" Or, elsewhere: ""The only way then to know a truth / Is to squint in its direction and poke."" Phillips--who received a 2013 Whiting Writers' Award as well as the PEN/Joyce Osterweil Award--may not be certain, but as he squints and pokes in the direction of truth, his power of perception and elegance of expression create a place where beauty and truth come together and drift apart like a planet orbiting its star. The result is a book whose lush and wounding beauty will leave its mark on readers long after they've turned the last page""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The mirror of the sky,Deben Bhattacharya,poetry,First published in 1999,/works/OL19239004W,/authors/OL2037294A/Deben_Bhattacharya,//covers.openlibrary.org/b/olid/OL383371M-M.jpg,Publish Date 1999|Publisher  Hohm Press|Language English|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A fierce brightness,Margarita Donnelly,poetry,First published in 2002,/works/OL19163043W?edition=ia%3Afiercebrightness0000unse,/authors/OL3346527A/Margarita_Donnelly,//covers.openlibrary.org/b/olid/OL3556279M-M.jpg,Publish Date 2002|Publisher  Calyx Books|Language English|Pages 217,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Steep tea,Jee Leong Koh,poetry,First published in 2015,/works/OL20028156W,/authors/OL7607848A/Jee_Leong_Koh,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Carcanet Press|Language English|Pages 71,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prophecy,Thomas McCarthy,poetry,First published in 2019,/works/OL21202290W,/authors/OL5587783A/Thomas_McCarthy,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Carcanet Press, Limited|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Piece of Good News,Katie Peterson,poetry,First published in 2019,/works/OL20152106W,/authors/OL3101157A/Katie_Peterson,//covers.openlibrary.org/b/olid/OL27332109M-M.jpg,"Publish Date Feb 26, 2019|Publisher  Farrar, Straus and Giroux|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"L' izli, ou, l'amour chanté en kabyle",Tassadit Yacine-Titouh,poetry,First published in 1988,/works/OL2414061W,/authors/OL332094A/Tassadit_Yacine-Titouh,//covers.openlibrary.org/b/olid/OL1938602M-M.jpg,Publish Date 2008|Publisher  Éditions Alpha|Language French|Pages 316,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"New and collected poems, 1961-1983",Alan Dugan,poetry,First published in 1983,/works/OL2218470W?edition=ia%3Anewcollectedpoem0000duga,/authors/OL284842A/Alan_Dugan,//covers.openlibrary.org/b/olid/OL18340661M-M.jpg,Publisher  Ecco Press|Pages 309,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catholic tales and Christian songs,Dorothy L. Sayers,poetry,First published in 1918,/works/OL2234810W?edition=ia%3Acatholictaleschr00saye,/authors/OL197515A/Dorothy_L._Sayers,//covers.openlibrary.org/b/olid/OL2329975M-M.jpg,"Publish Date 1918|Publisher  B.H. Blackwell,              Sold in America by Longmans, Green|Language English|Pages 63",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Tataypýpe,Susy Delgado,poetry,First published in 1992,/works/OL2198819W,/authors/OL280623A/Susy_Delgado,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Arandurã Editorial|Language Spanish|Pages 113,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beethoven Variations,Ruth Padel,poetry,First published in 2020,/works/OL20743124W,/authors/OL6412554A/Ruth_Padel,//covers.openlibrary.org/b/olid/OL28771702M-M.jpg,"Publish Date Sep 15, 2020|Publisher  Knopf|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Orphan Hours,Stanley Plumly,poetry,First published in 2012,/works/OL16548437W?edition=ia%3Aorphanhourspoems0000plum,/authors/OL33845A/Stanley_Plumly,//covers.openlibrary.org/b/olid/OL25238732M-M.jpg,Publish Date 2012|Publisher  W. W. Norton & Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Un episodio della Battaglia di Roncisvalle nella poesia castigliana e portoghese,Angelo Monteverdi,poetry,First published in 1912,/works/OL16786749W?edition=ia%3Aunepisodiodellab00montuoft,/authors/OL1732580A/Angelo_Monteverdi,//covers.openlibrary.org/b/olid/OL23353154M-M.jpg,Publish Date 1912|Language Italian|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heart gifts from Helen Steiner Rice,Helen Steiner Rice,poetry,First published in 1970,/works/OL17130W,/authors/OL23284A/Helen_Steiner_Rice,//covers.openlibrary.org/b/olid/OL36331M-M.jpg,Publish Date 1999|Publisher  Baker Books|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The complete poems of Jean Genet,Jean Genet,poetry,First published in 1981,/works/OL1281910W,/authors/OL129758A/Jean_Genet,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  ManRoot|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breathing tokens,Carl Sandburg,poetry,First published in 1978,/works/OL1164700W?edition=ia%3Abreathingtokens0000sand,/authors/OL117830A/Carl_Sandburg,//covers.openlibrary.org/b/olid/OL17758887M-M.jpg,Publish Date 1978|Publisher  Harcourt Brace Jovanovich|Language English|Pages 177,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The land ; & The garden,Vita Sackville-West,poetry,First published in 1989,/works/OL1347379W,/authors/OL137459A/Vita_Sackville-West,//covers.openlibrary.org/b/olid/OL1582363M-M.jpg,"Publish Date 1989|Publisher  Webb & Bower,              M. Joseph,              Viking Penguin|Language English|Pages 190",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mayakovsky's revolver,Matthew Dickman,poetry,First published in 2012,/works/OL16637531W?edition=ia%3Amayakovskysrevol0000dick,/authors/OL6616452A/Matthew_Dickman,//covers.openlibrary.org/b/olid/OL28518907M-M.jpg,"Publish Date 2014|Publisher  Norton & Company, Incorporated, W. W.|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Thankfully: including The Christmas Guest and other poems,Helen Steiner Rice,poetry,First published in 1975,/works/OL17132W?edition=ia%3Athankfullyinclud0000rice,/authors/OL23284A/Helen_Steiner_Rice,//covers.openlibrary.org/b/olid/OL5248354M-M.jpg,Publish Date 1975|Publisher  Hutchinson|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
3 E-Books: The Argotist Online,The Argotist Online,poetry,First published in 2007,/works/OL17828304W?edition=ia%3AFromEnthymemaLinguisticaPoeticaEstetica_507,/authors/OL7406873A/The_Argotist_Online,//archive.org/services/img/FromEnthymemaLinguisticaPoeticaEstetica_507,Publish Date 2007-2017|Publisher  Dusie Press/Argotist Online,"These three Adam Fieled e-books; Mother Earth, The Posit Trilogy, and The Great Recession; were released by The Argotist Online, in 2011, 2017, and 2019, respectively. Posit, one third of The Posit Trilogy, was released as a first edition chapbook by Dusie Press in 2007.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ruidai hōbun wakashū chūkai,Tachū Hatanaka,poetry,First published in 1985,/works/OL13063685W,/authors/OL5968381A/Tachū_Hatanaka,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Koten Bunko|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mother Love,Rita Dove,poetry,First published in 1995,/works/OL1980886W?edition=ia%3Amotherlovepoems0000dove,/authors/OL238257A/Rita_Dove,//covers.openlibrary.org/b/olid/OL1273902M-M.jpg,Publish Date 1995|Publisher  W.W. Norton|Language English|Pages 77,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
"""For New Orleans"" & other poems",Ashis Gupta,poetry,First published in 2006,/works/OL19493970W?edition=ia%3Aforneworleansoth0000unse,/authors/OL520790A/Ashis_Gupta,//covers.openlibrary.org/b/olid/OL19678566M-M.jpg,Publish Date 2006|Publisher  Bayeux Arts|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The portraits & the poses,Edwin Brock,poetry,First published in 1973,/works/OL922207W?edition=ia%3Aportraitsposes00edwi,/authors/OL81472A/Edwin_Brock,//covers.openlibrary.org/b/olid/OL5431863M-M.jpg,"Publish Date 1973|Publisher  Published for James Laughlin by New Directions Pub. Corp.,              New Directions Publishing|Language English|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alternative medicine,Rafael Campo,poetry,First published in 2013,/works/OL19706775W?edition=ia%3Aalternativemedic0000camp,/authors/OL21827A/Rafael_Campo,//covers.openlibrary.org/b/olid/OL26919944M-M.jpg,Publish Date 2014|Publisher  Duke University Press Books|Language English|Pages 90,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selected poems,"Pratt, E. J.",poetry,First published in 2000,/works/OL3132769W?edition=ia%3Aselectedpoems0000prat,/authors/OL495677A/Pratt_E._J.,//covers.openlibrary.org/b/olid/OL3971969M-M.jpg,"Publish Date 2000|Publisher  University of Toronto Press,              University of Toronto Press, Scholarly Publishing Division|Language English|Pages 239",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little river,Linda McCarriston,poetry,First published in 2000,/works/OL5611481W?edition=ia%3Alittlerivernewse0000mcca,/authors/OL1352027A/Linda_McCarriston,//covers.openlibrary.org/b/olid/OL3954745M-M.jpg,Publish Date 2002|Publisher  TriQuarterly Books|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Occupant,Jane Draycott,poetry,First published in 2016,/works/OL25701941W,/authors/OL6485654A/Jane_Draycott,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Carcanet Press, Limited|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems and poets,Geoffrey Grigson,poetry,First published in 1969,/works/OL1232604W,/authors/OL124367A/Geoffrey_Grigson,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Macmillan|Language English|Pages 209,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Darwin's ark: poems,Philip Appleman,poetry,First published in 1984,/works/OL2984001W?edition=ia%3Adarwinsarkpoems0000appl,/authors/OL456801A/Philip_Appleman,//covers.openlibrary.org/b/olid/OL17727629M-M.jpg,Publisher  Indiana University Press|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The animals Noah forgot,Banjo Paterson,poetry,First published in 1933,/works/OL3192160W,/authors/OL513270A/Banjo_Paterson,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Lansdowne|Language English|Pages 71,"A collection of poems about such Australian animals as Weary Will the Wombat, Old Man Platypus, and Benjamin Bandicoot.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Talking books,G. O. Hutchinson,poetry,First published in 2008,/works/OL2717461W?edition=ia%3Atalkingbooksread00hutc_842,/authors/OL397701A/G._O._Hutchinson,//covers.openlibrary.org/b/olid/OL16475004M-M.jpg,Publish Date 2008|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crossing the River: Poets of the Western United States,Ray Gonzalez,poetry,First published in 1987,/works/OL7990289W,/authors/OL2660469A/Ray_Gonzalez,//covers.openlibrary.org/b/olid/OL8387464M-M.jpg,Publish Date November 1987|Publisher  Permanent Press|Language English|Pages 208,"This anthology includes some of the best poets writing west of the Mississippi: William Pitt Root, Alberto Rios, Naomi Shihab Nye, Jim Simmerman, Sandra Alcosser, and 64 others.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Assembling the Lyric Self,Olivia Holmes,poetry,First published in 1999,/works/OL42653W?edition=ia%3Aassemblinglyrics0000holm,/authors/OL30945A/Olivia_Holmes,//covers.openlibrary.org/b/olid/OL47162M-M.jpg,Publish Date 2000|Publisher  University of Minnesota Press|Language English|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A. Nonny Mouse writes again!,Jack Prelutsky,poetry,First published in 1993,/works/OL19689712W?edition=ia%3Aanonnymousewrite0000unse_z2e9,/authors/OL19035A/Jack_Prelutsky,//covers.openlibrary.org/b/olid/OL1704044M-M.jpg,"Publish Date 1993|Publisher  Knopf,              Distributed by Random House|Language English","Another illustrated collection of primarily traditional or anonymous verses, most of which are humorous and easily memorized.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
We Want Our Bodies Back,jessica Care moore,poetry,First published in 2020,/works/OL20757092W,/authors/OL7685158A/jessica_Care_moore,//covers.openlibrary.org/b/olid/OL31944507M-M.jpg,"Publish Date Mar 31, 2020|Publisher  Harpercollins,              HarperCollins B and Blackstone Publishing|Pages 1",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The white man's burdens,Chris Brooks,poetry,First published in 1996,/works/OL19587377W?edition=ia%3Awhitemansburdens0000unse,/authors/OL720698A/Chris_Brooks,//covers.openlibrary.org/b/olid/OL560304M-M.jpg,Publish Date 1996|Publisher  University of Exeter Press|Language English|Pages 387,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Latin Erotic Elegy,Paul Allen Miller,poetry,First published in 2013,/works/OL21560423W,/authors/OL8079347A/Paul_Allen_Miller,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 496,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Grow Long, Blessed Night",Martha Ann Selby,poetry,First published in 2000,/works/OL221306W,/authors/OL2461385A/Martha_Ann_Selby,//covers.openlibrary.org/b/olid/OL6777999M-M.jpg,Publish Date 2000|Publisher  Oxford University Press|Language English|Pages 265,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poesía en paralelo cero,Pedro Rosa Balda,poetry,First published in 2009,/works/OL17801148W,/authors/OL7401967A/Pedro_Rosa_Balda,//covers.openlibrary.org/b/olid/OL23984408M-M.jpg,"Publish Date 2009|Publisher  Elangel Editor,              Casa de la Cultura Ecuatoriana Benjamin Carrión|Language Spanish|Pages 299","La rapidéz  Entre la séptima y Ia octava edición del Paralelo cero 2015 y 2016, respectivamente han pasado solamente nueve meses. Además que han sido unos meses difíciles: hemos estado huyendo de los compromisos fuera de Ia poesía y eso que la ""tarea poética"" nos puntualiza siempre sus planes, mientras nosotros seguimos soñando, seguimos buscando que alguien nos ayude, que alguien nos de la mano, que no nos dejen ahogarnos en las arenosas piedras de la burocracia cultural. Por suerte hemos ganado por cuarta ocasión, ya, el Fondo de Festivales del Ministerio de Cultura del Ecuador. Esto es prácticamente lo que nos hace estar vivos este año. Llegamos al número ocho casi sin aliento y casi al mismo tiempo del anterior. Literalmente, antes de acabar con el séptimo encuentro teníamos ya la lista del octavo. La vida de algunos de nosotros es casi dependiente del ""Paralelo Cero"", la organizamos pensando en ese cronograma: hermosa magia vital Ia de vivir auscultando la poesía en nuestra lengua para dársela de comer al habitante promedio de nuestro mundillo literario y decirle a cada momento que creemos en Ia poesía, que creemos en Ia vida, que creemos en el arte y que creemos... (Léase la época de crisis a la hora de creer en cualquier cosa). Pero, para algunos, eso es como ver llover. No es nada. Y nada es nada.  La gente sigue diciendo que qué bonito es esto del poema, que qué lindos los poetas, que qué maravilla el trabajo de la gestión literaria, que qué preciosidad ver ese empuje, esa labor, esa tenacidad, esa valentía. Pero luego, lueguito no mas, el discurso de siempre: ""ahorita sí que no se puede"", ""ahorita sí que es bien difícil"", ""ahora mismo no podría ser"", ""ahorita vino a visitarnos la crisis"", ""ahora mismo estamos hecho pedazos"", ""en este momento si que no se puede porque han venido a vernos los heraldos negros, esos de Vallejo, esos mismos, han venido. Que qué duro esta, que qué terrible esta, que qué monstruoso esta. Pero, por el otro lado, que qué lindo esta que trabajes en/con/para/ por Ia poesía. Tal vez te podamos ayudar con, por ejemplo... publico; con, por ejemplo, aplausos; con por ejemplo, barras; con por ejemplo, ánimos; con, por ejemplo, un me gusta en Facebook; con, por ejemplo, una foto compartida; con, por ejemplo, una sonrisita para la selfie; con alguito hemos de apoyar. Aunque, la verdad sea dicha —dicen- no me gusta Ia poesía y, además, que también será: a mí me gusta el arte más cache, más nice, más in, más cool, más fashion. A mí me gusta el arte más de Messi, a mi me gusta el arte más de museo de banco. A mí me gusta el arte así de Teatro bien puesto, de Opera, pero un poco alas cantada, como te diré, de operita, de operita, así de, como te diré, de operar no más mi pc para ver si sale algo bonito, alg6n dibujito, alguna cosita. Ese arte es el mío, porque Ia poesía es bien difícil, ve; bien complicada: yo me acuerdo en el colegio con los poetas Decapitados, que eran unos capos, pero que dolor, oye; que tortura, oye; que tristeza, oye; que melancólicos esos manes, oye. Razón se mataron. ¿Y vos no te vas a matar? No creo no, porque vos ya eres más moderno, vos ya eres más de otra onda, no ve. Vos ya no eres como esos manes. Yo, lo que si prefiero son los pasillos, pero solo cuando ""chupo"". Se siente pleno estar alcoholizado, mientras se escucha esos pasillos de J.J que, según dicen, no han sido ni pasillos, ni ecuatorianos, como nuestra hermosa y popular ""No puedo verte triste porque me matas/ tu carita de pena mi dulce amor..."", dicen que es bolero y que no es escrita por aquí, pero igual eso es poesía, ele.  Cuando uno se siente estar solo y caminar solo, entonces le queda la compañía de la misma poesía. La sombra del poema adentrándose en uno. Saber que los poetas son unos cómplices. La fe que tengo en la poesía es Ia misma que tienen millones en las vírgenes y los santos, en las nubes, en las cosechas, en las herencia, en las tías ricas, en los hijos triunfadores, en los divorcios, en las tierras des-habitadas, en los nuevos amigos, en las canciones nuevas del artista que aman o en el amor a secas.  Con Ia misma rapidez con la que me juego las tardes para trabajar por la poesía, con esa misma atracción, con ese mismo desafío, estamos aquí otro año más para enseñarle al mundo que, pese a todo seguimos siendo amigos de lo imposible.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"You Work Tomorrow: An Anthology of American Labor Poetry, 1929-41 (Class : Culture)",John Marsh,poetry,First published in 2007,/works/OL7971866W,/authors/OL2657475A/John_Marsh,//covers.openlibrary.org/b/olid/OL10341943M-M.jpg,Publish Date 2007|Publisher  University of Michigan Press|Language English|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Music of Verse,Joseph Phelan,poetry,First published in 2012,/works/OL20794708W,/authors/OL7843294A/Joseph_Phelan,//covers.openlibrary.org/b/olid/OL28148357M-M.jpg,"Publish Date Jan 06, 2012|Publisher  Palgrave Macmillan|Pages 225",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Voĭna i poėzii︠a︡,Nadzhaf Kuliev,poetry,First published in 1987,/works/OL101121W,/authors/OL1208220A/Nadzhaf_Kuliev,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  I͡A︡zychy|Language Russian|Pages 187,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Irish minstrelsy,James Hardiman,poetry,First published in 1971,/works/OL6571322W,/authors/OL1762093A/James_Hardiman,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Irish University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stress Fractures: Essays on Poetry,Penned In The Margins,poetry,First published in 2010,/works/OL15930721W?edition=ia%3Apost-avantAMeta-narrative,/authors/OL7458229A/Penned_In_The_Margins,//archive.org/services/img/post-avantAMeta-narrative,Publish Date 2010|Publisher  Penned In The Margins|Pages 212,"Stress Fractures: Essays on Poetry was released by Penned in the Margins in 2010. It features critical work by Luke Kennard, Hannah Silva, David Caddy, Adam Fieled, Katy Evans-Bush, and others.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Slovar iazyka Dostoevskogo. Leksicheskii stroi idiolekta,Karaulov I.N.,poetry,First published in 2003,/works/OL9987632W,/authors/OL3952146A/Karaulov_I.N.,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Azbukovnik|Language Russian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Elizabethan songs ""in honour of love and beautie""",Edmund Henry Garrett,poetry,First published in 1891,/works/OL6829617W?edition=ia%3Aelizabethansong00garrgoog,/authors/OL1871702A/Edmund_Henry_Garrett,//covers.openlibrary.org/b/olid/OL6560995M-M.jpg,"Publish Date 1891|Publisher  Little, Brown|Language English|Pages 178",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Victorian songs,Edmund Henry Garrett,poetry,First published in 1895,/works/OL6829618W?edition=ia%3Avictoriansongsly00garr,/authors/OL1871702A/Edmund_Henry_Garrett,//covers.openlibrary.org/b/olid/OL7065998M-M.jpg,"Publish Date 1895|Publisher  Little, Brown",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ransack,Mike Henson,poetry,First published in 1980,/works/OL9646508W,/authors/OL3642055A/Mike_Henson,/images/icons/avatar_book-sm.png,"Publish Date December 31, 1998|Publisher  West End Press|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The art of English poetry,Edward Bysshe,poetry,First published in 1708,/works/OL10609291W?edition=ia%3Aartofenglishpoet00byss,/authors/OL4413895A/Edward_Bysshe,//covers.openlibrary.org/b/olid/OL23706110M-M.jpg,Publish Date 1737|Publisher  Printed for F. Clay|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On Canadian poetry,E. K. Brown,poetry,First published in 1943,/works/OL1196612W?edition=ia%3Aoncanadianpoetry0000brow,/authors/OL120820A/E._K._Brown,//covers.openlibrary.org/b/olid/OL5236430M-M.jpg,Publish Date 1973|Publisher  Tecumseh Press|Language English|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Miss Mary Mack:  A Hand-Clapping Rhyme,Mary Ann Hoberman,poetry,First published in 1998,/works/OL15043942W?edition=ia%3Amissmarymackhand00hobe_0,/authors/OL24563A/Mary_Ann_Hoberman,//covers.openlibrary.org/b/olid/OL996176M-M.jpg,"Publish Date 1998|Publisher  Little, Brown|Language English",An expanded adaptation of the familiar hand-clapping rhyme about a young girl and an elephant. Includes music and directions for the hand-clapping actions.   Read more Read less,8 Want to read|1 Currently reading|5 Have read
The audience of Beowulf,Dorothy Whitelock,poetry,First published in 1951,/works/OL1420647W,/authors/OL147082A/Dorothy_Whitelock,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  Clarendon Press|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Traveller in the Evening,"Paley, Morton D.",poetry,First published in 2003,/works/OL14854509W?edition=ia%3Atravellerineveni0000pale,/authors/OL20788A/Paley_Morton_D.,//covers.openlibrary.org/b/olid/OL3694034M-M.jpg,Publish Date 2003|Publisher  Oxford University Press|Language English|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
