title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Elegant Universe of Albert Einstein (Awa Science series),Rebecca Priestley,physics,First published in 2006,/works/OL8775767W,/authors/OL2988287A/Rebecca_Priestley,//covers.openlibrary.org/b/olid/OL8481140M-M.jpg,Publish Date 2006|Publisher  Awa Press|Language English|Pages 170,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Einstein et l'univers,Charles Nordmann,physics,First published in 1921,/works/OL7885323W,/authors/OL2573135A/Charles_Nordmann,/images/icons/avatar_book-sm.png,Publish Date 1921|Publisher  Librairie Hachette|Language French|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fitness,Nora Krantzler,physics,First published in 1994,/works/OL3519028W,/authors/OL589184A/Nora_Krantzler,//covers.openlibrary.org/b/olid/OL1434218M-M.jpg,Publish Date 1994|Publisher  ETR Associates|Language English|Pages 90,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An Introduction to Quarks and Partons,Frank Close,physics,First published in 1979,/works/OL4082415W?edition=ia%3Aintroductiontoqu00clos,/authors/OL2662385A/Frank_Close,//covers.openlibrary.org/b/olid/OL4742172M-M.jpg,Publish Date 1979|Publisher  Academic Press|Language English|Pages 481,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to modern physics,John D. McGervey,physics,First published in 1971,/works/OL3505961W?edition=ia%3Aintroductiontomo0000mcge,/authors/OL586063A/John_D._McGervey,//covers.openlibrary.org/b/olid/OL5078248M-M.jpg,Publish Date 1971|Publisher  Academic Press|Language English|Pages 688,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic Meteorology,J. F. R. McIlveen,physics,First published in 1986,/works/OL4091399W,/authors/OL766314A/J._F._R._McIlveen,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Van Nostrand Reinhold (UK)|Language English|Pages 457,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Środowisko geograficzne Polski,Jerzy Kostrowicki,physics,First published in 1957,/works/OL4061967W,/authors/OL2185234A/Jerzy_Kostrowicki,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Państwowe Wydawn. Naukowe|Language Polish|Pages 609,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Joy of Pickleball,Mike Branon,physics,First published in 2022,/works/OL34061619W,/authors/OL9333814A/Mike_Branon,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Black Seal Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Solid state physics,Gerald Burns,physics,First published in 1985,/works/OL3401160W,/authors/OL557416A/Gerald_Burns,//covers.openlibrary.org/b/olid/OL1037906M-M.jpg,Publish Date 1990|Publisher  Academic Press|Language English|Pages 810,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Albert Einstein, 1879-1955",University of Texas at Austin. Humanitie...,physics,First published in 1979,/works/OL5223334W,/authors/OL1171292A/University_of_Texas_at_Austin._Humanities_Research_Center.,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  The Center|Language English|Pages 38,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dictionnaire de physique,Sigaud de La Fond M.,physics,First published in 1781,/works/OL5224706W?edition=ia%3Ab28771424_0001,/authors/OL1171846A/Sigaud_de_La_Fond_M.,//covers.openlibrary.org/b/olid/OL19573589M-M.jpg,Publish Date 1781|Publisher  Rue et Hôtel Serpente|Language French,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Peak physique,Albert Beckles,physics,First published in 1987,/works/OL4964579W,/authors/OL1071586A/Albert_Beckles,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Sterling|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vorträge und Diskussion,Internationales Symposium über Tibet un...,physics,First published in 1986,/works/OL5063290W,/authors/OL1108555A/Internationales_Symposium_über_Tibet_und_Hochasien_(1985_Universität_Göttingen),/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  E. Goltze|Language German|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to the structure of matter,John J. Brehm,physics,First published in 1989,/works/OL5094916W?edition=ia%3Aintroductiontost00breh,/authors/OL1121550A/John_J._Brehm,//covers.openlibrary.org/b/olid/OL2530287M-M.jpg,Publish Date 1989|Publisher  Wiley|Language English|Pages 912,This edition doesn't have a description yet. Can you add one?,15 Want to read|1 Currently reading|1 Have read
"Experimento, razonamiento y creación en física",Félix Cernuschi,physics,First published in 1969,/works/OL4391839W,/authors/OL866010A/Félix_Cernuschi,/images/icons/avatar_book-sm.png,"Publish Date 1977|Publisher  Programa Regional de Desarrollo Científico y Tecnológico, Departamento de Asuntos Científicos, Secretaría General de la Organización de los Estados Americanos|Language Spanish|Pages 151",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kratkiĭ slovarʹ fizicheskikh terminov,A. I. Bolsun,physics,First published in 1979,/works/OL4514204W,/authors/OL905419A/A._I._Bolsun,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Izd-vo pri Kharʹkovskom gos. universitete izdatelʹskogo obʺedinenii͡a︡ ""Vyshcha shkola""|Language Russian|Pages 198",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La nature sans foi ni loi,Christian Magnan,physics,First published in 1988,/works/OL4567094W,/authors/OL925104A/Christian_Magnan,//covers.openlibrary.org/b/olid/OL2100625M-M.jpg,"Publish Date 2005|Publisher  Harmattan,              L'HARMATTAN,              Editions L'Harmattan|Language French|Pages 263",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Atmospheric Data Analysis,Roger Daley,physics,First published in 1991,/works/OL4439926W?edition=ia%3Aatmosphericdataa00dale,/authors/OL883511A/Roger_Daley,//covers.openlibrary.org/b/olid/OL15058601M-M.jpg,Publish Date 1994|Publisher  Camb. U. P.|Language English|Pages 471,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Rēzā butsuri nyūmon,Kōichi Shimoda,physics,First published in 1984,/works/OL4448424W?edition=ia%3Aintroductiontola0000shim,/authors/OL885703A/Kōichi_Shimoda,//covers.openlibrary.org/b/olid/OL2843655M-M.jpg,Publish Date 1984|Publisher  Springer-Verlag|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A study guide to the philosophy of physics,W. Newton-Smith,physics,First published in 1977,/works/OL4745999W,/authors/OL990314A/W._Newton-Smith,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Sub-Faculty of Philosophy, [Oxford University]|Language English|Pages 49",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Principien der Wärmlehre,Ernst Mach,physics,First published in 1896,/works/OL4745905W,/authors/OL990288A/Ernst_Mach,/images/icons/avatar_book-sm.png,Publish Date 1896|Publisher  J.A. Barth|Language German|Pages 472,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theory and measurement,Henry Ely Kyburg,physics,First published in 1984,/works/OL4811132W,/authors/OL1013560A/Henry_Ely_Kyburg,//covers.openlibrary.org/b/olid/OL3497790M-M.jpg,Publish Date 1984|Publisher  Cambridge University Press|Language English|Pages 273,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Femtophysics,M. G. Bowler,physics,First published in 1990,/works/OL4792491W?edition=ia%3Afemtophysicsshor0000bowl,/authors/OL1008292A/M._G._Bowler,//covers.openlibrary.org/b/olid/OL2206688M-M.jpg,Publish Date 1990|Publisher  Pergamon Press|Language English|Pages 207,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Zum philosophischen Wirken Max Plancks,"Vogel, Heinrich",physics,First published in 1961,/works/OL5243303W,/authors/OL1179351A/Vogel_Heinrich,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Akademie-Verlag|Language German|Pages 255,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il Seminario de Geografía,Seminario de Geografía (2nd 1982 Albace...,physics,First published in 1984,/works/OL5148009W,/authors/OL1139323A/Seminario_de_Geografía_(2nd_1982_Albacete_Spain),/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  Instituto de Estudios Albacetenses, C.S.I.C. Confederación Española de Centros de Estudios Locales|Language Spanish|Pages 117",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Lebendige Kraft,Max Zwerger,physics,First published in 1885,/works/OL5230343W?edition=ia%3Adielebendigekraf00zweruoft,/authors/OL1173074A/Max_Zwerger,//covers.openlibrary.org/b/olid/OL23295055M-M.jpg,Publish Date 1885|Publisher  Verlag der J. Lindauer'schen Buchhandlung|Language German|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
INTRODUCTION TO PHYSICS II LABORATORY MANUAL,Robert W. Coakley,physics,First published in 2007,/works/OL5092986W,/authors/OL1120980A/Robert_W._Coakley,//covers.openlibrary.org/b/olid/OL10861389M-M.jpg,"Publish Date January 30, 2007|Publisher  Kendall/Hunt Publishing Company|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technical physics,Raymond E. Bigliani,physics,First published in 1988,/works/OL4985441W?edition=ia%3Atechnicalphysics0000bigl,/authors/OL1077884A/Raymond_E._Bigliani,//covers.openlibrary.org/b/olid/OL2405221M-M.jpg,Publish Date 1989|Publisher  PWS-Kent Pub. Co.|Language English|Pages 894,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Structure and Dynamics,Martin T. Dove,physics,First published in 2003,/works/OL3571085W,/authors/OL602384A/Martin_T._Dove,//covers.openlibrary.org/b/olid/OL7400075M-M.jpg,"Publish Date May 3, 2003|Publisher  Oxford University Press, USA|Language English|Pages 360",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Response of the nuclear system to external forces,Rábida International Summer School on N...,physics,First published in 1995,/works/OL3743671W?edition=ia%3Aresponsenuclears00aria,/authors/OL657177A/Rábida_International_Summer_School_on_Nuclear_Physics_(5th_1994),//covers.openlibrary.org/b/olid/OL1272749M-M.jpg,Publish Date 1995|Publisher  Springer Verlag|Language English|Pages 293,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Richard's cycling for fitness,John Schubert,physics,First published in 1989,/works/OL3991735W?edition=ia%3Arichardscyclingf0000schu_h4v6,/authors/OL733582A/John_Schubert,//covers.openlibrary.org/b/olid/OL17301784M-M.jpg,Publish Date 1989|Publisher  Oxford Illustrated|Language English|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nuclear and particle physics,Mira Dey,physics,First published in 1993,/works/OL3917976W?edition=ia%3Anuclearparticlep0000deym,/authors/OL713398A/Mira_Dey,//covers.openlibrary.org/b/olid/OL1406006M-M.jpg,Publish Date 1994|Publisher  Springer|Language English|Pages 109,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Filosofskie predposylki stanovlenii͡a︡ fizicheskikh teoriĭ,V. G. Sidorov,physics,First published in 1988,/works/OL4689348W,/authors/OL968860A/V._G._Sidorov,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Vysshai︠a︡ shkola|Language Russian|Pages 102,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elementary particles,Haven Whiteside,physics,First published in 1971,/works/OL4584106W?edition=ia%3Aelementarypartic00whit,/authors/OL931799A/Haven_Whiteside,//covers.openlibrary.org/b/olid/OL24326521M-M.jpg,"Publish Date 1971|Publisher  Holt, Rinehart and Winston|Language English|Pages 119",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Acutissime questiones super libros de physica auscultatione,Albertus de Saxonia,physics,First published in 1499,/works/OL4347418W,/authors/OL851334A/Albertus_de_Saxonia,/images/icons/avatar_book-sm.png,Publish Date 1504|Publisher  Studio ... Alexandri Calcedonij pisaurensis per Jacobū Pētium de Leuco|Language Latin|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La matière-espace-temps,Gilles Cohen-Tannoudji,physics,First published in 1986,/works/OL4294613W?edition=ia%3Alamatiereespacet0000cohe,/authors/OL833843A/Gilles_Cohen-Tannoudji,//covers.openlibrary.org/b/olid/OL37884316M-M.jpg,Publish Date 1990|Publisher  Gallimard|Language French|Pages 400,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fit Over 50,Diane Newquist,physics,First published in 2023,/works/OL34502129W,/authors/OL12476927A/Diane_Newquist,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Pro Hub, Amazon|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Science and occultism,I. K. Taimni,physics,First published in 1974,/works/OL346687W,/authors/OL7024A/I._K._Taimni,//covers.openlibrary.org/b/olid/OL11491656M-M.jpg,Publish Date 1974|Publisher  Theosophical Pub. House|Language English|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Britannica Guide to Particle Physics,Erik Gregersen,physics,First published in 2011,/works/OL34037262W,/authors/OL6857582A/Erik_Gregersen,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pain Free for Life,Scott Brady,physics,First published in 2023,/works/OL34418375W,/authors/OL6970041A/Scott_Brady,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  AdventHealth Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An easy grammar of natural and experimental philosophy,David Blair,physics,First published in 1811,/works/OL32985703W,/authors/OL3565077A/David_Blair,/images/icons/avatar_book-sm.png,Publish Date 1821|Publisher  Solomon W. Conrad|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Analytical balance,Bill G. Aldridge,physics,First published in 1975,/works/OL3478093W,/authors/OL579974A/Bill_G._Aldridge,/images/icons/avatar_book-sm.png,Publisher  McGraw Hill|Pages 74,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Über den physikalischen Realitätsbegriff,Eino Kaila,physics,First published in 1942,/works/OL3635952W,/authors/OL620864A/Eino_Kaila,/images/icons/avatar_book-sm.png,"Publish Date 1942|Publisher  Edidit Societas philosophica, distribuit Akateeminen Kirjakauppa|Language German|Pages 191",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Run for Joy,Clifford Calderwood,physics,First published in 2023,/works/OL34426510W,/authors/OL12455387A/Clifford_Calderwood,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Ashumet Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finding My Best Self,Pretty Word Sanctuary,physics,First published in 2023,/works/OL34433723W,/authors/OL12454808A/Pretty_Word_Sanctuary,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Pretty Word Sanctuary|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Engineering Field Theory,A. J. Baden Fuller,physics,First published in 1973,/works/OL4316341W?edition=ia%3Aengineeringfield0000bade,/authors/OL839735A/A._J._Baden_Fuller,//covers.openlibrary.org/b/olid/OL5292636M-M.jpg,Publish Date 1973|Publisher  Pergamon Press|Language English|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jogging for Health & Fitness,Frank D. Rosato,physics,First published in 1982,/works/OL3907442W?edition=ia%3Ajoggingforhealth0000rosa_j6g5,/authors/OL710953A/Frank_D._Rosato,//covers.openlibrary.org/b/olid/OL11222654M-M.jpg,Publish Date December 1982|Publisher  Josten's Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Surface science,Latin-American Symposium on Surface Phys...,physics,First published in 1991,/works/OL4119705W,/authors/OL773148A/Latin-American_Symposium_on_Surface_Physics_(6th_1990_Cuzco_Peru),/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Springer-Verlag|Language English|Pages 525,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kaisei zōho butsuri kaitei,Junkichi Katayama,physics,First published in 1876,/works/OL32743195W,/authors/OL11890683A/Junkichi_Katayama,/images/icons/avatar_book-sm.png,Publish Date 1880|Publisher  Kinkōdō|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
SCA Outdoor Masters Track and Field Championship,Jeffery Davison,physics,First published in 2022,/works/OL32514895W,/authors/OL11786146A/Jeffery_Davison,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  SHR1|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drake Relays,Jeffery Davison,physics,First published in 2022,/works/OL32514904W,/authors/OL11786146A/Jeffery_Davison,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  SHR1|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contributions to the geography and history of Bengal,H. Blochmann,physics,First published in 1968,/works/OL5765165W,/authors/OL1404824A/H._Blochmann,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Asiatic Society|Language English|Pages 170,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geology,Jerome Wyckoff,physics,First published in 1967,/works/OL554963W,/authors/OL40826A/Jerome_Wyckoff,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Golden Press|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Backbeat,J. Frederick Arment,physics,First published in 2004,/works/OL5705309W,/authors/OL1388162A/J._Frederick_Arment,//covers.openlibrary.org/b/olid/OL3289869M-M.jpg,Publish Date 2004|Publisher  Blue Hot Books|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Electronic and atomic collisions,International Conference on the Physics ...,physics,First published in 1984,/works/OL5606378W?edition=ia%3Aphysicselectroni00eich,/authors/OL1350402A/International_Conference_on_the_Physics_of_Electronic_and_Atomic_Collisions_(13th_1983_Berlin_German,//covers.openlibrary.org/b/olid/OL3182694M-M.jpg,"Publish Date 1984|Publisher  North-Holland,              Sole distributors for the U.S.A. and Canada, Elsevier Science Pub. Co.|Language English|Pages 840",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geschichte der physikalischen Experimentierkunst,E. Gerland,physics,First published in 1899,/works/OL5465097W?edition=ia%3Ageschichtederph00gerlgoog,/authors/OL1289989A/E._Gerland,//covers.openlibrary.org/b/olid/OL6566985M-M.jpg,Publish Date 1899|Publisher  W. Engelmann|Language German|Pages 442,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dart,Frances Wheelhouse,physics,First published in 2001,/works/OL6003361W,/authors/OL1502034A/Frances_Wheelhouse,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Transpareon Press|Language English|Pages 361,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Industrial stroboscopy,Gilbert Kivenson,physics,First published in 1965,/works/OL6089300W,/authors/OL1548640A/Gilbert_Kivenson,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Hayden Book Co.|Language English|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The need for a new theory of gravitation,Harold Aspden,physics,First published in 1966,/works/OL6101140W,/authors/OL1552868A/Harold_Aspden,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Sabberton Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physics for the health professions,J. Trygve Jensen,physics,First published in 1976,/works/OL5918116W?edition=ia%3Aphysicsforhealth0000jens_u6i6,/authors/OL1461646A/J._Trygve_Jensen,//covers.openlibrary.org/b/olid/OL3510670M-M.jpg,Publish Date 1982|Publisher  J. Wiley|Language English|Pages 329,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A scheme for hillslope analysis,Alistair F. Pitty,physics,First published in 1969,/works/OL5901042W?edition=ia%3Aschemeforhillslo0001pitt,/authors/OL1456302A/Alistair_F._Pitty,//covers.openlibrary.org/b/olid/OL5515997M-M.jpg,Publish Date 1969|Publisher  University of Hull Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Appalachian Crossing,Eugene L. Huddleston,physics,First published in 1989,/works/OL4806426W,/authors/OL1011972A/Eugene_L._Huddleston,//covers.openlibrary.org/b/olid/OL2221515M-M.jpg,Publish Date 1989|Publisher  TLC Pub.|Language English|Pages 65,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physics in the life sciences,George Duncan,physics,First published in 1990,/works/OL4771125W?edition=ia%3Aphysicsinlifesci0000dunc_r9f7,/authors/OL1001764A/George_Duncan,//covers.openlibrary.org/b/olid/OL2183251M-M.jpg,"Publish Date 1990|Publisher  Blackwell Scientific Publications,              Distributors, Publishers' Business Services|Language English|Pages 323",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
10th International Cloud Physics Conference preprints,International Cloud Physics Conference (...,physics,First published in 1988,/works/OL4823011W,/authors/OL1017951A/International_Cloud_Physics_Conference_(10th_1988_Bad_Homburg_Germany),/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Selbstverlag des Deutschen Wetterdienstes|Language English|Pages 724,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tècniques fisiques d'anàlisi,Trobades Científiques de la Mediterràn...,physics,First published in 1989,/works/OL4559834W,/authors/OL922374A/Trobades_Científiques_de_la_Mediterrània_(1988_Mahón_Spain),/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  Generalitat de Catalunya, Comissió Interdepartamental de Recerca i Innovació Tecnològica|Language Catalan|Pages 248",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Superfluidity,Andreas Schmitt,physics,First published in 2014,/works/OL20707058W,/authors/OL4093876A/Andreas_Schmitt,//covers.openlibrary.org/b/olid/OL27999962M-M.jpg,"Publish Date Jul 28, 2014|Publisher  Springer|Pages 163",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basics of Thermal Field Theory,Mikko Laine,physics,First published in 2016,/works/OL20716719W,/authors/OL7874824A/Mikko_Laine,//covers.openlibrary.org/b/olid/OL28014886M-M.jpg,"Publish Date Jun 12, 2016|Publisher  Springer|Pages 295",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Solid-State Physics,G. Bauer,physics,First published in 2006,/works/OL20806542W,/authors/OL5825161A/G._Bauer,//covers.openlibrary.org/b/olid/OL28166918M-M.jpg,"Publish Date Nov 20, 2013|Publisher  Springer|Pages 158",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Time Evolution,Asger S. Thorsen,physics,First published in 2020,/works/OL20754535W,/authors/OL7902833A/Asger_S._Thorsen,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Nova Science Publishers, Incorporated|Language English|Pages 130",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Landscape of Free Fermionic Gauge Models,Douglas G. Moore,physics,First published in 2016,/works/OL20773883W,/authors/OL7917314A/Douglas_G._Moore,//covers.openlibrary.org/b/olid/OL28114231M-M.jpg,"Publish Date Feb 04, 2016|Publisher  Springer|Pages 102",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Target Volume Delineation and Treatment Planning for Particle Therapy,Nancy Y. Lee,physics,First published in 2016,/works/OL20773824W,/authors/OL7875979A/Nancy_Y._Lee,//covers.openlibrary.org/b/olid/OL28114154M-M.jpg,"Publish Date Jan 23, 2018|Publisher  Springer|Pages 404",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Developments in Ionic Polymers--2,Alan D. Wilson,physics,First published in 1986,/works/OL19841676W?edition=ia%3Adevelopmentsioni00thom,/authors/OL772100A/Alan_D._Wilson,//covers.openlibrary.org/b/olid/OL27030881M-M.jpg,Publish Date 1986|Publisher  Springer Netherlands|Language English|Pages 356,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Developments in Polymer Characterisation--4,J. V. Dawkins,physics,First published in 1983,/works/OL19841693W?edition=ia%3Adevelopmentspoly00scho,/authors/OL2916957A/J._V._Dawkins,//covers.openlibrary.org/b/olid/OL27030899M-M.jpg,Publish Date 1983|Publisher  Springer Netherlands|Language English|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Developments in Polymer Stabilisation--8,Gerald Scott,physics,First published in 1987,/works/OL19841692W?edition=ia%3Adevelopmentspoly00masl,/authors/OL7559024A/Gerald_Scott,//covers.openlibrary.org/b/olid/OL27030898M-M.jpg,Publish Date 1987|Publisher  Springer Netherlands|Language English|Pages 296,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Particle Physics in the LHC era,Giles Barr,physics,First published in 2016,/works/OL20478883W,/authors/OL7760201A/Giles_Barr,//covers.openlibrary.org/b/olid/OL27708605M-M.jpg,"Publish Date Mar 07, 2016|Publisher  Oxford University Press|Pages 432",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Running Form,Owen Anderson,physics,First published in 2018,/works/OL20584963W,/authors/OL2841634A/Owen_Anderson,//covers.openlibrary.org/b/olid/OL27832892M-M.jpg,"Publish Date Jan 23, 2018|Publisher  Human Kinetics, Inc.|Pages 232",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Badass Boxing Workouts,Jennifer Chieng,physics,First published in 2019,/works/OL20153842W,/authors/OL7634463A/Jennifer_Chieng,//covers.openlibrary.org/b/olid/OL27334240M-M.jpg,"Publish Date Mar 12, 2019|Publisher  Ulysses Press|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fundamental Aspects of Quantum Theory,Vittorio Gorini,physics,First published in 1986,/works/OL19851709W?edition=ia%3Afundamentalaspec00klau,/authors/OL7561641A/Vittorio_Gorini,//covers.openlibrary.org/b/olid/OL27040250M-M.jpg,Publish Date 1986|Publisher  Springer US|Language English|Pages 474,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Fundamental Physics of Amorphous Semiconductors,F. Yonezawa,physics,First published in 1981,/works/OL19851731W?edition=ia%3Afundamentalphysi1980frit,/authors/OL2682063A/F._Yonezawa,//covers.openlibrary.org/b/olid/OL27040269M-M.jpg,Publish Date 1981|Publisher  Springer Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
