title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Chūsei Nanto no sōryo to jiin,Chihiro Oishio,religion,First published in 2006,/works/OL12912596W,/authors/OL5843454A/Chihiro_Oishio,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Yoshikawa Kōbunkan|Language Japanese|Pages 335,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dictionnaire historique des cultes religieux établis dans le monde depuis son origine jusqu'à présent,"La Croix, Jean François de, 18th cent.",religion,First published in 1777,/works/OL12972873W,/authors/OL5892667A/La_Croix_Jean_François_de_18th_cent.,/images/icons/avatar_book-sm.png,Publish Date 1777|Publisher  Mérigot et Couturier|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The attitude of the law to religion in a secular society,Alfred John Balcombe,religion,First published in 1989,/works/OL12889078W,/authors/OL5826065A/Alfred_John_Balcombe,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Oxford Centre for Postgraduate Hebrew Studies|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Das philosophische system Platon's in seiner beziehung zum christlichen dogma,"Becker, Dietrich, fl 1859-1868.",religion,First published in 1862,/works/OL12570505W,/authors/OL5586453A/Becker_Dietrich_fl_1859-1868.,/images/icons/avatar_book-sm.png,Publish Date 1862|Publisher  Herder|Language German|Pages 348,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religionskritikkens ophør,Camilla Sløk,religion,First published in 1999,/works/OL12570690W,/authors/OL5586606A/Camilla_Sløk,//covers.openlibrary.org/b/olid/OL18902270M-M.jpg,Publish Date 1999|Publisher  Roskilde Universitetsforlag|Language Danish|Pages 113,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La iglesia católica y otras religiones en la España de hoy,Antonio Gómez Movellán,religion,First published in 1999,/works/OL12638031W,/authors/OL5635395A/Antonio_Gómez_Movellán,//covers.openlibrary.org/b/olid/OL20404236M-M.jpg,Publish Date 1999|Publisher  Vosa|Language Spanish|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La technique contre la foi?,Henri Queffélec,religion,First published in 1962,/works/OL1265426W,/authors/OL127828A/Henri_Queffélec,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  A. Fayard|Language French|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les religions de la préhistoire,Théodore Mainage,religion,First published in 1921,/works/OL12578786W,/authors/OL5592666A/Théodore_Mainage,/images/icons/avatar_book-sm.png,"Publish Date 1921|Publisher  Desclée, De Brouwer|Language French|Pages 438",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religioznai︠a︡ filosofii︠a︡ v Moldavii nachala XX veka,Valentina Mikhaĭlovna Topilina,religion,First published in 1990,/works/OL12620255W,/authors/OL5623850A/Valentina_Mikhaĭlovna_Topilina,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  ""Shtiint︠s︡a""|Language Russian|Pages 131",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rtsa rgyud chen po gsan ba bsen thub kyi 'grel pa rin po che yid bzin rnam par bkod pa'i rgyan dan bcas pa ; commentaries on the Bonpo tantra 'Gsan ba bsen thub' and the 'Khro bo sku gsun thugs kyi sgrub thabs',Blo-gros-rgyal-mtshan 'A-źa,religion,First published in 1973,/works/OL12647787W,/authors/OL5642455A/Blo-gros-rgyal-mtshan_'A-źa,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  [s.n.] ; Distributor: Tibetan Bonpo Monastic Centre, New Thobgyal|Language Tibetan|Pages 79",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Náboženská svoboda v právu České Republiky,Antonín Hrdina,religion,First published in 2004,/works/OL12663685W,/authors/OL5653991A/Antonín_Hrdina,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Eurolex Bohemia|Language Czech|Pages 265,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Lew Nikolajewitsch Tolstoi, Schriftsteller und Bibelinterpret",Käte Gaede,religion,First published in 1980,/works/OL12596312W,/authors/OL5606000A/Käte_Gaede,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Evangelische Verlagsanstalt|Language German|Pages 139,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aṣl va nasb va dīnʹhā-yi Īrānīyān-i Bāstān,ʻAbd al-ʻAẓīm Riz̤āʾī,religion,First published in 1990,/works/OL12501564W,/authors/OL5534531A/ʻAbd_al-ʻAẓīm_Riz̤āʾī,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  ʻA.ʻA. Riz̤āʾī|Language Persian|Pages 560,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The archbishop's call to the nation and the church,Cosmo Gordon Lang,religion,First published in 1936,/works/OL12441653W,/authors/OL362774A/Cosmo_Gordon_Lang,/images/icons/avatar_book-sm.png,Publish Date 1936|Publisher  Society for Promoting Christian Knowledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les hommes à la decouverte de Dieu,Muḥammad ʻAbd Allāh Darāz,religion,First published in 1999,/works/OL12555621W,/authors/OL5575002A/Muḥammad_ʻAbd_Allāh_Darāz,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Éditions Al-Bouraq|Language French|Pages 324,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mkhaʾ ʾgro gsaṅ gcod kyi lag len skor,Khyuṅ-sprul Nam-mkhaʾ-rgyal-mtshan,religion,First published in 1974,/works/OL12581765W,/authors/OL5594940A/Khyuṅ-sprul_Nam-mkhaʾ-rgyal-mtshan,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Tashi Dorje ; Dolanji, H.P. : distributor, Tibetan Bonpo Monastic Centre|Language Tibetan|Pages 148",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Charles Williams, C.S. Lewis and J.R.R. Tolkien: three approaches to religion in modern fiction",Colmán O'Hare,religion,First published in 1973,/works/OL12582207W,/authors/OL5595291A/Colmán_O'Hare,/images/icons/avatar_book-sm.png,Publish Date 1973|Language English|Pages 413,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Eigengesetzlichkeit der Kultursachgebiete,Franz Xavier Landemesser,religion,First published in 1926,/works/OL12564763W,/authors/OL5582084A/Franz_Xavier_Landemesser,/images/icons/avatar_book-sm.png,Publish Date 1926|Publisher  Oratoriums-Verlag|Language German|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
[Bibliography of the Research Library of the Presbyterian Church in Canada.],Presbyterian Church in Canada. Research ...,religion,First published in 1982,/works/OL12495889W,/authors/OL5530312A/Presbyterian_Church_in_Canada._Research_Library.,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Presbyterian Church Offices|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La crise religieuse des temps nouveaux,André Desqueyrat,religion,First published in 1955,/works/OL12502829W,/authors/OL5535481A/André_Desqueyrat,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Spes|Language French|Pages 351,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al- Dalāʾil al-nūrānīyah li-ṭālib al-rabbānīyah,ʻAdnān Sālim Rūmī,religion,First published in 1985,/works/OL12502880W,/authors/OL5535517A/ʻAdnān_Sālim_Rūmī,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Maktabat al-Manār al-Islāmīyah|Language Arabic|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barʹrasī-i tāʾrīkhī va māddī dar ʻaqāyid-i Mazdak,ʻAlī Mahdī Naqavī,religion,First published in 1973,/works/OL12626625W,/authors/OL5628713A/ʻAlī_Mahdī_Naqavī,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Muʾassasah-ʾi Maṭbūʻātī-i ʻAṭāʾī|Language Persian|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ʾJam dpal ʾdus rgyud rig sṅags brgya rtsa (ʾJam dpal sras rgyud Ya ma rā tsa),Grwa-sgom Chos-kyi-rdo-rje,religion,First published in 1974,/works/OL12660478W,/authors/OL5651616A/Grwa-sgom_Chos-kyi-rdo-rje,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  [Rtarna Bla-ma]|Language Tibetan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The mysticism of marginal spirits,José Jorge de Carvalho,religion,First published in 2000,/works/OL12642313W,/authors/OL5638536A/José_Jorge_de_Carvalho,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Departamento de Antropologia, Universidade de Brasília|Language English|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religionskritik und Ästhetik,Bettina Hesse,religion,First published in 1981,/works/OL12642223W,/authors/OL5638469A/Bettina_Hesse,//covers.openlibrary.org/b/olid/OL19107970M-M.jpg,Publish Date 1981|Publisher  P. Lang|Language German|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Slovnyk-dovidnyk z relihii︠e︡znavstva,V. M. Shevchenko,religion,First published in 2004,/works/OL12677011W,/authors/OL5664026A/V._M._Shevchenko,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Naukova dumka|Language Ukrainian|Pages 557,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Das gott,Friedrich Murawski,religion,First published in 1940,/works/OL1276280W,/authors/OL129111A/Friedrich_Murawski,/images/icons/avatar_book-sm.png,Publish Date 1940|Publisher  T. Fritsch|Language German|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The church and science,Mark J. Hurley,religion,First published in 1982,/works/OL1275441W?edition=ia%3Achurchscience00hurl,/authors/OL129034A/Mark_J._Hurley,//covers.openlibrary.org/b/olid/OL3490202M-M.jpg,Publish Date 1982|Publisher  St. Paul Editions|Language English|Pages 167,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Āsthāko śānti-yuddha,Āyoḍa Ḍhaumya,religion,First published in 2000,/works/OL12731444W,/authors/OL5705032A/Āyoḍa_Ḍhaumya,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Nepālī Bhāshā-Saṃskr̥ti Parishad|Language Nepali|Pages 72,On Hinduism in relation to other religions.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Adhyātmabinduḥ,Harṣavardhana Upādhyāya,religion,First published in 1972,/works/OL12735596W,/authors/OL5708222A/Harṣavardhana_Upādhyāya,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Lalabhāī Dalapatabhāī Bharatīya Saṃskṛti vidyāmandira|Language Sanskrit|Pages 3463,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Türklerde inançlar ve din,Mehmet Dikici,religion,First published in 2005,/works/OL12718891W,/authors/OL5695284A/Mehmet_Dikici,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Akçağ|Language Turkish|Pages 603,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Church and state,Society for the Liberation of Religion f...,religion,First published in 1913,/works/OL12640598W,/authors/OL5637272A/Society_for_the_Liberation_of_Religion_from_State_Patronage_and_Control.,/images/icons/avatar_book-sm.png,Publish Date 1913|Publisher  The Liberation Society...|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The church under communism,Church of Scotland. General Assembly. Co...,religion,First published in 1952,/works/OL12615396W,/authors/OL5620159A/Church_of_Scotland._General_Assembly._Commission_of_communism.,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  SCM Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aflame with love: Selections from the writings of Blaise Pascal,Blaise Pascal,religion,First published in 1992,/works/OL1262410W?edition=ia%3Aaflamewithlovese0000pasc,/authors/OL127510A/Blaise_Pascal,//covers.openlibrary.org/b/olid/OL8216886M-M.jpg,Publish Date 1992|Publisher  World Wide Publications|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schubert Ogden on the relationship between theology and philosophy,William David Beck,religion,First published in 1980,/works/OL12607439W,/authors/OL5614239A/William_David_Beck,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Boston University]c1980.|Language English|Pages 306,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kyūkyoku no shūkyō to wa nani ka,Susumu Satō,religion,First published in 2000,/works/OL12660230W,/authors/OL5651435A/Susumu_Satō,//covers.openlibrary.org/b/olid/OL20226350M-M.jpg,Publish Date 2000|Publisher  Shakai Hyōronsha|Language Japanese|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jesús y los manuscritos del Mar Muerto,César Vidal,religion,First published in 2006,/works/OL12744988W,/authors/OL89399A/César_Vidal,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Planeta|Language Spanish|Pages 216,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human rights and religious freedom,Joint Committee on Religious Liberty (Gr...,religion,First published in 1947,/works/OL12728508W,/authors/OL5702700A/Joint_Committee_on_Religious_Liberty_(Great_Britain),/images/icons/avatar_book-sm.png,Publish Date 1947|Publisher  s.n.]|Language English|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nueva era de Acuario y nuevo orden mundial,Antonio Caponnetto,religion,First published in 1995,/works/OL12616028W,/authors/OL5620671A/Antonio_Caponnetto,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Scholastica|Language Spanish|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Konfessii i sekty v Rossii,IA. I. Zdorovets,religion,First published in 2005,/works/OL12633922W,/authors/OL5632212A/IA._I._Zdorovets,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  T͡Sentr politicheskoĭ informat͡sii|Language Russian|Pages 201,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Atheismus und Religiositat,Jurgen Brankel,religion,First published in 2005,/works/OL12633558W,/authors/OL5631913A/Jurgen_Brankel,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Turia + Kant|Language German|Pages 78,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pensiero e vita religiosa nella Germania del Novecento,Mario Bendiscioli,religion,First published in 2001,/works/OL12633321W,/authors/OL5631740A/Mario_Bendiscioli,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Morcelliana|Language Italian|Pages 469,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Verkhovnai︠a︡ bogini︠a︡ antichnoĭ Tavriki,Anna Stanislavovna Rusi︠a︡eva,religion,First published in 1999,/works/OL12720624W,/authors/OL5696661A/Anna_Stanislavovna_Rusi︠a︡eva,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  [s.n.]|Language Russian|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El discurso religioso de la modernidad,José M. Mardones,religion,First published in 1998,/works/OL12720355W,/authors/OL5696418A/José_M._Mardones,//covers.openlibrary.org/b/olid/OL19315306M-M.jpg,"Publish Date 1998|Publisher  Anthropos,              Universidad Iberoamericana|Language Spanish|Pages 295",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Should Christians be socialists?,T. Russell Williams,religion,First published in 1904,/works/OL12588187W,/authors/OL5599902A/T._Russell_Williams,/images/icons/avatar_book-sm.png,"Publish Date 1904|Publisher  Arthur J. Cooper, ""Chronicle"" Office|Language English|Pages 13",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nihon no shukyōteki ningen,Michiyo Tsuna,religion,First published in 1973,/works/OL12635900W,/authors/OL5633772A/Michiyo_Tsuna,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Kawade Shobō Shinsha|Language Japanese|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Proceedings, 4th-9th September 1950",International Congress for the History o...,religion,First published in 1951,/works/OL12628185W,/authors/OL5629934A/International_Congress_for_the_History_of_Religions_Amsterdam_1950,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  North-Holland|Language English|Pages 193,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nichiren shōnin no shūkyō oyobi tetsugaku,Gyōkei Umata,religion,First published in 1944,/works/OL12577359W,/authors/OL5591629A/Gyōkei_Umata,/images/icons/avatar_book-sm.png,Publish Date 1944|Publisher  Meiji Shoin|Language Japanese|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Lumpa Church of Alice Lenshina,Andrew Roberts,religion,First published in 1972,/works/OL12588892W,/authors/OL5600445A/Andrew_Roberts,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Oxford University Press|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fenomenología religiosa de la tribu Anti o Campa,Fernando Torre López,religion,First published in 1969,/works/OL12618869W,/authors/OL5622762A/Fernando_Torre_López,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Centro Intercultural de Documentación|Language Spanish|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theg paʾi rim pa gsal baʾi sgron ma,Dpal-btsun Nam-mkhaʾ-bzan-po,religion,First published in 1974,/works/OL12481274W,/authors/OL5519515A/Dpal-btsun_Nam-mkhaʾ-bzan-po,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Tshering Wangyal ; Dolanji, H.P. : distributor, Tibetan Bonpo Monastic Centre|Language Tibetan|Pages 158",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Communism and religion,"John Cardinal D'Alton, Archbishop of Arm...",religion,,/works/OL12517752W,/authors/OL5546703A/John_Cardinal_D'Alton_Archbishop_of_Armagh,/images/icons/avatar_book-sm.png,Publisher  [Catholic Truth Society of Ireland]|Language English|Pages 22,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Iqbāl aur jadīd dunyā-i Islām,Muīnuddīn Aqīl,religion,First published in 1986,/works/OL12654663W,/authors/OL5647358A/Muīnuddīn_Aqīl,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Maktabah-yi Ta mīr-i Insāniyyat|Language Urdu|Pages 390,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religious behavior,Oliver Read Whitley,religion,First published in 1964,/works/OL12603188W,/authors/OL5611109A/Oliver_Read_Whitley,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Prentice-Hall|Language English|Pages 177,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Al- Islām wa-al-masīḥīyah fī Lubnān,Hāshim Daftardār Madanī,religion,First published in 1952,/works/OL12603839W,/authors/OL5611572A/Hāshim_Daftardār_Madanī,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  Dār al-Inṣāf lil-Ta'līf wa-al-Tarjamah wa-al-Nashr|Language Arabic|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disparity in Roman Catholic and University views,Maija Arvola,religion,First published in 1993,/works/OL12571291W,/authors/OL5586995A/Maija_Arvola,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  University of Helsinki|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religiao e relaçoes raciais,René Ribeiro,religion,First published in 1956,/works/OL12621421W,/authors/OL5624779A/René_Ribeiro,/images/icons/avatar_book-sm.png,"Publish Date 1956|Publisher  Ministério da Educaçao e Cultura, Serviço de documentaçao|Language Portuguese|Pages 241",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultos afro-brasileiros do Recife,René Ribeiro,religion,First published in 1978,/works/OL12621420W,/authors/OL5624779A/René_Ribeiro,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  MEC, Instituto Joaquim Nabuco de Pesquisas Sociais|Language Portuguese|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Die Offenbarungserlebnisse der Propheten Amos, Jesaja und Jeremia",Ivar P Seierstad,religion,First published in 1946,/works/OL12664958W,/authors/OL5654931A/Ivar_P_Seierstad,/images/icons/avatar_book-sm.png,Publish Date 1946|Publisher  Kommission hos J. Dybwad|Language German|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sectes, cultures et sociétés",Colloque international du CERA (4th 1992...,religion,First published in 1990,/works/OL12531905W,/authors/OL5557154A/Colloque_international_du_CERA_(4th_1992_Kinshasa),/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Facultés catholiques de Kinshasa|Language French|Pages 608,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spyi spuṅs rin po che Dbal gsas Tiṅ mur gʾyu rtse bsñeṅ sgrub rtsa baʾi rgyud daṅ ʾgrel baʾi gsuṅ pod,Rma-ston Śes-rab-senge,religion,First published in 1974,/works/OL12541292W,/authors/OL5564226A/Rma-ston_Śes-rab-senge,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Tashi Dorje ; Dolanji, H.P. : distributor, Tibetan Bonpo Monastic Centre|Language Tibetan|Pages 142",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Źi ba g'yuṅ druṅ yoṅs rdzogs,Rma-ston Śes-rab-senge,religion,First published in 1973,/works/OL12541291W,/authors/OL5564226A/Rma-ston_Śes-rab-senge,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  Distributor: Tibetan Bonpo Monastic Centre, New Thobgyal, H.P.|Language Tibetan",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frant︠s︡uzskie prosvetiteli vosemnadt︠s︡atogo veka o religii i t︠s︡erkvi,Giler Markovich Livshit︠s︡,religion,First published in 1976,/works/OL12525090W,/authors/OL5552129A/Giler_Markovich_Livshit︠s︡,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Vyshėĭsh. shkola|Language Russian|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kritika V.I. Leninym idealizma i religii,Giler Markovich Livshit︠s︡,religion,First published in 1983,/works/OL12525091W,/authors/OL5552129A/Giler_Markovich_Livshit︠s︡,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Nauka i tekhnika|Language Russian|Pages 278,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Du fondement de la certitude chrétienne,Aloýs Fornerod,religion,First published in 1888,/works/OL12543256W,/authors/OL5565673A/Aloýs_Fornerod,/images/icons/avatar_book-sm.png,Publish Date 1888|Publisher  Georges Bridel|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The faith in fiction,Alfred Davenport Kelly,religion,First published in 1923,/works/OL12572394W,/authors/OL5587850A/Alfred_Davenport_Kelly,/images/icons/avatar_book-sm.png,"Publish Date 1923|Publisher  The Faith Press, Ltd.|Language English|Pages 121",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God's rule: the politics of world religions,No name,religion,First published in 2003,/works/OL12631213W?edition=ia%3Agodsrulepolitics0000unse,/authors/OL5631454A/No_name,//covers.openlibrary.org/b/olid/OL22531813M-M.jpg,Publish Date 2003|Publisher  Georgetown University Press|Language English|Pages 281,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lo spirito religioso e il Novecento,Eva Tea,religion,First published in 1936,/works/OL1263084W,/authors/OL127538A/Eva_Tea,/images/icons/avatar_book-sm.png,Publish Date 1936|Publisher  Vita e pensiero|Language Italian|Pages 52,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Secolarizzazione o trasfunzionalizzazione della religione?,Enrica Rosanna,religion,First published in 1973,/works/OL12664433W,/authors/OL5654516A/Enrica_Rosanna,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  PAS-Verlag,              depositaria esclusiva LAS|Language Italian|Pages 125",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"""Kirchlicher Dienst"" in Transformationsgesellschaften",Kinduku Elenge,religion,First published in 2001,/works/OL12673432W,/authors/OL5661324A/Kinduku_Elenge,//covers.openlibrary.org/b/olid/OL19191703M-M.jpg,Publish Date 2001|Publisher  Wissenschaftlicher Verlag Berlin|Language German|Pages 97,strong text Grundlage in bezug auf eine einheitliche Theorie der sozialwissenschaftlichen Transformation und Herausbildung der Weltgesellschaft.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Kritik des quantitativen Weltbildes,Germa Weber,religion,First published in 1990,/works/OL12598300W,/authors/OL5607521A/Germa_Weber,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  TAO|Language German|Pages 139,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Die moderne Physik beweist, was Mystiker schon immer wussten, die Welt ist beseelt",Germa Weber,religion,First published in 1995,/works/OL12598299W,/authors/OL5607521A/Germa_Weber,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  TAO|Language German|Pages 173,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plutarchs Verhältnis zur griechischen Kult- und Volksreligion,Helmut Korn,religion,First published in 1952,/works/OL12657805W,/authors/OL5649580A/Helmut_Korn,/images/icons/avatar_book-sm.png,Publish Date 1952|Language German|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marukusu shugi to shūkyō,Mikio Shimoda,religion,,/works/OL12709535W,/authors/OL5687943A/Mikio_Shimoda,/images/icons/avatar_book-sm.png,Publisher  Dai-san bunmeisha|Language Japanese|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Documents religieux de l'Assyrie et de la Babylone,J Halévy,religion,First published in 1882,/works/OL12709277W,/authors/OL5687734A/J_Halévy,/images/icons/avatar_book-sm.png,Publish Date 1882|Publisher  Maisonneuve et Cie|Language French|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The teacher and the world religions,Dudley William Gundry,religion,First published in 1968,/works/OL12600292W,/authors/OL5608982A/Dudley_William_Gundry,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  James Clarke|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
