title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Reclaiming 42,David Naze,political_science,First published in 2019,/works/OL20161149W,/authors/OL7637332A/David_Naze,//covers.openlibrary.org/b/olid/OL27342641M-M.jpg,"Publish Date Jun 01, 2019|Publisher  University of Nebraska Press|Pages 234",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How much do national borders matter?,John F. Helliwell,political_science,First published in 1998,/works/OL1908371W?edition=ia%3Ahowmuchdonationa0000hell,/authors/OL228521A/John_F._Helliwell,//covers.openlibrary.org/b/olid/OL365088M-M.jpg,Publish Date 1998|Publisher  Brookings Institution Press|Language English|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The terror courts,Jess Bravin,political_science,First published in 2013,/works/OL19668998W?edition=ia%3Aterrorcourtsroug0000brav,/authors/OL546053A/Jess_Bravin,//covers.openlibrary.org/b/olid/OL26887425M-M.jpg,Publish Date 2013|Language English|Pages 440,"Offers the first inside account of America's continuing legal experiment at Guantanamo Bay--a permanent, offshore justice system designed to assure convictions by denying constitutional rights.  Includes primary source material.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Moving toward positive systems of child and family welfare,Gary Cameron,political_science,First published in 2007,/works/OL16955725W?edition=ia%3Amovingtowardposi0000unse,/authors/OL5923265A/Gary_Cameron,//covers.openlibrary.org/b/olid/OL11267878M-M.jpg,"Publish Date April 19, 2007|Publisher  Wilfrid Laurier University Press|Language English|Pages 408",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Autonomy and community,Jane Kneller,political_science,First published in 1998,/works/OL16731987W?edition=ia%3Aannualreporttown1945cent,/authors/OL5771746A/Jane_Kneller,//covers.openlibrary.org/b/olid/OL688874M-M.jpg,Publish Date 1998|Publisher  State University of New York Press|Language English|Pages 334,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Experiences of poverty in late medieval and early modern England and France,Anne M. Scott,political_science,First published in 2012,/works/OL16695203W,/authors/OL1437191A/Anne_M._Scott,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Ashgate|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Helping humanity,Keith Pomakoy,political_science,First published in 2011,/works/OL16163502W?edition=ia%3Ahelpinghumanitya0000poma,/authors/OL7006076A/Keith_Pomakoy,//covers.openlibrary.org/b/olid/OL25042941M-M.jpg,Publish Date 2011|Publisher  Lexington Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Warming,Ernesto Zedillo,political_science,First published in 2007,/works/OL9353551W?edition=ia%3Aglobalwarmingloo0000unse,/authors/OL3397013A/Ernesto_Zedillo,//covers.openlibrary.org/b/olid/OL11358775M-M.jpg,"Publish Date December 2007|Publisher  Brookings Institution Press,              Center for the Study of Globalization, Yale University|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Later-Life Social Support and Service Provision in Diverse and Vulnerable Populations,Janet M. Wilmoth,political_science,First published in 2017,/works/OL20221419W,/authors/OL7139621A/Janet_M._Wilmoth,//covers.openlibrary.org/b/olid/OL27411981M-M.jpg,"Publish Date Jun 15, 2017|Publisher  Routledge|Pages 234",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Landscapes of power: from Detroit to Disney World,Sharon Zukin,political_science,First published in 1991,/works/OL4449063W?edition=ia%3Alandscapesofpowe0000zuki_e0z0,/authors/OL885890A/Sharon_Zukin,//covers.openlibrary.org/b/olid/OL1858635M-M.jpg,Publish Date 1991|Publisher  University of California Press|Language English|Pages 326,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Religion and Politics in East Africa: The Period since Independence (Eastern African Studies),Holger Bernt Hansen,political_science,First published in 1994,/works/OL19540066W?edition=ia%3Areligionpolitics0000unse_b5o0,/authors/OL1235529A/Holger_Bernt_Hansen,//covers.openlibrary.org/b/olid/OL1080051M-M.jpg,"Publish Date 1995|Publisher  James Curry,              Ohio University Press|Language English|Pages 278",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De Gaulle's legacy,William R. Nester,political_science,First published in 2014,/works/OL23197889W,/authors/OL26630A/William_R._Nester,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Palgrave Macmillan|Language English|Pages 289,"""Few nations have experienced a more violent and unstable political history than France. From 1789 to 1958, the leaders of four republics, two absolute monarchies, two constitutional monarchies, two imperiums, and a fascist regime all struggled and ultimately failed to rule France. Although a myriad of reasons explain the emergence and collapse of each political system before 1958, one underlines all--the French failed to master the art of power. As a master of power, Charles de Gaulle appears to have broken France's bloody cycle of the rise and fall of regimes. He did so largely through the system he created in 1958 and the policies that he asserted as president until he resigned in 1969. De Gaulle's legacy is the Fifth Republic, which has flourished for over five decades and will continue to do so for the foreseeable future. This book asks: What is the art of power? What is the art of French power? How did Charles de Gaulle understand and assert power in his lifetime? How well or poorly have his successors wielded the art of French power in asserting national interests as they defined them? ""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Understanding Ethnopolitical Conflict Karabakh South Ossetia And Abkhazia Wars Reconsidered,Emil Souleimanov,political_science,First published in 2013,/works/OL17579633W,/authors/OL3619804A/Emil_Souleimanov,//covers.openlibrary.org/b/olid/OL26182787M-M.jpg,Publish Date 2013|Publisher  Palgrave Macmillan,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A Thorn In Transatlantic Relations American And European Perceptions Of Threat And Security,Mary N. Hampton,political_science,First published in 2013,/works/OL17385579W,/authors/OL454824A/Mary_N._Hampton,//covers.openlibrary.org/b/olid/OL25965447M-M.jpg,Publish Date 2013|Publisher  Palgrave Macmillan|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Nature of the right,Roger Eatwell,political_science,First published in 1989,/works/OL19664652W?edition=ia%3Anatureofrighteur0000unse,/authors/OL364605A/Roger_Eatwell,//covers.openlibrary.org/b/olid/OL1976425M-M.jpg,"Publish Date 1989|Publisher  Pinter,              Pinter Publishers,              Brand: Pinter|Language English|Pages 203",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing public expenditure in Australia,John Wanna,political_science,First published in 2000,/works/OL12392282W?edition=ia%3Amanagingpublicex00kell,/authors/OL5453358A/John_Wanna,//covers.openlibrary.org/b/olid/OL8647524M-M.jpg,"Publish Date July 28, 2001|Publisher  Allen & Unwin|Language English|Pages 368",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Corporate Rich and the Power Elite,G. William Domhoff,political_science,First published in 2019,/works/OL25755186W,/authors/OL395330A/G._William_Domhoff,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Terror and resistance,"Walter, E. V.",political_science,First published in 1969,/works/OL4968066W?edition=ia%3Aterrorresistance0000walt,/authors/OL1072528A/Walter_E._V.,//covers.openlibrary.org/b/olid/OL5685863M-M.jpg,Publish Date 1969|Publisher  Oxford University Press|Language English|Pages 385,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Hungers,Alice Weinreb,political_science,First published in 2017,/works/OL21149274W?edition=ia%3Amodernhungersfoo0000wein,/authors/OL8099514A/Alice_Weinreb,//covers.openlibrary.org/b/olid/OL28630940M-M.jpg,"Publish Date 2017|Publisher  Oxford University Press, Incorporated,              Oxford University Press|Language English|Pages 312",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Redeeming Time,William A. Mirola,political_science,First published in 2014,/works/OL21085551W?edition=ia%3Aredeemingtimepro0000miro,/authors/OL2649355A/William_A._Mirola,//covers.openlibrary.org/b/olid/OL28541548M-M.jpg,Publish Date 2014|Publisher  University of Illinois Press|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Power and identity in archaeological theory and practice,Eleanor Harrison-Buck,political_science,First published in 2012,/works/OL16415950W,/authors/OL7057319A/Eleanor_Harrison-Buck,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  University of Utah Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A fragile relationship,Harry Harding,political_science,First published in 1992,/works/OL2784217W?edition=ia%3Acuiruodeguanxi190000hard,/authors/OL411299A/Harry_Harding,//covers.openlibrary.org/b/olid/OL23012163M-M.jpg,Publish Date 1993|Publisher  San lian shu dian (Xianggang) you xian gong si|Language Chinese|Pages 515,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Engagement,Sasha Issenberg,political_science,First published in 2020,/works/OL20758706W,/authors/OL3121644A/Sasha_Issenberg,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Knopf Doubleday Publishing Group|Language English|Pages 928,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Education and Social Change in Korea,Don Adams,political_science,First published in 2017,/works/OL21330509W,/authors/OL4324720A/Don_Adams,//covers.openlibrary.org/b/olid/OL33752596M-M.jpg,"Publish Date 2017|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 252",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyond Theodicy,Sarah Katherine Pinnock,political_science,First published in 2002,/works/OL8358705W?edition=ia%3Abeyondtheodicyje00pinn,/authors/OL2782329A/Sarah_Katherine_Pinnock,//covers.openlibrary.org/b/olid/OL7802832M-M.jpg,Publish Date October 2002|Publisher  State University of New York Press|Language English|Pages 195,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Idea of Culture,Terry Eagleton,political_science,First published in 2000,/works/OL90100W?edition=ia%3Aideaofculture0000eagl,/authors/OL23997A/Terry_Eagleton,//covers.openlibrary.org/b/olid/OL7610190M-M.jpg,Publish Date March 2000|Publisher  Blackwell Publishers|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Science, Technology, and the Economic Future",Susan U. Raymond,political_science,First published in 1998,/works/OL9567436W?edition=ia%3Asciencetechnolog0000unse_k3f4,/authors/OL3569522A/Susan_U._Raymond,//covers.openlibrary.org/b/olid/OL11207106M-M.jpg,"Publish Date April 8, 1999|Publisher  New York Academy of Sciences|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cities of Power,Goran Therborn,political_science,First published in 2017,/works/OL25283607W,/authors/OL2697217A/Goran_Therborn,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Verso Books|Language English|Pages 416,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Use and Abuse of Political Asylum in Britain and Germany (Cass Series--British Politics and Society),Liza Schuster,political_science,First published in 2003,/works/OL8716834W?edition=ia%3Auseabusepolitica00schu,/authors/OL2955086A/Liza_Schuster,//covers.openlibrary.org/b/olid/OL9649333M-M.jpg,"Publish Date March 30, 2003|Publisher  Routledge|Language English|Pages 310",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Housing in postwar Canada,John R. Miron,political_science,First published in 1988,/works/OL4727157W?edition=ia%3Ahousinginpostwar0000miro,/authors/OL983034A/John_R._Miron,//covers.openlibrary.org/b/olid/OL2133230M-M.jpg,Publish Date 1988|Publisher  McGill-Queen's University Press|Language English|Pages 309,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Power shift,David L. Shambaugh,political_science,First published in 2006,/works/OL19516245W?edition=ia%3Apowershiftchinaa0000unse,/authors/OL47086A/David_L._Shambaugh,//covers.openlibrary.org/b/olid/OL3398375M-M.jpg,Publish Date 2006|Publisher  University of California Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Administering Targeted Social Programs in Latin America,Margaret E. Grosh,political_science,First published in 1994,/works/OL1922701W?edition=ia%3Aadministeringtar0000gros,/authors/OL230477A/Margaret_E._Grosh,//covers.openlibrary.org/b/olid/OL9421877M-M.jpg,Publish Date June 1996|Publisher  Ashgate Publishing|Language English|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The methods and methodologies of qualitative family research,Marvin B. Sussman,political_science,First published in 1996,/works/OL18226044W?edition=ia%3Amethodsmethodolo0000unse,/authors/OL1857802A/Marvin_B._Sussman,//covers.openlibrary.org/b/olid/OL1011379M-M.jpg,Publish Date 1996|Publisher  Haworth Press|Language English|Pages 430,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Working Class-Heroes,Mat Callahan,political_science,First published in 2019,/works/OL21647240W?edition=ia%3Aworkingclasshero0000unse,/authors/OL3624530A/Mat_Callahan,//covers.openlibrary.org/b/olid/OL29429287M-M.jpg,Publish Date 2019|Publisher  PM Press|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Language and Power in Schooling,Carolyn Wendy McKinney,political_science,First published in 2016,/works/OL21116862W,/authors/OL8083116A/Carolyn_Wendy_McKinney,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Designing and Leading a Successful SAR,Patti Britton,political_science,First published in 2017,/works/OL21301366W,/authors/OL2685618A/Patti_Britton,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rural America in a Globalizing World,Conner Bailey,political_science,First published in 2014,/works/OL21801926W,/authors/OL980176A/Conner_Bailey,//covers.openlibrary.org/b/olid/OL29696311M-M.jpg,Publish Date 2014|Publisher  West Virginia University Press|Language English|Pages 816,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Globalized Authoritarianism,Koenraad Bogaert,political_science,First published in 2018,/works/OL22540839W,/authors/OL8614142A/Koenraad_Bogaert,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  University of Minnesota Press|Language English|Pages 312,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Occupational Socialization and Working Lives (1994),Amanda Coffey,political_science,First published in 2018,/works/OL21330623W,/authors/OL8112678A/Amanda_Coffey,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 163,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intersectionality,Ange-Marie Hancock,political_science,First published in 2016,/works/OL20479343W,/authors/OL2847464A/Ange-Marie_Hancock,//covers.openlibrary.org/b/olid/OL27709121M-M.jpg,"Publish Date Jan 11, 2016|Publisher  Oxford University Press|Pages 274",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbook of families and work,D. Russell Crane,political_science,First published in 2009,/works/OL16969898W?edition=ia%3Ahandbookfamilies00cran,/authors/OL539137A/D._Russell_Crane,//covers.openlibrary.org/b/olid/OL25559097M-M.jpg,Publish Date 2009|Publisher  University Press of America|Language English|Pages 518,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Policing sexuality,Julian C. H. Lee,political_science,First published in 2011,/works/OL16472419W?edition=ia%3Apolicingsexualit00leej_021,/authors/OL6874421A/Julian_C._H._Lee,//covers.openlibrary.org/b/olid/OL25178456M-M.jpg,"Publish Date 2011|Publisher  Strategic Information and Research Development Centre,              Zed Books|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
"Postmodernism, religion, and the future of social work",Roland G. Meinert,political_science,First published in 1998,/works/OL18250436W,/authors/OL2878521A/Roland_G._Meinert,//covers.openlibrary.org/b/olid/OL356305M-M.jpg,Publish Date 1998|Publisher  Haworth Pastoral Press|Language English|Pages 92,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Administrative leadership in the public sector,Montgomery Van Wart,political_science,First published in 2007,/works/OL18686995W,/authors/OL401173A/Montgomery_Van_Wart,//covers.openlibrary.org/b/olid/OL17566989M-M.jpg,"Publish Date 2007|Publisher  M.E. Sharpe, Inc.,              Routledge,              M.E. Sharpe|Language English|Pages 464",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Return of gonzo gizmos,Simon Field,political_science,First published in 2006,/works/OL4670178W?edition=ia%3Areturngonzogizmo00fiel,/authors/OL961963A/Simon_Field,//covers.openlibrary.org/b/olid/OL24266247M-M.jpg,Publish Date 2007|Publisher  Chicago Review Press|Language English,"A Scientific American Book Club selectionThis fresh collection of more than 20 science projects—from hydrogen fuel cells to computer-controlled radio transmitters—is perfect for the tireless tinkerer. Innovative activities include taking detailed plant cell photographs through a microscope using a disposable camera; building a rocket engine out of aluminum foil, paper clips, and kitchen matches; and constructing a geodesic dome out of gumdrops and barbecue skewers. Organized by scientific topic, each chapter includes explanations of the physics, chemistry, biology, or mathematics behind the projects. Most of the devices can be built using common household products or components available at hardware or electronic stores, and each experiment contains illustrated step-by-step instructions with photographs and diagrams that make construction easy. No workbench warrior, science teacher, or grown-up geek should be without this idea-filled resource.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Philosophy of sexuality,Don E. Marietta,political_science,First published in 1996,/works/OL2742400W?edition=ia%3Aphilosophyofsexu0000mari,/authors/OL402187A/Don_E._Marietta,//covers.openlibrary.org/b/olid/OL22257902M-M.jpg,Publish Date 1997|Publisher  M.E. Sharpe|Language English|Pages 218,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Changing Social Structure in Ghana,Jack Goody,political_science,First published in 2018,/works/OL21335979W,/authors/OL27420A/Jack_Goody,//covers.openlibrary.org/b/olid/OL28898168M-M.jpg,"Publish Date 2018|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 308",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evolution and Social Life,Tim Ingold,political_science,First published in 2016,/works/OL21285670W?edition=ia%3Aevolutionsociall0000ingo_q4i8,/authors/OL1126590A/Tim_Ingold,//covers.openlibrary.org/b/olid/OL28819178M-M.jpg,"Publish Date 2016|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 380",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Family socialization and interaction process,Talcott Parsons,political_science,First published in 1955,/works/OL11015690W,/authors/OL4585403A/Talcott_Parsons,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Routledge|Language English|Pages 422,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Culture & cognition,Norbert Ross,political_science,First published in 2003,/works/OL2848470W?edition=ia%3Aculturecognition00ross,/authors/OL428157A/Norbert_Ross,//covers.openlibrary.org/b/olid/OL18152057M-M.jpg,"Publish Date 2004|Publisher  Sage Publications,              SAGE Publications|Language English|Pages 203",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Philosophy of Struggle,Leonard Harris,political_science,First published in 2020,/works/OL24223576W,/authors/OL4735426A/Leonard_Harris,//covers.openlibrary.org/b/olid/OL32019909M-M.jpg,"Publish Date Apr 30, 2020|Publisher  Bloomsbury Academic|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
European Union,Juliet Lodge,political_science,First published in 2007,/works/OL9348772M,/authors/OL1322456A/Juliet_Lodge,/images/icons/avatar_book-sm.png,"Publish Date May 1, 2007|Publisher  Polity Press|Language English|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
European Union,Juliet Lodge,political_science,First published in 2007,/works/OL9613167M,/authors/OL1322456A/Juliet_Lodge,/images/icons/avatar_book-sm.png,"Publish Date May 1, 2007|Publisher  Polity Press|Language English|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"American Political Thought, Fifth Edition (American Political Thought (CQ Press))",,political_science,First published in 2004,/works/OL8688331M,,//covers.openlibrary.org/b/olid/OL8688331M-M.jpg,Publish Date April 2004|Publisher  CQ Press|Language English|Pages 573,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
FBI,Susan Rosenfeld,political_science,First published in 2000,/works/OL9440623M,/authors/OL3260894A/Susan_Rosenfeld,/images/icons/avatar_book-sm.png,Publish Date February 2000|Publisher  Tandem Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
POLITICAL PHILOSOPHY OF NEW LABOUR,MATT BEECH,political_science,,/works/OL13660659W?edition=ia%3Apoliticalphiloso0000beec,/authors/OL6516429A/MATT_BEECH,//covers.openlibrary.org/b/olid/OL22715158M-M.jpg,Publisher  TAURIS ACADEMIC STUDIES|Language Undetermined,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
German thought and international relations,Robbie Shilliam,political_science,First published in 2009,/works/OL13683793W?edition=ia%3Agermanthoughtint00shil,/authors/OL6538513A/Robbie_Shilliam,//covers.openlibrary.org/b/olid/OL22796502M-M.jpg,Publish Date 2009|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Before the convention,M. Susan Power,political_science,First published in 1984,/works/OL2722541W?edition=ia%3Abeforeconvention0000powe,/authors/OL398565A/M._Susan_Power,//covers.openlibrary.org/b/olid/OL2849766M-M.jpg,Publish Date 1984|Publisher  University Press of America|Language English|Pages 257,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pass the Canadian ctizenship test,,political_science,First published in 2013,/works/OL27303098W?edition=ia%3Apasscanadianctiz0000unse,,//covers.openlibrary.org/b/olid/OL37063929M-M.jpg,"Publish Date 2013|Publisher  Complete Test Preparation, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A time for choosing,Jonathan M. Schoenwald,political_science,First published in 2001,/works/OL7797527W?edition=ia%3Atimeforchoosingr00scho,/authors/OL2462943A/Jonathan_M._Schoenwald,//covers.openlibrary.org/b/olid/OL6788793M-M.jpg,Publish Date 2001|Publisher  Oxford University Press|Language English|Pages 338,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Edmund Burke and the practice of political writing,"Reid, Christopher",political_science,First published in 1985,/works/OL5105367W?edition=ia%3Aedmundburkepract0000reid,/authors/OL1124391A/Reid_Christopher,//covers.openlibrary.org/b/olid/OL2540975M-M.jpg,"Publish Date 1985|Publisher  Gill and Macmillan,              St. Martin's Press|Language English|Pages 238",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The real North Korea,A. N. Lanʹkov,political_science,First published in 2015,/works/OL19992261W?edition=ia%3Arealnorthkoreali0000lank,/authors/OL185683A/A._N._Lanʹkov,//covers.openlibrary.org/b/olid/OL27172374M-M.jpg,Publish Date 2015|Language English|Pages 315,"""Andrei Lankov has gone where few outsiders have ever been. A native of the former Soviet Union, he lived as an exchange student in North Korea in the 1980s. He has studied it for his entire career, using his fluency in Korean and personal contacts to build a rich, nuanced understanding. In The Real North Korea, Lankov substitutes cold, clear analysis for the overheated rhetoric surrounding this opaque police state. After providing an accessible history of the nation, he turns his focus to what North Korea is, what its leadership thinks, and how its people cope with living in such an oppressive and poor place. He argues that North Korea is not irrational, and nothing shows this better than its continuing survival against all odds. A living political fossil, it clings to existence in the face of limited resources and a zombie economy, manipulating great powers despite its weakness. Its leaders are not ideological zealots or madmen, but perhaps the best practitioners of Machiavellian politics that can be found in the modern world. Even though they preside over a failed state, they have successfully used diplomacy-including nuclear threats-to extract support from other nations. But while the people in charge have been ruthless and successful in holding on to power, Lankov goes on to argue that this cannot continue forever, since the old system is slowly falling apart. In the long run, with or without reform, the regime is unsustainable. Lankov contends that reforms, if attempted, will trigger a dramatic implosion of the regime. They will not prolong its existence. Based on vast expertise, this book reveals how average North Koreans live, how their leaders rule, and how both survive""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Japan's Pseudo-Democracy,Herzog,political_science,First published in 1995,/works/OL21224165W,/authors/OL2641469A/Herzog,//covers.openlibrary.org/b/olid/OL8653636M-M.jpg,"Publish Date January 17, 1995|Publisher  RoutledgeCurzon|Language English|Pages 280",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Izquierda y republicanismo,Armando Fernández Steinko,political_science,First published in 2010,/works/OL22376966W,/authors/OL6344857A/Armando_Fernández_Steinko,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Akal Ediciones|Language Spanish|Pages 494,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jugend und Politik,Volker Reinhardt,political_science,First published in 2015,/works/OL20893946W,/authors/OL788592A/Volker_Reinhardt,//covers.openlibrary.org/b/olid/OL28300868M-M.jpg,"Publish Date Jan 06, 2015|Publisher  Springer VS|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Faszyzm włoski i hitleryzm w publicystyce Romana Dmowskiego w latach 1922-1939,Michał Andrzejczak,political_science,First published in 2010,/works/OL16012797W,/authors/OL6964322A/Michał_Andrzejczak,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Wydawn. ""Nortom""|Language Polish|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reflections On Aristotles Politics,Mogens Herman Hansen,political_science,First published in 2013,/works/OL17499180W,/authors/OL50206A/Mogens_Herman_Hansen,//covers.openlibrary.org/b/olid/OL26086746M-M.jpg,Publish Date 2013|Publisher  Museum Tusculanum Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Visual Peace Images Spectatorship And The Politics Of Violence,Frank Moller,political_science,First published in 2013,/works/OL17396731W,/authors/OL2849279A/Frank_Moller,//covers.openlibrary.org/b/olid/OL25977411M-M.jpg,Publish Date 2013|Publisher  Palgrave Macmillan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The origins of the Lebanese national idea, 1840-1920",Carol Hakim,political_science,First published in 2013,/works/OL16694801W,/authors/OL7148587A/Carol_Hakim,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  University of California Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Governmentality,"Walters, William",political_science,First published in 2012,/works/OL16318927W,/authors/OL1389333A/Walters_William,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Southern political tradition,Michael Perman,political_science,First published in 2012,/works/OL16176198W?edition=ia%3Asouthernpolitica0000perm,/authors/OL698808A/Michael_Perman,//covers.openlibrary.org/b/olid/OL25054189M-M.jpg,Publish Date 2012|Publisher  Louisiana State University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paŭstanʹne Belarusi,Pi︠o︡tra Rudkoŭski,political_science,First published in 2007,/works/OL12818690W,/authors/OL5771810A/Pi︠o︡tra_Rudkoŭski,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Ynstytut belorusystyky,              In-t belarusistyki|Language Belarusian|Pages 252",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
