title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Virginia Hall,Samantha Feriolla Chow,juvenile_literature,First published in 2023,/works/OL36134217W,/authors/OL10391753A/Samantha_Feriolla_Chow,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Caroline Arnold's Habitats,Caroline Arnold,juvenile_literature,First published in 2015,/works/OL28375890W,/authors/OL25035A/Caroline_Arnold,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cuentos,Edgar Allan Poe,juvenile_literature,First published in 1970,/works/OL16918363W?edition=ia%3Aedgarallanpoecue00poee,/authors/OL28127A/Edgar_Allan_Poe,//covers.openlibrary.org/b/olid/OL33118724M-M.jpg,Publish Date 2002|Publisher  Alianza Editorial,"William Wilson Pit and the Pendulum    MS. Found in a Bottle Black Cat Facts in the Case of M. Valdemar    Oval Portrait Tell-tale Heart Descent into the Maelstrom Cask of Amontillado Masque of the Red Death    Un cuento de las Montaias Escabrosas Imp of the Perverse Premature Burial    Hop-Frog    Metzengerstein    Oblong Box    El hombre de la multitud    La cita    Sombra Eleonora    Morella Berenice    Ligeia Fall of the House of Usher Mesmeric Revelation    El poder de las palabras    La conversaciön de Eiros y Charmion    El coloquio de Monos y Una Silence — A Fable    Gold-Bug    Murders in the Rue Morgue    Mystery of Marie Roget Purloined Letter    La incomparable aventura de un tal Hans Pfaall Von Kempelen and His Discovery Thousand-and-Second Tale of Scheherazade    EI camelo del globo    Conversaciön con una momia    Mellonta tauta Domain of Arnheim Landor's Cottage Island of the Fay    El alce    La esfinge    El Ångel de 10 Singular    El Rey Peste    Cuento de Jerusalén    El hombre que se gasti    Tres domingos por semana    «T1i eres el hombre»    Bon-Bon    Los anteojos    El diablo en el campanario    El sistema del doctor Tarry del profesor Fether    Nunca apuestes tu cabeza al diablo    Mixtificaciån    Por qué el pequeüofrancés Ileva la mano en cabestrillo....    El aliento perdido    El duque de ['Omelette    Cuatro bestias en una    Autobiografia literaria de Thingum Bob, Esq    Cimo escribir un articulo a la manera del Blackwood    Una malaventura    Los leones    El timo    X en un suelto    El hombre de negocios   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Computer art and animation,David D. Thornburg,juvenile_literature,First published in 1983,/works/OL5208967W?edition=ia%3Aataribooks-computer-art-and-animation,/authors/OL1165627A/David_D._Thornburg,//covers.openlibrary.org/b/olid/OL3183049M-M.jpg,Publish Date 1984|Publisher  Addison-Wesley Pub. Co.|Language English|Pages 215,Explains how to use a computer to create graphic designs and animated sequences.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Dangerous times!,Matt Chandler,juvenile_literature,First published in 2014,/works/OL20941664W?edition=ia%3Adangeroustimeshi0000chan,/authors/OL7037325A/Matt_Chandler,//covers.openlibrary.org/b/olid/OL28372800M-M.jpg,Publish Date 2014|Publisher  Capstone Press|Language English|Pages 32,"""Describes various eras of history, explaining why they were some of history's most troubled eras""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
El diario de una marquesa,Jose Joaquin Blanco,juvenile_literature,First published in 1994,/works/OL18210002W,/authors/OL3219944A/Jose_Joaquin_Blanco,//covers.openlibrary.org/b/olid/OL13124527M-M.jpg,Publish Date 1994|Publisher  Ediciones Tecolote|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Merriam-Webster's dictionary for children,Merriam-Webster,juvenile_literature,First published in 2010,/works/OL15596904W,/authors/OL2628003A/Merriam-Webster,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Merriam-Webster|Language English|Pages 650,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Find new words with dictionaries,Ann Truesdell,juvenile_literature,First published in 2012,/works/OL16142420W?edition=ia%3Afindnewwordswith0000true,/authors/OL6713985A/Ann_Truesdell,//covers.openlibrary.org/b/olid/OL25025462M-M.jpg,Publish Date 2012|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The Da Vinci Cod,Chris Riddell,juvenile_literature,First published in 2005,/works/OL3279858W,/authors/OL535666A/Chris_Riddell,//covers.openlibrary.org/b/olid/OL8036568M-M.jpg,"Publish Date April 11, 2006|Publisher  Candlewick|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What are nonfiction genres?,Valerie Bodden,juvenile_literature,First published in 2015,/works/OL17844386W?edition=ia%3Awhatarenonfictio0000bodd,/authors/OL1435349A/Valerie_Bodden,//covers.openlibrary.org/b/olid/OL26430669M-M.jpg,Publish Date 2015|Language English|Pages 32,"Introduces the main elements of nonfiction and describes and offers examples of such genres as biographies, autobiographies and memoirs, history, adventure, informational materials, how-to books, opinion and persuasive writing, and reviews. --Publisher's description.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Robert E. Lee,Terry Collins,juvenile_literature,First published in 2010,/works/OL28363033W,/authors/OL37695A/Terry_Collins,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pearl Harbor,Richard Tames,juvenile_literature,First published in 2001,/works/OL1899360W?edition=ia%3Apearlharborusent0000tame,/authors/OL227351A/Richard_Tames,//covers.openlibrary.org/b/olid/OL8398421M-M.jpg,"Publish Date July 22, 2006|Publisher  Heinemann|Language English|Pages 32",Traces the rise of Japan as a military power and the emergence of the United States as a world superpower that found itself drawn into World War II after the attack on Pearl Harbor.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Problems and Progress in American Politics: The Growth of the Democratic Party in the Late 1800s (America's Industrial Society in the Nineteenth Century),Jason Porterfield,juvenile_literature,First published in 2003,/works/OL5723880W?edition=ia%3Aproblemsprogress00port,/authors/OL1392012A/Jason_Porterfield,//covers.openlibrary.org/b/olid/OL3671374M-M.jpg,Publish Date 2004|Publisher  Rosen Pub. Group|Language English|Pages 32,"Traces the history of the Democratic Party from its founding by Thomas Jefferson in 1792, to the end of the nineteenth century, focusing on how issues of the day affected the choices of Democratic presidential candidates and campaigns, as well as election results.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Let's Speak Spanish!,Katherine Farris,juvenile_literature,First published in 1993,/works/OL7984086W?edition=ia%3Aletsspeakspanish00farr,/authors/OL2659251A/Katherine_Farris,//covers.openlibrary.org/b/olid/OL7643104M-M.jpg,"Publish Date August 1, 1993|Publisher  Viking Juvenile|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Colonial Craftsmen,Leonard Everett Fisher,juvenile_literature,First published in 1997,/works/OL14865775W,/authors/OL22477A/Leonard_Everett_Fisher,//covers.openlibrary.org/b/olid/OL10904341M-M.jpg,Publish Date September 1997|Publisher  Benchmark Books (NY)|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Comedies. Volume II (All's Well That Ends Well / As You Like It / Measure for Measure / Merchant of Venice / Merry Wives of Windsor / Much Ado About Nothing / Twelfth Night),William Shakespeare,juvenile_literature,First published in 1996,/works/OL14915572W?edition=ia%3Acomedies00will_0,/authors/OL9388A/William_Shakespeare,//covers.openlibrary.org/b/olid/OL8998550M-M.jpg,Publish Date 1996|Publisher  Everyman's Library|Language English|Pages 928,"Volume seven of the eight-volume Everyman Signet Shakespeare completes the Comedies: THE MERCHANT OF VENICE, THE MERRY WIVES OF WINDSOR, MUCH ADO ABOUT NOTHING, AS YOU LIKE IT, TWELFTH NIGHT, ALL'S WELL THAT ENDS WELL and MEASURE FOR MEASURE. The authoritatively edited text of the plays with its superb footnotes is supplemented with bibliographies, a detailed chronology of Shakespeare's life and times, and a substantial introduction in which Professor Tony Tanner discusses each play individually and in the context of Shakespeare's work.    --front flap   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Survival at sea,Simon Lewis,juvenile_literature,First published in 2008,/works/OL11777021W?edition=ia%3Asurvivalatsea0000lewi_j0y7,/authors/OL5014786A/Simon_Lewis,//covers.openlibrary.org/b/olid/OL31934228M-M.jpg,Publish Date 2008|Publisher  Franklin Watts|Language English|Pages 32,Exciting real-life accounts of bravery and daring when people push themselves to the limits.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Winston Churchill,Brenda Haugen,juvenile_literature,First published in 2006,/works/OL5717394W?edition=ia%3Awinstonchurchill0000haug,/authors/OL1390540A/Brenda_Haugen,//covers.openlibrary.org/b/olid/OL3412604M-M.jpg,Publish Date 2006|Publisher  Compass Point Books|Language English,"A biography profiling the life of Winston Churchill, the heroic prime minister of Great Britain and Nobel Prize winner. Includes source notes and timeline.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Literature Circle Guides,Perdita Finn,juvenile_literature,First published in 2001,/works/OL8116465W?edition=ia%3Aliteraturecircle0000finn,/authors/OL2703424A/Perdita_Finn,//covers.openlibrary.org/b/olid/OL9389457M-M.jpg,"Publish Date February 1, 2001|Publisher  Scholastic, Inc.|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Storybound,Marissa Burt,juvenile_literature,First published in 2012,/works/OL16615530W?edition=ia%3Astorybound0000burt_o5g6,/authors/OL7115227A/Marissa_Burt,//covers.openlibrary.org/b/olid/OL25296927M-M.jpg,Publish Date 2012|Publisher  Harper|Language English|Pages 406,"Shy, twelve-year-old Una Fairchild is suddenly transported by a mysterious book into the Land of Story, where characters from books hope to be cast into a tale of their own, and Una attends the Perrault Academy while trying to discover why she is there.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Louis the Lifeboat Sticker Book (Louis the Lifeboat),Gordon Volke,juvenile_literature,First published in 2003,/works/OL9005685W?edition=ia%3Alouislifeboatsti0000volk,/authors/OL3134257A/Gordon_Volke,//covers.openlibrary.org/b/olid/OL8920858M-M.jpg,Publish Date June 2003|Publisher  Ravette Publishing|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Let's Learn French Word Book (Let's Learn Word Book Series),Passport Books,juvenile_literature,First published in 1995,/works/OL8240774W?edition=ia%3Aletslearnfrenchw0000unse,/authors/OL2742380A/Passport_Books,//covers.openlibrary.org/b/olid/OL11551688M-M.jpg,Publish Date September 1996|Publisher  NTC/Contemporary Publishing Company|Language English|Pages 93,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Prehistoria,Sonia Goldie,juvenile_literature,First published in 2005,/works/OL8929902W,/authors/OL3086421A/Sonia_Goldie,//covers.openlibrary.org/b/olid/OL9175731M-M.jpg,"Publish Date March 15, 2005|Publisher  Ediciones Tecolote|Language Spanish|Pages 34",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Haunted School,Jayne Morgan,juvenile_literature,First published in 2005,/works/OL9465683W?edition=ia%3Ahauntedschool0000morg,/authors/OL3485011A/Jayne_Morgan,//covers.openlibrary.org/b/olid/OL10679546M-M.jpg,"Publish Date March 31, 2005|Publisher  Hodder Murray|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|1 Have read
Descubre,Jose Luis Trueba Lara,juvenile_literature,First published in 2003,/works/OL9136311W?edition=ia%3Alatierrayelcosmo0000true,/authors/OL3219574A/Jose_Luis_Trueba_Lara,//covers.openlibrary.org/b/olid/OL13151800M-M.jpg,Publish Date March 2003|Publisher  Santillana USA Publishing Co.|Language Spanish|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sticker Swaps,Marie Birkinshaw,juvenile_literature,First published in 1998,/works/OL114064W?edition=ia%3Astickerswaps0000unse,/authors/OL32613A/Marie_Birkinshaw,//covers.openlibrary.org/b/olid/OL10536091M-M.jpg,"Publish Date January 25, 2001|Publisher  Ladybird Books Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matemáticas,Alicia Avila Storer,juvenile_literature,First published in 2002,/works/OL13728470W?edition=ia%3Amatematicascuart00avil,/authors/OL6573334A/Alicia_Avila_Storer,//covers.openlibrary.org/b/olid/OL23005734M-M.jpg,Publish Date 2002|Publisher  Secretaría de Educación Pública|Language Spanish|Pages 207,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Tri porosënka,Sergeĭ Vladimirovich Mikhalkov,juvenile_literature,First published in 2004,/works/OL10339227W,/authors/OL274931A/Sergeĭ_Vladimirovich_Mikhalkov,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  ONIKS 21 vek|Language Russian|Pages 30,"The story, adapted from the English folktale, of three little pigs who outwit a wolf.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Stunt Duck (Phonics),Clive Gifford,juvenile_literature,First published in 2000,/works/OL15026336W?edition=ia%3Astuntduck00lond,/authors/OL23558A/Clive_Gifford,//covers.openlibrary.org/b/olid/OL10535983M-M.jpg,"Publish Date June 2, 2000|Publisher  Ladybird Books Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Spot what!,Nick Bryant,juvenile_literature,First published in 2004,/works/OL15152790W?edition=ia%3Aspotwhat00brya,/authors/OL1433146A/Nick_Bryant,//covers.openlibrary.org/b/olid/OL24220398M-M.jpg,Publish Date 2005|Publisher  Hinkler Books|Pages 31,This edition doesn't have a description yet. Can you add one?,4 Want to read|1 Currently reading|0 Have read
The Journey of Johnny Rew,Anne Barrett,juvenile_literature,First published in 1954,/works/OL138242W,/authors/OL2115935A/Anne_Barrett,//covers.openlibrary.org/b/olid/OL21456512M-M.jpg,Publish Date 1955|Publisher  Bobbs-Merrill|Language English|Pages 250,"Young Johnny is a thirteen-year-old who has been brought up in London by the Darleys. But there has always been a mystery about who Johnny's parents were, and one day when a clue to his real identity comes his way, Johnny takes his chance, packs a haversack and sets off on foot for the west of England. Along the way he encounters engaging characters he meets and has exciting adventures.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Hide & seek in Hawaii: a picture game for keiki,Jane Hopkins,juvenile_literature,First published in 1999,/works/OL15141984W?edition=ia%3Ahideseekinhawaii00hopk,/authors/OL3057880A/Jane_Hopkins,//covers.openlibrary.org/b/olid/OL24209464M-M.jpg,Publish Date 1999|Publisher  Mutual Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
When you're not looking: a storytime counting book,Maggie Kneen,juvenile_literature,First published in 1996,/works/OL2984819W?edition=ia%3Awhenyourenotlook0000knee,/authors/OL456988A/Maggie_Kneen,//covers.openlibrary.org/b/olid/OL813785M-M.jpg,Publish Date 1996|Publisher  Simon & Schuster Books for Young Readers|Language English|Pages 10,"Readers are encouraged to make up their own stories and to find objects from one to ten in a series of detailed, fanciful illustrations.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Dogon of West Africa,Christine Cornell,juvenile_literature,First published in 1996,/works/OL3268125W?edition=ia%3Adogonofwestafric0000corn,/authors/OL533042A/Christine_Cornell,//covers.openlibrary.org/b/olid/OL980727M-M.jpg,"Publish Date 1996|Publisher  PowerKids Press,              Rosen Publishing Group|Language English|Pages 24","Describes the history and customs of the Dogon, who live in Mali and Burkina Faso.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The first red maple leaf,Ludmila Zeman,juvenile_literature,First published in 1997,/works/OL3361045W?edition=ia%3Afirstredmaplelea0000zema,/authors/OL546242A/Ludmila_Zeman,//covers.openlibrary.org/b/olid/OL1013829M-M.jpg,Publish Date 1997|Publisher  Tundra Books|Language English,"In an ancient time when Winter reigned and ice and darkness covered the land, a young boy’s heroic and unselfish act helps his people find the shelter of southern trees. But Winter isn’t finished yet and shakes the leaves from the trees. To show his gratitude to the trees, the boy uses all his strength and perseverance to help bring back the leaves. This wonderful tale gives hope that, even though Winter can never be vanquished, there is promise of the coming Spring.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The vanishing border: a photographic journey along our frontier with Mexico,Brent K. Ashabranner,juvenile_literature,First published in 1987,/works/OL28069W?edition=ia%3Avanishingborderp0000asha,/authors/OL26411A/Brent_K._Ashabranner,//covers.openlibrary.org/b/olid/OL23259184M-M.jpg,"Publish Date 1987|Publisher  Dodd, Mead|Language English|Pages 175","Describes, in text and photographs, some of the unique characteristics of the 2000 mile border region between Mexico and the United States, a region that blends the cultures from both sides of the border.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Human body,Caroline Bingham,juvenile_literature,First published in 2003,/works/OL2726637W?edition=ia%3Acuerpohumano0000bing,/authors/OL399246A/Caroline_Bingham,//covers.openlibrary.org/b/olid/OL23015488M-M.jpg,Publish Date 2004|Publisher  Somos Niños Ediciones|Language Spanish|Pages 48,"A brief introduction to the human body, including some facts about sleep.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Mandarin Chinese Words,Katy R. Kudela,juvenile_literature,First published in 2015,/works/OL25693310W,/authors/OL5164450A/Katy_R._Kudela,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Raintree Publishers|Language Multiple languages,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trains,Lola M. Schaefer,juvenile_literature,First published in 2003,/works/OL73734W?edition=ia%3Atrenes00scha,/authors/OL19903A/Lola_M._Schaefer,//covers.openlibrary.org/b/olid/OL3578823M-M.jpg,Publish Date 2003|Publisher  Heinemann Library|Language Spanish,What are trains? -- What do trains look like? -- What are trains made of? -- What did trains look like long ago? -- What is a passenger train? -- What is a freight train? -- What is a subway? -- What are high-speed trains? -- What are some special trains? -- Quiz -- Picture glossary.   Read more Read less,0 Want to read|1 Currently reading|0 Have read
Skeletons! Skeletons!: All About Bones,Katy Hall,juvenile_literature,First published in 1991,/works/OL78631W?edition=ia%3Askeletonsskeleto00katy,/authors/OL39654A/Katy_Hall,//covers.openlibrary.org/b/olid/OL23135814M-M.jpg,Publish Date January 1991|Publisher  Scholastic Inc.|Language English|Pages 30,"What cord plugs into your skull? What bow can you never untie? Answers to these mystifying questions and more inside. Read on to discover ""skeletal clues"" to you and other animals.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Stories to solve: folktales from around the world,George W. B. Shannon,juvenile_literature,First published in 1985,/works/OL54908W?edition=ia%3Astoriestosolvefo00shan_0,/authors/OL19604A/George_W._B._Shannon,//covers.openlibrary.org/b/olid/OL2856133M-M.jpg,Publish Date 1985|Publisher  Greenwillow Books|Language English|Pages 55,Brief folktales in which there is a mystery or problem that the reader is invited to solve before the resolution is presented.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
"Oh, I love!",George W. B. Shannon,juvenile_literature,First published in 1988,/works/OL54906W?edition=ia%3Aohilove00shan,/authors/OL19604A/George_W._B._Shannon,//covers.openlibrary.org/b/olid/OL2386122M-M.jpg,Publish Date 1988|Publisher  Bradbury Press|Language English|Pages 26,"A lullaby repeats the sounds made by a rooster, pig, chick, goose, lamb, and ""my little baby"" too.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
My Colours,Stephen Tucker,juvenile_literature,First published in 2000,/works/OL5292208W?edition=ia%3Amycolours0000shar_c9p4,/authors/OL1200526A/Stephen_Tucker,//covers.openlibrary.org/b/olid/OL10127416M-M.jpg,"Publish Date August 3, 2000|Publisher  Oxford University Press|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
North Carolina parade,"Walser, Richard Gaither",juvenile_literature,First published in 1966,/works/OL5068054W,/authors/OL1110231A/Walser_Richard_Gaither,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  University of North Carolina Press|Language English|Pages 209,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Helen Keller,Margaret Fetty,juvenile_literature,First published in 2006,/works/OL5834652W?edition=ia%3Ahelenkellerbreak0000fett,/authors/OL1430432A/Margaret_Fetty,//covers.openlibrary.org/b/olid/OL8892758M-M.jpg,Publish Date August 2006|Publisher  Bearport Publishing|Language English|Pages 32,"In Helen Keller: Break Down the Walls!, students will meet a remarkable woman who rose above the challenges of being deaf and blind to become one of the most respected speakers in America. Children will read how Keller worked with her teacher, Anne Sullivan, to learn to communicate when most people in the late 19th century held little hope for the deaf and blind. Full-color photographs, timeline, and a compelling biographical narrative will engage and enlighten readers as they learn about Keller's triumphant life. Helen Keller is part of Bearport's Defining Moments: Overcoming Challenges series.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
The Adventures of Ulysses,Anna Claybourne,juvenile_literature,First published in 1998,/works/OL5724444W?edition=ia%3Aadventuresofulys0000clay_x5i1,/authors/OL1392098A/Anna_Claybourne,//covers.openlibrary.org/b/olid/OL8172291M-M.jpg,Publish Date January 1998|Publisher  E.D.C. Publishing|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marian Anderson,Jane Sutcliffe,juvenile_literature,First published in 2008,/works/OL5702027W?edition=ia%3Amarianandersonhi00sutc,/authors/OL1387688A/Jane_Sutcliffe,//covers.openlibrary.org/b/olid/OL24286407M-M.jpg,Publish Date 2008|Publisher  Lerner Publishing Group|Language English,"True or False? Marian Anderson once received a standing ovation before she even sang her song. True! On January 7, 1955 Marian Anderson was the first black person to sing with the Metropolitan Opera in New York City. The audience applauded for five minutes before she could start singing.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Roberto Clemente,DK Publishing,juvenile_literature,First published in 2001,/works/OL7960230W?edition=ia%3Arobertoclemente0000buck,/authors/OL2655350A/DK_Publishing,//covers.openlibrary.org/b/olid/OL9428671M-M.jpg,"Publish Date February 14, 2001|Publisher  DK CHILDREN|Language Spanish|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Viaje A...la Edad De Piedra (Un Viaje A...),Charlotte Hurdman,juvenile_literature,First published in 2002,/works/OL8478736W,/authors/OL2830529A/Charlotte_Hurdman,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Correo del Maestro,              Ediciones La Vasija|Language Spanish|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Secret of Tabby Mountain,Neva Andrews,juvenile_literature,First published in 2001,/works/OL8143027W?edition=ia%3Asecretoftabbymou0000andr,/authors/OL2713590A/Neva_Andrews,//covers.openlibrary.org/b/olid/OL10705372M-M.jpg,"Publish Date August 1, 2001|Publisher  iUniverse.com|Language English|Pages 108",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Downwind,Louise Moeri,juvenile_literature,First published in 1984,/works/OL42632W?edition=ia%3Adownwind00moer,/authors/OL30941A/Louise_Moeri,//covers.openlibrary.org/b/olid/OL3178255M-M.jpg,Publish Date 1984|Publisher  Dutton|Language English|Pages 121,"After fleeing their California home to escape a possible radiation leak from a nuclear power plant, twelve-year-old Ephraim and his family find themselves caught up in circumstances perhaps even more threatening to them.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
A faith like mine,Laura Buller,juvenile_literature,First published in 2000,/works/OL4439563W?edition=ia%3Afaithlikeminecel0000bull,/authors/OL883403A/Laura_Buller,//covers.openlibrary.org/b/olid/OL20190765M-M.jpg,Publish Date 2005|Publisher  DK Pub.|Language English|Pages 80,Children of different religious backgrounds tell about their faith and what it means to them; includes background information on each religious tradition.   Read more Read less,3 Want to read|0 Currently reading|0 Have read
The pheasant,Kimio Endō,juvenile_literature,First published in 1986,/works/OL5110041W?edition=ia%3Apheasant0000endo,/authors/OL1125805A/Kimio_Endō,//covers.openlibrary.org/b/olid/OL2546333M-M.jpg,Publish Date 1986|Publisher  Raintree Pushlishers|Language English|Pages 32,"Text and photographs describe the life cycle, behavior, and natural habitat of the pheasant.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Chief Joseph, war chief of the Nez Percé",Russell G. Davis,juvenile_literature,First published in 1962,/works/OL3946813W?edition=ia%3Achiefjosephwarch0000davi,/authors/OL719742A/Russell_G._Davis,//covers.openlibrary.org/b/olid/OL5852279M-M.jpg,Publish Date 1962|Publisher  McGraw-Hill|Language English|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
When I cross the street,Dorothy Chlad,juvenile_literature,First published in 1982,/works/OL4284809W?edition=ia%3Awhenicrossstreet0000chla,/authors/OL831207A/Dorothy_Chlad,//covers.openlibrary.org/b/olid/OL4271895M-M.jpg,Publish Date 1982|Publisher  Childrens Press|Language English|Pages 31,Presents general safety rules to be followed when crossing streets in the city and in the country.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Come home with me,Aylette Jenness,juvenile_literature,First published in 1993,/works/OL4320530W,/authors/OL840955A/Aylette_Jenness,//covers.openlibrary.org/b/olid/OL1743483M-M.jpg,"Publish Date 1993|Publisher  New Press,              Distributed by W.W. Norton|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little crowns,Joseph A. Collier,juvenile_literature,First published in 1863,/works/OL32090661W,/authors/OL2340870A/Joseph_A._Collier,/images/icons/avatar_book-sm.png,Publish Date 1863|Publisher  Robert Carter & Brothers|Language English|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jermaine Dye and the Chicago White Sox,Michael Sandler,juvenile_literature,First published in 2008,/works/OL5833659W?edition=ia%3Ajermainedyechica0000sand,/authors/OL1430211A/Michael_Sandler,//covers.openlibrary.org/b/olid/OL12493015M-M.jpg,Publish Date January 2008|Publisher  Bearport Publishing|Language English|Pages 24,"Chicago White Sox fans had been waiting 88 years for a World Series title. Now, in Game 4 of the 2005 World Series, the team had a chance to end their long losing streak.  Could right fielder Jermaine Dye come through with the clutch hit the team needed to win the championship? Engaging narrative text and action photos will enthrall readers as they cheer on Jermaine and the White Sox. Jermaine Dye and the Chicago White Sox is part of Bearport’s World Series Superstars series.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Just joking!,Andy Griffiths,juvenile_literature,First published in 2003,/works/OL5808805W?edition=ia%3Ajustjoking00grif,/authors/OL1423320A/Andy_Griffiths,//covers.openlibrary.org/b/olid/OL3387920M-M.jpg,Publish Date 2003|Publisher  Scholastic|Language English|Pages 137,Join Andy as he attempts some of the best--and worst--practical jokes in history.   Read more Read less,6 Want to read|1 Currently reading|0 Have read
Cuckoos,Roger J. Green,juvenile_literature,First published in 1998,/works/OL5454925W?edition=ia%3Acuckoos0000gree,/authors/OL1285584A/Roger_J._Green,//covers.openlibrary.org/b/olid/OL10126895M-M.jpg,"Publish Date July 2, 1998|Publisher  Oxford University Press|Pages 184",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
