title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Odd Birds, Level 1 Extreme Reader",Teresa Domnauer,juvenile_literature,First published in 2007,/works/OL5849612W?edition=ia%3Aoddbirds0000domn,/authors/OL1435569A/Teresa_Domnauer,//covers.openlibrary.org/b/olid/OL8068261M-M.jpg,"Publish Date May 29, 2007|Publisher  School Specialty Publishing|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|2 Have read
India,Susie Brooks,juvenile_literature,First published in 2006,/works/OL5849889W,/authors/OL1435642A/Susie_Brooks,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Chrysalis Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Greece,Susie Brooks,juvenile_literature,First published in 2006,/works/OL5849888W,/authors/OL1435642A/Susie_Brooks,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Chrysalis Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Am Patriotic,Sarah L. Schuette,juvenile_literature,First published in 2004,/works/OL5711952W?edition=ia%3Aiampatriotic0000schu,/authors/OL1389396A/Sarah_L._Schuette,//covers.openlibrary.org/b/olid/OL7894361M-M.jpg,Publish Date July 2004|Publisher  Pebble Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Left and right,Sheila Rivera,juvenile_literature,First published in 2005,/works/OL5711740W,/authors/OL1389343A/Sheila_Rivera,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Lerner Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flu (Diseases and Disorders),Barbara Sheen,juvenile_literature,First published in 2006,/works/OL5815760W,/authors/OL1424861A/Barbara_Sheen,//covers.openlibrary.org/b/olid/OL8845651M-M.jpg,"Publish Date October 9, 2006|Publisher  Lucent Books|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colorado,Fay D. Metcalf,juvenile_literature,First published in 1984,/works/OL5600669W?edition=ia%3Acoloradoheritage00metc,/authors/OL1348587A/Fay_D._Metcalf,//covers.openlibrary.org/b/olid/OL3175321M-M.jpg,Publish Date 1984|Publisher  Pruett Pub. Co.|Language English|Pages 272,A history of Colorado from earliest times to the present.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
New Hampshire,Sheila Wyborny,juvenile_literature,First published in 2003,/works/OL5723572W?edition=ia%3Anewhampshire00wybo,/authors/OL1391944A/Sheila_Wyborny,//covers.openlibrary.org/b/olid/OL3556516M-M.jpg,Publish Date 2003|Publisher  Kidhaven Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lizards (The Secret World of),Anna Claybourne,juvenile_literature,First published in 2003,/works/OL5724395W?edition=ia%3Alizards0000clay,/authors/OL1392098A/Anna_Claybourne,//covers.openlibrary.org/b/olid/OL7919912M-M.jpg,Publish Date November 2003|Publisher  Raintree|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
I Am Hindu (Talking About My Faith),Cath Senker,juvenile_literature,First published in 2005,/works/OL5723961W?edition=ia%3Aiamhindu0000senk,/authors/OL1392025A/Cath_Senker,//covers.openlibrary.org/b/olid/OL10773233M-M.jpg,"Publish Date July 21, 2005|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kentucky,Sheila Wyborny,juvenile_literature,First published in 2003,/works/OL5723568W?edition=ia%3Akentucky00wybo,/authors/OL1391944A/Sheila_Wyborny,//covers.openlibrary.org/b/olid/OL3556515M-M.jpg,Publish Date 2003|Publisher  Kidhaven Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parasites! - Leeches (Parasites!),Sheila Wyborny,juvenile_literature,First published in 2005,/works/OL5723576W,/authors/OL1391944A/Sheila_Wyborny,//covers.openlibrary.org/b/olid/OL7898928M-M.jpg,"Publish Date January 7, 2005|Publisher  KidHaven Press|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Racism (21st Century Debates),Cath Senker,juvenile_literature,First published in 2003,/works/OL5723981W?edition=ia%3Aracismimpactonou0000senk_h8j3,/authors/OL1392025A/Cath_Senker,//covers.openlibrary.org/b/olid/OL7970708M-M.jpg,"Publish Date October 16, 2003|Publisher  Hodder Children's Books|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mighty mammals,Sharon Dalgleish,juvenile_literature,First published in 2003,/works/OL5714375W,/authors/OL1389880A/Sharon_Dalgleish,//covers.openlibrary.org/b/olid/OL3319361M-M.jpg,Publish Date 2003|Publisher  Mason Crest Pubishers Inc.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sal shel ḥaruzim,Ilan Goldhirsch,juvenile_literature,First published in 1983,/works/OL5663185W,/authors/OL1376128A/Ilan_Goldhirsch,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  D. Peled|Language Hebrew|Pages 71,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Juanita en el bosque,Cristina Lastrego,juvenile_literature,First published in 1981,/works/OL5673291W,/authors/OL1381357A/Cristina_Lastrego,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Editorial Juventud|Language Spanish|Pages 42,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sugar,Sheryl Peterson,juvenile_literature,First published in 2002,/works/OL5733272W,/authors/OL1393941A/Sheryl_Peterson,//covers.openlibrary.org/b/olid/OL12289101M-M.jpg,"Publish Date August 31, 2002|Publisher  Creative Education|Language English|Pages 31",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God Made Puppies (Happy Day Books),Marian Bennett,juvenile_literature,First published in 1980,/works/OL5368263W?edition=ia%3Aisbn_9780784716854,/authors/OL1236792A/Marian_Bennett,//covers.openlibrary.org/b/olid/OL11112904M-M.jpg,Publish Date July 1980|Publisher  Standard Pub|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El maíz,Cristina Urrutia,juvenile_literature,First published in 1981,/works/OL5334730W?edition=ia%3Aelagua0000giro,/authors/OL1223950A/Cristina_Urrutia,//covers.openlibrary.org/b/olid/OL2815292M-M.jpg,Publish Date 1981|Publisher  Patria|Language Spanish|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How things work,Michael Folsom,juvenile_literature,First published in 1987,/works/OL5271973W,/authors/OL1193105A/Michael_Folsom,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  MacMillan Pub.|Language English,"Summary, Explains how many things such as plumbing, telephones, automobiles, and x-ray machines work.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Arthritis,Steven Tiger,juvenile_literature,First published in 1986,/works/OL5271849W?edition=ia%3Aarthritis00tige,/authors/OL1193049A/Steven_Tiger,//covers.openlibrary.org/b/olid/OL3028464M-M.jpg,Publish Date 1986|Publisher  J. Messner|Language English|Pages 62,"Describes how the bones and joints are put together, what goes wrong when there is arthritis, what causes it, and how it is treated.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Asparagus,Joyce Robbins- Bertoldi,juvenile_literature,First published in 1986,/works/OL5271972W,/authors/OL1193104A/Joyce_Robbins-_Bertoldi,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Observational Research Publications Co.|Language English|Pages 46,"Surveys the history, enemies, and life cycle of asparagus and describes its growing, harvesting, and marketing.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Television,David Lachenbruch,juvenile_literature,First published in 1985,/works/OL5359648W?edition=ia%3Atelevision00lach,/authors/OL1233987A/David_Lachenbruch,//covers.openlibrary.org/b/olid/OL2847756M-M.jpg,Publish Date 1985|Publisher  Raintree Publishers|Language English|Pages 48,"An explanation of how television works, including how a program is staged and how the image arrives on a television screen in our homes.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Buckskins and buffalo,Marian T. Place,juvenile_literature,First published in 1964,/works/OL5359920W,/authors/OL1234073A/Marian_T._Place,/images/icons/avatar_book-sm.png,"Publish Date 1964|Publisher  Holt, Rinehart and Winston|Language English|Pages 122",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Richard learns about railroading,Michael Braude,juvenile_literature,First published in 1969,/works/OL5359420W,/authors/OL1233923A/Michael_Braude,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  T. S. Denison|Language English|Pages 31,"When he goes for a ride with the engineer, Richard learns about the history of railroading and how a train operates.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Yukon,Marian T. Place,juvenile_literature,First published in 1967,/works/OL5359957W,/authors/OL1234073A/Marian_T._Place,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  I. Washburn|Language English|Pages 211,"A history of the two-thousand-mile-long river that was once the major path from Canada through Alaska to the Bering Sea. Describes the climate, cities, peoples, gold fever, and dog sled and steamboat travel along this waterway that exists today as a potential source of electric power or an unspoiled wildlife sanctuary.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Computers,Paul G. Zomberg,juvenile_literature,First published in 1985,/works/OL5359571W?edition=ia%3Acomputers0000zomb,/authors/OL1233954A/Paul_G._Zomberg,//covers.openlibrary.org/b/olid/OL2847642M-M.jpg,Publish Date 1985|Publisher  Raintree Publishers|Language English|Pages 48,"Explains how computers, especially microcomputers, work, traces their history, and discusses programming.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Andy learns about advertising,Michael Braude,juvenile_literature,First published in 1967,/works/OL5359409W,/authors/OL1233923A/Michael_Braude,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  T. S. Denison|Language English|Pages 29,Andy wants to make more money at his lemonade stand so he hires an advertising agency to handle his account and learns the value of advertising.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The world of lizards,G. Earl Chace,juvenile_literature,First published in 1982,/works/OL5359793W?edition=ia%3Aworldoflizards0000chac,/authors/OL1234038A/G._Earl_Chace,//covers.openlibrary.org/b/olid/OL4273144M-M.jpg,"Publish Date 1982|Publisher  Dodd, Mead|Language English|Pages 144","Describes the physical characteristics and life cycle of a variety of lizards, including the monitors, chameleons, and iguanas.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Shelby goes to Wall Street,Michael Braude,juvenile_literature,First published in 1965,/works/OL5359422W,/authors/OL1233923A/Michael_Braude,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  T. S. Denison|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dentist,Susan Pepper,juvenile_literature,First published in 1985,/works/OL5281218W,/authors/OL1196014A/Susan_Pepper,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Franklin Watts|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The moon,"Jay, Michael",juvenile_literature,First published in 1982,/works/OL5281278W,/authors/OL1196027A/Jay_Michael,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Watts|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earthquakes,Charles J. Cazeau,juvenile_literature,First published in 1975,/works/OL5266164W?edition=ia%3Aearthquakes00caze,/authors/OL1191066A/Charles_J._Cazeau,//covers.openlibrary.org/b/olid/OL5443162M-M.jpg,Publish Date 1975|Publisher  Follett|Language English|Pages 32,Describes the cause and the effects of earthquakes and methods of dealing with these natural phenomena.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The complete beginner's guide to judo,Stuart James,juvenile_literature,First published in 1978,/works/OL5266588W?edition=ia%3Acompletebeginner0000jame,/authors/OL1191213A/Stuart_James,//covers.openlibrary.org/b/olid/OL4907834M-M.jpg,Publish Date 1978|Publisher  Doubleday|Language English|Pages 115,Text and illustrations provide a step-by-step introduction to the techniques of judo.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Tennessee, land, history, and government",Charles Wann Crawford,juvenile_literature,First published in 1984,/works/OL5386967W,/authors/OL1250495A/Charles_Wann_Crawford,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Steck-Vaughn Co.|Language English|Pages 343,"A history of the land and people of Tennessee, with special photo sections, maps, graphs, charts, and tables.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Zhongguo li shi gu shi. Tang Wu dai,"Lang, Li.",juvenile_literature,First published in 1982,/works/OL5378880W,/authors/OL1245121A/Lang_Li.,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Zhongguo shao nian er tong chu ban she,              Xin hua shu dian Beijing fa xing suo fa xing|Language Chinese|Pages 169",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monsters (Tales of Horror),Jim Pipe,juvenile_literature,First published in 2006,/works/OL545964W,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL8892734M-M.jpg,Publish Date August 2006|Publisher  Bearport Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ghosts (Tales of Horror),Jim Pipe,juvenile_literature,First published in 2006,/works/OL545937W?edition=ia%3Aghosts0000pipe_b0v3,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL12492963M-M.jpg,Publish Date August 2006|Publisher  Bearport Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Horses,Jim Pipe,juvenile_literature,First published in 2006,/works/OL545944W?edition=ia%3Ahorses0000pipe,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL3431767M-M.jpg,Publish Date 2006|Publisher  Stargazer Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Machines (Science Starters),Jim Pipe,juvenile_literature,First published in 2006,/works/OL545961W?edition=ia%3Amachinesdiggerst0000pipe,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL12440245M-M.jpg,Publish Date August 2006|Publisher  Stargazer Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cars (Read and Play),Jim Pipe,juvenile_literature,First published in 2007,/works/OL545901W?edition=ia%3Acars0000pipe,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL12440261M-M.jpg,"Publish Date January 9, 2007|Publisher  Stargazer Books|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dracula,Jim Pipe,juvenile_literature,First published in 1995,/works/OL545917W?edition=ia%3Adracula0000pipe,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL781244M-M.jpg,Publish Date 1995|Publisher  Copper Beech Books|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dinosaurs,Jim Pipe,juvenile_literature,First published in 2003,/works/OL545914W?edition=ia%3Adinosaurs0000robi,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL10772808M-M.jpg,"Publish Date March 27, 2003|Publisher  Franklin Watts Ltd|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Meu nome, crianças, é Macaé",Antonio Alvarez Parada,juvenile_literature,First published in 1983,/works/OL5442107W,/authors/OL1280058A/Antonio_Alvarez_Parada,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  s.n.|Language Portuguese|Pages 67,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Picture word book,Lynne J. Bradbury,juvenile_literature,First published in 1981,/works/OL5393628W,/authors/OL1254962A/Lynne_J._Bradbury,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Modern Promotions|Language English|Pages 57,Captioned illustrations introduce the names of familiar items found at home and outdoors.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The way Christmas came,Masahiro Kasuya,juvenile_literature,First published in 1973,/works/OL5486722W,/authors/OL1300062A/Masahiro_Kasuya,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Judson Press|Language English|Pages 23,An account of the birth of Jesus.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Volcanoes,Hershell H. Nixon,juvenile_literature,First published in 1978,/works/OL5477486W?edition=ia%3Avolcanoesnatures0000nixo,/authors/OL1296169A/Hershell_H._Nixon,//covers.openlibrary.org/b/olid/OL4548587M-M.jpg,"Publish Date 1978|Publisher  Dodd, Mead|Language English|Pages 48",Introduces volcanic formation and activity and explains how volcanoes benefit man.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Earthquakes, nature in motion",Hershell H. Nixon,juvenile_literature,First published in 1981,/works/OL5477481W?edition=ia%3Aearthquakesnatur00nixo,/authors/OL1296169A/Hershell_H._Nixon,//covers.openlibrary.org/b/olid/OL4259920M-M.jpg,"Publish Date 1981|Publisher  Dodd, Mead|Language English|Pages 63","Discusses the nature of earthquakes, their causes and signs or precursors, their measurement and prediction, and what to do before, during, and after an earthquake.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Let's create,Steven Bell,juvenile_literature,First published in 1972,/works/OL5442677W,/authors/OL1280297A/Steven_Bell,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Holmes-McDougall|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computers,Ian Graham,juvenile_literature,First published in 1992,/works/OL5452274W,/authors/OL1284353A/Ian_Graham,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  GloucesterPress|Language English|Pages 32,"Summary, Explains how a computer works, some of its home and business applications, and current and future technological developments.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Astronomy (Science Spotlight),Ian Graham,juvenile_literature,First published in 1994,/works/OL5452248W?edition=ia%3Aastronomy0000grah,/authors/OL1284353A/Ian_Graham,//covers.openlibrary.org/b/olid/OL9885652M-M.jpg,"Publish Date January 28, 1994|Publisher  Evans Brothers - Books for Children|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aircraft (Amazing Machines),Ian Graham,juvenile_literature,First published in 2007,/works/OL5452241W?edition=ia%3Amightyaircraft0000grah,/authors/OL1284353A/Ian_Graham,//covers.openlibrary.org/b/olid/OL9733034M-M.jpg,"Publish Date November 8, 2007|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kenya (Country Files),Ian Graham,juvenile_literature,First published in 2003,/works/OL5452314W?edition=ia%3Akenya0000grah_x4y2,/authors/OL1284353A/Ian_Graham,//covers.openlibrary.org/b/olid/OL9542645M-M.jpg,"Publish Date August 14, 2003|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Communication (Science Fact Files),Ian Graham,juvenile_literature,First published in 2001,/works/OL5452271W?edition=ia%3Acommunications0000grah_q9i5,/authors/OL1284353A/Ian_Graham,//covers.openlibrary.org/b/olid/OL9632749M-M.jpg,Publish Date March 2001|Publisher  Raintree|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Genetics,Ian Graham,juvenile_literature,First published in 2002,/works/OL5452302W?edition=ia%3Ageneticsstudyofh0000grah,/authors/OL1284353A/Ian_Graham,//covers.openlibrary.org/b/olid/OL11496193M-M.jpg,Publish Date August 2002|Publisher  Gareth Stevens Publishing|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ships (Amazing Machines),Ian Graham,juvenile_literature,First published in 2007,/works/OL5452346W?edition=ia%3Amightyships0000grah,/authors/OL1284353A/Ian_Graham,//covers.openlibrary.org/b/olid/OL9325577M-M.jpg,"Publish Date October 11, 2007|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cars (Mighty Machines),Ian Graham,juvenile_literature,First published in 2006,/works/OL5452266W,/authors/OL1284353A/Ian_Graham,//covers.openlibrary.org/b/olid/OL8790362M-M.jpg,Publish Date August 2006|Publisher  Smart Apple Media|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aircraft (Mighty Machines),Ian Graham,juvenile_literature,First published in 2006,/works/OL5452243W?edition=ia%3Aaircraft0000grah,/authors/OL1284353A/Ian_Graham,//covers.openlibrary.org/b/olid/OL8790363M-M.jpg,Publish Date August 2006|Publisher  Smart Apple Media|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ships (Mighty Machines),Ian Graham,juvenile_literature,First published in 2006,/works/OL5452347W?edition=ia%3Aships0000grah,/authors/OL1284353A/Ian_Graham,//covers.openlibrary.org/b/olid/OL8790366M-M.jpg,Publish Date August 2006|Publisher  Smart Apple Media|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A child's guide to computers,Mimi A. Stankowich,juvenile_literature,First published in 1984,/works/OL5412131W,/authors/OL1263769A/Mimi_A._Stankowich,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Advanced Learning Products|Language English,"The Chip family introduces activities explaining concepts such as the uses of computers, programming, the difference between hardware and software, and computer memory.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Abdullah,Riaz Hussain,juvenile_literature,First published in 1979,/works/OL5470126W,/authors/OL1292910A/Riaz_Hussain,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Islamic Publications|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computers are fun,Jean Rice,juvenile_literature,First published in 1981,/works/OL5355485W?edition=ia%3Acomputersarefun0000rice,/authors/OL1232800A/Jean_Rice,//covers.openlibrary.org/b/olid/OL3788425M-M.jpg,Publish Date 1981|Publisher  T.S. Denison|Language English|Pages 62,A brief history of computers with an explanation of their use.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Projects for Easter (Seasonal Projects),Jean Cooke,juvenile_literature,First published in 1989,/works/OL5284961W?edition=ia%3Aprojectsforeaste0000cook_p7m0,/authors/OL1197539A/Jean_Cooke,//covers.openlibrary.org/b/olid/OL11953080M-M.jpg,"Publish Date June 30, 1989|Publisher  Hodder Wayland|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology (Topics),Jean Cooke,juvenile_literature,First published in 1986,/works/OL5284956W?edition=ia%3Aarchaeology0000cook,/authors/OL1197539A/Jean_Cooke,//covers.openlibrary.org/b/olid/OL9391094M-M.jpg,"Publish Date October 30, 1986|Publisher  Hodder Wayland|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My big book of zoo animals,Jane Carruth,juvenile_literature,First published in 1973,/works/OL5399962W,/authors/OL1259134A/Jane_Carruth,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Hamlyn|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pōs ērtha ston kosmo,Argyrō Kokorelē,juvenile_literature,First published in 1983,/works/OL5418051W,/authors/OL1266763A/Argyrō_Kokorelē,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Kedros|Language Modern Greek|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fa ming di kai shi,"Shan, Zhiqing.",juvenile_literature,First published in 1983,/works/OL5384165W,/authors/OL1248821A/Shan_Zhiqing.,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  Shandong ren min chu ban she,              Shandong sheng xin hua shu dian fa xing|Language Chinese|Pages 370",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contando a Alava en Euskal Herría,José Alonso Martínez,juvenile_literature,First published in 1982,/works/OL5409273W,/authors/OL1262808A/José_Alonso_Martínez,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Diputación Foral de Alava|Language Spanish|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The birth of Texas,William Weber Johnson,juvenile_literature,First published in 1960,/works/OL5276710W?edition=ia%3Abirthoftexas00john,/authors/OL1194607A/William_Weber_Johnson,//covers.openlibrary.org/b/olid/OL6272335M-M.jpg,Publish Date 1960|Publisher  Houghton Mifflin|Language English|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marvelous creatures,Bernard Max Garfinkel,juvenile_literature,First published in 1977,/works/OL5364318W,/authors/OL1235421A/Bernard_Max_Garfinkel,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Platt & Munk|Language English|Pages 60,Color photographs and brief text introduce the characteristics and habits of a variety of animals.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The monkey's tale,Peter Bonnici,juvenile_literature,First published in 1995,/works/OL5363825W?edition=ia%3Amonkeystalebased0000bonn,/authors/OL1235289A/Peter_Bonnici,//covers.openlibrary.org/b/olid/OL17184181M-M.jpg,Publish Date 1995|Publisher  Good Company for Children|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jesus Is Risen (Children),Rolf Krenzer,juvenile_literature,First published in 2001,/works/OL5432050W,/authors/OL1275967A/Rolf_Krenzer,//covers.openlibrary.org/b/olid/OL8043938M-M.jpg,Publish Date January 2001|Publisher  Liturgical Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prehistoricmonsters,Jane Carruth,juvenile_literature,First published in 1975,/works/OL5399978W,/authors/OL1259134A/Jane_Carruth,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Purnell|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
UNICEF's festival book,Judith M. Spiegelman,juvenile_literature,First published in 1966,/works/OL5273458W?edition=ia%3Aunicefsfestivalb00spie,/authors/OL1193627A/Judith_M._Spiegelman,//covers.openlibrary.org/b/olid/OL5979911M-M.jpg,Publish Date 1966|Publisher  United States Committee for UNICEF|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rhinos =,Kathleen Pohl,juvenile_literature,First published in 2008,/works/OL5273629W,/authors/OL1193679A/Kathleen_Pohl,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Weekly Reader Early Learning Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tulips,Kathleen Pohl,juvenile_literature,First published in 1987,/works/OL5273637W?edition=ia%3Atulips0000pohl,/authors/OL1193679A/Kathleen_Pohl,//covers.openlibrary.org/b/olid/OL2732093M-M.jpg,Publish Date 1987|Publisher  Raintree Publishers|Language English|Pages 32,Text and photographs examine the life cycle of tulips.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
