title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Cat auditory evoked potential latencies,Donald Robert Kennedy,cats,First published in 1971,/works/OL12468275W,/authors/OL5510036A/Donald_Robert_Kennedy,/images/icons/avatar_book-sm.png,Publish Date 1971|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quién soy?,Alfonso de Béjar,cats,First published in 2006,/works/OL13752673W,/authors/OL6593658A/Alfonso_de_Béjar,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Correo del Maestro/Ediciones la Vasija|Language Spanish,Describes the various parts of a cats body   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The cats in the doll shop,Yona Zeldis McDonough,cats,First published in 2011,/works/OL15936020W?edition=ia%3Acatsindollshop0000mcdo_p2y6,/authors/OL403467A/Yona_Zeldis_McDonough,//covers.openlibrary.org/b/olid/OL24842100M-M.jpg,Publish Date 2011|Publisher  Viking|Language English,"With World War I raging in Europe, eleven-year-old Anna is thrilled to learn that her cousin Tania is coming from Russia to stay with Anna's family on the lower East Side of New York, and although Tania is shy and withdrawn when she arrives, her love of cats helps her adjust to her new family.   Read more Read less",1 Want to read|1 Currently reading|0 Have read
Cat on ice,Richard Ford,cats,First published in 2001,/works/OL103049W?edition=ia%3Acatonice0000scha,/authors/OL1595921A/Richard_Ford,//covers.openlibrary.org/b/olid/OL3557119M-M.jpg,Publish Date 2003|Publisher  Random House|Language English|Pages 32,Cat and Rat learn ice skating at an indoor rink and get to be Snowballs in a show there.   Read more Read less,0 Want to read|0 Currently reading|2 Have read
"The unabridged, uncensored, unbelievable Garfield",Jim Davis,cats,First published in 1986,/works/OL14963500W?edition=ia%3Agarfieldunabridg00davi,/authors/OL2686970A/Jim_Davis,//covers.openlibrary.org/b/olid/OL2749665M-M.jpg,Publish Date 1986|Publisher  Ballantine Books|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
I'll save you Bobo!,Eileen Rosenthal,cats,First published in 2012,/works/OL16668790W,/authors/OL6790910A/Eileen_Rosenthal,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Atheneum Books for Young Readers|Language English,"Willy writes a storybook starring Bobo in order to act out his revenge fantasies on Earl, who retaliates by continually wrecking Willy's stories until the duo realizes that they both have something in common.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The black cat,Jenny Maxwell,cats,First published in 1997,/works/OL17928968W?edition=ia%3Ablackcat0000maxw,/authors/OL2828024A/Jenny_Maxwell,//covers.openlibrary.org/b/olid/OL26501058M-M.jpg,Publish Date 1997|Publisher  Warner|Language English|Pages 584,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The cat that went woof!,Martyn Beardsley,cats,First published in 2004,/works/OL17913971W?edition=ia%3Acatthatwentwoof0000bear_b8s8,/authors/OL1394855A/Martyn_Beardsley,//covers.openlibrary.org/b/olid/OL29712605M-M.jpg,Publish Date 2004|Publisher  Franklin Watts|Language English|Pages 32,Jack and his cat Tiger are best friends. Then Patch the puppy arrives and everything changes. But Tiger has an idea to win Jack back ...   Read more Read less,3 Want to read|0 Currently reading|3 Have read
Me-ow,Philip J. Rodano,cats,First published in 1990,/works/OL4493649W,/authors/OL897965A/Philip_J._Rodano,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Top Cat Pub. Co.,              Top Cat Pub. Co|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spot a cat,Lucy Micklethwait,cats,First published in 1995,/works/OL1954433W?edition=ia%3Aspotcatmick00mick,/authors/OL234457A/Lucy_Micklethwait,//covers.openlibrary.org/b/olid/OL1118564M-M.jpg,Publish Date 1995|Publisher  Dorling Kindersley|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Catmas Carols,Laurie Loughlin,cats,First published in 1993,/works/OL3234264W?edition=ia%3Acatmascarols0000loug_i1d0,/authors/OL526965A/Laurie_Loughlin,//covers.openlibrary.org/b/olid/OL1730229M-M.jpg,Publish Date 1993|Publisher  Chronicle Books|Language English|Pages 44,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Birthday Basket for Tia,Pat Mora,cats,First published in 1992,/works/OL31729282W,/authors/OL223189A/Pat_Mora,/images/icons/avatar_book-sm.png,Publish Date 1992-01-01|Publisher  Scholastic|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grey expectations,Clea Simon,cats,First published in 2012,/works/OL27273708W?edition=ia%3Agreyexpectations0000simo_g3e5,/authors/OL536156A/Clea_Simon,//covers.openlibrary.org/b/olid/OL37014315M-M.jpg,Publish Date 2015|Publisher  Severn House Large Print|Language English,"Without the help of her feline friends, Dulcie Schwartz must investigate the connection between a book missing from the university library, a colleague accused of homicide and another revealed to be an impostor. By the author of Grey Zone.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Taurine,Junichi Azuma,cats,First published in 1992,/works/OL18317690W?edition=ia%3Aisbn_0306442248,/authors/OL9704545A/Junichi_Azuma,//covers.openlibrary.org/b/olid/OL1712120M-M.jpg,"Publish Date 1992|Publisher  Plenum Press,              Plenum Publishing Corporation,              Springer|Language English|Pages 456",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leave Herbert alone,Alma Marshak Whitney,cats,First published in 1972,/works/OL122690W,/authors/OL1238911A/Alma_Marshak_Whitney,//covers.openlibrary.org/b/olid/OL2867712M-M.jpg,"Publish Date 1986|Publisher  Harper & Row,              Harpercollins Childrens Books|Language English|Pages 32","Young Jennifer finally succeeds in making friends with Herbert, the cat next door.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
King City,Brandon Graham,cats,First published in 2012,/works/OL19627515W,/authors/OL3048703A/Brandon_Graham,//covers.openlibrary.org/b/olid/OL26848475M-M.jpg,"Publish Date Apr 03, 2014|Publisher  DEBOLSILLO|Pages 392",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cat love letters,Leigh W. Rutledge,cats,First published in 1994,/works/OL18951W?edition=ia%3Acatlovelettersco00rutl,/authors/OL24318A/Leigh_W._Rutledge,//covers.openlibrary.org/b/olid/OL23247240M-M.jpg,Publish Date 1994|Publisher  Dutton|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Oscar and the Cricket,Geoff Waring,cats,First published in 2009,/works/OL29367025W,/authors/OL3148540A/Geoff_Waring,//covers.openlibrary.org/b/olid/OL24087779M-M.jpg,"Publish Date September 22, 2009|Publisher  Candlewick|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maltese,Kathy Digiacomo,cats,First published in 1990,/works/OL16479007W?edition=ia%3Amaltese00digi,/authors/OL2790455A/Kathy_Digiacomo,//covers.openlibrary.org/b/olid/OL24237389M-M.jpg,"Publish Date 1994|Publisher  T.F.H. Publications,              Tfh Pubns Inc|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drug distribution in the body,P. H. Hinderling,cats,First published in 1988,/works/OL9596822W,/authors/OL3596188A/P._H._Hinderling,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Gustav Fischer|Language English|Pages 98,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cats Don't Dance,Francine Hughes,cats,First published in 1997,/works/OL2766053W?edition=ia%3Acatsdontdancenov0000hugh,/authors/OL406808A/Francine_Hughes,//covers.openlibrary.org/b/olid/OL7885732M-M.jpg,Publish Date February 1997|Publisher  Scholastic Paperbacks|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Love, Splat",Rob Scotton,cats,First published in 2009,/works/OL32367362W,/authors/OL1427144A/Rob_Scotton,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  HarperCollins Publishers Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mr. Putter & Tabby take the train,Cynthia Rylant,cats,First published in 1998,/works/OL64065W?edition=ia%3Amrputtertabbytak00cynt_0,/authors/OL19728A/Cynthia_Rylant,//covers.openlibrary.org/b/olid/OL677177M-M.jpg,Publish Date 1998|Publisher  Harcourt Brace|Language English,"After a small setback, Mr. Putter and his favorite companions enjoy the best train ride of their lives.   Read more Read less",4 Want to read|0 Currently reading|8 Have read
Garfield Chews The Fat. No. 6. Chinese/English Text,Jim Davis,cats,First published in 1989,/works/OL9038154W?edition=ia%3Agarfieldchewsfat00davi,/authors/OL2686970A/Jim_Davis,//covers.openlibrary.org/b/olid/OL2070971M-M.jpg,Publish Date 1989|Publisher  Ballantine Books|Language English|Pages 126,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The True-or-False Book Of Cats,Patricia Lauber,cats,First published in 1998,/works/OL86452W?edition=ia%3Atrueorfalsebooko0000laub_u2d1,/authors/OL31850A/Patricia_Lauber,//covers.openlibrary.org/b/olid/OL665515M-M.jpg,Publish Date 1998|Publisher  National Geographic Society|Language English|Pages 31,"Discusses the truth behind such beliefs as ""Cats can see in total darkness,"" ""Cats have nine lives,"" and ""A cat signals its feelings with its tail.""   Read more Read less",2 Want to read|0 Currently reading|1 Have read
The Cat Who Could Read Backwards (Cat Who...),Lilian Jackson Braun,cats,First published in 1986,/works/OL458011W?edition=ia%3Acatwhocouldreadb00lili,/authors/OL26787A/Lilian_Jackson_Braun,//covers.openlibrary.org/b/olid/OL7656810M-M.jpg,"Publish Date August 15, 1986|Publisher  Jove|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|1 Have read
Smart Tax Tips,Grant Thornton,cats,First published in 2002,/works/OL6004619W?edition=ia%3Acatwizard0000leed,/authors/OL1502784A/Grant_Thornton,//covers.openlibrary.org/b/olid/OL12018499M-M.jpg,Publish Date January 2002|Publisher  Key Porter Books|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Playful kitten,Rachel Baines,cats,First published in 2008,/works/OL18568179W?edition=ia%3Aplayfulkitten0000unse,/authors/OL6859501A/Rachel_Baines,//covers.openlibrary.org/b/olid/OL24016655M-M.jpg,Publish Date 2008|Publisher  DK Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Clever Little Kitten 2012,Holly Webb,cats,First published in 2000,/works/OL24170107W?edition=ia%3Acleverlittlekitt0000webb,/authors/OL2704479A/Holly_Webb,//covers.openlibrary.org/b/olid/OL31904060M-M.jpg,"Publish Date Jan 30, 2000|Publisher  Scholastic",This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Gaston-Le-grognon,Anique Poitras,cats,First published in 2001,/works/OL21730018W?edition=ia%3Agastonlegrognonr0000poit,/authors/OL6286185A/Anique_Poitras,//covers.openlibrary.org/b/olid/OL29570523M-M.jpg,Publish Date 2001|Publisher  Québec Amérique|Language French|Pages 86,"""Gaston, chien fidèle et aimant, vit seul avec sa maîtresse. C'est le paradis, jusqu'à ce que sa vie bascule à l'arrivée de Barbu-l'air-bête et de son chat. Un livre drôle et surprenant qui nous apprend l'importance de l'amour."" Réf. La Sélection de livres pour enfants de Communication-Jeunessse 2001-2002.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Puss in boots =,Francesc Boada,cats,First published in 2004,/works/OL5113802W?edition=ia%3Apussinbootselgat0000boad,/authors/OL1126833A/Francesc_Boada,//covers.openlibrary.org/b/olid/OL3674998M-M.jpg,Publish Date 2004|Publisher  Chronicle Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tales (Black Cat / Colloquy of Monos and Una / Conversation of Eiros and Charmion / Descent Into the Maelström / Fall of the House of Usher / Gold-Bug / Lionizing / Man in the Crowd / Mesmeric Revelation / Murders in the Rue Morgue / Mystery of Marie Roget / Purloined Letter),Edgar Allan Poe,cats,First published in 1845,/works/OL16792124W?edition=ia%3Atales00poee,/authors/OL28127A/Edgar_Allan_Poe,//covers.openlibrary.org/b/olid/OL33021233M-M.jpg,Publish Date 1845|Publisher  Wiley & Putnam|Language English|Pages 228,Black Cat    Colloquy of Monos and Una    Conversation of Eiros and Charmion Descent into the Maelstrom Fall of the House of Usher    Gold-Bug    Lionizing    Man in the Crowd Mesmeric Revelation    Murders in the Rue Morgue    Mystery of Marie Roget Purloined Letter   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Pussyfoot: a Midnight Louie mystery,Carole Nelson Douglas,cats,First published in 1993,/works/OL103223W?edition=ia%3Apussyfootmidnigh0000doug,/authors/OL24143A/Carole_Nelson_Douglas,//covers.openlibrary.org/b/olid/OL1738473M-M.jpg,Publish Date 1993|Publisher  TOR|Language English|Pages 304,"The second Midnight Louie novel. Murder strikes a Las Vegas stripper competition, and Midnight Louie leaves no back alley unprowled to find the murderer for the hapless humans.   Read more Read less",1 Want to read|0 Currently reading|2 Have read
Back soon,Diana Hendry,cats,First published in 1993,/works/OL11989W,/authors/OL22684A/Diana_Hendry,//covers.openlibrary.org/b/olid/OL1433773M-M.jpg,Publish Date 1993|Publisher  BridgeWater Books|Language English,"A kitten does not like it when his mother goes away without him, but after enjoying some time by himself, he understands why she does it.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cat in a Kiwi Con: a Midnight Louie mystery,Carole Nelson Douglas,cats,First published in 2000,/works/OL103210W?edition=ia%3Acatinkiwiconmid00doug,/authors/OL24143A/Carole_Nelson_Douglas,//covers.openlibrary.org/b/olid/OL6779512M-M.jpg,Publish Date 2000|Publisher  FORGE|Language English|Pages 416,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
"Spot, the Cat",Henry Cole,cats,First published in 2016,/works/OL25163258W,/authors/OL39050A/Henry_Cole,//covers.openlibrary.org/b/olid/OL27201807M-M.jpg,Publish Date 2016|Language English,"In this wordless picture book, a cat named Spot ventures out an open window and through a city on a journey, while his owner tries to find him.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
"Kids Draw Cats, Kittens, Lions & Tigers (Kids Draw)",Christopher Hart,cats,First published in 2001,/works/OL6235118W?edition=ia%3Akidsdrawcatskitt0000hart,/authors/OL1615338A/Christopher_Hart,//covers.openlibrary.org/b/olid/OL9376647M-M.jpg,"Publish Date May 1, 2001|Publisher  Watson-Guptill|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Die Clawdius,Robin Price,cats,First published in 2007,/works/OL8654678W?edition=ia%3Adieclawdius0000pric,/authors/OL2919142A/Robin_Price,//covers.openlibrary.org/b/olid/OL9776211M-M.jpg,"Publish Date April 1, 2007|Publisher  Mogzilla|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catligula,Robin Price,cats,First published in 2006,/works/OL8654677W?edition=ia%3Acatligula0000pric,/authors/OL2919142A/Robin_Price,//covers.openlibrary.org/b/olid/OL8479861M-M.jpg,"Publish Date May 28, 2006|Publisher  Mogzilla|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Greatest Cat Stories Ever Told,Charles Elliott,cats,First published in 2001,/works/OL8348077W?edition=ia%3Agreatestcatstori0000unse,/authors/OL2778674A/Charles_Elliott,//covers.openlibrary.org/b/olid/OL8818577M-M.jpg,Publish Date 2001|Publisher  The Lyons Press|Language English|Pages 288,"Next to keeping cats around the house, people apparently enioy writing about them. THE GREATEST CAT STORIES EVER TOLD will introduce you to a wide range of these writers and a wide range of felines: Rhubarb, the bad-tempered yellow tom who inherits a big-league baseball team; Lily, the seductive tortoiseshell who can wrap her owner around her little paw; George Eliot, the silver tabby who may be a bit of a hypochondriac; Calvin, the fastidious Maltese who was so well loved and well lamented; and Ming, the posses- Sive Siamese who develops a taste for blood; along with many other cats—every one of them a unique individual. Each story in this volume has been selected with the most finicky cat lover in mind, selected not only for their intrinsic literary value but also for their ability to convey that special something—that mysterious allure of the cat. --front flap   Read more Read less",2 Want to read|0 Currently reading|0 Have read
LA Gatita En LA Maleta,Sara Swan Miller,cats,First published in 2001,/works/OL84843W?edition=ia%3Alagatitaenlamale00sara,/authors/OL29077A/Sara_Swan_Miller,//covers.openlibrary.org/b/olid/OL10432180M-M.jpg,Publish Date September 2001|Publisher  Children's Press (CT)|Language Spanish|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Crushing Crystal (Jane Stuart and Winky Mysteries),Evan Marshall,cats,First published in 2005,/works/OL520645W,/authors/OL36380A/Evan_Marshall,//covers.openlibrary.org/b/olid/OL8817046M-M.jpg,"Publish Date October 1, 2005|Publisher  Kensington|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Radiology of urogenital diseases in dogs and cats,Norman Ackerman,cats,First published in 1983,/works/OL4187552W,/authors/OL794595A/Norman_Ackerman,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Iowa State University Press|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lost cat,Tad Hardy,cats,First published in 1996,/works/OL1693565W?edition=ia%3Alostcat00tadh,/authors/OL192302A/Tad_Hardy,//covers.openlibrary.org/b/olid/OL1099219M-M.jpg,Publish Date 1996|Publisher  Houghton Mifflin|Language English,"A cat owner lovingly describes the habits and appearance of his beloved lost pet, hoping that someone will return him, while the person who found him views the very same cat quite differently.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Wild cats,Deborah Hodge,cats,First published in 1996,/works/OL16049494W?edition=ia%3Awildcatscougarsb00hodg,/authors/OL2728257A/Deborah_Hodge,//covers.openlibrary.org/b/olid/OL24976486M-M.jpg,Publish Date 1996|Publisher  Kids Can Press|Language English|Pages 32,"""There are three types of wildcats ... found in North America.  Readers learn where they live, what they eat, and more.  Simple text and realistic pictures meet the research needs of young children""  Cf. Our choice, 1996-1997.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Endangered Odie?: Garfield learns about conservation,Jim Davis,cats,First published in 1992,/works/OL14963413W,/authors/OL2686970A/Jim_Davis,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Western Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dr. Seuss' The cat in the hat movie storybook,Justine Fontes,cats,First published in 2003,/works/OL15159947W?edition=ia%3Adrseusscatinhatm00font,/authors/OL23784A/Justine_Fontes,//covers.openlibrary.org/b/olid/OL3578129M-M.jpg,"Publish Date 2003|Publisher  Random House,              Random House Books for Young Readers|Language English","Conrad, who always does the opposite of what he is told, Sally, a tattletale, and their fish spend a day with a mischievous cat and foil the plans of their nasty neighbor, Mr. Quinn.   Read more Read less",0 Want to read|1 Currently reading|0 Have read
Back to School for Rotten Ralph,Jack Gantos,cats,First published in 1998,/works/OL82741W?edition=ia%3Abacktoschoolforr00gant,/authors/OL23938A/Jack_Gantos,//covers.openlibrary.org/b/olid/OL701292M-M.jpg,Publish Date 1998|Publisher  HarperCollinsPublishers|Language English,"Afraid of being left alone, Rotten Ralph, the nasty red cat, follows Sarah to school and tries to prevent her from making new friends.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mr. Putter & Tabby turn the page,Cynthia Rylant,cats,First published in 2014,/works/OL19987090W?edition=ia%3Amrputtertabbytur0000ryla,/authors/OL19728A/Cynthia_Rylant,//covers.openlibrary.org/b/olid/OL27167212M-M.jpg,Publish Date 2014|Publisher  Houghton Mifflin Harcourt|Language English,Mr. Putter and Mrs. Teaberry bring Tabby and Zeke to the library for a special storytime.   Read more Read less,6 Want to read|1 Currently reading|4 Have read
The twins and Tabiffa,Constance Heward,cats,First published in 1923,/works/OL3919498W?edition=ia%3Atwinstabiffa0000hewa,/authors/OL713767A/Constance_Heward,//covers.openlibrary.org/b/olid/OL1407145M-M.jpg,"Publish Date 1993|Publisher  Derrydale Books,              Distributed by Outlet Book Co.,              Random House Value Publishing|Language English","Twins Binkie and Dinkie and their big brother Peter value their black cat Tabiffa more than other family members do, but Tabiffa proves her worth when the house catches on fire.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The cat in ancient Egypt,Jaromír Málek,cats,First published in 1997,/works/OL2658966W?edition=ia%3Acatinancientegyp0000male,/authors/OL387741A/Jaromír_Málek,//covers.openlibrary.org/b/olid/OL668403M-M.jpg,Publish Date 1997|Publisher  University of Pennsylvania Press|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Story of Mrs. Lovewright and Purrless Her Cat,Lore Segal,cats,First published in 2005,/works/OL8034803W?edition=ia%3Astoryofmrslovewr00lore,/authors/OL894654A/Lore_Segal,//covers.openlibrary.org/b/olid/OL7731014M-M.jpg,"Publish Date May 17, 2005|Publisher  Atheneum Books for Young Readers,              Simon & Schuster Children's Publishing|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,42 Want to read|2 Currently reading|12 Have read
Small animal medical diagnosis,Michael D. Lorenz,cats,First published in 2009,/works/OL18749471W,/authors/OL769060A/Michael_D._Lorenz,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Wiley-Blackwell|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Katz & Hund, literarisch",Sibylle Birrer,cats,First published in 2001,/works/OL18997384W,/authors/OL3974454A/Sibylle_Birrer,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Neue Zürcher Zeitung|Language German|Pages 339,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The big helper,J. E. Bright,cats,First published in 2015,/works/OL22312365W?edition=ia%3Abighelper0000brig,/authors/OL1509466A/J._E._Bright,//covers.openlibrary.org/b/olid/OL30389755M-M.jpg,"Publish Date 2015|Publisher  HarperFestival, an imprint of HarperCollinsPublishers|Language English|Pages 22","""When Dad decided to create to-do lists for the family, Splat is sure he'll never have fun again, But then he learns how using his imagination can make anything fun!"" -- Page [4] of cover.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Cat speak,Maureen Webster,cats,First published in 2016,/works/OL22320399W,/authors/OL8537123A/Maureen_Webster,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Capstone Press|Language English,"""Provides explanations from experts and scientists about cat behaviors, including playtime, territorial, and communication behaviors""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Small animal dermatology,Keith A. Hnilica,cats,First published in 2011,/works/OL15414827W?edition=ia%3Asmallanimalderma00mbak,/authors/OL2796954A/Keith_A._Hnilica,//covers.openlibrary.org/b/olid/OL24384524M-M.jpg,Publish Date 2011|Publisher  Saunders/Elsevier|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clinical endocrinology of dogs and cats,Adam Rijnberk,cats,First published in 2010,/works/OL16118410W,/authors/OL6984652A/Adam_Rijnberk,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Schlütersche|Language English|Pages 338,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where's that cat?,Barbara Brenner,cats,First published in 1995,/works/OL16523991W?edition=ia%3Awheresthatcat00bren,/authors/OL21921A/Barbara_Brenner,//covers.openlibrary.org/b/olid/OL1429419M-M.jpg,Publish Date 1995|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Moonlight: the Halloween cat,Cynthia Rylant,cats,First published in 2003,/works/OL15072803W?edition=ia%3Amoonlighthallowe0000ryla,/authors/OL19728A/Cynthia_Rylant,//covers.openlibrary.org/b/olid/OL3949116M-M.jpg,Publish Date 2003|Publisher  HarperCollins|Language English,"Moonlight the cat loves everything about Halloween, from pumpkins to children to candy.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Leonard's Orthopedic surgery of the dog and cat,Ellis P. Leonard,cats,First published in 1985,/works/OL4656320W,/authors/OL957249A/Ellis_P._Leonard,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Saunders,              W B Saunders Co|Language English|Pages 242",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Sea,Marianne Dubuc,cats,First published in 2012,/works/OL17336748W,/authors/OL7174411A/Marianne_Dubuc,//covers.openlibrary.org/b/olid/OL25913257M-M.jpg,"Publish Date 2012|Publisher  Officina Libraria,              Officina Libraria srl|Language English|Pages 92","The Sea tells the story of a cat and a red fish. A hungry cat and a red fish, who doesn't want to end up as a snack... to escape, the fish has a long way to go...   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Encyclopedia of Dog Care (Brockhampton Reference Series (Popular)),Brockhampton Ref,cats,First published in 1997,/works/OL8864922W?edition=ia%3Aencyclopediaofca0000unse_i5e7,/authors/OL3044916A/Brockhampton_Ref,//covers.openlibrary.org/b/olid/OL12051540M-M.jpg,Publish Date April 1997|Publisher  Brockhampton Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Painting cats,Deborah DeWit Marchant,cats,First published in 2008,/works/OL8900155W?edition=ia%3Apaintingcats0000marc,/authors/OL3066371A/Deborah_DeWit_Marchant,//covers.openlibrary.org/b/olid/OL16990013M-M.jpg,"Publish Date 2008|Publisher  William, James & Co.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Island Child,Monica Simmons,cats,First published in 1997,/works/OL8804581W?edition=ia%3Aislandchildormor0000simm,/authors/OL3006876A/Monica_Simmons,//covers.openlibrary.org/b/olid/OL11730565M-M.jpg,Publish Date June 1997|Publisher  Today's Kids Publishers Inc.|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cat in a box,Brad W. Foster,cats,First published in 1992,/works/OL8901062W,/authors/OL3067004A/Brad_W._Foster,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Jabberwocky Graphix|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Collection of Cats Tales,"""Ditz""",cats,First published in 2006,/works/OL8936419W?edition=ia%3Aisbn_9780760783702,/authors/OL3090420A/Ditz,//covers.openlibrary.org/b/olid/OL8771144M-M.jpg,"Publish Date October 2, 2006|Publisher  AAPPL Artists & Photographers Press Limited|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cat Massage,Nicola Routledge,cats,First published in 2004,/works/OL9010339W?edition=ia%3Acatmassageexpert0000rout,/authors/OL3137183A/Nicola_Routledge,//covers.openlibrary.org/b/olid/OL8916768M-M.jpg,"Publish Date October 1, 2004|Publisher  M Q Publications|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Waltham Book of Companion Animal Nutrition,I. H. Burger,cats,First published in 1999,/works/OL9272107W?edition=ia%3Awalthambookofcom0000unse,/authors/OL3326366A/I._H._Burger,//covers.openlibrary.org/b/olid/OL9789104M-M.jpg,Publish Date March 1999|Publisher  Butterworth-Heinemann Medical|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Siri the Conquistador,M. Stolz,cats,First published in 1969,/works/OL9301972W,/authors/OL3352431A/M._Stolz,/images/icons/avatar_book-sm.png,Publish Date June 1969|Publisher  Harpercollins Juvenile Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
