title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Writing Age 3-5,Carol Medcalf,juvenile_literature,First published in 2006,/works/OL265574W,/authors/OL2624260A/Carol_Medcalf,//covers.openlibrary.org/b/olid/OL7264511M-M.jpg,"Publish Date July 1, 2006|Publisher  HARPER COLLINS 0 PUB|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ABC Word Book,Richard Scarry,juvenile_literature,First published in 2006,/works/OL26727879W,/authors/OL7983937A/Richard_Scarry,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  HarperCollins Publishers Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discovering jellyfish,Miranda MacQuitty,juvenile_literature,First published in 1989,/works/OL2559882W?edition=ia%3Adiscoveringjelly0000macq_u0l2,/authors/OL364155A/Miranda_MacQuitty,//covers.openlibrary.org/b/olid/OL15612387M-M.jpg,Publish Date 1989|Publisher  Wayland|Language English|Pages 47,"Introduces the jellyfish family, whose members include jellyfish, sea anemones, sea firs, coral, and hydras.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Writing an Opinion Paper,Meg Greve,juvenile_literature,First published in 2015,/works/OL25387360W,/authors/OL5086367A/Meg_Greve,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Rourke Educational Media|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cybercrime,Mike Sciandra,juvenile_literature,First published in 2017,/works/OL25301715W,/authors/OL9274728A/Mike_Sciandra,//covers.openlibrary.org/b/olid/OL33884561M-M.jpg,"Publish Date Aug 15, 2017|Publisher  Lucent Press|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sunflowers and Other Plants,Sally Morgan,juvenile_literature,First published in 2001,/works/OL25093979W?edition=ia%3Asunflowersotherp0000morg,/authors/OL6880135A/Sally_Morgan,//covers.openlibrary.org/b/olid/OL33364903M-M.jpg,"Publish Date 2001|Publisher  Pavilion Books,              Belitha|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Caribbean,Antony Mason,juvenile_literature,First published in 1989,/works/OL2530806W?edition=ia%3Acaribbean0000maso,/authors/OL357695A/Antony_Mason,//covers.openlibrary.org/b/olid/OL2186293M-M.jpg,Publish Date 1989|Publisher  Silver Burdett|Language English|Pages 46,Introduces the many islands of the Caribbean Sea.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Prisms,Nancy Furstinger,juvenile_literature,First published in 2014,/works/OL27444138W,/authors/OL1393381A/Nancy_Furstinger,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  The Child's World, Inc|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cones,Nancy Furstinger,juvenile_literature,First published in 2014,/works/OL27444141W,/authors/OL1393381A/Nancy_Furstinger,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  The Child's World, Inc|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cylinders,Nancy Furstinger,juvenile_literature,First published in 2014,/works/OL27444142W,/authors/OL1393381A/Nancy_Furstinger,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  The Child's World, Inc|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Frogs, Toads, Lizards and Salamanders",Nancy Winslow Parker,juvenile_literature,First published in 1990,/works/OL27359684W,/authors/OL444939A/Nancy_Winslow_Parker,//covers.openlibrary.org/b/olid/OL9438226M-M.jpg,Publish Date March 1996|Publisher  Mulberry Books|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Krishna and Hinduism (Great Religious Leaders),Kerena Marchant,juvenile_literature,First published in 2002,/works/OL2741765W?edition=ia%3Akrishnahinduism0000marc_v2m8,/authors/OL402081A/Kerena_Marchant,//covers.openlibrary.org/b/olid/OL7970649M-M.jpg,"Publish Date May 10, 2005|Publisher  Hodder Wayland|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Owls,Ann Cooper,juvenile_literature,First published in 1994,/works/OL27591W?edition=ia%3Aowlsonsilentwing0000coop,/authors/OL26348A/Ann_Cooper,//covers.openlibrary.org/b/olid/OL8676844M-M.jpg,"Publish Date June 25, 1994|Publisher  Roberts Rinehart Publishers|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big-top circus,Neil Johnson,juvenile_literature,First published in 1995,/works/OL2692908W?edition=ia%3Abigtopcircus0000john,/authors/OL393522A/Neil_Johnson,//covers.openlibrary.org/b/olid/OL1428999M-M.jpg,Publish Date 1995|Publisher  Dial Books for Young Readers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shadows,Carolyn Otto,juvenile_literature,First published in 2001,/works/OL2694850W?edition=ia%3Ashadows0000otto,/authors/OL393886A/Carolyn_Otto,//covers.openlibrary.org/b/olid/OL7510916M-M.jpg,Publish Date January 2001|Publisher  Scholastic|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
US Women's Hockey Team,Anthony K. Hewson,juvenile_literature,First published in 2018,/works/OL27120645W,/authors/OL7897343A/Anthony_K._Hewson,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  ABDO Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living in a Valley,Ellen Labrecque,juvenile_literature,First published in 2016,/works/OL26849500W?edition=ia%3Alivinginvalley0000labr_b6m4,/authors/OL3122743A/Ellen_Labrecque,//covers.openlibrary.org/b/olid/OL37252734M-M.jpg,Publish Date 2016|Publisher  Raintree Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skies,Gail Radley,juvenile_literature,First published in 2001,/works/OL2694656W?edition=ia%3Askies00radl,/authors/OL393852A/Gail_Radley,//covers.openlibrary.org/b/olid/OL681039M-M.jpg,Publish Date 2001|Publisher  Carolrhoda Books|Language English|Pages 32,"Discusses, through short essays and poems, ten endangered species that live in the skies, including scientific information about each, reasons for its endangered status, and descriptions of efforts to protect it.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Homes in the future,"Lambert, Mark",juvenile_literature,First published in 1988,/works/OL2671285W?edition=ia%3Ahomesinfuture0000lamb_s9z2,/authors/OL389704A/Lambert_Mark,//covers.openlibrary.org/b/olid/OL17137515M-M.jpg,Publish Date 1988|Publisher  Wayland|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DIY Day Spa,Aubre Andrus,juvenile_literature,First published in 2017,/works/OL26598646W,/authors/OL7534028A/Aubre_Andrus,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Being Helpful,Cassie Mayer,juvenile_literature,First published in 2007,/works/OL26296588W?edition=ia%3Abeinghelpful0000maye_n1p0,/authors/OL1433125A/Cassie_Mayer,//covers.openlibrary.org/b/olid/OL35460167M-M.jpg,"Publish Date Jul 13, 2007|Publisher  Heinemann Library|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Movie magic,Elaine Scott,juvenile_literature,First published in 1995,/works/OL2632301W,/authors/OL383543A/Elaine_Scott,//covers.openlibrary.org/b/olid/OL1270960M-M.jpg,Publish Date 1995|Publisher  Morrow Junior Books|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Magic,Peter Eldin,juvenile_literature,First published in 1997,/works/OL2621565W,/authors/OL381871A/Peter_Eldin,//covers.openlibrary.org/b/olid/OL656346M-M.jpg,Publish Date 1997|Publisher  Kingfisher|Language English|Pages 64,"Discusses the history of magic from around the world, the classics of the repertoire, great masters of magic, and how magicians learn their craft.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Shapes with Snakes,Tracey Steffora,juvenile_literature,First published in 2013,/works/OL27363392W,/authors/OL6839759A/Tracey_Steffora,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Raintree Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Career ideas for kids who like science,Diane Lindsey Reeves,juvenile_literature,First published in 1998,/works/OL25584W?edition=ia%3Acareerideasforki0000reev_k6z3,/authors/OL25996A/Diane_Lindsey_Reeves,//covers.openlibrary.org/b/olid/OL21557084M-M.jpg,"Publish Date 2007|Publisher  Ferguson,              Infobase Holdings, Inc.|Language English|Pages 182","Provides activities to uncover individual traits and abilities, information about careers in science, description of career planning resources, explanations for personal roadmaps, and profiles of individual scientists.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
What Will I Be?,Wendy Cheyette Lewison,juvenile_literature,First published in 2001,/works/OL25620W?edition=ia%3Awhatwillibe00wend,/authors/OL26020A/Wendy_Cheyette_Lewison,//covers.openlibrary.org/b/olid/OL7511279M-M.jpg,Publish Date March 2001|Publisher  Cartwheel Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Tiger trek,Ted Lewin,juvenile_literature,First published in 1990,/works/OL1916330W?edition=ia%3Atigertrek00lewi,/authors/OL229592A/Ted_Lewin,//covers.openlibrary.org/b/olid/OL2193786M-M.jpg,"Publish Date 1990|Publisher  Macmillan,              Collier Macmillan|Language English|Pages 32","Riding on the back of an elephant, the author tours a wildlife park in India, observing the hunting behavior of a mother tiger.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
All kinds of animals,"Price Stern Sloan, Inc",juvenile_literature,First published in 1900,/works/OL18924263W,/authors/OL6859091A/Price_Stern_Sloan_Inc,/images/icons/avatar_book-sm.png,Publish Date 1900|Publisher  Price Stern Sloan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roots,Melanie Waldron,juvenile_literature,First published in 2014,/works/OL25693314W,/authors/OL2954753A/Melanie_Waldron,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Raintree Publishers|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Camaleón Enano (Leaf Chameleon),Julie Murray,juvenile_literature,First published in 2020,/works/OL26578802W,/authors/OL1392203A/Julie_Murray,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  ABDO Publishing Company|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life in the tundra,Penny Clarke,juvenile_literature,First published in 2005,/works/OL2635164W?edition=ia%3Alifeintundra0000clar_d9c5,/authors/OL383962A/Penny_Clarke,//covers.openlibrary.org/b/olid/OL3429909M-M.jpg,Publish Date 2005|Publisher  Children's Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dinosaur ABC,Simon Mugford,juvenile_literature,First published in 2004,/works/OL2641150W,/authors/OL384898A/Simon_Mugford,//covers.openlibrary.org/b/olid/OL3321642M-M.jpg,Publish Date 2004|Publisher  Priddy Books|Language English,"""Come face-to-face with 26 incredible dinosaurs, from Allosaurus to Zephyrosaurus, in this fantastic ABC book. Find out what they eat, how big they are, and everything you want to know about spikes, claws and razor-sharp teeth""--P. [4] of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Giant Tortoises,Rachel A. Koestler-Grack,juvenile_literature,First published in 2022,/works/OL28804475W,/authors/OL1393958A/Rachel_A._Koestler-Grack,//covers.openlibrary.org/b/olid/OL39559978M-M.jpg,Publish Date 2022|Publisher  Bellwether Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Black-Footed Ferrets,Rachel A. Koestler-Grack,juvenile_literature,First published in 2022,/works/OL28840839W,/authors/OL1393958A/Rachel_A._Koestler-Grack,//covers.openlibrary.org/b/olid/OL39643992M-M.jpg,Publish Date 2022|Publisher  Bellwether Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biosphere,Dana Desonie,juvenile_literature,First published in 2007,/works/OL2936483W?edition=ia%3Abiosphereecosyst00deso_464,/authors/OL447700A/Dana_Desonie,//covers.openlibrary.org/b/olid/OL11360285M-M.jpg,"Publish Date December 30, 2007|Publisher  Chelsea House Publications|Language English|Pages 232",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Birds,Donna Bailey,juvenile_literature,First published in 1988,/works/OL29232385W?edition=ia%3Abirds0000bail_i6s3,/authors/OL509055A/Donna_Bailey,//covers.openlibrary.org/b/olid/OL40208459M-M.jpg,Publish Date 1988|Publisher  Macmillan|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Word Search,Inc Sterling Publishing Co.,juvenile_literature,First published in 2008,/works/OL28978009W,/authors/OL7830339A/Inc_Sterling_Publishing_Co.,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Sterling Publishing Co., Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Harlem Renaissance,Tamra B. Orr,juvenile_literature,First published in 2018,/works/OL28674488W,/authors/OL2775845A/Tamra_B._Orr,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Greenhaven Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How does a plant grow?,Lawrence F. Lowery,juvenile_literature,First published in 1969,/works/OL2873493W,/authors/OL434142A/Lawrence_F._Lowery,//covers.openlibrary.org/b/olid/OL27618888M-M.jpg,"Publish Date 1969|Publisher  Holt, Rinehart and Winston|Language English|Pages 32",Describes in verse the characteristics of plant growth and development.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
Motocross,Jim Mezzanotte,juvenile_literature,First published in 2006,/works/OL5834928W?edition=ia%3Amotocross0000mezz_r3i3,/authors/OL1430466A/Jim_Mezzanotte,//covers.openlibrary.org/b/olid/OL3417576M-M.jpg,Publish Date 2006|Publisher  Gareth Stevens Pub.|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A T. Rex Named Sue: Sue Hendrickson's Huge Discovery (Fossil Hunters),Natalie Lunis,juvenile_literature,First published in 2006,/works/OL5834715W?edition=ia%3Atrexnamedsuesueh0000luni,/authors/OL1430433A/Natalie_Lunis,//covers.openlibrary.org/b/olid/OL8892746M-M.jpg,Publish Date August 2006|Publisher  Bearport Publishing|Language English|Pages 32,"In A T. Rex Named Sue, young readers will follow the adventures of paleontologist Sue Hendrickson as she unearths a startling discovery-the nearly complete fossil remains of a Tyrannosaurus rex dinosaur in the Badlands of South Dakota. Students will learn how this 1990 discovery led to new knowledge of dinosaurs as they follow the legal controversy that surrounded the find. Full-color photographs, a map, an illustrated dinosaur timeline, and exciting narrative text will inspire the budding fossil hunter in every child. A T. Rex Named Sue is part of Bearport's Fossil Hunters series.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Flat track,Jim Mezzanotte,juvenile_literature,First published in 2006,/works/OL5834912W?edition=ia%3Aflattrack0000mezz,/authors/OL1430466A/Jim_Mezzanotte,//covers.openlibrary.org/b/olid/OL3410898M-M.jpg,Publish Date 2006|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Double helix,Glen Phelan,juvenile_literature,First published in 2006,/works/OL5801853W?edition=ia%3Adoublehelixquest00phel,/authors/OL1422136A/Glen_Phelan,//covers.openlibrary.org/b/olid/OL23277528M-M.jpg,Publish Date 2006|Publisher  National Geographic|Language English|Pages 59,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animal Disguises,Belinda Weber,juvenile_literature,First published in 2004,/works/OL5817845W?edition=ia%3Aanimaldisguises0000webe_p7i4,/authors/OL1425403A/Belinda_Weber,//covers.openlibrary.org/b/olid/OL9317056M-M.jpg,"Publish Date August 16, 2004|Publisher  Kingfisher Books Ltd|Pages 48",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Colour in Art (Art for All),Elizabeth Newbery,juvenile_literature,First published in 2001,/works/OL6210942W?edition=ia%3Acolourinart0000newb,/authors/OL1602836A/Elizabeth_Newbery,//covers.openlibrary.org/b/olid/OL12568556M-M.jpg,"Publish Date August 3, 2001|Publisher  Belitha Press Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Gruas/cranes: Maquinas maravillosas/Mighty Machines (Pebble Plus Bilingual),Linda D. Williams,juvenile_literature,First published in 2006,/works/OL5827706W,/authors/OL1428269A/Linda_D._Williams,//covers.openlibrary.org/b/olid/OL7895387M-M.jpg,Publish Date 2006|Publisher  Capstone Press|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
C is for cowboy,Eugene M. Gagliano,juvenile_literature,First published in 2003,/works/OL5836075W?edition=ia%3Acisforcowboywyom00gagl,/authors/OL1430896A/Eugene_M._Gagliano,//covers.openlibrary.org/b/olid/OL3675077M-M.jpg,Publish Date 2003|Publisher  Sleeping Bear Press|Language English,"An alphabet book that introduces Wyoming's history, culture, and landscape, from the altitude of the Grand Tetons to an outdoorsman named Jim Zumbo.   Read more Read less",5 Want to read|0 Currently reading|1 Have read
Shigeru Miyamoto,Jan Burns,juvenile_literature,First published in 2006,/works/OL5818696W?edition=ia%3Ashigerumiyamoto0000burn,/authors/OL1425641A/Jan_Burns,//covers.openlibrary.org/b/olid/OL3414106M-M.jpg,Publish Date 2006|Publisher  KidHaven Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Russian Americans,C. Ann Fitterer,juvenile_literature,First published in 2002,/works/OL6209207W?edition=ia%3Arussianamericans0000fitt,/authors/OL1602067A/C._Ann_Fitterer,//covers.openlibrary.org/b/olid/OL3939784M-M.jpg,Publish Date 2002|Publisher  Child's World|Language English|Pages 32,"A brief introduction to Russian Americans, their historical backgrounds, customs and traditions, their impact on society, and life in the United States today.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Ten commandments for children,Lois Rock,juvenile_literature,First published in 1995,/works/OL631240W,/authors/OL48465A/Lois_Rock,//covers.openlibrary.org/b/olid/OL6897643M-M.jpg,Publish Date 2000|Publisher  Lion Children's Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
At the time of the plague and the fire,Geoffrey Middleton,juvenile_literature,First published in 1969,/works/OL6934861W?edition=ia%3Aattimeofplaguefi0000midd,/authors/OL1922127A/Geoffrey_Middleton,//covers.openlibrary.org/b/olid/OL5724935M-M.jpg,Publish Date 1969|Publisher  Longmans|Language English|Pages 49,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Earth's Changing Deserts (Morris, Neil, Landscapes and People.)",Neil Morris,juvenile_literature,First published in 2003,/works/OL70917W?edition=ia%3Aearthschangingde0000morr,/authors/OL31573A/Neil_Morris,//covers.openlibrary.org/b/olid/OL11689002M-M.jpg,Publish Date September 2003|Publisher  Raintree|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animals in the zoo,Feodor Rojankovsky,juvenile_literature,First published in 1962,/works/OL7138514W?edition=ia%3Aanimalsinzoo0000roja,/authors/OL2030882A/Feodor_Rojankovsky,//covers.openlibrary.org/b/olid/OL5289765M-M.jpg,Publish Date 1973|Publisher  Random House|Language English|Pages 32,Names and provides a full-page picture for a zoo animal for each letter of the alphabet.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Dolphin Readers Level 3,Fiona Kenshole,juvenile_literature,First published in 2004,/works/OL8001234W,/authors/OL2662939A/Fiona_Kenshole,//covers.openlibrary.org/b/olid/OL10131464M-M.jpg,"Publish Date June 2, 2005|Publisher  Oxford University Press|Pages 28",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Digger,Chris Oxlade,juvenile_literature,First published in 1996,/works/OL73515W?edition=ia%3Adigger00oxla,/authors/OL19896A/Chris_Oxlade,//covers.openlibrary.org/b/olid/OL989256M-M.jpg,Publish Date 1997|Publisher  Silver Press|Language English|Pages 32,Describes the parts of a backhoe and how they work.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Amazing Animal Adventures Around the World,Brian Keating,juvenile_literature,First published in 2004,/works/OL6462446W?edition=ia%3Aamazinganimaladv0000keat_b6k2,/authors/OL1714468A/Brian_Keating,//covers.openlibrary.org/b/olid/OL8724099M-M.jpg,"Publish Date October 9, 2004|Publisher  Fitzhenry and Whiteside|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How We Use Coal (Using Materials),Chris Oxlade,juvenile_literature,First published in 2004,/works/OL73530W,/authors/OL19896A/Chris_Oxlade,//covers.openlibrary.org/b/olid/OL8428132M-M.jpg,"Publish Date May 15, 2005|Publisher  Raintree|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Mexican Revolution, 1910-1920",R. Conrad Stein,juvenile_literature,First published in 1994,/works/OL73024W?edition=ia%3Amexicanrevolutio00stei,/authors/OL19824A/R._Conrad_Stein,//covers.openlibrary.org/b/olid/OL23261686M-M.jpg,"Publish Date 1994|Publisher  New Discovery Books,              Maxwell Macmillan Canada,              Maxwell Macmillan International|Language English|Pages 160","Presents a history of the struggle for political control in Mexico during the years 1910-1920, including biographical sketches of key personalities.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Maps and Mapping,Deborah Chancellor,juvenile_literature,First published in 2004,/works/OL782600W?edition=ia%3Amapsmappingkingf00debo,/authors/OL65226A/Deborah_Chancellor,//covers.openlibrary.org/b/olid/OL7987145M-M.jpg,"Publish Date June 10, 2004|Publisher  Kingfisher|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,21 Want to read|0 Currently reading|0 Have read
Helen from Scotland Sticker Paper Doll,Kathy Allert,juvenile_literature,First published in 2001,/works/OL5284776W,/authors/OL1197452A/Kathy_Allert,//covers.openlibrary.org/b/olid/OL7638345M-M.jpg,"Publish Date February 26, 2001|Publisher  Dover Publications|Language English|Pages 4",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Space Exploration,Ferguson.,juvenile_literature,First published in 2007,/works/OL5366864W?edition=ia%3Acareersinfocus0000unse_i2h7,/authors/OL1236218A/Ferguson.,//covers.openlibrary.org/b/olid/OL11360469M-M.jpg,"Publish Date February 28, 2007|Publisher  Ferguson Publishing Company|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What Happens at a Bike Shop?/ Que Pasa En Una Tienda De Bicicletas?,Kathleen Pohl,juvenile_literature,First published in 2006,/works/OL5273685W?edition=ia%3Awhathappensatbik0000pohl_c3b7,/authors/OL1193679A/Kathleen_Pohl,//covers.openlibrary.org/b/olid/OL11497081M-M.jpg,"Publish Date July 30, 2006|Publisher  Weekly Reader Early Learning Library|Language Spanish|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What Happens at a Bike Shop? (Where People Work),Kathleen Pohl,juvenile_literature,First published in 2006,/works/OL5273686W?edition=ia%3Awhathappensatbik0000pohl,/authors/OL1193679A/Kathleen_Pohl,//covers.openlibrary.org/b/olid/OL11496928M-M.jpg,Publish Date July 2006|Publisher  Weekly Reader Early Learning Library|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Signs,Susan Canizares,juvenile_literature,First published in 1999,/works/OL55035W?edition=ia%3Asigns0000cani,/authors/OL19626A/Susan_Canizares,//covers.openlibrary.org/b/olid/OL384321M-M.jpg,Publish Date 1999|Publisher  Scholastic|Language English,Photographs and rhyming text show how signs can be used to provide important messages.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Feeling the pressure,Paul Roberson,juvenile_literature,First published in 1969,/works/OL6590639W,/authors/OL1768947A/Paul_Roberson,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Deutsch|Language English|Pages 96,"Explains how pressure varies at sea level, in space, in the ocean depths, and in the core of the earth, and describes the devices invented to measure pressure.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Frisbee Fun,Craig Schumacher,juvenile_literature,First published in 1979,/works/OL6558405W,/authors/OL1757234A/Craig_Schumacher,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Creative Education|Language English|Pages 32,Instructions for throwing and catching a flying disc as well as for playing several indoor and outdoor games.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Lenses, spectacles, eyeglasses, and contacts",Alberta Kelley,juvenile_literature,First published in 1978,/works/OL6802484W?edition=ia%3Alensesspectacles0000kell,/authors/OL1860395A/Alberta_Kelley,//covers.openlibrary.org/b/olid/OL4726979M-M.jpg,Publish Date 1978|Publisher  T. Nelson|Language English|Pages 98,"Presents a history of vision aids from ancient times to the present and discusses the medical care offered by ophthalmologists, optometrists, and opticians, and what new developments can be expected in the future.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Paul Gauguin (The Life and Work of),Paul Flux,juvenile_literature,First published in 2002,/works/OL6208638W?edition=ia%3Alifeworkofpaulga0000flux,/authors/OL1601827A/Paul_Flux,//covers.openlibrary.org/b/olid/OL9696219M-M.jpg,"Publish Date June 18, 2002|Publisher  Heinemann Library|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matza and bitter herbs,Clive Lawton,juvenile_literature,First published in 1984,/works/OL4894111W,/authors/OL1045742A/Clive_Lawton,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  H. Hamilton|Language English|Pages 27,The three Kosky children help their parents prepare for and celebrate the beginning of Passover.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Zoos,Jason Cooper,juvenile_literature,First published in 1992,/works/OL49221W?edition=ia%3Azoos00coop,/authors/OL25150A/Jason_Cooper,//covers.openlibrary.org/b/olid/OL1710648M-M.jpg,Publish Date 1992|Publisher  Rourke Corp.|Language English|Pages 24,"Briefly describes how zoos collect, care for, exhibit, study, and teach about different kinds of animals.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Giganotosaurus/Gigantosaurio (Let's Read About Dinosaurs/ Conozcamos a Los Dinosaurios),Joanne Mattern,juvenile_literature,First published in 2007,/works/OL501457W?edition=ia%3Agiganotosaurus0000matt,/authors/OL33325A/Joanne_Mattern,//covers.openlibrary.org/b/olid/OL8204110M-M.jpg,"Publish Date January 12, 2007|Publisher  Weekly Reader Early Learning Library|Language Spanish|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Economy and Industry of Ancient Greece (Primary Sources of Ancient Civilizations. Greece),Melanie Ann Apel,juvenile_literature,First published in 2004,/works/OL499775W,/authors/OL33180A/Melanie_Ann_Apel,//covers.openlibrary.org/b/olid/OL8121386M-M.jpg,Publish Date August 2004|Publisher  PowerKids Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
