title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Actionpacked Book Of Adventure Doodles 160 Fun And Exciting Drawings You Can Finish Yourself,John M. Duggan,juvenile_literature,First published in 2009,/works/OL17390483W,/authors/OL2945316A/John_M._Duggan,//covers.openlibrary.org/b/olid/OL25970698M-M.jpg,Publish Date 2009|Publisher  Ulysses Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazing Animals Crocodiles,Valerie Bodden,juvenile_literature,First published in 2011,/works/OL17390365W,/authors/OL1435349A/Valerie_Bodden,//covers.openlibrary.org/b/olid/OL25970572M-M.jpg,Publish Date 2011|Publisher  Creative Paperbacks,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animal Talk (The Real Deal),Lisa Thompson,juvenile_literature,First published in 2004,/works/OL1734756W?edition=ia%3Aanimaltalk0000thom,/authors/OL199998A/Lisa_Thompson,//covers.openlibrary.org/b/olid/OL11149178M-M.jpg,"Publish Date October 31, 2004|Publisher  Reluctant Readers|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Scratch & Solve Tough Hangman #4,Mike Ward,juvenile_literature,First published in 2007,/works/OL1736641W,/authors/OL200270A/Mike_Ward,//covers.openlibrary.org/b/olid/OL8394567M-M.jpg,"Publish Date April 1, 2007|Publisher  Sterling|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Girl Scout cookbook,Girl Scouts of the United States of Amer...,juvenile_literature,First published in 1971,/works/OL1733203W,/authors/OL199718A/Girl_Scouts_of_the_United_States_of_America.,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Cowles Book Co.|Language English|Pages 160,"Includes recipes for soups, main dishes, salads, breads, and desserts with instructions for making menus, shopping, and serving.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Baseball The Math Of The Game,Thomas K. Adamson,juvenile_literature,First published in 2011,/works/OL17392341W,/authors/OL1428266A/Thomas_K._Adamson,//covers.openlibrary.org/b/olid/OL25972702M-M.jpg,Publish Date 2011|Publisher  Capstone Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
K Is For Korea,Hyechong Cheung,juvenile_literature,First published in 2011,/works/OL17392577W,/authors/OL7300846A/Hyechong_Cheung,//covers.openlibrary.org/b/olid/OL25972958M-M.jpg,Publish Date 2011|Publisher  Frances Lincoln Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lets Look At Earthworms,Suzanne Paul Dell'Oro,juvenile_literature,First published in 2010,/works/OL17383122W,/authors/OL7298087A/Suzanne_Paul_Dell'Oro,//covers.openlibrary.org/b/olid/OL25962787M-M.jpg,Publish Date 2010|Publisher  Lerner Classroom,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Lives of the presidents of the United States, told in words of one syllable",Jean S. Remy,juvenile_literature,First published in 1925,/works/OL17005820W?edition=ia%3Alivesofpresident00remy_0,/authors/OL4832882A/Jean_S._Remy,//covers.openlibrary.org/b/olid/OL25579446M-M.jpg,Publish Date 1925|Publisher  A. L. Burt company|Language English|Pages 139,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Winter Fun,Barbour Publishing,juvenile_literature,First published in 2014,/works/OL17062605W,/authors/OL2934983A/Barbour_Publishing,//covers.openlibrary.org/b/olid/OL25631930M-M.jpg,Publish Date 2014|Publisher  Barbour Publishing,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Regenwald,Andrea Mertiny,juvenile_literature,First published in 1999,/works/OL16929351W?edition=ia%3Awasistwasderrege00mert,/authors/OL3863115A/Andrea_Mertiny,//archive.org/services/img/wasistwasderrege00mert,"Publish Date December 1, 1999|Publisher  Tessloff|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Story of Football,Dave Anderson,juvenile_literature,First published in 1985,/works/OL17302022W,/authors/OL6502381A/Dave_Anderson,//covers.openlibrary.org/b/olid/OL25875150M-M.jpg,"Publish Date 1985|Publisher  William Morrow an Company, Inc|Pages 196",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arctic Animals,Tori Kosara,juvenile_literature,First published in 2012,/works/OL17317252W?edition=ia%3Aarcticanimals0000kosa,/authors/OL6991728A/Tori_Kosara,//covers.openlibrary.org/b/olid/OL25891719M-M.jpg,Publish Date 2012|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rumpelstiltskin (Story garden),Sarah Toast,juvenile_literature,First published in 1996,/works/OL1731748W?edition=ia%3Arumpelstiltskin00toas,/authors/OL199460A/Sarah_Toast,//covers.openlibrary.org/b/olid/OL11034855M-M.jpg,"Publish Date 1996|Publisher  Publications International, Ltd|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nicaragua (Cultures of the World),Jennifer Kott,juvenile_literature,First published in 2016,/works/OL17317018W?edition=ia%3Anicaragua0000kott,/authors/OL584616A/Jennifer_Kott,//covers.openlibrary.org/b/olid/OL25891402M-M.jpg,Publish Date 2016|Publisher  Cavendish Square|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kids meet the reptiles,Paula Kovacs Ross,juvenile_literature,First published in 2013,/works/OL17209631W,/authors/OL7246695A/Paula_Kovacs_Ross,//covers.openlibrary.org/b/olid/OL25781804M-M.jpg,Publish Date 2013|Publisher  Applesauce Press|Language English,"Presents a guide to forty-two different kinds of reptiles and amphibians, discussing their physical characteristics and other fascinating facts.  For ages 8 and older.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Blowing in the Wind,Alan Trussell-Cullen,juvenile_literature,First published in 1991,/works/OL1735281W?edition=ia%3Ablowinginwind0000trus,/authors/OL200100A/Alan_Trussell-Cullen,//covers.openlibrary.org/b/olid/OL11146755M-M.jpg,Publish Date January 1991|Publisher  Rigby|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Nature Walk On The Farm,Richard Spilsbury,juvenile_literature,First published in 2014,/works/OL17375441W?edition=ia%3Anaturewalkonfarm0000spil_i2m9,/authors/OL2014881A/Richard_Spilsbury,//covers.openlibrary.org/b/olid/OL25954572M-M.jpg,Publish Date 2014|Publisher  Capstone Global Library Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Michael Foremans Classic Christmas Tales,Michael Foreman,juvenile_literature,First published in 2013,/works/OL17375289W,/authors/OL462466A/Michael_Foreman,//covers.openlibrary.org/b/olid/OL25954410M-M.jpg,Publish Date 2013|Publisher  Anova Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bakugan Battle Brawlers Official handbook,Tracey West,juvenile_literature,First published in 2009,/works/OL17364483W,/authors/OL67633A/Tracey_West,//covers.openlibrary.org/b/olid/OL25943078M-M.jpg,Publish Date 2009|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
In your food,,juvenile_literature,First published in 2010,/works/OL16924811W?edition=ia%3Ayourfoodundermic00crew,,//covers.openlibrary.org/b/olid/OL23935720M-M.jpg,Publish Date 2010|Publisher  Chelsea Clubhouse|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trucks The Ins And Outs Of Monster Trucks Semis Pickups And Other Trucks,Jeff C. Young,juvenile_literature,First published in 2010,/works/OL17391814W,/authors/OL7300632A/Jeff_C._Young,//covers.openlibrary.org/b/olid/OL25972139M-M.jpg,Publish Date 2010|Publisher  Capstone Press(MN),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Really Really Big Questions About Me And My Body,Stephen Law,juvenile_literature,First published in 2012,/works/OL17391139W,/authors/OL1433361A/Stephen_Law,//covers.openlibrary.org/b/olid/OL25971414M-M.jpg,Publish Date 2012|Publisher  Kingfisher,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Pirate Tattoo Book,Carlton Books,juvenile_literature,First published in 2012,/works/OL17391594W,/authors/OL2845029A/Carlton_Books,//covers.openlibrary.org/b/olid/OL25971898M-M.jpg,Publish Date 2012|Publisher  Sevenoaks,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cobras Amazing Snakes,Ted O'Hare,juvenile_literature,First published in 2009,/works/OL17375635W,/authors/OL7295938A/Ted_O'Hare,//covers.openlibrary.org/b/olid/OL25954774M-M.jpg,Publish Date 2009|Publisher  Rourke Publishing (FL),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mad About Animals Mad Libs,Leonard Stern,juvenile_literature,First published in 2009,/works/OL17375697W,/authors/OL1199250A/Leonard_Stern,//covers.openlibrary.org/b/olid/OL25954841M-M.jpg,Publish Date 2009|Publisher  Price Stern Sloan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why Does It Rain,Chris Oxlade,juvenile_literature,First published in 2010,/works/OL17376007W?edition=ia%3Awhydoesitrain0000oxla,/authors/OL19896A/Chris_Oxlade,//covers.openlibrary.org/b/olid/OL25955170M-M.jpg,Publish Date 2010|Publisher  Miles Kelly,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nature Walk In The Woods,Richard Spilsbury,juvenile_literature,First published in 2014,/works/OL17400861W?edition=ia%3Anaturewalkinwood0000spil,/authors/OL2014881A/Richard_Spilsbury,//covers.openlibrary.org/b/olid/OL25981843M-M.jpg,Publish Date 2014|Publisher  Capstone Global Library Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lalaloopsy Ultimate Collectors Guide,Amy Ackelsberg,juvenile_literature,First published in 2013,/works/OL17400503W,/authors/OL6769374A/Amy_Ackelsberg,//covers.openlibrary.org/b/olid/OL25981455M-M.jpg,Publish Date 2013|Publisher  Scholastic Inc.,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Barrons Dog Bibles Golden Retrievers,Edie MacKenzie,juvenile_literature,First published in 2010,/works/OL17400354W?edition=ia%3Agoldenretrievers0000mack,/authors/OL6587078A/Edie_MacKenzie,//covers.openlibrary.org/b/olid/OL25981302M-M.jpg,Publish Date 2010|Publisher  Barron's Educational Series,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"How the Rock Cycle Works
            
                Science Kaleidescope Paperback",Bethany Brian,juvenile_literature,First published in 2008,/works/OL17400934W,/authors/OL7303272A/Bethany_Brian,//covers.openlibrary.org/b/olid/OL25981918M-M.jpg,"Publish Date 2008|Publisher  Rosen Classroom,              Rosen Publishing Group",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Icarly Mad Libs Worlds Greatest Word Game,Leonard Stern,juvenile_literature,First published in 2008,/works/OL17400811W,/authors/OL1199250A/Leonard_Stern,//covers.openlibrary.org/b/olid/OL25981791M-M.jpg,Publish Date 2008|Publisher  Price Stern Sloan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hide and seek,Jennifer Coldrey,juvenile_literature,First published in 1986,/works/OL16992909W?edition=ia%3Ahideseek00cold,/authors/OL263353A/Jennifer_Coldrey,//covers.openlibrary.org/b/olid/OL2708029M-M.jpg,Publish Date 1986|Publisher  Putnam|Language English|Pages 32,Text and photographs present animals which have permanent or intermittent camouflage capabilities which aid in both preying and protecting.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Forest animals,F. Eugene Hester,juvenile_literature,First published in 1979,/works/OL16992044W?edition=ia%3Aforestanimals00hest,/authors/OL2031760A/F._Eugene_Hester,//covers.openlibrary.org/b/olid/OL4458034M-M.jpg,Publish Date 1979|Publisher  Encyclopaedia Britannica|Language English|Pages 63,"Text and illustrations discuss tne characteristics and habits of such forest animals as the timber wolf, wild turkey, white-tailed deer, and black bear.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Diego Rivera,,juvenile_literature,First published in 2003,/works/OL16956037W?edition=ia%3Adiegorivera00foar_275,,//covers.openlibrary.org/b/olid/OL8159573M-M.jpg,Publish Date January 2003|Publisher  Chelsea House Publications|Language English|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vampires And Werewolves,Jane Bingham,juvenile_literature,First published in 2013,/works/OL17379967W?edition=ia%3Avampireswerewolv0000bing_f1v9,/authors/OL1394541A/Jane_Bingham,//covers.openlibrary.org/b/olid/OL25959420M-M.jpg,Publish Date 2013|Publisher  Capstone Global Library Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Americana Mazes,Dave Phillips,juvenile_literature,First published in 2011,/works/OL17380071W?edition=ia%3Aamericanamazes0000phil,/authors/OL714604A/Dave_Phillips,//covers.openlibrary.org/b/olid/OL25959531M-M.jpg,Publish Date 2011|Publisher  Dover Publications,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Families,Dick Bruna,juvenile_literature,First published in 1989,/works/OL1736129W,/authors/OL200219A/Dick_Bruna,/images/icons/avatar_book-sm.png,"Publish Date October 30, 1989|Publisher  Methuen young books|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monkey Puzzle Jigsaw Book,Axel Scheffler,juvenile_literature,,/works/OL17380075W,/authors/OL2493250A/Axel_Scheffler,//covers.openlibrary.org/b/olid/OL25959536M-M.jpg,Publisher  Pan MacMillan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pup To Shark,Camilla De la Bédoyère,juvenile_literature,First published in 2010,/works/OL17408591W,/authors/OL1394228A/Camilla_De_la_Bédoyère,//covers.openlibrary.org/b/olid/OL25990125M-M.jpg,Publish Date 2010|Publisher  QED Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Butterfly Flea Beetle And Bee What Is An Insect,Brian P. Cleary,juvenile_literature,First published in 2012,/works/OL17428462W,/authors/OL7494521A/Brian_P._Cleary,//covers.openlibrary.org/b/olid/OL26011464M-M.jpg,Publish Date 2012|Publisher  Millbrook Press,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Teach Your Granny To Text Other Ways To Change The World,We Are What We Do,juvenile_literature,First published in 2008,/works/OL17428403W?edition=ia%3Aisbn_9781406320718,/authors/OL7311213A/We_Are_What_We_Do,//covers.openlibrary.org/b/olid/OL26011401M-M.jpg,Publish Date 2008|Publisher  Walker Books Ltd,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
What To Doodle Dinosaurs,Chuck Whelon,juvenile_literature,First published in 2010,/works/OL17386610W,/authors/OL3759515A/Chuck_Whelon,//covers.openlibrary.org/b/olid/OL25966538M-M.jpg,Publish Date 2010|Publisher  Dover Publications,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cars Trucks And Bikes The Inside Story Of How Road Machines Work,Steve Parker,juvenile_literature,First published in 2009,/works/OL17428184W?edition=ia%3Acarstrucksbikesi0000park,/authors/OL43360A/Steve_Parker,//covers.openlibrary.org/b/olid/OL26011160M-M.jpg,Publish Date 2009|Publisher  Miles Kelly Publishing Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collins Primary Geography,Stephen Scoffham,juvenile_literature,First published in 2014,/works/OL17428026W,/authors/OL1553735A/Stephen_Scoffham,//covers.openlibrary.org/b/olid/OL26010992M-M.jpg,Publish Date 2014|Publisher  HarperCollins Publishers,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Beautiful Beads Gorl Crafts,Kathy Ross,juvenile_literature,First published in 2009,/works/OL17428102W,/authors/OL217256A/Kathy_Ross,//covers.openlibrary.org/b/olid/OL26011072M-M.jpg,Publish Date 2009|Publisher  Millbrook Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reptiles And Amphibians,Debra J. Housel,juvenile_literature,First published in 2005,/works/OL17428175W?edition=ia%3Areptilesamphibia0000hous,/authors/OL1609295A/Debra_J._Housel,//covers.openlibrary.org/b/olid/OL26011151M-M.jpg,Publish Date 2005|Publisher  Teacher Created Materials,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Young Wisden A New Fans Guide To Cricket,Lawrence Booth,juvenile_literature,First published in 2011,/works/OL17386722W,/authors/OL3779372A/Lawrence_Booth,//covers.openlibrary.org/b/olid/OL25966659M-M.jpg,Publish Date 2011|Publisher  A&C; Black,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Being Rooney
            
                Read on",Alan Gibbons,juvenile_literature,First published in 2014,/works/OL17387026W?edition=ia%3Abeingrooney0000gibb,/authors/OL2622080A/Alan_Gibbons,//covers.openlibrary.org/b/olid/OL25966988M-M.jpg,Publish Date 2014|Publisher  HarperCollins Publishers,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bugs,John Starke,juvenile_literature,First published in 2009,/works/OL17405528W,/authors/OL3036010A/John_Starke,//covers.openlibrary.org/b/olid/OL25986834M-M.jpg,Publish Date 2009|Publisher  Sterling,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Avoid Being A Ninja Warrior,John Malam,juvenile_literature,First published in 2012,/works/OL17405484W?edition=ia%3Aavoidbeingninjaw0000mala,/authors/OL26765A/John_Malam,//covers.openlibrary.org/b/olid/OL25986788M-M.jpg,Publish Date 2012|Publisher  Salariya Book Company Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collage,Judy Balchin,juvenile_literature,First published in 2002,/works/OL1694382W,/authors/OL192498A/Judy_Balchin,//covers.openlibrary.org/b/olid/OL12269359M-M.jpg,"Publish Date September 1, 2002|Publisher  Search Press|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Papier mâché,Judy Balchin,juvenile_literature,First published in 2000,/works/OL1694398W?edition=ia%3Apapiermache0000balc_a8g2,/authors/OL192498A/Judy_Balchin,//covers.openlibrary.org/b/olid/OL18503264M-M.jpg,Publish Date 2000|Publisher  Heinemann Library|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Golden Book of Saints,Thomas J. Donaghy,juvenile_literature,First published in 2009,/works/OL17436139W,/authors/OL191089A/Thomas_J._Donaghy,//covers.openlibrary.org/b/olid/OL26019681M-M.jpg,Publish Date 2009|Publisher  Catholic Book Publishing Corp,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flip Click Sports Hangman,Accord Publishing,juvenile_literature,First published in 2012,/works/OL17462772W,/authors/OL2960898A/Accord_Publishing,//covers.openlibrary.org/b/olid/OL26047939M-M.jpg,"Publish Date 2012|Publisher  Accord Publishing,              Andrews McMeel Publishing",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Viruses With Max Axiom Super Scientist,Agniesezka Biskup,juvenile_literature,First published in 2009,/works/OL17463158W,/authors/OL7321287A/Agniesezka_Biskup,//covers.openlibrary.org/b/olid/OL26048348M-M.jpg,Publish Date 2009|Publisher  Capstone Press(MN),This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Pebble First Guide To Songbirds,Katy R. Kudela,juvenile_literature,First published in 2009,/works/OL17463272W,/authors/OL5164450A/Katy_R._Kudela,//covers.openlibrary.org/b/olid/OL26048471M-M.jpg,Publish Date 2009|Publisher  Pebble Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ripsticks and Scooters,Katherine M. Peyton,juvenile_literature,First published in 2014,/works/OL17131841W?edition=ia%3Aripsticksscooter0000peyt,/authors/OL6211947A/Katherine_M._Peyton,//covers.openlibrary.org/b/olid/OL25702408M-M.jpg,Publish Date 2014|Publisher  Cavendish Square,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Entomology,,juvenile_literature,First published in 1994,/works/OL17312951W?edition=ia%3Aisbn_9780830645152,,//covers.openlibrary.org/b/olid/OL9727748M-M.jpg,Publish Date January 1994|Publisher  Tab Books|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What's inside airplanes?,Steve Parker,juvenile_literature,First published in 1995,/works/OL17313403W?edition=ia%3Aisbn_9780872263949,/authors/OL43360A/Steve_Parker,//covers.openlibrary.org/b/olid/OL1121759M-M.jpg,Publish Date 1995|Publisher  P. Bedrick Books|Language English|Pages 45,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Guide to Dinosaurs,Institute for Creation Research.,juvenile_literature,First published in 2015,/works/OL17312544W,/authors/OL1960634A/Institute_for_Creation_Research.,//covers.openlibrary.org/b/olid/OL25886283M-M.jpg,Publish Date 2015|Publisher  Harvest House|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Wintu tribe,Mary Null Boule,juvenile_literature,First published in 1992,/works/OL17180802W?edition=ia%3Aisbn_1877599441,/authors/OL7242848A/Mary_Null_Boule,//covers.openlibrary.org/b/olid/OL25751928M-M.jpg,Publish Date 1992|Publisher  Merryant Pub.|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My first book of riddles,Janet P. D'Amato,juvenile_literature,First published in 1983,/works/OL16995839W?edition=ia%3Amyfirstbookofrid00dama,/authors/OL9997616A/Janet_P._D'Amato,//covers.openlibrary.org/b/olid/OL8240384M-M.jpg,"Publish Date September 23, 1983|Publisher  Price Stern Sloan|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Avian flu,Jeffrey N. Sfakianos,juvenile_literature,First published in 2006,/works/OL16968024W?edition=ia%3Aavianfludeadlydi00sfak,/authors/OL1428837A/Jeffrey_N._Sfakianos,//covers.openlibrary.org/b/olid/OL25558251M-M.jpg,Publish Date 2006|Publisher  Chelsea House Publishers|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Betsy Ross,Becky White,juvenile_literature,First published in 2011,/works/OL17315168W?edition=ia%3Abetsyross0000whit_b4i0,/authors/OL7277497A/Becky_White,//covers.openlibrary.org/b/olid/OL25889320M-M.jpg,Publish Date 2011|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Energie,Azouz Begag,juvenile_literature,First published in 1992,/works/OL1726442W,/authors/OL198512A/Azouz_Begag,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  La Joie de Lire|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Battle of the Alamo,Ann Jungman,juvenile_literature,First published in 1975,/works/OL1706757W,/authors/OL194695A/Ann_Jungman,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Oliver & Boyd|Language English|Pages 18,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Pain relievers, diet pills, and other over-the-counter drugs",Stephen Bird,juvenile_literature,First published in 2000,/works/OL17034130W?edition=ia%3Apainrelieversdi00bird,/authors/OL2701418A/Stephen_Bird,//covers.openlibrary.org/b/olid/OL11148568M-M.jpg,Publish Date January 2000|Publisher  Chelsea House Publications|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kids! picture yourself crocheting,MaranGraphics Inc,juvenile_literature,First published in 2009,/works/OL16984676W?edition=ia%3Akidspictureyours00grou,/authors/OL6924714A/MaranGraphics_Inc,//covers.openlibrary.org/b/olid/OL23228482M-M.jpg,Publish Date 2009|Publisher  Course Technology|Language English|Pages 114,"Introduces the tools, materials and techniques required to crochet.  Includes patterns for six different projects.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Supercars,Paul Harrison,juvenile_literature,First published in 2014,/works/OL17379863W?edition=ia%3Asupercars0000harr,/authors/OL23057A/Paul_Harrison,//covers.openlibrary.org/b/olid/OL25959307M-M.jpg,Publish Date 2014|Publisher  Hachette Children's Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nelson International Mathematics,Karen Morrison,juvenile_literature,First published in 2010,/works/OL17379509W,/authors/OL2759518A/Karen_Morrison,//covers.openlibrary.org/b/olid/OL25958928M-M.jpg,Publish Date 2010|Publisher  Nelson Thornes Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Walk in the hay-fields,Isaiah Whiting Tiffany,juvenile_literature,,/works/OL17370737W?edition=ia%3Awalkinhayfields00tiff,/authors/OL7294817A/Isaiah_Whiting_Tiffany,//covers.openlibrary.org/b/olid/OL25949684M-M.jpg,"Publisher  printed and sold by H. & E. Phinney--,              sold also by H. & E. Phinney & Co. Utica|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Writers Story From Life To Fiction,Marion Dane Bauer,juvenile_literature,First published in 1995,/works/OL17385821W,/authors/OL225361A/Marion_Dane_Bauer,//covers.openlibrary.org/b/olid/OL25965702M-M.jpg,Publish Date 1995|Publisher  Clarion Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frightfully Fun Halloween Activity Book,Tony Tallarico,juvenile_literature,First published in 2009,/works/OL17386285W,/authors/OL4772238A/Tony_Tallarico,//covers.openlibrary.org/b/olid/OL25966187M-M.jpg,Publish Date 2009|Publisher  Dover Publications,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Lunathe Moon,Martha E. H. Rustad,juvenile_literature,First published in 2012,/works/OL17386107W,/authors/OL1428706A/Martha_E._H._Rustad,//covers.openlibrary.org/b/olid/OL25966001M-M.jpg,Publish Date 2012|Publisher  Capstone Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Space,Sandcastle Books,juvenile_literature,First published in 2008,/works/OL17386006W?edition=ia%3Aspace0000wilk_u0k1,/authors/OL7298930A/Sandcastle_Books,//covers.openlibrary.org/b/olid/OL25965898M-M.jpg,Publish Date 2008|Publisher  Sandcastle Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Write In White Doodle Journal My Brilliant Scribbles,Karen Phillips,juvenile_literature,First published in 2012,/works/OL17427281W,/authors/OL3066242A/Karen_Phillips,//covers.openlibrary.org/b/olid/OL26010201M-M.jpg,Publish Date 2012|Publisher  Klutz,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animals At The Pet Shop,Sian Smith,juvenile_literature,First published in 2014,/works/OL17427605W,/authors/OL5258962A/Sian_Smith,//covers.openlibrary.org/b/olid/OL26010546M-M.jpg,Publish Date 2014|Publisher  Capstone Global Library Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sidewalk Games Around The World,Sharon Lane Holm,juvenile_literature,,/works/OL17404587W,/authors/OL1481199A/Sharon_Lane_Holm,//covers.openlibrary.org/b/olid/OL25985825M-M.jpg,Publisher  Millbrook Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
