title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
I Spy School Days (I Spy),Jean Marzollo,juvenile_literature,First published in 2005,/works/OL14855999W,/authors/OL20861A/Jean_Marzollo,//covers.openlibrary.org/b/olid/OL7514769M-M.jpg,"Publish Date March 1, 2005|Publisher  Scholastic Inc.|Language English|Pages 20",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Can Read About Racing Cars,Corinne J. Naden,juvenile_literature,First published in 1979,/works/OL14856484W?edition=ia%3Aicanreadaboutrac0000nade,/authors/OL20886A/Corinne_J._Naden,//covers.openlibrary.org/b/olid/OL8235879M-M.jpg,Publish Date June 1979|Publisher  Troll Communications,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Spy Ultimate Challenger! (rlb),Jean Marzollo,juvenile_literature,First published in 2005,/works/OL14856006W?edition=ia%3Aispyultimatechal00jean,/authors/OL20861A/Jean_Marzollo,//covers.openlibrary.org/b/olid/OL7514773M-M.jpg,"Publish Date March 1, 2005|Publisher  Scholastic|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
I Spy Mystery (I Spy),Jean Marzollo,juvenile_literature,First published in 2005,/works/OL14855997W,/authors/OL20861A/Jean_Marzollo,//covers.openlibrary.org/b/olid/OL7514768M-M.jpg,"Publish Date March 1, 2005|Publisher  Scholastic Inc.|Language English|Pages 37",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
I spy Treasure Hunt: Book of Picture Riddles,Jean Marzollo,juvenile_literature,,/works/OL14856003W,/authors/OL20861A/Jean_Marzollo,/images/icons/avatar_book-sm.png,,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Andrew Jackson,Karen Judson,juvenile_literature,First published in 1997,/works/OL14856430W?edition=ia%3Aandrewjackson00juds,/authors/OL20885A/Karen_Judson,//covers.openlibrary.org/b/olid/OL663519M-M.jpg,Publish Date 1997|Publisher  Enslow Publishers|Language English|Pages 112,"A biography of the seventh president from his childhood in South Carolina, through his military career in the War of 1812, to his legacy as America's first populist president.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
I Spy: Ultimate Challenger: Ultimate Challenger (I Spy),Jean Marzollo,juvenile_literature,First published in 2005,/works/OL14856005W,/authors/OL20861A/Jean_Marzollo,//covers.openlibrary.org/b/olid/OL7515449M-M.jpg,"Publish Date May 1, 2005|Publisher  CARTWHEEL BOOKS|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
George W. Bush,Corinne J. Naden,juvenile_literature,First published in 2004,/works/OL14856470W?edition=ia%3Aisbn_9781590182826,/authors/OL20886A/Corinne_J._Naden,//covers.openlibrary.org/b/olid/OL3288412M-M.jpg,Publish Date 2004|Publisher  Lucent Books|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Spy Ultimate Challenger,Jean Marzollo,juvenile_literature,First published in 2003,/works/OL14856007W?edition=ia%3Aispyultimatechal00wick,/authors/OL20861A/Jean_Marzollo,//covers.openlibrary.org/b/olid/OL7513176M-M.jpg,"Publish Date May 1, 2003|Publisher  Cartwheel|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Patients' rights,Corinne J. Naden,juvenile_literature,First published in 2008,/works/OL14856511W,/authors/OL20886A/Corinne_J._Naden,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Marshall Cavendish Benchmark|Language English|Pages 144,"""Discusses patients' rights, including the issues surrounding physician-assisted suicide, HMOs, the rights of children, abortion, stem cell research, and the difference between public and private rights""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"The Chicago fire, 1871: the blaze that nearly destroyed a city",Corinne J. Naden,juvenile_literature,First published in 1969,/works/OL14856462W?edition=ia%3Achicagofire1871b00nade,/authors/OL20886A/Corinne_J._Naden,//covers.openlibrary.org/b/olid/OL5682294M-M.jpg,Publish Date 1969|Publisher  F. Watts|Language English|Pages 66,"Describes the Chicago of 1871, how it burned, how it recovered to rise again, and how the disaster helped bring about social changes in Chicago and other cities.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
I can read about creepy crawly creatures,Corinne J. Naden,juvenile_literature,First published in 2000,/works/OL14856478W,/authors/OL20886A/Corinne_J._Naden,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Troll Associates|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Spy: Mystery A Book Of Picture Riddles: Mystery A Book Of Picture Riddles (I Spy),Jean Marzollo,juvenile_literature,First published in 2005,/works/OL14855996W,/authors/OL20861A/Jean_Marzollo,//covers.openlibrary.org/b/olid/OL7515453M-M.jpg,"Publish Date May 1, 2005|Publisher  CARTWHEEL BOOKS|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Play safe with the stars,Dave Prowse,juvenile_literature,First published in 1981,/works/OL13367653W,/authors/OL6259998A/Dave_Prowse,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Proteus|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The earth,Alekseĭ Gorokhov,juvenile_literature,First published in 1979,/works/OL13368593W,/authors/OL6260863A/Alekseĭ_Gorokhov,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Novosti Press|Language English|Pages 46,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Cherokee,Sonia Blecker,juvenile_literature,First published in 1966,/works/OL13344981W,/authors/OL6239676A/Sonia_Blecker,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Wm. Morrow|Language English|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The story of earth science,Horace Gardiner Richards,juvenile_literature,First published in 1959,/works/OL1346487W?edition=ia%3Astoryofearthscie00rich,/authors/OL137311A/Horace_Gardiner_Richards,//covers.openlibrary.org/b/olid/OL6271930M-M.jpg,Publish Date 1959|Publisher  Lippincott|Language English|Pages 169,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lice (Naturebooks),Patrick Merrick,juvenile_literature,First published in 2000,/works/OL15286232W?edition=ia%3Alice0000merr,/authors/OL32888A/Patrick_Merrick,//covers.openlibrary.org/b/olid/OL8687247M-M.jpg,Publish Date October 2000|Publisher  Child's World|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creepy Centipedes (That's Wild!),Patrick Merrick,juvenile_literature,First published in 2005,/works/OL15286219W?edition=ia%3Acreepycentipedes0000merr,/authors/OL32888A/Patrick_Merrick,//covers.openlibrary.org/b/olid/OL10902385M-M.jpg,Publish Date 2005|Publisher  Sundance|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cardinals,Patrick Merrick,juvenile_literature,First published in 2000,/works/OL15286215W?edition=ia%3Aisbn_9781567665925,/authors/OL32888A/Patrick_Merrick,//covers.openlibrary.org/b/olid/OL376218M-M.jpg,Publish Date 2000|Publisher  Child's World|Language English|Pages 32,"Describes the physical characteristics, behavior, habitat, and life cycle of cardinals.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Truenos y relámpagos,Cassie Mayer,juvenile_literature,First published in 2007,/works/OL15285916W,/authors/OL1433125A/Cassie_Mayer,//covers.openlibrary.org/b/olid/OL17904815M-M.jpg,Publish Date 2007|Publisher  Heinemann Library|Language Spanish|Pages 24,"Describes thunder and lighting, what they are, the different types of lightening, and staying safe during a thunder storm.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Raccoons,Patrick Merrick,juvenile_literature,First published in 1999,/works/OL15286236W?edition=ia%3Araccoons0000merr,/authors/OL32888A/Patrick_Merrick,//covers.openlibrary.org/b/olid/OL681235M-M.jpg,Publish Date 1999|Publisher  Child's World|Language English|Pages 32,"Describes the physical characteristics, behavior, habitat, and life cycle of raccoons.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Loons,Patrick Merrick,juvenile_literature,First published in 2000,/works/OL15286233W?edition=ia%3Aloons0000merr,/authors/OL32888A/Patrick_Merrick,//covers.openlibrary.org/b/olid/OL376282M-M.jpg,Publish Date 2000|Publisher  Child's World|Language English|Pages 32,"Describes the physical characteristics, behavior, habitat, and life cycle of loons.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Walkingsticks,Patrick Merrick,juvenile_literature,First published in 1998,/works/OL15286246W?edition=ia%3Awalkingsticks0000merr,/authors/OL32888A/Patrick_Merrick,//covers.openlibrary.org/b/olid/OL1007094M-M.jpg,Publish Date 1998|Publisher  Child's World|Language English|Pages 32,"Describes the physical characteristics, habitat, behavior, and life cycle of the insect called the walkingstick.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
$tock matters: an introduction to stock and ownership,Byron Beach,juvenile_literature,First published in 2006,/works/OL15297518W,/authors/OL3763045A/Byron_Beach,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  OneShare Educational Press|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eco School (Taking Part),Sally Hewitt,juvenile_literature,First published in 2006,/works/OL15268111W?edition=ia%3Aecoschool0000hewi_j6a4,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL10773424M-M.jpg,"Publish Date March 16, 2006|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animal Groups (Starters),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268073W?edition=ia%3Aanimalkingdomant0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL10773353M-M.jpg,"Publish Date August 25, 2005|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schools (In Your Neighbourhood),Sally Hewitt,juvenile_literature,First published in 2000,/works/OL15268234W?edition=ia%3Aschools0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL10772223M-M.jpg,"Publish Date April 27, 2000|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Smell (QED Let's Start ! Science),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268241W,/authors/OL22924A/Sally_Hewitt,/images/icons/avatar_book-sm.png,"Publish Date August 26, 2005|Publisher  QED Publishing, a division of Quarto Publishing plc|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heat (Science Starters),Sally Hewitt,juvenile_literature,First published in 2006,/works/OL15268150W?edition=ia%3Aheattoohotortooc0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL12440247M-M.jpg,Publish Date August 2006|Publisher  Stargazer Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mask magic,Carolyn Meyer,juvenile_literature,First published in 1978,/works/OL15267951W?edition=ia%3Amaskmagic00meye,/authors/OL21315A/Carolyn_Meyer,//covers.openlibrary.org/b/olid/OL4546270M-M.jpg,Publish Date 1978|Publisher  Harcourt Brace Jovanovich|Language English|Pages 90,Information on how masks have been used by various peoples over the centuries and directions for making similar masks out of easily available materials.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
Look (QED Let's Start ! Science),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268176W,/authors/OL22924A/Sally_Hewitt,/images/icons/avatar_book-sm.png,"Publish Date January 6, 2005|Publisher  QED Publishing, a division of Quarto Publishing plc|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hear (QED Let's Start ! Science),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268147W,/authors/OL22924A/Sally_Hewitt,/images/icons/avatar_book-sm.png,"Publish Date January 6, 2005|Publisher  QED Publishing, a division of Quarto Publishing plc|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Routes and journeys: I know the way,Sally Hewitt,juvenile_literature,First published in 2007,/works/OL15268230W?edition=ia%3Aroutesjourneysik0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL17168792M-M.jpg,Publish Date 2007|Publisher  Stargazer Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Experiences: Going to the Dentist (First Experiences),Sally Hewitt,juvenile_literature,First published in 2004,/works/OL15268124W,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL12439495M-M.jpg,Publish Date August 2004|Publisher  Creative Company|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cars and Trucks,Sally Hewitt,juvenile_literature,First published in 2003,/works/OL15268102W?edition=ia%3Acarstrucks0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL8806198M-M.jpg,Publish Date October 2003|Publisher  Chrysalis Education|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Look Here! (Let's Start! Science),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268175W,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL8882717M-M.jpg,"Publish Date July 30, 2005|Publisher  QEB Publishing|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shapes,Sally Hewitt,juvenile_literature,First published in 1996,/works/OL15268237W?edition=ia%3Ashapes0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL786221M-M.jpg,Publish Date 1996|Publisher  Raintree Steck-Vaughn|Language English|Pages 31,Uses familiar objects and everyday situations to explore the world of shapes. Includes games and activities.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Puzzles,Sally Hewitt,juvenile_literature,First published in 1996,/works/OL15268217W?edition=ia%3Apuzzles0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL791722M-M.jpg,Publish Date 1996|Publisher  Raintree Steck-Vaughn|Language English|Pages 31,"Includes simple activities, games, and puzzles meant to help young children learn math.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
My heart and lungs,Sally Hewitt,juvenile_literature,First published in 2009,/works/OL15268188W?edition=ia%3Amyheartlungs0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL16681372M-M.jpg,Publish Date 2009|Publisher  QEB Pub.|Language English,"""An introduction to the heart and lungs and their functions within the human body""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Light and dark,Sally Hewitt,juvenile_literature,First published in 1998,/works/OL15268165W?edition=ia%3Alightdark0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL687951M-M.jpg,Publish Date 1998|Publisher  Children's Press|Language English|Pages 30,Basic text and suggested activities illustrate the nature of light and various optical principles.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Fascinating Science Projects,Sally Hewitt,juvenile_literature,First published in 2003,/works/OL15268122W?edition=ia%3Aeverydaychemical0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL10772867M-M.jpg,"Publish Date May 8, 2003|Publisher  Franklin Watts Ltd|Pages 48",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Bang and rattle,Sally Hewitt,juvenile_literature,First published in 1994,/works/OL15268090W?edition=ia%3Abangrattle0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL1092606M-M.jpg,Publish Date 1994|Publisher  Children's Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Romans,Sally Hewitt,juvenile_literature,First published in 2007,/works/OL15268227W,/authors/OL22924A/Sally_Hewitt,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Smart Apple Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sorting materials,Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268243W?edition=ia%3Asortingmaterials0000hewi_v0i5,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL3310909M-M.jpg,Publish Date 2005|Publisher  Stargazer Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
School (In Your Neighbourhood),Sally Hewitt,juvenile_literature,First published in 2004,/works/OL15268233W?edition=ia%3Aschools0000hewi_d5d8,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL10772997M-M.jpg,"Publish Date March 25, 2004|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Romans (Starting History),Sally Hewitt,juvenile_literature,First published in 2007,/works/OL15268229W?edition=ia%3Aromans0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL12499823M-M.jpg,Publish Date August 2007|Publisher  Smart Apple Media|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Local Wildlife: What's In My Garden (Science Starters Level 2),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268169W,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL8883539M-M.jpg,"Publish Date July 30, 2005|Publisher  Stargazer Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sorting and sets,Sally Hewitt,juvenile_literature,First published in 1996,/works/OL15268247W?edition=ia%3Asortingsets0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL791462M-M.jpg,Publish Date 1996|Publisher  Raintree Steck-Vaughn|Language English|Pages 31,"Introduces the concept of sorting through a variety of activities, puzzles, and games.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Smell It! (Let's Start! Science),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268240W,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL12439533M-M.jpg,"Publish Date July 30, 2005|Publisher  QEB Publishing|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazing Materials (Amazing Science),Sally Hewitt,juvenile_literature,First published in 2007,/works/OL15268070W?edition=ia%3Aamazingmaterials0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL10974065M-M.jpg,"Publish Date October 15, 2007|Publisher  Crabtree Publishing Company|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life Cycles: From Tadpole to Frog (Start Thinking),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268163W,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL12439522M-M.jpg,"Publish Date July 30, 2005|Publisher  QEB Publishing|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animals,Sally Hewitt,juvenile_literature,First published in 1995,/works/OL15268082W?edition=ia%3Aanimals0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL1277369M-M.jpg,Publish Date 1995|Publisher  Thomson Learning|Language English|Pages 47,A general introduction to the habitats and behavior of all sorts of animals.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
From Caterpillar to Butterfly (QEB Start Talking),Sally Hewitt,juvenile_literature,First published in 2004,/works/OL15268129W,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL12439489M-M.jpg,Publish Date August 2004|Publisher  QEB Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al due',Sally Hewitt,juvenile_literature,First published in 2002,/works/OL15268060W,/authors/OL22924A/Sally_Hewitt,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Academia International|Language Arabic|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Doctor Adrian: a story of old Holland,Deborah Alcock,juvenile_literature,First published in 2004,/works/OL15259974W?edition=ia%3Adoctoradrianstor0000alco,/authors/OL27612A/Deborah_Alcock,//covers.openlibrary.org/b/olid/OL3288428M-M.jpg,Publish Date 2004|Publisher  Inheritance Pub.|Language English|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meat-eating plants,Nathan Aaseng,juvenile_literature,First published in 1996,/works/OL15216177W?edition=ia%3Ameateatingplants0000aase,/authors/OL28987A/Nathan_Aaseng,//covers.openlibrary.org/b/olid/OL1272509M-M.jpg,Publish Date 1996|Publisher  Enslow|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Magic School Bus Briefcase,Mary Pope Osborne,juvenile_literature,First published in 1995,/works/OL15216403W,/authors/OL7024285A/Mary_Pope_Osborne,//covers.openlibrary.org/b/olid/OL10698854M-M.jpg,Publish Date August 1995|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pope John Paul II,Nathan Aaseng,juvenile_literature,First published in 2005,/works/OL15216197W?edition=ia%3Apopejohnpaulii0000aase,/authors/OL28987A/Nathan_Aaseng,//covers.openlibrary.org/b/olid/OL3402867M-M.jpg,Publish Date 2005|Publisher  Lucent Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A frog's body,Mary Pope Osborne,juvenile_literature,First published in 1980,/works/OL15216360W?edition=ia%3Afrogsbody00cole,/authors/OL7024285A/Mary_Pope_Osborne,//covers.openlibrary.org/b/olid/OL4096503M-M.jpg,Publish Date 1980|Publisher  Morrow|Language English|Pages 47,Close-up photographs and text explain the details of a frog's anatomy.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Magic School Bus In The Rain Forest (Magic School Bus),Eva Moore,juvenile_literature,First published in 1998,/works/OL15216426W?edition=ia%3Ascholasticsmagi000cole,/authors/OL30753A/Eva_Moore,//covers.openlibrary.org/b/olid/OL7543261M-M.jpg,Publish Date November 1998|Publisher  Magic School Bus|Language English|Pages 32,"In this Magic School Bus book, based on both the television show and Microsoft's CD-ROM, the class takes an eye-opening journey through the rain forest's web of life.   Read more Read less",4 Want to read|0 Currently reading|1 Have read
Bernard Brett's Book of Explorers,Bernard Brett,juvenile_literature,First published in 1974,/works/OL15216949W,/authors/OL1238610A/Bernard_Brett,/images/icons/avatar_book-sm.png,"Publish Date February 28, 1974|Publisher  Puffin|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Magic School Bus In A Pickle: A Book About Microbes (Magic School Bus TV Tie-Ins),Mary Pope Osborne,juvenile_literature,First published in 1998,/works/OL15216413W?edition=ia%3Ascholasticsmagic00krul_1,/authors/OL7024285A/Mary_Pope_Osborne,//covers.openlibrary.org/b/olid/OL7886549M-M.jpg,"Publish Date February 1, 1998|Publisher  Scholastic Paperbacks|Language English|Pages 32","When the Magic School Bus gang shrinks to microscopic size, they discover how microbes make bread rise, turn milk to cottage cheese, and turn cucumbers to pickles. Full color.   Read more Read less",6 Want to read|1 Currently reading|1 Have read
Great summer Olympic moments,Nathan Aaseng,juvenile_literature,First published in 1990,/works/OL15216150W?edition=ia%3Agreatsummerolymp0000aase,/authors/OL28987A/Nathan_Aaseng,//covers.openlibrary.org/b/olid/OL1872948M-M.jpg,Publish Date 1990|Publisher  Lerner Pub. Co.|Language English|Pages 72,Discusses unusual and memorable athletic performances that have taken place in the history of the summer Olympics.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
A Young Person's Guide to Witchcraft,Bernard Brett,juvenile_literature,First published in 1981,/works/OL15216972W?edition=ia%3Ayoungpersonsguid0000bret,/authors/OL1238610A/Bernard_Brett,//covers.openlibrary.org/b/olid/OL10696639M-M.jpg,"Publish Date October 15, 1981|Publisher  HarperCollins Publishers|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Creep! Crawl!,Amy Pixton,juvenile_literature,First published in 2009,/works/OL15385618W?edition=ia%3Acreepcrawl0000pixt,/authors/OL7675088A/Amy_Pixton,//covers.openlibrary.org/b/olid/OL24367707M-M.jpg,"Publish Date December 16, 2009|Publisher  Workman",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eyelike Stickers: Halloween,Playbac Publishing Usa,juvenile_literature,First published in 2010,/works/OL15385539W,/authors/OL2760826A/Playbac_Publishing_Usa,//covers.openlibrary.org/b/olid/OL24367705M-M.jpg,"Publish Date August 25, 2010|Publisher  Play Bac Publishing",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stories from Lincoln's life,,juvenile_literature,First published in 1912,/works/OL15385366W?edition=ia%3Astoriesfromlinco4404farm,,//covers.openlibrary.org/b/olid/OL24367526M-M.jpg,Publish Date 1912|Publisher  D.H. Knowlton & Co.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Illustrated history of New Zealanders at war,Marcia Stenson,juvenile_literature,First published in 2008,/works/OL15318937W,/authors/OL189676A/Marcia_Stenson,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Random House New Zealand|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The little golden lamb,Ellin Greene,juvenile_literature,First published in 2000,/works/OL15276348W?edition=ia%3Alittlegoldenlamb00gree,/authors/OL27919A/Ellin_Greene,//covers.openlibrary.org/b/olid/OL42743M-M.jpg,Publish Date 2000|Publisher  Clarion Books|Language English|Pages 32,"A retelling of the traditional Hungarian tale in which a poor, but good-hearted lad finds his fortune with the aid of a little golden lamb to which everyone that touches it sticks.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Butterflies (Insects),Cari Meister,juvenile_literature,First published in 2001,/works/OL15268452W?edition=ia%3Abutterflies0000meis,/authors/OL29714A/Cari_Meister,//covers.openlibrary.org/b/olid/OL8751510M-M.jpg,Publish Date July 2001|Publisher  Checkerboard Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Springs: How Far Does it Strech? (Science Starters),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL15268252W?edition=ia%3Aspringshowfardoe0000hewi_k1z3,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL12440215M-M.jpg,"Publish Date July 30, 2005|Publisher  Stargazer Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why can't I ... slide down a rainbow?: and other questions about light,Sally Hewitt,juvenile_literature,First published in 2002,/works/OL15268302W?edition=ia%3Awhycantislidedow0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL3576322M-M.jpg,"Publish Date 2002|Publisher  Thameside Press,              Distributed by Smart Apple Media|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
