title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The 1900's,Deanne Durrett,juvenile_literature,First published in 2004,/works/OL1871316W,/authors/OL224056A/Deanne_Durrett,//covers.openlibrary.org/b/olid/OL3672357M-M.jpg,Publish Date 2004|Publisher  Kidhaven Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Energy in motion,Melissa Stewart,juvenile_literature,First published in 2006,/works/OL1877411W?edition=ia%3Aenergyinmotion00stew,/authors/OL224811A/Melissa_Stewart,//covers.openlibrary.org/b/olid/OL3406116M-M.jpg,Publish Date 2006|Publisher  Children's Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ray Kroc,Gloria D. Miklowitz,juvenile_literature,First published in 2002,/works/OL1873943W?edition=ia%3Araykroc0000mikl,/authors/OL224371A/Gloria_D._Miklowitz,//covers.openlibrary.org/b/olid/OL16329549M-M.jpg,Publish Date 2002|Publisher  Dominie Press|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pronghorns,Elma Schemenauer,juvenile_literature,First published in 1999,/works/OL18792515W?edition=ia%3Apronghorns0000sche,/authors/OL28241A/Elma_Schemenauer,//covers.openlibrary.org/b/olid/OL10528298M-M.jpg,Publish Date 1999|Publisher  Grolier Books|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All About Your Hamster,Bradley Viner,juvenile_literature,First published in 1997,/works/OL1875690W?edition=ia%3Aallaboutyourhams0000vine,/authors/OL224595A/Bradley_Viner,//covers.openlibrary.org/b/olid/OL9665113M-M.jpg,Publish Date October 1997|Publisher  Ringpress Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ʻIṭure halakhah,Zeʼev Grinṿald,juvenile_literature,First published in 1994,/works/OL18696916W,/authors/OL6747400A/Zeʼev_Grinṿald,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Z. Grinṿald|Language Hebrew|Pages 263,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
States,,juvenile_literature,First published in 2006,/works/OL18749233W,,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Publications International|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1955,David Sandison,juvenile_literature,,/works/OL1875831W?edition=ia%3A19550000sand,/authors/OL224614A/David_Sandison,//covers.openlibrary.org/b/olid/OL18431139M-M.jpg,Publisher  Parragon Book Services|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The journey of a turtle,Carolyn Scrace,juvenile_literature,First published in 2000,/works/OL1880224W?edition=ia%3Ajourneyofturtle0000fran,/authors/OL225084A/Carolyn_Scrace,//covers.openlibrary.org/b/olid/OL359053M-M.jpg,Publish Date 2000|Publisher  Franklin Watts|Language English|Pages 29,Illustrations and simple text describe how green turtles migrate from their feeding grounds in order to lay eggs which will hatch into baby turtles.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The journey of a butterfly,Carolyn Scrace,juvenile_literature,First published in 2000,/works/OL1880222W?edition=ia%3Ajourneyofbutterf0000fran,/authors/OL225084A/Carolyn_Scrace,//covers.openlibrary.org/b/olid/OL368090M-M.jpg,Publish Date 2000|Publisher  Franklin Watts|Language English|Pages 29,Describes the life cycle and annual migration of the monarch butterfly.   Read more Read less,1 Want to read|0 Currently reading|1 Have read
Hibernation,Carolyn Scrace,juvenile_literature,First published in 2002,/works/OL1880220W?edition=ia%3Ahibernation0000fran,/authors/OL225084A/Carolyn_Scrace,//covers.openlibrary.org/b/olid/OL3951439M-M.jpg,Publish Date 2002|Publisher  F. Watts|Language English|Pages 31,"Explains the process of hibernation, describing how a dormouse prepares for the long sleep.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
From Egg to Chicken (Lifecycles),Carolyn Scrace,juvenile_literature,First published in 2005,/works/OL1880217W?edition=ia%3Afromeggtochicken0000legg_v7d0,/authors/OL225084A/Carolyn_Scrace,//covers.openlibrary.org/b/olid/OL9765452M-M.jpg,"Publish Date September 8, 2005|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tonka building words,Dean Kleven,juvenile_literature,First published in 2001,/works/OL19046433W,/authors/OL3295104A/Dean_Kleven,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Publications International|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The trees, fruits, and flowers of the Bible",Harriet Newell Cook,juvenile_literature,First published in 1846,/works/OL19084794W?edition=ia%3Atreesfruitsflowe00cook,/authors/OL7468242A/Harriet_Newell_Cook,//covers.openlibrary.org/b/olid/OL26749027M-M.jpg,Publish Date 1846|Publisher  American Tract Society|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My pictionary,Marion Monroe,juvenile_literature,First published in 1990,/works/OL19085316W?edition=ia%3Amypictionary0000unse,/authors/OL1053728A/Marion_Monroe,//covers.openlibrary.org/b/olid/OL1796327M-M.jpg,"Publish Date 1990|Publisher  Scott, Foresman and Co.|Language English|Pages 144","Words and matching pictures are grouped under such topics as People, Animals, Places, and Things.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Going for kalta,Yvonne Edwards,juvenile_literature,First published in 1999,/works/OL19133292W,/authors/OL1018723A/Yvonne_Edwards,//covers.openlibrary.org/b/olid/OL6855921M-M.jpg,Publish Date 1999|Publisher  Jukurrpa Books|Language English|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
People who changed the world,Philip Wilkinson,juvenile_literature,First published in 1994,/works/OL1897754W?edition=ia%3Apeoplewhochanged00wilk,/authors/OL227190A/Philip_Wilkinson,//covers.openlibrary.org/b/olid/OL1421190M-M.jpg,Publish Date 1994|Publisher  Chelsea House|Language English|Pages 93,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World history,Philip Wilkinson,juvenile_literature,First published in 1996,/works/OL1897774W,/authors/OL227190A/Philip_Wilkinson,//covers.openlibrary.org/b/olid/OL807139M-M.jpg,"Publish Date 1996|Publisher  DK Pub.,              Distributed by Houghton Mifflin|Language English|Pages 160","Surveys the cultural, political, artistic, and scientific highlights of major civilizations throughout history.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Beat the story-drum, pum-pum",Ashley Bryan,juvenile_literature,First published in 1987,/works/OL19019577W,/authors/OL408712A/Ashley_Bryan,//covers.openlibrary.org/b/olid/OL16770882M-M.jpg,Publish Date 1987|Publisher  Atheneum|Language English|Pages 68,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The truth about life on other planets,Geraldine Woods,juvenile_literature,First published in 1981,/works/OL19046696W?edition=ia%3Atruthaboutlifeon0000wood,/authors/OL28443A/Geraldine_Woods,//covers.openlibrary.org/b/olid/OL4267826M-M.jpg,Publish Date 1981|Publisher  Rourke Enterprises|Language English|Pages 64,Examines various theories about life on other planets.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Talking with adventurers,Christina M. Allen,juvenile_literature,First published in 1998,/works/OL19004187W,/authors/OL2763592A/Christina_M._Allen,//covers.openlibrary.org/b/olid/OL351995M-M.jpg,Publish Date 1998|Publisher  National Geographic Society|Language English|Pages 95,"Twelve men and women who work in the field of science discuss and explain their occupations, including what they might do in a normal working day and the scariest thing that ever happened to them.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Things to know about babysitting,Lisa Ann Marsoli,juvenile_literature,First published in 1985,/works/OL19039137W?edition=ia%3Athingstoknowabou0000mars_s0k1,/authors/OL43417A/Lisa_Ann_Marsoli,//covers.openlibrary.org/b/olid/OL2870033M-M.jpg,Publish Date 1985|Publisher  Silver Burdett|Language English|Pages 48,"A guide to babysitting discussing the things to consider before accepting a job, the duties and responsibilities of a baby sitter, and how to cope with emergencies and unusual siutations.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Let's discover people of long ago,,juvenile_literature,First published in 1986,/works/OL19039091W,,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Raintree Publishers|Language English|Pages 77,"A reference book dealing with prehistoric man; such early civilizations as the Sumerians, Minoans, and Babylonians; and later societies including the Vikings, Normans, and Mayas.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Camping for kids,Steven A. Griffin,juvenile_literature,First published in 1994,/works/OL1852463W?edition=ia%3Acampingforkidsfa0000grif,/authors/OL221705A/Steven_A._Griffin,//covers.openlibrary.org/b/olid/OL1435651M-M.jpg,Publish Date 1994|Publisher  NorthWord Press|Language English|Pages 85,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Los tamaños,Ruth Merttens,juvenile_literature,First published in 2005,/works/OL18568487W,/authors/OL883839A/Ruth_Merttens,/images/icons/avatar_book-sm.png,"Publish Date March 25, 2005|Publisher  Heinemann|Language Spanish|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
National and global celebrations,Ian Rohr,juvenile_literature,First published in 2011,/works/OL18552003W?edition=ia%3Anationalworldcel0000rohr,/authors/OL1437792A/Ian_Rohr,//covers.openlibrary.org/b/olid/OL23909786M-M.jpg,Publish Date 2011|Publisher  Smart Apple Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The adventures of Harry Marline: or, Notes from an American midshipman's lucky bag.",David D. Porter,juvenile_literature,First published in 1885,/works/OL1855175W?edition=ia%3Aadventuresofharr00portiala,/authors/OL222044A/David_D._Porter,//covers.openlibrary.org/b/olid/OL13991930M-M.jpg,Publish Date 1885|Publisher  D. Appleton|Language English|Pages 378,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Insānī ḥuqūq kī kahānī baccon̲ kī zabānī,,juvenile_literature,First published in 2000,/works/OL18673546W,,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Hiyūman Rāʼits Ejūkeshan Progrām,              Peace Child International|Language Urdu|Pages 96","On the human and child rights according to United Nations declaration, juvenile literature.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Plague,Donald Emmeluth,juvenile_literature,First published in 2010,/works/OL18681577W?edition=ia%3Aplague0000emme,/authors/OL3557096A/Donald_Emmeluth,//covers.openlibrary.org/b/olid/OL24061745M-M.jpg,Publish Date 2010|Publisher  Chelsea House|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organ transplants,Susan Hunnicutt,juvenile_literature,First published in 2007,/works/OL18658331W?edition=ia%3Aorgantransplants0000unse_e7f5,/authors/OL7415132A/Susan_Hunnicutt,//covers.openlibrary.org/b/olid/OL18016046M-M.jpg,Publish Date 2007|Publisher  Greenhaven Press|Language English|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big book of race cars,Anne Millard,juvenile_literature,First published in 2001,/works/OL18692219W?edition=ia%3Abigbookofracecar0000lord,/authors/OL216500A/Anne_Millard,//covers.openlibrary.org/b/olid/OL8156268M-M.jpg,"Publish Date October 1, 2001|Publisher  DK CHILDREN|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geothermal energy,N. Saunders,juvenile_literature,First published in 2008,/works/OL1865052W,/authors/OL223262A/N._Saunders,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drugs,Sarah Levete,juvenile_literature,First published in 2006,/works/OL1870149W?edition=ia%3Adrugs0000leve,/authors/OL223911A/Sarah_Levete,//covers.openlibrary.org/b/olid/OL3432032M-M.jpg,Publish Date 2006|Publisher  Stargazer Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I-read [genre],Pie Corbett,juvenile_literature,First published in 2006,/works/OL18738002W,/authors/OL1392559A/Pie_Corbett,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Cambridge University Press|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
TV Reporters (Community Helpers),Tracey Boraas,juvenile_literature,First published in 1999,/works/OL1869521W,/authors/OL223837A/Tracey_Boraas,//covers.openlibrary.org/b/olid/OL7896047M-M.jpg,Publish Date August 1999|Publisher  Capstone Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ʻIṭure halakhah,Zeʼev Grinṿald,juvenile_literature,First published in 1996,/works/OL18694857W,/authors/OL6747400A/Zeʼev_Grinṿald,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Z. Grinṿald|Language Hebrew|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ayk,,juvenile_literature,First published in 2003,/works/OL18644205W,,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Hay Hamakargchʻakan ketron, Armenian Information Technologies|Language Armenian",Multimedia tutorial for learning the Armenian alphabet.  Includes loop slideshows that allow children to learn the Armenian alphabet's letters and sounds.  Also includes games and calligraphy.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Aba Shalom Shabazi,Avner ʻAfag'in,juvenile_literature,First published in 1993,/works/OL18663093W,/authors/OL5020275A/Avner_ʻAfag'in,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Yeshivat Tsedeḳ ṿe-shalom|Language Hebrew|Pages 415,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Harley-Davidson motorcycles,Jack David,juvenile_literature,First published in 2007,/works/OL18662568W?edition=ia%3Aharleydavidsonmo0000davi,/authors/OL2629469A/Jack_David,//covers.openlibrary.org/b/olid/OL12503203M-M.jpg,Publish Date September 2007|Publisher  Bellwether Media|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How the brain grows,"Ann Mcintosh, Ph.d. Hoffelder",juvenile_literature,First published in 2006,/works/OL18662553W?edition=ia%3Ahowbraingrows0000hoff,/authors/OL3557140A/Ann_Mcintosh_Ph.d._Hoffelder,//covers.openlibrary.org/b/olid/OL11149321M-M.jpg,Publish Date December 2006|Publisher  Chelsea House Publications|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Midwest,Joyce Libal,juvenile_literature,First published in 2005,/works/OL18662537W?edition=ia%3Amidwest0000liba,/authors/OL1390408A/Joyce_Libal,//covers.openlibrary.org/b/olid/OL8849924M-M.jpg,Publish Date January 2005|Publisher  Mason Crest Publishers|Language English|Pages 65,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sparrows,,juvenile_literature,First published in 1982,/works/OL18928583W,,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Blandford|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handmade toys and games,Cameron Yerian,juvenile_literature,First published in 1975,/works/OL18904602W,/authors/OL1777068A/Cameron_Yerian,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Childrens Press|Language English|Pages 45,"Simple instructions for making such toys and games as a periscope, monster checkers, rubber tire swing, and box submarine with control panel and torpedoes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
ABC Yŏngŏ Kongbu,,juvenile_literature,First published in 1991,/works/OL18948126W,,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  [Pʻinokʻio]|Language Korean,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1970s (Picture History of the 20th Century),Richard Tames,juvenile_literature,First published in 2004,/works/OL1899106W?edition=ia%3A1970s0000heal_m9l5,/authors/OL227351A/Richard_Tames,//covers.openlibrary.org/b/olid/OL9573170M-M.jpg,"Publish Date August 26, 2004|Publisher  Franklin Watts Ltd|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The gymnastics almanac,Luan Peszek,juvenile_literature,First published in 1998,/works/OL1893047W?edition=ia%3Agymnasticsalmana0000pesz,/authors/OL226631A/Luan_Peszek,//covers.openlibrary.org/b/olid/OL361819M-M.jpg,"Publish Date 1998|Publisher  Lowell House,              Contemporary Books|Language English","Introduces gymnastics, including history, especially Olympic history, biographies of famous women gymnasts, events, competitions, and tips on getting started.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
America's story,Al M. Rocca,juvenile_literature,First published in 1990,/works/OL19016297W,/authors/OL727193A/Al_M._Rocca,//covers.openlibrary.org/b/olid/OL1804808M-M.jpg,Publish Date 1990|Publisher  Houghton Mifflin|Language English|Pages 828,A textbook tracing the history of the United States from the arrival of the earliest settlers in prehistoric times to the present day.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Stubborn, but not too stubborn",Dave Jackson,juvenile_literature,First published in 1986,/works/OL18958833W,/authors/OL32018A/Dave_Jackson,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Chariot Books|Language English|Pages 32,"Stories with accompanying Scripture quotations and discussion questions explore the positive and negative aspects of stubbornness in such situations as being too proud to change your mind, disobeying authority, and resisting the pressure to do something wrong.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Jialilüe =,,juvenile_literature,First published in 2002,/works/OL19024769W,,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Jiao yu chu ban she you xian gong si|Language Chinese|Pages 81,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo cheng yu gu shi,,juvenile_literature,First published in 1992,/works/OL18922777W,,/images/icons/avatar_book-sm.png,"Publish Date 1992|Publisher  Ming tian chu ban she, Yi ju chu ban she|Language Chinese",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The first-timer's guide to book reports,Danna Voth,juvenile_literature,First published in 2000,/works/OL1907127W?edition=ia%3Afirsttimersguide00voth,/authors/OL228324A/Danna_Voth,//covers.openlibrary.org/b/olid/OL6800564M-M.jpg,Publish Date 2000|Publisher  Lowell House Juvenile|Language English|Pages 64,"Presents information on how to choose a good book, sample book reports, tips on navigating the library, web sites, and other help for the student learning to write a book report.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Benjamin's first word book,Balloon Books,juvenile_literature,First published in 1997,/works/OL18941050W,/authors/OL2819425A/Balloon_Books,//covers.openlibrary.org/b/olid/OL307716M-M.jpg,"Publish Date 1997|Publisher  Balloon Books,              Sterling Pub. Co.|Language English","Introduces basic vocabulary in labeled pictures of familiar objects arranged under such categories as ""Food,"" ""Clothes,"" and ""Animals.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A first look at seashells,Millicent E. Selsam,juvenile_literature,First published in 1983,/works/OL1876405W?edition=ia%3Afirstlookatseash00sels,/authors/OL224691A/Millicent_E._Selsam,//covers.openlibrary.org/b/olid/OL3163998M-M.jpg,Publish Date 1983|Publisher  Walker|Language English|Pages 32,"An introduction to seashells, explaining how they are classified and describing the differences that distinguish one kind of seashell from another.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Birth of a forest,Millicent E. Selsam,juvenile_literature,First published in 1964,/works/OL1876366W,/authors/OL224691A/Millicent_E._Selsam,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Harper & Row|Language English|Pages 54,"Describes the gradual transformation of a pond into a forest as the pond fills with plant life, becomes a marsh, then a swamp forest, and finally a regular forest with vegetation typical of the region in which it flourishes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Putting on the brakes,Patricia O. Quinn,juvenile_literature,First published in 2001,/works/OL18763565W,/authors/OL448070A/Patricia_O._Quinn,//covers.openlibrary.org/b/olid/OL8603070M-M.jpg,Publish Date July 2001|Publisher  Magination Press|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The carrot and other root vegetables,Millicent E. Selsam,juvenile_literature,First published in 1971,/works/OL1876369W?edition=ia%3Acarrototherroot00sels,/authors/OL224691A/Millicent_E._Selsam,//covers.openlibrary.org/b/olid/OL5705703M-M.jpg,Publish Date 1971|Publisher  Morrow|Language English|Pages 48,"Describes the growth, fertilization, and harvesting of various root vegetables: carrots, radishes, turnips, beets, and sweet potatoes.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Cavalli,Elwyn Hartley Edwards,juvenile_literature,First published in 2001,/works/OL18853642W,/authors/OL5371141A/Elwyn_Hartley_Edwards,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Fabbri Editori|Language Italian|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dōbutsuen,,juvenile_literature,First published in 2005,/works/OL18853684W,,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Popurasha|Language Japanese|Pages 14,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your skin,Margaret O. Hyde,juvenile_literature,First published in 1970,/works/OL1886309W?edition=ia%3Ayourskin00hyde,/authors/OL225818A/Margaret_O._Hyde,//covers.openlibrary.org/b/olid/OL5756363M-M.jpg,Publish Date 1970|Publisher  McGraw-Hill|Language English|Pages 141,"Discusses the composition, functions, and care of the body's largest and most versatile organ.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Chërnai︠a︡ kurit︠s︡a,Antoniĭ Pogorelʹskiĭ,juvenile_literature,First published in 2005,/works/OL18838107W,/authors/OL974485A/Antoniĭ_Pogorelʹskiĭ,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Profizdat|Language Russian|Pages 78,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building the New York subway,Andrew Santella,juvenile_literature,First published in 2007,/works/OL18818457W?edition=ia%3Abuildingnewyorks0000sant,/authors/OL32641A/Andrew_Santella,//covers.openlibrary.org/b/olid/OL7658710M-M.jpg,Publish Date March 2007|Publisher  Children's Press (CT)|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The story of the cold war,Leila Merrell Foster,juvenile_literature,First published in 1990,/works/OL1882923W?edition=ia%3Astoryofcoldwar00fost,/authors/OL225363A/Leila_Merrell_Foster,//covers.openlibrary.org/b/olid/OL1850674M-M.jpg,Publish Date 1990|Publisher  Childrens Press|Language English|Pages 31,"Presents a history of the tense, often combative, relations between western canpitalist and eastern socialist countries during the period following World War II.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Athletics (Top Sport S.),Bernie Blackall,juvenile_literature,First published in 1998,/works/OL1882955W?edition=ia%3Aathletics0000blac,/authors/OL225370A/Bernie_Blackall,//covers.openlibrary.org/b/olid/OL10218818M-M.jpg,"Publish Date February 11, 1998|Publisher  Heinemann Library|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hauntings,Margaret Hodges,juvenile_literature,First published in 1991,/works/OL1903645W,/authors/OL227888A/Margaret_Hodges,//covers.openlibrary.org/b/olid/OL10427400M-M.jpg,Publish Date October 1991|Publisher  Little Brown & Co (Juv)|Language English|Pages 126,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Up the chimney,Margaret Hodges,juvenile_literature,First published in 1998,/works/OL1903670W?edition=ia%3Aupchimney0000hodg,/authors/OL227888A/Margaret_Hodges,//covers.openlibrary.org/b/olid/OL687176M-M.jpg,Publish Date 1998|Publisher  Holiday House|Language English,A retelling of an English folktale in which two sisters who go out to seek their fortune receive very different treatment.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
The secret of the silver horse,Canada. Dept. of Justice,juvenile_literature,First published in 1999,/works/OL19105460W,/authors/OL4631941A/Canada._Dept._of_Justice,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Dept. of Justice|Language English|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Air and flight,Jon Richards,juvenile_literature,First published in 1999,/works/OL18976589W?edition=ia%3Aairflight0000rich,/authors/OL25837A/Jon_Richards,//covers.openlibrary.org/b/olid/OL386663M-M.jpg,Publish Date 1999|Publisher  Copper Beech Books|Language English|Pages 31,Uses simple experiments to describe the properties of air and their effects especially on weather and flight.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Tasting things,Allan Fowler,juvenile_literature,First published in 1991,/works/OL1893533W?edition=ia%3Atastingthings00fowl,/authors/OL226665A/Allan_Fowler,//covers.openlibrary.org/b/olid/OL1863803M-M.jpg,Publish Date 1991|Publisher  Childrens Press|Language English|Pages 31,A simple introduction to the sense of taste.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Save the Rain Forests,Allan Fowler,juvenile_literature,First published in 1997,/works/OL1893497W,/authors/OL226665A/Allan_Fowler,//covers.openlibrary.org/b/olid/OL9828886M-M.jpg,Publish Date March 1997|Publisher  Children's Press (CT)|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
T mo chuid ceall ag fs (Eoin Eola),Kate Rowan,juvenile_literature,First published in 2002,/works/OL1883089W?edition=ia%3Atamochuidceallag0000rowa,/authors/OL225393A/Kate_Rowan,//covers.openlibrary.org/b/olid/OL12014939M-M.jpg,Publish Date 2002|Publisher  An Gm|Language Irish|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ecology of water life,Alfred Leutscher,juvenile_literature,First published in 1971,/works/OL18927424W,/authors/OL1239650A/Alfred_Leutscher,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  F. Watts|Language English|Pages 143,"Explains the interrelationships between plants and animals in seashore, pond, marsh, and river environments.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cerita rakyat dalam kaitan butir-butir Pancasila,,juvenile_literature,First published in 1988,/works/OL18954005W,,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Balai Pustaka|Language Indonesian|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Uncle John's under the slimy sea bathroom reader for kids only,Bathroom Readers' Institute,juvenile_literature,First published in 2007,/works/OL18954395W?edition=ia%3Aunclejohnsunders0000unse,/authors/OL2838153A/Bathroom_Readers'_Institute,//covers.openlibrary.org/b/olid/OL19968293M-M.jpg,Publish Date 2007|Publisher  Bathroom Readers Press|Language English|Pages 114,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My First Animal Board Book,DK Publishing,juvenile_literature,First published in 1999,/works/OL18954603W,/authors/OL2655350A/DK_Publishing,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Dorling Kindersley,"Introduces a variety of animals grouped according to different characteristics, such as swimmers, babies, giants, climbers, and noisy animals.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Life in a tide pool,Allan Fowler,juvenile_literature,First published in 1996,/works/OL1893394W,/authors/OL226665A/Allan_Fowler,//covers.openlibrary.org/b/olid/OL976757M-M.jpg,Publish Date 1996|Publisher  Children's Press|Language English|Pages 31,Explains how tidal pools form and the types of plants and animals that inhabit them.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
