title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
A Very Young Rider,Jill Krementz,juvenile_literature,First published in 1977,/works/OL1884763W?edition=ia%3Averyyoungrider00krem,/authors/OL225616A/Jill_Krementz,//covers.openlibrary.org/b/olid/OL21358288M-M.jpg,"Publish Date 1977|Publisher  Knopf , distributed by Random House|Language English|Pages 125",A ten-year-old girl relates her experiences as she and her pony train and prepare for riding competitions   Read more Read less,2 Want to read|0 Currently reading|0 Have read
Animals are sleeping,Suzanne Slade,juvenile_literature,First published in 2008,/works/OL18006833W?edition=ia%3Aanimalsaresleepi0000slad,/authors/OL1430076A/Suzanne_Slade,//covers.openlibrary.org/b/olid/OL26584137M-M.jpg,Publish Date 2008|Publisher  Sylvan Dell Publishing|Language English,"The rhyming text provides information on the sleeping habits of animals that live on land, in water, and fly through the air. ""For Creative Minds"" section includes animals sorting cards and activities. Reproducible (via photocopy/Xerox), not separate or removable from pages.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Daniel in the Lions' Den,Tess Fries,juvenile_literature,First published in 2002,/works/OL8926747W?edition=ia%3Aisbn_9781403709653,/authors/OL3084092A/Tess_Fries,//covers.openlibrary.org/b/olid/OL32109972M-M.jpg,Publish Date 2004|Publisher  Spirit Press|Language English,"Retells the Old Testament story of Daniel's unswerving faith in God, even in a den of lions.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Teen guide,Valerie M. Chamberlain,juvenile_literature,First published in 1982,/works/OL5355040W?edition=ia%3Ateenguide00cham,/authors/OL1232691A/Valerie_M._Chamberlain,//covers.openlibrary.org/b/olid/OL4115155M-M.jpg,Publish Date 1982|Publisher  Webster Division/McGraw-Hill|Language English|Pages 528,"A textbook dealing with relationships, family, home, decision-making and consumerism, clothing, and food.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
How Does Your Heart Work?,Don L. Curry,juvenile_literature,First published in 2003,/works/OL86237W?edition=ia%3Ahowdoesyourheart0000curr,/authors/OL31816A/Don_L._Curry,//covers.openlibrary.org/b/olid/OL7659221M-M.jpg,Publish Date September 2003|Publisher  Children's Press (CT)|Language English|Pages 32,"Un collection documentaire présentant, pour chaque titre, une petite leçon d'anatomie sur un des systèmes du corps humain tout en offrant des textes simples destinés aux apprentis lecteurs. -- Des schémas illustrent la partie anatomique et le glossaire, tandis que des photographies d'enfants animent quelques exemples. [SDM].   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Friend: the story of George Fox and the Quakers,Jane Yolen,juvenile_literature,First published in 1972,/works/OL97355W,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL3413355M-M.jpg,"Publish Date 2005|Publisher  Quaker Press of Friends General Conference,              Quaker Pr of Friends General|Language English|Pages 179",A biography of the English pacifist who founded the Quaker movement in the seventeenth century.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
"A King, a hunter, and a golden goose",Deborah Black,juvenile_literature,First published in 1986,/works/OL18890428W,/authors/OL3264384A/Deborah_Black,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Dharma Pub.,              UNKNO|Language English|Pages 32",Two geese captured by a hunter who seeks a golden goose for the king and queen save themselves when their loyalty and concern impress the royal couple.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Valley Forge,Richard Ammon,juvenile_literature,First published in 2004,/works/OL78864W?edition=ia%3Avalleyforge0000ammo_d7n7,/authors/OL39725A/Richard_Ammon,//covers.openlibrary.org/b/olid/OL3693507M-M.jpg,Publish Date 2004|Publisher  Holiday House|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Van Gogh,David Spence,juvenile_literature,First published in 1997,/works/OL2030102W?edition=ia%3Avangogh00davi,/authors/OL245342A/David_Spence,//covers.openlibrary.org/b/olid/OL10930730M-M.jpg,Publish Date October 1997|Publisher  Barron's Educational Series|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
What you should know about the U.S. Constitution and the men who wrote it,LeRoy Hayman,juvenile_literature,First published in 1966,/works/OL5897849W,/authors/OL1455299A/LeRoy_Hayman,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Four Winds Press|Language English|Pages 199,"A history of the Constitutional Convention, with capsule biographies of its significant contributors and an examination of the conflicts, controversies, and compromises which resulted in the document which is the foundation of our government today.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Blair's nightmare,Zilpha Keatley Snyder,juvenile_literature,First published in 1984,/works/OL29872W?edition=ia%3Ablairsnightmare0000snyd,/authors/OL26658A/Zilpha_Keatley_Snyder,//covers.openlibrary.org/b/olid/OL3173404M-M.jpg,"Publish Date 1984|Publisher  Atheneum,              Simon & Schuster Children's Publishing|Language English|Pages 192","The Stanley kids and their stepsister try to keep secret a dog that Blair finds, keep David out of the clutches of the school bully, and find out if some escaped convicts really are nearby. Sequel to ""The Famous Stanley Kidnapping Case.""   Read more Read less",1 Want to read|0 Currently reading|1 Have read
The Spirit of Spring,Penelope Proddow,juvenile_literature,First published in 1970,/works/OL6907859W?edition=ia%3Aspiritofspringta0000prod,/authors/OL1911474A/Penelope_Proddow,//covers.openlibrary.org/b/olid/OL4911938M-M.jpg,Publish Date 1970|Publisher  Bradbury Press|Language English|Pages 133,Recounts the adventures of Dionysos on earth before he went to live on Mount Olympus with the other Greek gods.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
The new fence,Calvin Irons,juvenile_literature,First published in 1993,/works/OL8406342W?edition=ia%3Anewfencestoryabo0000iron,/authors/OL2803310A/Calvin_Irons,//covers.openlibrary.org/b/olid/OL28757813M-M.jpg,Publish Date 1999|Publisher  Kingscourt|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Heroes of America: Martin Luther King, Jr.",Herb Boyd,juvenile_literature,First published in 1986,/works/OL3504456W?edition=ia%3Aheroesofamerica00herb,/authors/OL585693A/Herb_Boyd,//covers.openlibrary.org/b/olid/OL8327984M-M.jpg,Publish Date June 1995|Publisher  Baronet Books|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Better than gold,Theresa Tomlinson,juvenile_literature,First published in 2014,/works/OL21584822W?edition=ia%3Abetterthangold0000toml,/authors/OL223144A/Theresa_Tomlinson,//covers.openlibrary.org/b/olid/OL29302726M-M.jpg,Publish Date 2014|Publisher  A. & C. Black Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
S Is For Star,Cynthia Furlong Reynolds,juvenile_literature,First published in 2001,/works/OL5817491W,/authors/OL1425338A/Cynthia_Furlong_Reynolds,//covers.openlibrary.org/b/olid/OL8816164M-M.jpg,"Publish Date September 30, 2004|Publisher  Thomson Gale|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El olfato,María Rius,juvenile_literature,First published in 1983,/works/OL9275306W?edition=ia%3Aelolfato0000rius,/authors/OL3329344A/María_Rius,//covers.openlibrary.org/b/olid/OL11326891M-M.jpg,Publish Date March 1985|Publisher  Barron's Educational Series|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Shade,K. L. Denman,juvenile_literature,First published in 2008,/works/OL15030539W?edition=ia%3Aisbn_9781551439334,/authors/OL3015408A/K._L._Denman,//covers.openlibrary.org/b/olid/OL24127688M-M.jpg,Publish Date 2008|Publisher  Orca Book Publishers|Pages 106,"What is the ghost girl trying to tell Safira?    Safira doesn't believe in ghosts, but the girl in her cabin at camp was not a living person, so what was she? Her friend Trinity is convinced Safira's seen a ghost and sets out to discover who the ghost girl is. Safira is too busy dealing with her family to help solve the mystery. Safira has never gotten along with her sister, Mya, and now that Mya's pending marriage dominates the family there seems to be no hope for friendship between them. But when Trinity discovers the death of a girl named Myra, Safira starts to wonder if the ghost-girl has an important message about her own sister.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Oxford First Thesaurus,Andrew Delahunty,juvenile_literature,First published in 2002,/works/OL5749586W?edition=ia%3Aoxfordfirstthesa0000unse,/authors/OL1398701A/Andrew_Delahunty,//covers.openlibrary.org/b/olid/OL10141877M-M.jpg,"Publish Date February 14, 2002|Publisher  Oxford University Press|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
When your parents split up,Alys Swan-Jackson,juvenile_literature,First published in 1997,/works/OL15840994W?edition=ia%3Awhenyourparentss00swan,/authors/OL3513698A/Alys_Swan-Jackson,//covers.openlibrary.org/b/olid/OL22853101M-M.jpg,Publish Date 1997|Publisher  Price Stern Sloan|Language English|Pages 90,"Focuses on various aspects of divorce, including life before and after the split, the question of who is responsible, and why relationships can fail, and provides practical advice for surviving your parents' divorce.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Benjamin Banneker,Ginger Wadsworth,juvenile_literature,First published in 2003,/works/OL19830434W?edition=ia%3Abenjaminbanneker00wads,/authors/OL22983A/Ginger_Wadsworth,//covers.openlibrary.org/b/olid/OL27020535M-M.jpg,Publish Date 2003|Publisher  Carolrhoda Books|Language English|Pages 47,"Introduces Benjamin Banneker, a free black man of the eighteenth century who loved to learn and used his knowledge and observations to build a wooden clock, write an almanac, and help survey the streets of Washington, D.C.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Raptor,Christyna M. Laubach,juvenile_literature,First published in 2002,/works/OL8941278W?edition=ia%3Araptorkidsguidet00laub,/authors/OL3093467A/Christyna_M._Laubach,//covers.openlibrary.org/b/olid/OL17612095M-M.jpg,Publish Date 2002|Publisher  Storey Books|Language English|Pages 118,"Describes the physical characteristics, behavior, and different species of raptors.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Saladin,Diane Stanley,juvenile_literature,First published in 2002,/works/OL98360W?edition=ia%3Asaladinnobleprin00stan_0,/authors/OL20182A/Diane_Stanley,//covers.openlibrary.org/b/olid/OL23246822M-M.jpg,"Publish Date 2002|Publisher  HarperCollins,              HarperCollins Publishers|Language English",This edition doesn't have a description yet. Can you add one?,7 Want to read|1 Currently reading|2 Have read
Sumando Y Restando En El Club De Matematicas/ Adding and Subtracting in Math Club (Las Matematicas En Nuestro Mundo/ Math in Our World),Amy Ayers,juvenile_literature,First published in 2007,/works/OL9657717W?edition=ia%3Asumandoyrestando0000raue,/authors/OL3652981A/Amy_Ayers,//covers.openlibrary.org/b/olid/OL11514139M-M.jpg,"Publish Date July 15, 2007|Publisher  Gareth Stevens Publishing|Language Spanish|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life Processes: From Reproduction to Respiration (Science Answers),Louise Spilsbury,juvenile_literature,First published in 2004,/works/OL15071368W?edition=ia%3Alifeprocessesfro0000spil,/authors/OL1394428A/Louise_Spilsbury,//covers.openlibrary.org/b/olid/OL11640889M-M.jpg,Publish Date May 2004|Publisher  Heinemann|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Doctors,Marlene Targ Brill,juvenile_literature,First published in 2004,/works/OL77926W?edition=ia%3Adoctorspullahead00marl,/authors/OL39520A/Marlene_Targ_Brill,//covers.openlibrary.org/b/olid/OL9546724M-M.jpg,Publish Date August 2004|Publisher  Lerner Publications|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
November,Robyn Brode,juvenile_literature,First published in 2010,/works/OL6218090W,/authors/OL1605713A/Robyn_Brode,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Weekly Reader|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hot and cold,Irving Adler,juvenile_literature,First published in 1959,/works/OL6584828W?edition=ia%3Ahotcold00adle,/authors/OL1766582A/Irving_Adler,//covers.openlibrary.org/b/olid/OL5048565M-M.jpg,Publish Date 1975|Publisher  J. Day Co.|Language English|Pages 128,Defines the properties and theories of heat and shows how scientists have learned to produce and measure extreme degrees of heat and cold.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Hot & Cold,Wendy Sadler,juvenile_literature,First published in 2005,/works/OL8715971W?edition=ia%3Ahotcoldfeelit0000sadl,/authors/OL2954737A/Wendy_Sadler,//covers.openlibrary.org/b/olid/OL11689109M-M.jpg,"Publish Date November 30, 2005|Publisher  Raintree|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Footnotes,Frank Augustyn,juvenile_literature,First published in 2001,/works/OL8494904W?edition=ia%3Afootnotesdancing00augu,/authors/OL2838231A/Frank_Augustyn,//covers.openlibrary.org/b/olid/OL23069344M-M.jpg,Publish Date 2001|Publisher  Millbrook Press|Language English|Pages 94,A behind-the-scenes look at seven classic ballets and the dancers who performed them.   Read more Read less,0 Want to read|1 Currently reading|0 Have read
Whose eye am I?,Shelley Rotner,juvenile_literature,First published in 2016,/works/OL20026685W?edition=ia%3Awhoseeyeami0000rotn,/authors/OL216396A/Shelley_Rotner,//covers.openlibrary.org/b/olid/OL27206733M-M.jpg,Publish Date 2016|Publisher  Holiday House|Language English|Pages 32,"""Who am I?"" ask captions alongside close-ups of colorful animal eyes. As readers guess which animal belongs to each eye, they will discover that each animal has a unique and amazing way of seeing. Snakes have clear eyelids that cannot ever open or close. Some sea creatures have hundreds of eyes around the edges of their shells. Many animals can see colors that are invisible to humans. Brimming with vivid and engaging photographs, this book also includes a clear explanation of how human eyes work, a labeled diagram of a human eye, a glossary and an index.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Poverty,Robert Green,juvenile_literature,First published in 2008,/works/OL18748434W,/authors/OL2621595A/Robert_Green,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Cherry Lake Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plumas Y Pelaje / Feathers and Fur,Lynn M. Stone,juvenile_literature,First published in 2007,/works/OL1801797W,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL12504669M-M.jpg,Publish Date 2007|Publisher  Rourke Pub. LLC|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Penzunas Y Garras / Hooves and Claws,Lynn M. Stone,juvenile_literature,First published in 2007,/works/OL1801781W?edition=ia%3Apezunasygarras0000coop,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL12504671M-M.jpg,"Publish Date January 31, 2007|Publisher  Rourke Publishing|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dinosaur Bones,Rob Colson,juvenile_literature,First published in 2016,/works/OL21285207W?edition=ia%3Adinosaurboneswha0000cols,/authors/OL7487129A/Rob_Colson,//covers.openlibrary.org/b/olid/OL28818749M-M.jpg,"Publish Date 2016|Publisher  Firefly Books, Limited|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All in the Family,Dona Herweck Rice,juvenile_literature,First published in 2014,/works/OL21266806W,/authors/OL3037347A/Dona_Herweck_Rice,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Teacher Created Materials, Incorporated|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What hatches?,Don L. Curry,juvenile_literature,First published in 2000,/works/OL20148278W?edition=ia%3Awhathatches0000curr,/authors/OL31816A/Don_L._Curry,//covers.openlibrary.org/b/olid/OL7893741M-M.jpg,Publish Date October 2000|Publisher  Capstone Press|Language English|Pages 16,"Describes different types of eggs and which animals hatch from them, including birds, butterflies, frogs, alligators, and fish.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Golf,Valerie Bodden,juvenile_literature,First published in 2016,/works/OL20485180W,/authors/OL1435349A/Valerie_Bodden,//covers.openlibrary.org/b/olid/OL27715773M-M.jpg,Publish Date 2016|Publisher  Creative Education|Language English,"""An elementary introduction to the physics involved in the sport of golf, including scientific concepts such as torque and lift, and actions such as swinging and twisting""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Period Book,Karen Gravelle,juvenile_literature,First published in 1997,/works/OL20993069W?edition=ia%3Aperiodbookeveryt0000grav,/authors/OL216764A/Karen_Gravelle,//covers.openlibrary.org/b/olid/OL7969723M-M.jpg,"Publish Date February 7, 1997|Publisher  Piatkus Books|Pages 123",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Maths at the hospital,Tracey Steffora,juvenile_literature,First published in 2013,/works/OL24285063W?edition=ia%3Amathsathospital0000stef_y9g7,/authors/OL6839759A/Tracey_Steffora,//covers.openlibrary.org/b/olid/OL34473623M-M.jpg,Publish Date 2013|Publisher  Raintree Publishers|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Shoot for the stars: everything you wanted to know about astronomy, stars, and constellations",Megan Gendell,juvenile_literature,First published in 2008,/works/OL15065581W?edition=ia%3Ashootforstarseve0000gend,/authors/OL5207757A/Megan_Gendell,//covers.openlibrary.org/b/olid/OL24059181M-M.jpg,Publish Date 2008|Publisher  Scholastic|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hammer & saw,Harvey Weiss,juvenile_literature,First published in 1981,/works/OL15848779W?edition=ia%3Ahammersawintrodu00weis,/authors/OL576077A/Harvey_Weiss,//covers.openlibrary.org/b/olid/OL24852264M-M.jpg,Publish Date 1981|Publisher  Crowell|Language English|Pages 79,"Includes basic instructions on how to choose, measure, and saw wood, hammer in nails, drill holes, and finish wood surfaces.   Read more Read less",0 Want to read|1 Currently reading|0 Have read
Justin Bieber,Christine Wilcox,juvenile_literature,First published in 2012,/works/OL17391295W?edition=ia%3Ajustinbieber0000wilc,/authors/OL7300484A/Christine_Wilcox,//covers.openlibrary.org/b/olid/OL25971582M-M.jpg,Publish Date 2012|Publisher  Lucent Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discovering the speed of light,Charles J. Caes,juvenile_literature,First published in 2011,/works/OL16149016W?edition=ia%3Adiscoveringspeed0000caes,/authors/OL583260A/Charles_J._Caes,//covers.openlibrary.org/b/olid/OL25030487M-M.jpg,Publish Date 2012|Publisher  Rosen Pub.|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Secrets of heat and cold,Andrew Solway,juvenile_literature,First published in 2011,/works/OL15073163W?edition=ia%3Asecretsofheatcol0000solw,/authors/OL1390238A/Andrew_Solway,//covers.openlibrary.org/b/olid/OL23962894M-M.jpg,Publish Date 2011|Publisher  Marshall Cavendish Benchmark|Language English|Pages 32,"Enter the exciting world of science and uncover some of its mysteries. Each Science Secrets title holds the answers to interesting questions about a top science topic. Hands-on experiments with simple steps and clear illustrations allow you to test key ideas for yourself.  In Secrets of Heat and Cold, you will find out how heat is measured, what happens at absolute zero, and how refrigerators work. Along the way, you will learn some amazing facts about the Sun's heat, polar animals, and how computers stay cool. Are you ready to unlock some Science Secrets?—Blurb   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Rivers, lakes, and oceans",Jason D. Nemeth,juvenile_literature,First published in 2012,/works/OL15981210W?edition=ia%3Ariverslakesocean0000neme,/authors/OL6706923A/Jason_D._Nemeth,//covers.openlibrary.org/b/olid/OL24886294M-M.jpg,Publish Date 2012|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Bugs, beetles, and butterflies",Harriet Ziefert,juvenile_literature,First published in 1998,/works/OL14968436W?edition=ia%3Abugsbeetlesbutte00zief,/authors/OL20106A/Harriet_Ziefert,//covers.openlibrary.org/b/olid/OL699155M-M.jpg,Publish Date 1998|Publisher  Viking|Language English|Pages 32,"Simple, rhymed text and illustrations introduce many different kinds of bugs, beetles, and butterflies, including the earwig, zebra butterfly, and water strider.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
Cuernos / Antlers and Horns,Lynn M. Stone,juvenile_literature,First published in 2007,/works/OL1801587W,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL12504667M-M.jpg,Publish Date 2007|Publisher  Rorke Pub. LLC|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Milk from cow to carton,Aliki,juvenile_literature,First published in 1992,/works/OL94771W?edition=ia%3Amilkfromcowtocar00alik,/authors/OL32218A/Aliki,//covers.openlibrary.org/b/olid/OL1544701M-M.jpg,Publish Date 1992|Publisher  HarperCollins|Language English|Pages 31,"Briefly describes how a cow produces milk, how the milk is processed in a dairy, and how various other dairy products are made from milk.   Read more Read less",8 Want to read|0 Currently reading|2 Have read
Everyone Is a Scientist,Lisa Trumbauer,juvenile_literature,First published in 2000,/works/OL15039377W,/authors/OL26639A/Lisa_Trumbauer,//covers.openlibrary.org/b/olid/OL7893742M-M.jpg,Publish Date August 2000|Publisher  Capstone Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How Do You Spell God,Marc Gellman,juvenile_literature,First published in 1995,/works/OL1917457W?edition=ia%3Ahowdoyouspellgod00gell,/authors/OL229747A/Marc_Gellman,//covers.openlibrary.org/b/olid/OL1103740M-M.jpg,"Publish Date 1995|Publisher  Morrow Junior Books,              HarperCollins|Language English|Pages 206",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Hot or Cold? (Yellow Umbrella Books),Elena Martin,juvenile_literature,First published in 2003,/works/OL5824893W?edition=ia%3Ahotorcold0000mart,/authors/OL1427454A/Elena_Martin,//covers.openlibrary.org/b/olid/OL7894175M-M.jpg,"Publish Date June 2003|Publisher  Yellow Umbrella Books,              Capstone Press,              Brand: Yellow Umbrella Books|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skeletons,Jinny Johnson,juvenile_literature,First published in 1994,/works/OL2258997W?edition=ia%3Askeletonsinsidel00john,/authors/OL293847A/Jinny_Johnson,//covers.openlibrary.org/b/olid/OL1076894M-M.jpg,Publish Date 1994|Publisher  Reader's Digest Kids|Language English|Pages 46,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Super-colossal book of puzzles, tricks & games",Sheila Anne Barry,juvenile_literature,First published in 1978,/works/OL2885488W?edition=ia%3Asupercolossalboo00barr,/authors/OL437333A/Sheila_Anne_Barry,//covers.openlibrary.org/b/olid/OL4572509M-M.jpg,"Publish Date 1978|Publisher  Sterling Pub. Co.,              Sterling Pub Co Inc,              HarperCollins Distribution Services|Language English|Pages 640","Contains hundreds of indoor activities, including brainteasers, optical illusions, calculator and card tricks and games, quizzes, party games, contests, and psychological games.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bunny Island,Pippa Kennard,juvenile_literature,First published in 2015,/works/OL20023568W?edition=ia%3Abunnyisland0000kenn,/authors/OL7606664A/Pippa_Kennard,//covers.openlibrary.org/b/olid/OL27203621M-M.jpg,Publish Date 2015|Publisher  Firefly Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Rosie Revere's Big Project Book for Bold Engineers,Andrea Beaty,juvenile_literature,First published in 2017,/works/OL21141986W?edition=ia%3Arosiereveresbigp0000beat,/authors/OL1432135A/Andrea_Beaty,//covers.openlibrary.org/b/olid/OL28620333M-M.jpg,"Publish Date 2017|Publisher  Abrams, Inc.|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Gettysburg Address,David Armentrout,juvenile_literature,First published in 2005,/works/OL1809936W?edition=ia%3Aeldiscursodegett0000arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL3406914M-M.jpg,Publish Date 2006|Publisher  Rourke|Language Spanish|Pages 48,"Este libro describe el discurso de Lincoln en la inauguración de un cementerio de la Guerra Civil en Gettysburg, Pennsylvania.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
The amazing voyage of the New Orleans,Judith St George,juvenile_literature,First published in 1980,/works/OL1959547W?edition=ia%3Aamazingvoyageofn00stge,/authors/OL235231A/Judith_St_George,//covers.openlibrary.org/b/olid/OL24770219M-M.jpg,Publish Date 1980|Publisher  Putnam|Language English|Pages 62,"Recounts the voyage in 1811 of the ""New Orleans"", the first steamboat to travel down the Ohio and Mississippi Rivers, a trip fraught with dangers including North America's most violent earthquake.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"The scoop on clothes, homes, and daily life in colonial America",Elizabeth Raum,juvenile_literature,First published in 2012,/works/OL16495212W,/authors/OL1425365A/Elizabeth_Raum,//covers.openlibrary.org/b/olid/OL25194067M-M.jpg,Publish Date 2012|Publisher  Capstone Press|Language English|Pages 32,"""Describes life in the American colonies, focusing on colonists' clothing, homes, and modes of transportation""--Provided by publisher.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Watch your language,Elaine Robins,juvenile_literature,First published in 1992,/works/OL9330373W?edition=ia%3Awatchyourlanguag0000robi,/authors/OL3376475A/Elaine_Robins,//covers.openlibrary.org/b/olid/OL10135692M-M.jpg,"Publish Date September 8, 1992|Publisher  Oxford University Press|Pages 167",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kingfisher Readers L2,Claire Llewellyn,juvenile_literature,First published in 2014,/works/OL20701920W?edition=ia%3Aamazinganimalsen0000llew_h5i6,/authors/OL230128A/Claire_Llewellyn,//covers.openlibrary.org/b/olid/OL28021493M-M.jpg,"Publish Date Jul 15, 2014|Publisher  Kingfisher|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thoreau at Walden,John Porcellino,juvenile_literature,First published in 2008,/works/OL8820206W?edition=ia%3Athoreauatwalden0000thor,/authors/OL3016047A/John_Porcellino,//covers.openlibrary.org/b/olid/OL11842641M-M.jpg,"Publish Date April 22, 2008|Publisher  Hyperion|Language English|Pages 112","This graphic novel, narrated in Thoreau's own words, weaves together elements from ""Walden"", ""Civil disobedience"", ""Walking"", and Thoreau's journals to tell the story of his two years in the woods and of the night he spent in jail for refusing to pay a poll tax.  In this graphic masterpiece, John Porcellino uses only the words of Henry David Thoreau to tell the story of the two years he spent on Walden Pond. The pared-down text focuses on Thoreau's most profound ideas, and Porcellino's fresh, simple pictures capture the essence of the philosopher's writings.  For readears who know Walden intimately, this graphic treatment will provide a new interpretation of Thoreau's story. For those who have never read the original, Thoreau at Walden presents a contemporary look at his call to slow down in a ever-accelerating world.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Exploring America in The 1990s,Molly Sandling,juvenile_literature,First published in 2014,/works/OL21260309W,/authors/OL8137640A/Molly_Sandling,//covers.openlibrary.org/b/olid/OL28784291M-M.jpg,"Publish Date 2014|Publisher  Prufrock Press,              Routledge|Language English|Pages 100",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Buddy Bison's Yellowstone Adventure,Ilona E. Holland,juvenile_literature,First published in 2016,/works/OL20473179W?edition=ia%3Abuddybisonsyello0000holl,/authors/OL7758434A/Ilona_E._Holland,//covers.openlibrary.org/b/olid/OL27701730M-M.jpg,"Publish Date Feb 09, 2016|Publisher  National Geographic Children's Books|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
