title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Advanced Strategies for Option Trading Success,James B. Bittman,finance,First published in 2005,/works/OL32349703W,/authors/OL399058A/James_B._Bittman,/images/icons/avatar_book-sm.png,"Publish Date 2005|Publisher  Marketplace Books, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Optval T/A Options Primer,Robert W. Kolb,finance,First published in 2000,/works/OL32366423W,/authors/OL452388A/Robert_W._Kolb,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Wiley & Sons, Limited, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The reconstruction of Liberia,Raymond Leslie Buell,finance,First published in 1932,/works/OL32425440W,/authors/OL17080A/Raymond_Leslie_Buell,/images/icons/avatar_book-sm.png,Publish Date 1932|Publisher  Foreign Policy Association|Language English|Pages 134,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gaining Option Leverage,Jon Najarian,finance,First published in 2005,/works/OL32359930W,/authors/OL2737918A/Jon_Najarian,/images/icons/avatar_book-sm.png,"Publish Date 2005|Publisher  Marketplace Books, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tony Walker's WorryFree Retirement,Tony Walker,finance,First published in 2011,/works/OL25362314W,/authors/OL5187447A/Tony_Walker,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Authors Place Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Williams Sisters,Mango Media Staff,finance,First published in 2015,/works/OL25381064W,/authors/OL8075604A/Mango_Media_Staff,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Mango Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The debt-free church,Jeff Berg,finance,First published in 1996,/works/OL2546031W?edition=ia%3Adebtfreechurchex0000berg,/authors/OL361103A/Jeff_Berg,//covers.openlibrary.org/b/olid/OL611488M-M.jpg,Publish Date 1996|Publisher  Moody Press|Language English|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Returns Vb Hold 4 Disposition,Freimuth,finance,First published in 2016,/works/OL25400118W,/authors/OL4230358A/Freimuth,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Victory Belt Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Get Good with Money,Tiffany the Tiffany the Budgetnista Alic...,finance,First published in 2021,/works/OL25470097W,/authors/OL9624727A/Tiffany_the_Tiffany_the_Budgetnista_Aliche,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Potter/Ten Speed/Harmony/Rodale|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|0 Have read
Basics of Bitcoins and Blockchains - INDIA Version,Antony Lewis,finance,First published in 2020,/works/OL25423839W,/authors/OL7539896A/Antony_Lewis,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Mango Media|Language English|Pages 408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bulletproof,Brad Pistole,finance,First published in 2021,/works/OL25550391W,/authors/OL9653035A/Brad_Pistole,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Expert Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Le finanze dei comuni e delle province del regno d'Italia, 1860-1890",Franco Volpi,finance,First published in 1962,/works/OL2507237W,/authors/OL352352A/Franco_Volpi,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  ILTE|Language Italian|Pages 283,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historical account of Massachusetts currency,Joseph B. Felt,finance,First published in 1968,/works/OL2508293W,/authors/OL352593A/Joseph_B._Felt,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  B. Franklin|Language English|Pages 259,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Some facts about gifts for missions during the year 1912-1913,George Gordon King,finance,First published in 1914,/works/OL24984730W?edition=ia%3Asomefactsaboutgi00king,/authors/OL7548438A/George_Gordon_King,//covers.openlibrary.org/b/olid/OL33213011M-M.jpg,Publish Date 1914|Publisher  s.n.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Some facts about gifts for missions during the year 1907-08,Geo. C. Thomas,finance,First published in 1908,/works/OL24984731W?edition=ia%3Asomefactsaboutgi00thom,/authors/OL9413478A/Geo._C._Thomas,//covers.openlibrary.org/b/olid/OL33213012M-M.jpg,Publish Date 1908|Publisher  [publisher not identified]|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Welsh Office funding of the voluntary sector: a strategic statement.,Great Britain. Welsh Office.,finance,First published in 1990,/works/OL2512805W,/authors/OL353521A/Great_Britain._Welsh_Office.,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  The Office|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theoretical Foundations of Corporate Finance,João Amaro de Matos,finance,First published in 2018,/works/OL25221190W,/authors/OL5655496A/João_Amaro_de_Matos,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Princeton University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Our financial see-saw, or, Alternating speculation and panic","Niles, Henry T.",finance,First published in 1880,/works/OL2523553W,/authors/OL355979A/Niles_Henry_T.,/images/icons/avatar_book-sm.png,Publish Date 1880|Publisher  Champaign Democrat Print.|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In Defense of Public Debt,Barry Eichengreen,finance,First published in 2021,/works/OL25316466W,/authors/OL2663537A/Barry_Eichengreen,//covers.openlibrary.org/b/olid/OL33905379M-M.jpg,"Publish Date 2021|Publisher  Oxford University Press, Incorporated|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Essentials of Corporate Finance All Access Pack Print Component,Robert Parrino,finance,First published in 2014,/works/OL25369037W,/authors/OL3271452A/Robert_Parrino,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
CPA Australia Business Finance,BPP Learning Media,finance,First published in 2015,/works/OL25351288W,/authors/OL7297300A/BPP_Learning_Media,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  BPP Learning Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Leadership, Reinvented",Hamza Khan,finance,First published in 2021,/works/OL25429866W,/authors/OL9609541A/Hamza_Khan,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Callisto Media Inc.|Language English|Pages 218,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Everyone Pays Taxes,Antonio Sacre,finance,First published in 2021,/works/OL25457240W,/authors/OL9619265A/Antonio_Sacre,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Teacher Created Materials, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mire, mennyit, hogyan?","Péteri, Gábor.",finance,First published in 1990,/works/OL2551723W,/authors/OL362111A/Péteri_Gábor.,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Edukáció|Language Hungarian|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"An inquiry into the nature of value and of capital, and into the operation of government loans, banking institutions, and private credit. 1813",Alexander Bryan Johnson,finance,First published in 1968,/works/OL2536011W,/authors/OL358761A/Alexander_Bryan_Johnson,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  A. M. Kelley|Language English|Pages 117,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information Resolution and Subnational Capital Markets,Christine R. Martell,finance,First published in 2021,/works/OL25342682W,/authors/OL9586359A/Christine_R._Martell,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Oxford University Press, Incorporated|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Book on Retirement,Frank Guida,finance,First published in 2021,/works/OL25461889W,/authors/OL9621246A/Frank_Guida,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Celebrity Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
52 Maneras de Estirar Su Dinero,Kenneth Luck,finance,First published in 2011,/works/OL25364763W,/authors/OL3795369A/Kenneth_Luck,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Grupo Nelson|Language Spanish|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The United Kingdom and its trade,Harold Cox,finance,First published in 1902,/works/OL2540081W?edition=ia%3Aunitedkingdoman00coxgoog,/authors/OL359737A/Harold_Cox,//covers.openlibrary.org/b/olid/OL6923516M-M.jpg,Publish Date 1902|Publisher  Harper and brothers|Language English|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reserve fund symposium,Douglas McNeill,finance,First published in 1989,/works/OL24980802W?edition=ia%3Areservefundsympo00mcne_0,/authors/OL4760624A/Douglas_McNeill,//covers.openlibrary.org/b/olid/OL33207926M-M.jpg,"Publish Date 1989|Publisher  Alberta Municipal Affairs, Innovative Housing Grants Program|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"El rey. Conde de Saluatierra, pariente, gentilhombre de mi camara, mi virrey, gouernador, y capitan general de las prouincias del Perù, ò a la persona, o personas a cuyo cargo fuere su gouierno",Spain. Sovereign (1621-1665 : Philip IV),finance,First published in 1654,/works/OL24946934W?edition=ia%3Aelreycondedesalu00spai,/authors/OL4561091A/Spain._Sovereign_(1621-1665_Philip_IV),//covers.openlibrary.org/b/olid/OL33161143M-M.jpg,Publish Date 1654|Publisher  s.n.|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Histoire financiáere de la France depuis 1715,"Marion, Marcel",finance,First published in 1914,/works/OL24955504W?edition=ia%3Ahistoirefinancie01mari,/authors/OL148820A/Marion_Marcel,//covers.openlibrary.org/b/olid/OL33173295M-M.jpg,Publish Date 1914|Publisher  A. Rousseau|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inflation Targeting,Ben S. Bernanke,finance,First published in 2018,/works/OL25229064W,/authors/OL7634189A/Ben_S._Bernanke,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Princeton University Press|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Corporate Bonds and Structured Financial Products,Moorad Choudhry,finance,First published in 2004,/works/OL25109693W,/authors/OL1386813A/Moorad_Choudhry,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Elsevier Science & Technology Books|Language English|Pages 416,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ahoy, Money!",Paul Lemon,finance,First published in 2007,/works/OL25130968W,/authors/OL3133397A/Paul_Lemon,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Morgan James Publishing|Language English|Pages 218,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Impact CD-ROM for Ryan's Managing Your Personal Finances, 6th",Joan S. Ryan,finance,First published in 2009,/works/OL25098426W,/authors/OL958115A/Joan_S._Ryan,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Cengage Learning|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dilemmas of International Finance,Michael Fratantuono,finance,First published in 2001,/works/OL25077400W,/authors/OL9463202A/Michael_Fratantuono,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Taylor & Francis Group|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bitcoin Basics,Antony Lewis,finance,First published in 2018,/works/OL25212811W,/authors/OL7539896A/Antony_Lewis,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Mango Media|Language English|Pages 372,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Charging for Library and Information Services (Viewpoints in Lis, No 1)",Bob Norton,finance,First published in 1988,/works/OL2687676W?edition=ia%3Achargingforlibra0000nort,/authors/OL392597A/Bob_Norton,//covers.openlibrary.org/b/olid/OL11608630M-M.jpg,Publish Date September 1988|Publisher  Library Assn Pub Ltd|Language English|Pages 59,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deuda Buena vs Deuda Mala,Evelyn Fernandez,finance,First published in 2021,/works/OL26849355W,/authors/OL10081631A/Evelyn_Fernandez,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Primedia eLaunch LLC|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Want to Be an Entrepreneur,Evelyn Fernandez,finance,First published in 2021,/works/OL26833821W,/authors/OL10081631A/Evelyn_Fernandez,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
NPs Guide to Financial Planning,Andrew Baker,finance,First published in 2021,/works/OL26910057W,/authors/OL5915482A/Andrew_Baker,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Study Guide to Accompany Corporate Finance,Gary W. Emery,finance,First published in 1998,/works/OL2671723W,/authors/OL389784A/Gary_W._Emery,//covers.openlibrary.org/b/olid/OL10458818M-M.jpg,Publish Date March 1998|Publisher  Addison Wesley Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Get a Government 203K Mortgage,Pamela Ryan,finance,First published in 2018,/works/OL26798030W,/authors/OL7625226A/Pamela_Ryan,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  New Creation Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sharing and Gig Economy,,finance,First published in 2019,/works/OL26754254W,,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Organization for Economic Cooperation & Development|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financial management,Robert C. Higgins,finance,First published in 1977,/works/OL2667690W?edition=ia%3Afinancialmanagem00higg,/authors/OL389147A/Robert_C._Higgins,//covers.openlibrary.org/b/olid/OL4892358M-M.jpg,Publish Date 1977|Publisher  Science Research Associates|Language English|Pages 441,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tolley's Tax Computations 2020-21,Kevin Walton,finance,First published in 2020,/works/OL26756259W,/authors/OL3311212A/Kevin_Walton,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  LexisNexis|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your Financial Future,Steven HARROP,finance,First published in 2016,/works/OL26747004W,/authors/OL10057335A/Steven_HARROP,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Kendall Hunt Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coming Revolution in Church Economics,Mark DeYmaz,finance,First published in 2019,/works/OL26801119W,/authors/OL3544716A/Mark_DeYmaz,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Baker Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Protecting Your Retirement,Brad Rhodes,finance,First published in 2021,/works/OL26601555W,/authors/OL9727923A/Brad_Rhodes,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Expert Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Simplify Your Financial Life,Dawn G. Starks,finance,First published in 2020,/works/OL26576899W,/authors/OL10007483A/Dawn_G._Starks,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  River Grove Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Everything Book,Susan Skaggs,finance,First published in 2021,/works/OL26594385W,/authors/OL10013357A/Susan_Skaggs,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Skaggs Innovations, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
52% Vol 1,wright aloba,finance,First published in 2021,/works/OL26602561W,/authors/OL9655446A/wright_aloba,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personal Finance Identity Theft Edition plus Research Navigator,Jeff Madura,finance,First published in 2004,/works/OL2679572W,/authors/OL391132A/Jeff_Madura,//covers.openlibrary.org/b/olid/OL10460446M-M.jpg,"Publish Date July 21, 2004|Publisher  Addison Wesley|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personal Finance with Financial Planning Workbook and Software,Jeff Madura,finance,First published in 2003,/works/OL2679575W,/authors/OL391132A/Jeff_Madura,//covers.openlibrary.org/b/olid/OL9576751M-M.jpg,"Publish Date March 7, 2003|Publisher  Addison Wesley|Language English|Pages 600",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personal Finance Tax Update with Financial Planning Workbook and Software,Jeff Madura,finance,First published in 2005,/works/OL2679573W,/authors/OL391132A/Jeff_Madura,//covers.openlibrary.org/b/olid/OL10460688M-M.jpg,"Publish Date May 27, 2005|Publisher  Addison Wesley|Language English|Pages 688",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Money Manual,Evelyn Fernandez,finance,First published in 2021,/works/OL26871330W,/authors/OL10081631A/Evelyn_Fernandez,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fiscal Feminist,Kimberlee Davis,finance,First published in 2022,/works/OL26812790W,/authors/OL9795170A/Kimberlee_Davis,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Wonderwell|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Customized Version of Personal Finance,John E. Mago,finance,First published in 2018,/works/OL26751265W,/authors/OL9666423A/John_E._Mago,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Kendall Hunt Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roaring 2000's,"Dent, Harry S., Jr.",finance,First published in 1999,/works/OL26774226W,/authors/OL10070453A/Dent_Harry_S._Jr.,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Simon & Schuster|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mark Skousen's thirty-day plan to financial independence,Mark Skousen,finance,First published in 1995,/works/OL2674765W?edition=ia%3Amarkskousensthir00skou,/authors/OL390282A/Mark_Skousen,//covers.openlibrary.org/b/olid/OL1119137M-M.jpg,Publish Date 1995|Publisher  Regnery Pub.|Language English|Pages 314,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Revenue History of the Sundarbans,F. D. Ascoli,finance,First published in 2020,/works/OL26766706W,/authors/OL10066860A/F._D._Ascoli,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Manohar Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taxation - Incorporating the 2021 Finance Act (2021/22),Alan Combs,finance,First published in 2021,/works/OL26766601W,/authors/OL3685088A/Alan_Combs,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Fiscal Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Good Debt vs Bad Debt,Evelyn Fernandez,finance,First published in 2021,/works/OL26856652W,/authors/OL10081631A/Evelyn_Fernandez,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
One-Income Household,Susan Reynolds,finance,First published in 2009,/works/OL26783101W,/authors/OL200198A/Susan_Reynolds,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Adams Media Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personal Finance,Emilio M. D. Lopez,finance,First published in 2016,/works/OL26747856W,/authors/OL10057758A/Emilio_M._D._Lopez,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Kendall Hunt Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Personal Financial Planning,Kondeas Et Al,finance,First published in 2012,/works/OL26784108W,/authors/OL10072923A/Kondeas_Et_Al,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Kendall Hunt Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Personal Financial Planning,Alexander Kondeas,finance,First published in 2013,/works/OL26739444W,/authors/OL10053908A/Alexander_Kondeas,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Kendall Hunt Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financial Independence for a New Generation,Robert Lindquist,finance,First published in 2013,/works/OL26739373W,/authors/OL898119A/Robert_Lindquist,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Kendall Hunt Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lectures in Corporate Finance,Jayant R. Kale,finance,First published in 2006,/works/OL26775593W,/authors/OL3507307A/Jayant_R._Kale,/images/icons/avatar_book-sm.png,"Publish Date August 1, 2006|Publisher  Kendall/Hunt Publishing Company|Language English|Pages 346",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Money Management,Evelyn Fernandez,finance,First published in 2021,/works/OL26825869W,/authors/OL10081631A/Evelyn_Fernandez,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principles of International Auditing and Assurance,Rick Hayes,finance,First published in 2021,/works/OL26760761W,/authors/OL3299456A/Rick_Hayes,//covers.openlibrary.org/b/olid/OL36259951M-M.jpg,Publish Date 2021|Publisher  Amsterdam University Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Paseo Al Banco,Evelyn Fernandez,finance,First published in 2021,/works/OL26864085W,/authors/OL10081631A/Evelyn_Fernandez,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Primedia eLaunch LLC|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complete Cheapskate,Mary Hunt,finance,First published in 2003,/works/OL27435960W,/authors/OL7290799A/Mary_Hunt,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  St. Martin's Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personal Finance with Connect Access Card,Robert B. Walker,finance,First published in 2016,/works/OL27463218W,/authors/OL6992249A/Robert_B._Walker,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  McGraw-Hill Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finanzverwaltung in Baden und Württemberg Im Nationalsozialismus,Christoph Raichle,finance,First published in 2019,/works/OL27479876W,/authors/OL8709624A/Christoph_Raichle,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Kohlhammer, W., GmbH|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Smart Questions Regarding Finances,Dorothy Leeds,finance,First published in 1976,/works/OL27445911W,/authors/OL472367A/Dorothy_Leeds,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  HarperCollins Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tolleys Tax Computations 2021-22,Kevin Walton,finance,First published in 2021,/works/OL27409116W,/authors/OL3311212A/Kevin_Walton,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  LexisNexis|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tolleys Tax Planning 2021-22,Rebecca Forster,finance,First published in 2021,/works/OL27409117W,/authors/OL6951667A/Rebecca_Forster,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  LexisNexis|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cheapskate Monthly Money Makeover,Mary Hunt,finance,First published in 1995,/works/OL27437348W,/authors/OL7290799A/Mary_Hunt,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  St. Martin's Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Slay Your Finances : Tips on Assets, Budget, Credit, and Debt to Help Build a Solid Financial Foundation",Lisa L. Wiggins,finance,First published in 2019,/works/OL27480805W,/authors/OL10282526A/Lisa_L._Wiggins,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Wellhart Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Challenges in the Adoption of International Public Sector Accounting Standards,Isabel Brusca,finance,First published in 2021,/works/OL27404542W,/authors/OL8009163A/Isabel_Brusca,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Springer International Publishing AG|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Forum on Transparency and Exchange of Information for Tax Purposes,Organisation for Economic Co-operation a...,finance,First published in 2017,/works/OL28386977W,/authors/OL2139510A/Organisation_for_Economic_Co-operation_and_Development,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Organization for Economic Cooperation & Development|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life Savings,Edward Worden,finance,First published in 2017,/works/OL28386618W,/authors/OL10527639A/Edward_Worden,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Pi Luna Art|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Capital Weapon of SPAC Investors,Junsheng Sang,finance,First published in 2022,/works/OL28457115W,/authors/OL10552114A/Junsheng_Sang,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  CHINA CULTURE PRESS INC.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Battle for Investment Survival,Gerald Loeb,finance,First published in 2022,/works/OL28457593W,/authors/OL10552293A/Gerald_Loeb,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Echo Point Books & Media, LLC.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
