title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Public Citizens,Paul Sabin,political_science,First published in 2021,/works/OL25765296W,/authors/OL2759158A/Paul_Sabin,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Norton & Company Limited, W. W.|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Vlast' i obshchestvennye organizat︠s︡ii v Rossii,V. M. Shevyrin,political_science,First published in 2003,/works/OL2801172W,/authors/OL415430A/V._M._Shevyrin,//covers.openlibrary.org/b/olid/OL21783097M-M.jpg,Publish Date 2003|Publisher  INION RAN|Language Russian|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Colorado General Assembly,John A. Straayer,political_science,First published in 1990,/works/OL2760160W?edition=ia%3Acoloradogenerala0000stra,/authors/OL405496A/John_A._Straayer,//covers.openlibrary.org/b/olid/OL1870854M-M.jpg,Publish Date 1990|Publisher  University Press of Colorado|Language English|Pages 340,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Claiming the Mantle,Roger Lawrence Butler,political_science,First published in 2019,/works/OL25752186W,/authors/OL9735833A/Roger_Lawrence_Butler,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
City management,Charles P. Taft,political_science,First published in 1933,/works/OL7213533W?edition=ia%3Acitymanagementci0000taft,/authors/OL2073759A/Charles_P._Taft,//covers.openlibrary.org/b/olid/OL5442818M-M.jpg,Publish Date 1971|Publisher  Kennikat Press|Language English|Pages 275,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The principles of civil union and happiness considered and recommended,Elizur Goodrich,political_science,First published in 1787,/works/OL7647449W,/authors/OL2349564A/Elizur_Goodrich,/images/icons/avatar_book-sm.png,Publish Date 1787|Publisher  Printed by Hudson and Goodwin|Language English|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Humo de fábrica,Joan Salvat-Papasseit,political_science,First published in 1977,/works/OL729862W,/authors/OL58954A/Joan_Salvat-Papasseit,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Galba|Language Spanish|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Polska Piastów i Węgry Arpadów we wzajemnej opinii (do 1320 roku),Ryszard Grzesik,political_science,First published in 2003,/works/OL677807W,/authors/OL53188A/Ryszard_Grzesik,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Slawistyczny Ośrodek Wydawniczy|Language Polish|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theoretical and Empirical Studies of Rights (The International Library of Essays in Law and Society),Laura Beth Nielsen,political_science,First published in 2007,/works/OL6037494W?edition=ia%3Atheoreticalempir0000unse,/authors/OL1518252A/Laura_Beth_Nielsen,//covers.openlibrary.org/b/olid/OL10852428M-M.jpg,"Publish Date August 1, 2007|Publisher  Ashgate Publishing|Language English|Pages 642",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marxism & Scientific Socialism,Paul Thomas,political_science,First published in 2008,/works/OL3338803W?edition=ia%3Amarxismscientifi00ptho,/authors/OL541298A/Paul_Thomas,//covers.openlibrary.org/b/olid/OL10208071M-M.jpg,"Publish Date June 23, 2008|Publisher  Routledge|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political Transition,Paul Gready,political_science,First published in 2003,/works/OL8099710W?edition=ia%3Apoliticaltransit00grea,/authors/OL2697391A/Paul_Gready,//covers.openlibrary.org/b/olid/OL9764450M-M.jpg,"Publish Date April 20, 2003|Publisher  Pluto Press|Language English|Pages 312",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Officer-Involved Shootings and Use of Force,David E. Hatch,political_science,First published in 2002,/works/OL8636511W?edition=ia%3Aofficerinvolveds00hatc,/authors/OL2908507A/David_E._Hatch,//covers.openlibrary.org/b/olid/OL24284764M-M.jpg,Publish Date 2007|Publisher  Taylor and Francis|Language English,"Written by cops for cops, this second editioncontinues to show how consistent, standard protocols for investigation help avoid unnecessary litigation, public distrust, media frenzy, and harm to the agency and the officer's reputation. Updated and expanded, it presents new information from leading expert, Randy Dickson, on post-incident support and Post Traumatic Stress Disorder, the use of Tasers, positional asphyxia and Excited Delirium Deaths, report writing, and public information policies. New case studies illustrate expert tips on handling suspects, interviewing witnesses and employees, and investigating the scene, as well as critical points for working with assisted suicides.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Leadership in a small town,Aaron Wildavsky,political_science,First published in 1964,/works/OL8297634W,/authors/OL2756396A/Aaron_Wildavsky,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 388,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The political philosophy of Montaigne,David Lewis Schaefer,political_science,First published in 1990,/works/OL4439065W?edition=ia%3Apoliticalphiloso0000scha,/authors/OL883272A/David_Lewis_Schaefer,//covers.openlibrary.org/b/olid/OL17781700M-M.jpg,Publish Date 1990|Publisher  Cornell University Press|Language English|Pages 407,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
In Gottes eigenem Land: Religion und Macht in den USA : Notizen einer Reise,Erich Geldbach,political_science,First published in 2008,/works/OL4522928W,/authors/OL908471A/Erich_Geldbach,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  WDL-Verlag|Language German|Pages 234,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Politics and literature in the eighteenth century,H. T. Dickinson,political_science,First published in 1974,/works/OL3507825W?edition=ia%3Apoliticsliteratu00dick,/authors/OL586456A/H._T._Dickinson,//covers.openlibrary.org/b/olid/OL5418571M-M.jpg,"Publish Date 1974|Publisher  Dent,              Rowman & Littlefield|Language English|Pages 234",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Representatives and roll calls,Cleo H. Cherryholmes,political_science,First published in 1969,/works/OL4627297W,/authors/OL949598A/Cleo_H._Cherryholmes,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Bobbs-Merrill|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Terrorism and political violence,Aḥmad Jalāl ʻIzz al-Dīn,political_science,First published in 1987,/works/OL4066793W?edition=ia%3Aterrorismpolitic0000izza,/authors/OL759507A/Aḥmad_Jalāl_ʻIzz_al-Dīn,//covers.openlibrary.org/b/olid/OL1521289M-M.jpg,"Publish Date 1987|Publisher  Office of International Criminal Justice, the University of Illinois at Chicago|Language English|Pages 168",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les taupes et les éléphants,Denis Pingaud,political_science,First published in 2004,/works/OL6006465W,/authors/OL1503897A/Denis_Pingaud,//covers.openlibrary.org/b/olid/OL19488698M-M.jpg,Publish Date 2004|Publisher  Hachette|Language French|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistics for Political Science and International Relations Research Using IBM SPSS Statistics,Helen Williams,political_science,First published in 2020,/works/OL20744830W,/authors/OL5699781A/Helen_Williams,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  SAGE Publications, Limited|Language English|Pages 408",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Entrapping Asylum Seekers,Francesco Vecchio,political_science,First published in 2018,/works/OL20592523W,/authors/OL8144124A/Francesco_Vecchio,//covers.openlibrary.org/b/olid/OL27841435M-M.jpg,"Publish Date Feb 08, 2018|Publisher  Palgrave Macmillan|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eine moralische Politik?: Vittorio H osles politische Ethik in der Diskussion,Bernd Goebel,political_science,First published in 2001,/works/OL18830217W,/authors/OL3168847A/Bernd_Goebel,//covers.openlibrary.org/b/olid/OL18481831M-M.jpg,Publish Date 2001|Publisher  Königshausen & Neumann|Language German|Pages 316,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wage determination in the public sector,Yves Guillotin,political_science,First published in 1998,/works/OL18934338W,/authors/OL3206025A/Yves_Guillotin,//covers.openlibrary.org/b/olid/OL436320M-M.jpg,Publish Date 1998|Publisher  OECD|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strange power,James N Rosenau,political_science,First published in 2000,/works/OL19122934W?edition=ia%3Astrangepowershap0000unse,/authors/OL4593869A/James_N_Rosenau,//covers.openlibrary.org/b/olid/OL18116328M-M.jpg,Publish Date 2000|Publisher  Ashgate|Language English|Pages 453,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clumsy solutions for a complex world,Marco Verweij,political_science,First published in 2006,/works/OL19609724W?edition=ia%3Aclumsysolutionsf00verw,/authors/OL3392859A/Marco_Verweij,//covers.openlibrary.org/b/olid/OL22736643M-M.jpg,Publisher  PALGRAVE MACMILLAN|Language Undetermined,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"L'évaluation des politiques publiques en Europe, cultures et futurs",Annie Fouquet,political_science,First published in 2009,/works/OL18637220W,/authors/OL1215044A/Annie_Fouquet,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Harmattan|Language French|Pages 441,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wenn es in der Heimat um Krieg und Frieden geht,Jörg Calliess,political_science,First published in 2004,/works/OL18828419W,/authors/OL9062664A/Jörg_Calliess,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Evangelische Akademie Loccum|Language German|Pages 354,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marx Worldwide,Jan Hoff,political_science,First published in 2016,/works/OL20203379W,/authors/OL7464135A/Jan_Hoff,//covers.openlibrary.org/b/olid/OL27390843M-M.jpg,"Publish Date Dec 26, 2017|Publisher  Haymarket Books|Pages 400",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Helmut Schmidt,Martin Rupps,political_science,First published in 1997,/works/OL2073587W?edition=ia%3Ahelmutschmidtein0000rupp,/authors/OL254049A/Martin_Rupps,//covers.openlibrary.org/b/olid/OL16293904M-M.jpg,Publish Date 2002|Publisher  Hohenheim|Language German|Pages 488,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Innovating Democracy,Robert E. Goodin,political_science,First published in 2008,/works/OL21039256W,/authors/OL575939A/Robert_E._Goodin,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Oxford University Press|Language English|Pages 326,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Remapping the region,Thomas Edlinger,political_science,First published in 2004,/works/OL19276167W,/authors/OL3146970A/Thomas_Edlinger,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Folio|Language Multiple languages|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Texas budget,William P. Hobby,political_science,First published in 1996,/works/OL19384260W?edition=ia%3Atexasbudgetfacin0000unse,/authors/OL2914209A/William_P._Hobby,//covers.openlibrary.org/b/olid/OL1019760M-M.jpg,"Publish Date 1996|Publisher  Lyndon B. Johnson School of Public Affairs, University of Texas at Austin|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
NGOs im Prozess der Globalisierung,Heike Walk,political_science,First published in 2005,/works/OL19034369W,/authors/OL1622839A/Heike_Walk,//covers.openlibrary.org/b/olid/OL19562390M-M.jpg,Publish Date 2005|Publisher  VS Verlag für Sozialwissenschaften|Language German|Pages 446,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elections et pouvoirs politiques du VIIe au XVIIe siècle,,political_science,First published in 2008,/works/OL18648093W,,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Ed. Bière|Language French|Pages 413,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
13 ways of looking at the death penalty,Mario Marazziti,political_science,First published in 2015,/works/OL19992240W?edition=ia%3A13waysoflookinga0000mara,/authors/OL784616A/Mario_Marazziti,//covers.openlibrary.org/b/olid/OL27172353M-M.jpg,Publish Date 2015|Language English|Pages 239,"""Nation states and communities throughout the world have reached certain decisions about capital punishment: It is the destruction of human life. It is ineffective as a deterrent for crime. It is an instrument the state uses to contain or eliminate its political adversaries. It is a tool of ""justice"" that disproportionality affects religious, social, and racial minorities. It is a sanction that cannot be fixed if unjustly applied. Yet the United States--along with countries notorious for human rights abuse--remains an advocate for the death penalty. In these thirteen pieces, Mario Marazziti exposes the profound inhumanity and irrationality of the death penalty in this country, and urges us to join virtually every other industrialized democracy in rendering capital punishment an abandoned practice belonging to a crueler time in human history. A polemical book, yes, yet one that brings together a wide range of stories to compel the heart as well the mind""--   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Public policy in the new Europe,Fergus Carr,political_science,First published in 1999,/works/OL19475485W?edition=ia%3Apublicpolicyinne0000unse_r2i0,/authors/OL526763A/Fergus_Carr,//covers.openlibrary.org/b/olid/OL12043104M-M.jpg,Publish Date November 1999|Publisher  Edward Elgar Publishing|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vererbte Macht,Hartmut Fähndrich,political_science,First published in 2005,/works/OL18901392W,/authors/OL3976845A/Hartmut_Fähndrich,//covers.openlibrary.org/b/olid/OL20303454M-M.jpg,Publish Date 2005|Publisher  Campus|Language German|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le rouge et le noir,Marlène Laruelle,political_science,First published in 2007,/works/OL18901066W,/authors/OL2479639A/Marlène_Laruelle,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  CNRS éditions|Language French|Pages 261,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The government year book,"Sergeant, Lewis",political_science,First published in 1888,/works/OL18060499W?edition=ia%3Agovernmentyearb00serggoog,/authors/OL2068517A/Sergeant_Lewis,//covers.openlibrary.org/b/olid/OL23573607M-M.jpg,Publish Date 1888|Publisher  T. F. Unwin|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Art of Lobbying the EU,Rinus van Schendelen,political_science,First published in 2013,/works/OL21492357W,/authors/OL3271641A/Rinus_van_Schendelen,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Amsterdam University Press|Language English|Pages 390,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Coming of the American Behemoth,Michael Joseph Roberto,political_science,First published in 2018,/works/OL21188628W,/authors/OL8114155A/Michael_Joseph_Roberto,//covers.openlibrary.org/b/olid/OL28694738M-M.jpg,Publish Date 2018|Publisher  Monthly Review Press|Language English|Pages 466,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lovers' Quarrel,Elvin T. Lim,political_science,First published in 2014,/works/OL21804445W,/authors/OL8334978A/Elvin_T._Lim,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Oxford University Press, Incorporated|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The pedigree of fascism,Aline Lion,political_science,First published in 1927,/works/OL218158W,/authors/OL2445482A/Aline_Lion,/images/icons/avatar_book-sm.png,Publish Date 1927|Publisher  Sheed & Ward|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A satyr against common-wealths,H. P.,political_science,First published in 1684,/works/OL2351669W,/authors/OL318568A/H._P.,/images/icons/avatar_book-sm.png,"Publish Date 1684|Publisher  Printed for Joseph Hindmarsh ..., and Francis Hicks ...|Language English|Pages 10",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essai sur le principe générateur des constitutions politiques et des autres institutions humaines,Joseph Marie de Maistre,political_science,First published in 1814,/works/OL2203888W,/authors/OL4843748A/Joseph_Marie_de_Maistre,/images/icons/avatar_book-sm.png,Publish Date 1860|Publisher  J.B. Pélagaud|Language French|Pages 91,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Empirical Analysis of Determinants, Distribution and Dynamics of Poverty",Kenneth Harttgen,political_science,First published in 2018,/works/OL23500513W,/authors/OL8908836A/Kenneth_Harttgen,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Peter Lang International Academic Publishers|Pages 204,"Poverty and inequality persist in many dimensions in the developing world. In order to understand the determinants of poverty and its distribution between and within countries, it is necessary to know its dimensions and the channels through which poverty and inequality affect human well-being. This book analyzes the spatial disparities of the outcomes and determinants of poverty, the interdependencies of dimensions of poverty, the distribution of progress in human development over the population and the dynamics of poverty risk over time. The study takes into account the global spread of poverty. Based on cross-country comparisons of countries from Africa, Latin America, and South Asia, this study does not only consider on average outcomes and determinants of different indicators of human well-being, but also examines their distribution between and within countries.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Measurement of Poverty, Undernutrition and Child Mortality",Mark Misselhorn,political_science,First published in 2018,/works/OL23500426W,/authors/OL8908814A/Mark_Misselhorn,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Peter Lang International Academic Publishers|Pages 155,"Although the world has seen a strong increase in global incomes in the last two decades and consequently a decline in global poverty rates, the number of persons living in absolute poverty remains on unacceptably high levels. Besides rising incomes can not distract from the fact that resources to fight global problems remain scarce. These resources have to be devoted to the fight against different global problems like the fight against communicable and non-communicable diseases (especially HIV/AIDS and Malaria) or the fight against global warming. The main precondition to achieve the best results with these limited resources is a good knowledge about the determinants and the best policies to fight each problem. But before being able to analyze the determinants of the different global problems and especially of poverty, it is of fundamental importance to find the right indicators for each phenomenon. This book contributes to the discussion of appropriate poverty indicators for the different dimensions of poverty like income poverty, undernutrition and child mortality and proposes a multidimensional poverty indicator that takes the income distribution into consideration.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
For love of country?,Martha Nussbaum,political_science,First published in 1996,/works/OL2112566W?edition=ia%3Aforloveofcountry00nuss,/authors/OL262048A/Martha_Nussbaum,//covers.openlibrary.org/b/olid/OL964139M-M.jpg,Publish Date 1996|Publisher  Beacon Press|Language English|Pages 154,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
The Political Centrist,John Lawrence Hill,political_science,First published in 2010,/works/OL20450159W,/authors/OL7751077A/John_Lawrence_Hill,//covers.openlibrary.org/b/olid/OL27674730M-M.jpg,"Publish Date Aug 15, 2010|Publisher  Vanderbilt University Press|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An Africana Philosophy of Temporality,Michael E. Sawyer,political_science,First published in 2018,/works/OL20524550W,/authors/OL1870782A/Michael_E._Sawyer,//covers.openlibrary.org/b/olid/OL27764524M-M.jpg,"Publish Date Oct 16, 2018|Publisher  Palgrave Macmillan|Pages 341",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Norge etter 22. juli,Trond Bakkevig,political_science,,/works/OL20930292W,/authors/OL5548427A/Trond_Bakkevig,/images/icons/avatar_book-sm.png,Publisher  Cappelen Damm Akademisk/NOASP (Nordic Open Access Scholarly Publishing)|Language Norwegian|Pages 241,"""At the time of this book?s publication, almost seven years have passed since the dramatic and brutal terror attacks at Norway?s Government Headquarters in Oslo and the island of Utøya on 22 July 2011. How have we coped during this time? Which values have been important? Have we managed to protect the ideals of democracy, openness and humanity? And not least: Who is this """"we"""" that we are referring to?  This scholarly anthology includes articles from researchers associated with the project NECORE (Negotiating Values: Collective Identities and Resilience after 22 July) and other researchers whose work is closely associated with the project. They give us insights, opinions and sharp perspectives on not just 22 July, but also about Norway today, about values, identities and resilience in Norwegian society in the wake of the terror attacks. An important backdrop for the book and the project is the assertion that, as the events themselves recede into the past, it is even more important to focus on what the terror events have led to and how we can learn from them. In a world where terrorism has become an all too common part of political reality, it is crucial that we understand how we ought to think about terror, and how we as a society encounter it.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Alparslan Türkeş ve liderlik,Arslan Tekin,political_science,First published in 2009,/works/OL16121766W,/authors/OL314808A/Arslan_Tekin,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Berikan Yayınevi|Language Turkish|Pages 445,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bere ile puşi,Levent Dinçer,political_science,First published in 2009,/works/OL16238276W,/authors/OL7031629A/Levent_Dinçer,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  [Publisher not identified]|Language Turkish|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Redefining Human Rights In The Struggle For Peace And Development,Terrence E. Paupp,political_science,First published in 2014,/works/OL17461098W?edition=ia%3Aredefining-human-rights-in-the-struggle-for-peace-and-development-_2014,/authors/OL2821710A/Terrence_E._Paupp,//covers.openlibrary.org/b/olid/OL26046170M-M.jpg,Publish Date 2014|Publisher  Cambridge University Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historical Materialism A System Of Sociology,Nikolai Bukharin,political_science,First published in 1969,/works/OL17375653W,/authors/OL2781508A/Nikolai_Bukharin,//covers.openlibrary.org/b/olid/OL25954794M-M.jpg,Publish Date 2011|Publisher  Routledge,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Confronting poverty,Susan E. Rice,political_science,First published in 2009,/works/OL16967447W?edition=ia%3Aconfrontingpover00rice,/authors/OL1051515A/Susan_E._Rice,//covers.openlibrary.org/b/olid/OL23928743M-M.jpg,Publish Date 2009|Publisher  Brookings Institution Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I destri,Roberto Gervaso,political_science,First published in 1998,/works/OL133397W,/authors/OL43238A/Roberto_Gervaso,//covers.openlibrary.org/b/olid/OL9176321M-M.jpg,Publish Date 1998|Publisher  Mondadori|Language Italian|Pages 455,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chŏnhwanʼgi ŭi Hanʼguk chŏngchʻi,Soon Sung Cho,political_science,First published in 1989,/works/OL18702913W,/authors/OL1270181A/Soon_Sung_Cho,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Pagyŏngsa|Language Korean|Pages 659,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rājanītiratnākaraḥ,Caṇḍeśvara,political_science,First published in 1936,/works/OL1773648W,/authors/OL208985A/Caṇḍeśvara,/images/icons/avatar_book-sm.png,Publish Date 1936|Publisher  Vihāroḍra-Risarca-Sosāiṭī|Language Sanskrit|Pages 77,Compendium of Indian polity.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Sokrates oder die Geburt der politischen Philosophie,Peter Trawny,political_science,First published in 2007,/works/OL2252898W,/authors/OL292608A/Peter_Trawny,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Königshausen & Neumann|Language German|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Strange Death of Soviet Communism,Nikolas Gvosdev,political_science,First published in 2007,/works/OL9723753W,/authors/OL3714717A/Nikolas_Gvosdev,//covers.openlibrary.org/b/olid/OL11716241M-M.jpg,"Publish Date November 30, 2007|Publisher  Transaction Publishers|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Linke Programmbausteine,Detlev Albers,political_science,First published in 2007,/works/OL18513092W,/authors/OL963893A/Detlev_Albers,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Vorwärts-Buch|Language German|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anti-war activism,Kevin Gillan,political_science,First published in 2008,/works/OL16962463W?edition=ia%3Aantiwaractivismn00gill,/authors/OL7208384A/Kevin_Gillan,//covers.openlibrary.org/b/olid/OL25555697M-M.jpg,Publish Date 2008|Publisher  Palgrave Macmillan|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Decision Points,George W. Bush,political_science,First published in 2010,/works/OL15437568W?edition=ia%3Aisbn_9780739377826,/authors/OL6838301A/George_W._Bush,//covers.openlibrary.org/b/olid/OL24405495M-M.jpg,Publish Date 2010|Publisher  Random House Inc,"President George W. Bush describes many of the decisions he made over the years and what inputs he received before making them. It adds enormously to our understanding of the man and his presidency. His broad view is that several Presidents who left office while unpopular (Truman, Reagan) were treated very well by history.  At several critical junctures, Bush relied upon his faith in Jesus Christ to guide his decision-making. He describes his time of coming to understanding about his need for a relationship with Christ during a family discussion with evangelist Billy Graham. His subsequent life seems to display regeneration.  He also plainly credits his decision to forswear the use of alcohol as preceding all of his most important career accomplishments. In the excellent audio version, the reader sounds like the President and makes the experience of listening quite enjoyable. One warning: Mr. Bush uses profanity more often than he should. Other than that, he has produced an excellent, compelling story.  Review by J.David Knepper at http://www.ahavabaptist.com/reviews/reviews.htm#bush   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Être contemporain,Gérard Bergeron,political_science,First published in 1992,/works/OL17964784W?edition=ia%3Aetrecontemporain0000unse,/authors/OL5794348A/Gérard_Bergeron,//covers.openlibrary.org/b/olid/OL1328681M-M.jpg,"Publish Date 1992|Publisher  Presses de l'Université du Québec,              Ecole nationale d'administration publique,              PU QUEBEC|Language French|Pages 518",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The politics of human nature,Thomas Fleming,political_science,First published in 1988,/works/OL4972196W?edition=ia%3Apoliticsofhumann00flem,/authors/OL1073730A/Thomas_Fleming,//covers.openlibrary.org/b/olid/OL15362827M-M.jpg,"Publish Date 1993|Publisher  Transaction Books,              Routledge|Language English|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
3 shaga v propastʹ,Aleksandr Shevi︠a︡kin,political_science,First published in 2007,/works/OL11948544W,/authors/OL5137688A/Aleksandr_Shevi︠a︡kin,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  A.P. Shevi︠a︡kin,              A.P. Shevi͡akin|Language Russian|Pages 325",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Freedom of expression,James J. Magee,political_science,First published in 2002,/works/OL4651586W?edition=ia%3Afreedomexpressio00mage,/authors/OL956006A/James_J._Magee,//covers.openlibrary.org/b/olid/OL3559436M-M.jpg,Publish Date 2002|Publisher  Greenwood Press|Language English|Pages 328,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Local government & politics in New Zealand,Graham William Arthur Bush,political_science,First published in 1980,/works/OL2362879W,/authors/OL321242A/Graham_William_Arthur_Bush,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  Auckland University Press,              Allen & Unwin|Language English|Pages 330",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
