title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Aphra Behn, the incomparable Astrea",Vita Sackville-West,literature,First published in 1927,/works/OL1347361W?edition=ia%3Aaphrabehnincompa00sack,/authors/OL137459A/Vita_Sackville-West,//covers.openlibrary.org/b/olid/OL5217793M-M.jpg,Publish Date 1970|Publisher  Russell & Russell|Language English|Pages 92,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Le classicisme,Henri Bénac,literature,First published in 1949,/works/OL10338075W,/authors/OL4280222A/Henri_Bénac,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Classiques Hachette|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Poètes et romanciers du moyen âge,Albert Pauphilet,literature,First published in 1952,/works/OL10756782W,/authors/OL4495698A/Albert_Pauphilet,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Gallimard|Language French|Pages 1305,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The complete works of Tacitus: The annals. The history. The life of Cnaeus Julius Agricola. Germany and its tribes. A dialogue on oratory.,P. Cornelius Tacitus,literature,First published in 1942,/works/OL1108293W?edition=ia%3Acompleteworksof00taci,/authors/OL4274775A/P._Cornelius_Tacitus,//covers.openlibrary.org/b/olid/OL24768456M-M.jpg,Publish Date 1942|Publisher  Modern library|Language English|Pages 773,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The evolution and practice of Milton's epic theory,Ivar Lou Myhr,literature,First published in 1942,/works/OL1184327W,/authors/OL119662A/Ivar_Lou_Myhr,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  R. West|Language English|Pages 53,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Italy and the Italians in the nineteenth century,André Vieusseux,literature,First published in 1824,/works/OL11955320W,/authors/OL5142852A/André_Vieusseux,//covers.openlibrary.org/b/olid/OL32439357M-M.jpg,"Publish Date Oct 11, 2018|Publisher  Franklin Classics|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dnevnik moikh vstrech: t︠s︡ikl tragediĭ,I︠U︡riĭ Annenkov,literature,First published in 1966,/works/OL11161759W,/authors/OL4659983A/I︠U︡riĭ_Annenkov,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Zakharov|Language Russian|Pages 510,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Points of view: an anthology of short stories,James Moffett,literature,First published in 1960,/works/OL15149385W?edition=ia%3Apointsofviewanth00moff,/authors/OL223380A/James_Moffett,//covers.openlibrary.org/b/olid/OL24216951M-M.jpg,Publish Date 1966|Publisher  Mentor|Pages 576,Short stories arranged by the story telling technique of the narrators.   Read more Read less,11 Want to read|0 Currently reading|0 Have read
A history of the Athenian Constitution to the end of the fifth century B.C,C. Hignett,literature,First published in 1952,/works/OL139344W,/authors/OL2195212A/C._Hignett,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  Clarendon Press|Language English|Pages 420,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Histoire sommaire de la poésie occitane des origines à la fin du 18e siècle,Alfred Jeanroy,literature,First published in 1945,/works/OL1427200W,/authors/OL148558A/Alfred_Jeanroy,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Slatkine Reprints|Language French|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Werke,Eusebius of Caesarea,literature,First published in 1902,/works/OL14829W?edition=ia%3Awerkehrsgimauftr01euseuoft,/authors/OL2409562A/Eusebius_of_Caesarea,//covers.openlibrary.org/b/olid/OL13517986M-M.jpg,Publish Date 1902|Publisher  J.C. Hinrichs,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Identity Envy Wanting to Be Who We're Not,Jim Tushinski,literature,First published in 2014,/works/OL28789194W,/authors/OL1514084A/Jim_Tushinski,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Carlyle's laugh, and other surprises",Thomas Wentworth Higginson,literature,First published in 1909,/works/OL28256W?edition=ia%3Acarlyleslaugh00higgrich,/authors/OL26431A/Thomas_Wentworth_Higginson,//covers.openlibrary.org/b/olid/OL7080958M-M.jpg,Publish Date 1909|Publisher  Houghton Mifflin Company,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Women and Men in Early Modern Venice,Satya Datta,literature,First published in 2019,/works/OL25216771W,/authors/OL9521899A/Satya_Datta,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flaubert: the uses of uncertainty,Jonathan D. Culler,literature,First published in 1974,/works/OL2669080W?edition=ia%3Aflaubertusesofun0000cull,/authors/OL389354A/Jonathan_D._Culler,//covers.openlibrary.org/b/olid/OL2858813M-M.jpg,Publish Date 1985|Publisher  Cornell University Press|Language English|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Queer: A Novel,William S. Burroughs,literature,First published in 1986,/works/OL258141W?edition=ia%3Achecca0000burr,/authors/OL2621924A/William_S._Burroughs,//covers.openlibrary.org/b/olid/OL25293401M-M.jpg,Publish Date 1998|Publisher  Adelphi|Pages 126,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|1 Have read
Alphabet Weekends: Love on the Road from A to Z,Elizabeth Noble,literature,First published in 2007,/works/OL277971W?edition=ia%3Aalphabetweekends00nobl,/authors/OL2631770A/Elizabeth_Noble,//covers.openlibrary.org/b/olid/OL7288228M-M.jpg,"Publish Date January 23, 2007|Publisher  Harper Paperbacks|Language English|Pages 448","Natalie and Tom have been best friends forever, but Tom wants them to be much more. When Natalie's longtime boyfriend walks out on her just when she thinks he's going to propose, Tom offers her a different and wildly romantic proposition. He suggests that they spend twenty-six weekends together, indulging in twenty-six different activities from A to Z, and at the end of that time Tom's convinced they'll be madly in love. Natalie, however, is not so sure.As Natalie's touring the alphabet with Tom, her mother's going through her own romantic crisis—while Tom's unhappily married sister-in-law, Lucy, struggles with temptation. And over the course of six amazing months, three generations of passionate dreamers are going to discover that, no matter how clever they are, love—and life—is never as easy as A, B, C . . .   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Studies of a Biographer,Leslie Stephen,literature,First published in 2012,/works/OL25671674W,/authors/OL7823753A/Leslie_Stephen,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Cambridge University Press|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sophocles: the seven plays in English verse,Lewis Campbell,literature,First published in 1879,/works/OL2489154W?edition=ia%3Asophocles00camp,/authors/OL348388A/Lewis_Campbell,//archive.org/services/img/sophocles00camp,Publish Date 1879|Publisher  Macmillan and co.|Language English|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Routledge Companion to Children's Literature,David Rudd,literature,First published in 2012,/works/OL25194480W,/authors/OL6381927A/David_Rudd,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Companion to 'bleak House',Susan Shatto,literature,First published in 2021,/works/OL25315518W,/authors/OL1074631A/Susan_Shatto,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 350,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seduce Me (Avon Red),Dahlia Schweitzer,literature,First published in 2006,/works/OL276824W?edition=ia%3Aseduceme0000schw,/authors/OL2630920A/Dahlia_Schweitzer,//covers.openlibrary.org/b/olid/OL7290080M-M.jpg,"Publish Date June 26, 2007|Publisher  Avon Red|Language English|Pages 258","Raw and honest, provocative and titillating, Dahlia Schweitzer's Seduce Me lays bare the secrets of desire in stories of sensuous encounters, illicit affairs, forbidden passions—and obsessive hungers that must be satisfied, no matter where or when they arise. In these vivid tales of lust without limits, the lines are blurred between fantasy and reality, propriety and necessity. There are no boundaries or taboos, only needs to be fulfilled. Here women and men risk everything in pursuit of sexual satisfaction—and business always mixes with pleasure.   Read more Read less",44 Want to read|1 Currently reading|3 Have read
Christianity And Agnosticism,Thomas Henry Huxley,literature,First published in 1895,/works/OL27718482W,/authors/OL113810A/Thomas_Henry_Huxley,//covers.openlibrary.org/b/olid/OL11890765M-M.jpg,"Publish Date 1985|Publisher  S.P.C.K.,              E.S. Gorham|Language English|Pages 339",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mazisi Kunene,Dike Okoro,literature,First published in 2022,/works/OL28848707W,/authors/OL6364635A/Dike_Okoro,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The vital approach,Donald Mattam,literature,First published in 1963,/works/OL7199780W?edition=ia%3Avitalapproachcom00matt,/authors/OL2067073A/Donald_Mattam,//covers.openlibrary.org/b/olid/OL5881574M-M.jpg,"Publish Date 1963|Publisher  Pergamon Press,              Macmillan|Language English|Pages 161",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A tour to Sheeraz by the route of Kazroon and Feerozabad,Edward Scott Waring,literature,First published in 1807,/works/OL7200066W?edition=ia%3Atourtosheerazbyr00waririch,/authors/OL2067159A/Edward_Scott_Waring,//covers.openlibrary.org/b/olid/OL7112767M-M.jpg,Publish Date 1807|Publisher  Printed for T. Cadell and W. Davies by W. Bulmer,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Three studies in Shelley, and an essay on nature in Wordsworth and Meredith","Strong, Archibald Thomas Sir",literature,First published in 1921,/works/OL6669415W?edition=ia%3Athreestudiesinsh00strorich,/authors/OL1802372A/Strong_Archibald_Thomas_Sir,//covers.openlibrary.org/b/olid/OL13490842M-M.jpg,"Publish Date 1921|Publisher  Oxford university press, H. Milford",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A brief handbook of English authors,Oscar Fay Adams,literature,First published in 1884,/works/OL6671127W?edition=ia%3Abriefhandbookofe00adam,/authors/OL1802869A/Oscar_Fay_Adams,//archive.org/services/img/briefhandbookofe00adam,"Publish Date 1884|Publisher  Houghton, Mifflin and company|Language English|Pages 188",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fremder,Russell Hoban,literature,First published in 1996,/works/OL74266W?edition=ia%3Afremder0000hoba,/authors/OL4401825A/Russell_Hoban,//covers.openlibrary.org/b/olid/OL585271M-M.jpg,Publish Date 1996|Publisher  Jonathan Cape|Language English|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contributions to a short-title catalogue of Canadiana,Bernard Amtmann,literature,First published in 1971,/works/OL6456712W?edition=ia%3Acontributionstos0000amtm,/authors/OL1712655A/Bernard_Amtmann,//covers.openlibrary.org/b/olid/OL5454215M-M.jpg,Publish Date 1971|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The haunted castle,Railo Eino,literature,First published in 1927,/works/OL7203276W,/authors/OL2068637A/Railo_Eino,//covers.openlibrary.org/b/olid/OL8061575M-M.jpg,Publish Date 1974|Publisher  Gordon Press|Language English|Pages 388,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Friendly and seasonable advice to the Roman Catholicks of England,"Comber, Thomas",literature,First published in 1674,/works/OL7432175W,/authors/OL2245144A/Comber_Thomas,/images/icons/avatar_book-sm.png,Publish Date 1686|Publisher  Printed for Charles Brome ...|Language English|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Persian moonshee,Francis Gladwin,literature,First published in 1795,/works/OL7717428W,/authors/OL2388153A/Francis_Gladwin,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Intishārāt-i Kavīr|Language Persian|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A commentary on Cicero's oration De haruspicum responso,John O. Lenaghan,literature,First published in 1969,/works/OL7186221W,/authors/OL2058632A/John_O._Lenaghan,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Mouton|Language English|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Walt Whitman's anomaly,W. C. Rivers,literature,First published in 1913,/works/OL6668910W?edition=ia%3Awaltwhitmansanom00riverich,/authors/OL1802236A/W._C._Rivers,//covers.openlibrary.org/b/olid/OL7142276M-M.jpg,Publish Date 1913|Publisher  George Allen & Co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grillparzer as a poet of nature,Faust Charles De Walsh,literature,First published in 1910,/works/OL6718018W?edition=ia%3Agrillparzeraspoe00dewauoft,/authors/OL1818478A/Faust_Charles_De_Walsh,//covers.openlibrary.org/b/olid/OL23408571M-M.jpg,Publish Date 1910|Publisher  [Columbia Univ. Press]|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Bibliotheca anti-Quakeriana, or, A catalogue of books adverse to the Society of Friends",Joseph Smith,literature,First published in 1873,/works/OL6794860W?edition=ia%3Abibliothecaanti00smitgoog,/authors/OL1857493A/Joseph_Smith,//covers.openlibrary.org/b/olid/OL23384365M-M.jpg,Publish Date 1873|Publisher  J. Smith|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gautier and the romantics,John Garber Palache,literature,First published in 1926,/works/OL6564357W,/authors/OL1759436A/John_Garber_Palache,//covers.openlibrary.org/b/olid/OL9529456M-M.jpg,Publish Date 1979|Publisher  Folcroft Library Editions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Literature and criticism,H. Coombes,literature,First published in 1953,/works/OL5033927W?edition=ia%3Aliteraturecritic0000coom,/authors/OL1096062A/H._Coombes,//covers.openlibrary.org/b/olid/OL6150736M-M.jpg,Publish Date 1953|Publisher  Chatto and Windus|Language English|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Emily Dickinson's approach to poetry,Donald E. Thackrey,literature,First published in 1954,/works/OL5104827W?edition=ia%3Aemilydickinsonsa0000thac,/authors/OL1124239A/Donald_E._Thackrey,//covers.openlibrary.org/b/olid/OL6193269M-M.jpg,Publish Date 1954|Publisher  The University|Language English|Pages 82,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who moved my BlackBerry?,Lucy Kellaway,literature,First published in 2006,/works/OL5845841W?edition=ia%3Awhomovedmyblackb00kell,/authors/OL1434277A/Lucy_Kellaway,//covers.openlibrary.org/b/olid/OL3422998M-M.jpg,Publish Date 2006|Publisher  Hyperion|Language English|Pages 357,"Full of ambition and delusions of grandeur, Martin Lukes is a man who is good at taking credit where it isn't due, a man who works hard at ""personal growth"" but consistently lets down everyone around him, a man who communicates with his sons by email and fails to notice how smart his wife Jenny really is, a man--in short--who loves jargon but totally lacks understanding. This novel follows a year in his life, via email exchanges.   Read more Read less",8 Want to read|1 Currently reading|0 Have read
Zennor in Darkness,Helen Dunmore,literature,First published in 1993,/works/OL56622W?edition=ia%3Azennorindarkness00hele,/authors/OL31309A/Helen_Dunmore,//covers.openlibrary.org/b/olid/OL7349335M-M.jpg,"Publish Date February 24, 1994|Publisher  Penguin Books Ltd|Pages 320","Spring, 1917 and war haunts the Cornish coastal village of Zennor: ships are being sunk by U-boats, strangers are treated with suspicion, and newspapers are full of spy-fever. Into this turmoil come DH Lawrence and his German wife Frieda, hoping to escape the war-fever that grips London. They befriend Clare Coyne, a young artist, struggling to console her beloved cousin John William who is on leave from the trenches and suffering from shell shock. Yet the dark tide of gossip and innuendo means that Zennor is neither a place of recovery nor of escape ...   Read more Read less",3 Want to read|0 Currently reading|1 Have read
Dear Writer,Carmel Bird,literature,First published in 1988,/works/OL671036W?edition=ia%3Adearwriter0000bird_h8c0,/authors/OL52281A/Carmel_Bird,//covers.openlibrary.org/b/olid/OL7347895M-M.jpg,"Publish Date July 4, 1988|Publisher  Penguin Books Australia Ltd",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Thesaurus of book digests,"Haydn, Hiram Collins",literature,First published in 1949,/works/OL6569854W?edition=ia%3Athesaurusofbookd00hayd,/authors/OL1761601A/Haydn_Hiram_Collins,//covers.openlibrary.org/b/olid/OL6051105M-M.jpg,Publish Date 1949|Publisher  Crown Publishers|Language English|Pages 831,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Literary History of England: Vol 1,Albert C. Baugh,literature,First published in 1959,/works/OL7956887W,/authors/OL2655063A/Albert_C._Baugh,//covers.openlibrary.org/b/olid/OL9776042M-M.jpg,"Publish Date March 31, 1959|Publisher  Routledge|Language English|Pages 368",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Llorona,Juan Trigos,literature,First published in 1998,/works/OL831415W?edition=ia%3Alallorona0000trig,/authors/OL70966A/Juan_Trigos,//covers.openlibrary.org/b/olid/OL130426M-M.jpg,Publish Date 1998|Publisher  Distribuciones Fontamara|Language Spanish|Pages 284,This edition doesn't have a description yet. Can you add one?,6 Want to read|1 Currently reading|0 Have read
FireWife,Tinling Choong,literature,First published in 2007,/works/OL8052974W?edition=ia%3Afirewife00choo,/authors/OL2678267A/Tinling_Choong,//covers.openlibrary.org/b/olid/OL15985170M-M.jpg,Publish Date 2007|Publisher  Nan A. Talese/Doubleday|Language English|Pages 206,"An original, courageous novel, FireWife draws on the powerful Chinese myth of fire and water to explore how women's sexuality and fate are intertwined.Nin, a photographer, embarks on a five-month journey to photograph women around the world. Her travel turns into a search for the truth about women: the women of fire and the women of water. Each of her subjects' lives echoes a stage in Nin's discovery of her true ""fire self."" FireWife illuminates the gap between merely knowing and actually living one's true self. Poetic and intensely moving, FireWife is an exploration of contemporary Asian women unknowingly connected over time.From the Trade Paperback edition.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Lewis Carroll,Roger Lancelyn Green,literature,First published in 1960,/works/OL3461911W?edition=ia%3Alewiscarroll0000gree,/authors/OL576769A/Roger_Lancelyn_Green,//covers.openlibrary.org/b/olid/OL5715883M-M.jpg,Publish Date 1968|Publisher  Bodley Head|Language English|Pages 219,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La France et sa littérature,Pierre Henry Bornecque,literature,First published in 1953,/works/OL5070328W?edition=ia%3Aballetcarnivalco00cros,/authors/OL1111158A/Pierre_Henry_Bornecque,//covers.openlibrary.org/b/olid/OL6194609M-M.jpg,Publish Date 1953|Publisher  IAC|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vanishing Point,Pat Flower,literature,First published in 1975,/works/OL4594497W,/authors/OL936218A/Pat_Flower,//covers.openlibrary.org/b/olid/OL8633124M-M.jpg,"Publish Date June 28, 1993|Publisher  Wakefield Press|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The scale (or ladder) of perfection,"Hilton, Walter, -1396",literature,First published in 1901,/works/OL4454178W?edition=ia%3AScaleOrLadderOfPerfection,/authors/OL7277277A/Hilton_Walter_-1396,//covers.openlibrary.org/b/olid/OL25888286M-M.jpg,Publish Date 1908|Publisher  Art and Book Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
As it is in heaven,Lucy Larcom,literature,First published in 1891,/works/OL4871842W?edition=ia%3Aasitisinheaven00larc,/authors/OL1037700A/Lucy_Larcom,//covers.openlibrary.org/b/olid/OL23279143M-M.jpg,Publish Date 1891|Publisher  Houghton|Language English|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Six famous living poets,Coulson Kernahan,literature,First published in 1922,/works/OL5288388W?edition=ia%3Asixfamouslivingp00kernrich,/authors/OL1198981A/Coulson_Kernahan,//covers.openlibrary.org/b/olid/OL7091402M-M.jpg,"Publish Date 1922|Publisher  T. Butterworth, ltd.",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cervantes and Ariosto,Thomas R. Hart,literature,First published in 1989,/works/OL3906033W?edition=ia%3Acervantesariosto0000hart,/authors/OL710595A/Thomas_R._Hart,//covers.openlibrary.org/b/olid/OL2050544M-M.jpg,Publish Date 1989|Publisher  Princeton University Press|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The travels of true godliness and ungodliness,Benjamin Keach,literature,First published in 1793,/works/OL4455274W,/authors/OL887662A/Benjamin_Keach,/images/icons/avatar_book-sm.png,Publish Date 1803|Publisher  Printed for Ezekiel Cooper|Language English|Pages 297,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Performance and reliability evaluation,International Conference on Modelling Te...,literature,First published in 1994,/works/OL3673553W,/authors/OL633199A/International_Conference_on_Modelling_Techniques_and_Tools_for_Computer_Performance_Evaluation_(7th_,//covers.openlibrary.org/b/olid/OL1216678M-M.jpg,Publish Date 1994|Publisher  R. Oldenbourg|Language English|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canti popolari di Noto,Corrado Avolio,literature,First published in 1875,/works/OL4067964W,/authors/OL759858A/Corrado_Avolio,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Edizioni della Regione siciliana|Language Italian|Pages 324,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Selective bibliography of American literature, 1775-1900",B. M. Fullerton,literature,First published in 1932,/works/OL4778321W,/authors/OL1003865A/B._M._Fullerton,//covers.openlibrary.org/b/olid/OL2190754M-M.jpg,Publish Date 1989|Publisher  Ox Bow Press|Language English|Pages 327,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La morale des jésuites,Paul Bert,literature,First published in 1883,/works/OL4729346W?edition=ia%3Acihm_03576,/authors/OL983828A/Paul_Bert,//covers.openlibrary.org/b/olid/OL23345540M-M.jpg,Publish Date 1883|Publisher  G. Charpentier|Language French|Pages 378,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who Did You Tell?,Lesley Kara,literature,First published in 1920,/works/OL20743331W,/authors/OL7895249A/Lesley_Kara,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Random House Publishing Group|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Snoopy: Party Animal,Charles M. Schulz,literature,First published in 2016,/works/OL20026963W,/authors/OL2751472A/Charles_M._Schulz,//covers.openlibrary.org/b/olid/OL35515476M-M.jpg,Publish Date 2016|Publisher  Andrews McMeel Publishing|Language English|Pages 168,Party with Snoopy and all your other friends from the Peanuts world in this collection of classic cartoons for kids!   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Literature and pulpit in medieval England,Gerald Robert Owst,literature,First published in 1933,/works/OL189664W?edition=ia%3Aliteraturepulpit0000owst,/authors/OL2186532A/Gerald_Robert_Owst,//covers.openlibrary.org/b/olid/OL5843391M-M.jpg,Publish Date 1961|Publisher  Barnes & Noble|Language English|Pages 614,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amenities of literature,Isaac Disraeli,literature,First published in 1845,/works/OL19676708W,/authors/OL4327263A/Isaac_Disraeli,/images/icons/avatar_book-sm.png,Publish Date 1881|Publisher  F. Warne|Language English|Pages 762,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tra i fondi dell'Ambrosiana,Marco Ballarini,literature,First published in 2008,/works/OL18551228W,/authors/OL2473765A/Marco_Ballarini,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Cisalpino|Language Italian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Buddhism Plain and Simple,Steve Hagen,literature,First published in 1998,/works/OL20174790W,/authors/OL7643376A/Steve_Hagen,//covers.openlibrary.org/b/olid/OL27358385M-M.jpg,"Publish Date Nov 13, 2018|Publisher  Tuttle Publishing|Pages 192",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Beekeeper of Aleppo,Christy Lefteri,literature,First published in 2019,/works/OL20751273W,/authors/OL7302503A/Christy_Lefteri,//covers.openlibrary.org/b/olid/OL28678544M-M.jpg,"Publish Date Jun 23, 2020|Publisher  Ballantine Books|Pages 352",This edition doesn't have a description yet. Can you add one?,23 Want to read|1 Currently reading|0 Have read
Soviet Attitudes Toward American Writing,Deming Brown,literature,First published in 1962,/works/OL21130237W,/authors/OL5986648A/Deming_Brown,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Princeton University Press|Language English|Pages 350,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Love the Bones of You: My Father And The Making Of Me,Christopher Eccleston,literature,First published in 2019,/works/OL20879789W,/authors/OL3235197A/Christopher_Eccleston,//covers.openlibrary.org/b/olid/OL28276979M-M.jpg,Publish Date September 19th 2019|Publisher  Simon Schuster UK|Pages 326,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cambridge History of Early Modern English Literature,David Loewenstein,literature,First published in 2002,/works/OL21005374W,/authors/OL837440A/David_Loewenstein,//covers.openlibrary.org/b/olid/OL7751927M-M.jpg,"Publish Date June 12, 2006|Publisher  Cambridge University Press|Language English|Pages 1050",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The idea of the city,Joan Fitzpatrick,literature,First published in 2009,/works/OL18552926W,/authors/OL6838920A/Joan_Fitzpatrick,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Cambridge Scholars Pub.|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Cambridge Companion to Ralph Ellison,Ross Posnock,literature,First published in 2005,/works/OL1847260W,/authors/OL221122A/Ross_Posnock,//covers.openlibrary.org/b/olid/OL7765386M-M.jpg,Publish Date 2005|Publisher  Cambridge University Press|Language English|Pages 237,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wörterbuch zur deutschen Literatur,Hans Röhl,literature,First published in 1921,/works/OL200105W?edition=ia%3Awrterbuchzurde00rhuoft,/authors/OL2399943A/Hans_Röhl,//covers.openlibrary.org/b/olid/OL23412697M-M.jpg,Publish Date 1921|Publisher  Teubner|Language German|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God--or gorilla,Alfred Watterson McCann,literature,First published in 1922,/works/OL197129W?edition=ia%3Agodorgorillahowm00mcca,/authors/OL2394579A/Alfred_Watterson_McCann,//covers.openlibrary.org/b/olid/OL23360742M-M.jpg,Publish Date 1922|Publisher  Devin-Adair|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
