title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Becoming a better board member,National School Boards Association,finance,First published in 1982,/works/OL19482260W,/authors/OL4595334A/National_School_Boards_Association,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  National School Boards Association|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Money Sense for Kids,Hollis Page Harman,finance,First published in 2005,/works/OL1914780W?edition=ia%3Amoneysenseforkid0000harm,/authors/OL229376A/Hollis_Page_Harman,//covers.openlibrary.org/b/olid/OL8038337M-M.jpg,"Publish Date November 17, 2005|Publisher  Barron''s Educational Series|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Financing development in the Commonwealth Caribbean,DeLisle Worrell,finance,First published in 1991,/works/OL19378744W,/authors/OL365627A/DeLisle_Worrell,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Macmillan Caribbean|Language English|Pages 321,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Encyclopedia of financial services law,,finance,First published in 1987,/works/OL19251702W,,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Sweet & Maxwell|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
By-elections February 1995,Elections Canada,finance,First published in 1995,/works/OL19017136W,/authors/OL6496917A/Elections_Canada,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Chief Electoral Officer of Canada|Language French|Pages 35,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The FASB cases on recognition and measurement,Financial Accounting Standards Board.,finance,First published in 1995,/works/OL19057315W,/authors/OL76663A/Financial_Accounting_Standards_Board.,//covers.openlibrary.org/b/olid/OL7612307M-M.jpg,Publish Date 1995|Publisher  Financial Accounting Standards Board|Language English|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Milon le-munḥe ha-banḳaʾut ṿe-shuḳ ha-hon,Aḳademyah la-lashon ha-ʻIvrit (Jerusalem...,finance,First published in 1995,/works/OL18517996W,/authors/OL5275840A/Aḳademyah_la-lashon_ha-ʻIvrit_(Jerusalem),/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Hotsaʾat ha-Aḳademyah la-lashon ha-ʻIvrit|Language Hebrew|Pages 39,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
QuickBooks 2010 quicksteps,Thomas E. Barich,finance,First published in 2010,/works/OL18598252W?edition=ia%3Aquickbooks2010qu0000bari,/authors/OL36085A/Thomas_E._Barich,//covers.openlibrary.org/b/olid/OL24117639M-M.jpg,Publish Date 2010|Publisher  McGraw-Hill|Language English|Pages 214,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Applications in finance, investments, and banking",Thomas Schneeweis,finance,First published in 1998,/works/OL18264319W,/authors/OL3238123A/Thomas_Schneeweis,//covers.openlibrary.org/b/olid/OL379032M-M.jpg,Publish Date 1998|Publisher  Kluwer Academic Publishers|Language English|Pages 333,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El Tribunal de Cuentas en España,,finance,First published in 1982,/works/OL18327938W,,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Instituto de Estudios Fiscales,              Distribuye, Servicio de Publicaciones del Ministerio de Hacienda|Language Spanish|Pages 1596",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finanzas inteligentes para una nueva generación,Andrés Panasiuk,finance,First published in 2016,/works/OL20029824W,/authors/OL6587829A/Andrés_Panasiuk,//covers.openlibrary.org/b/olid/OL27209871M-M.jpg,Publish Date 2016|Language Spanish|Pages 169,Offers ten lessons on different aspects of personal finance for young people intended to help them establish a pattern of making intelligent decisions about their money.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Choice and demand in tourism,P. S. Johnson,finance,First published in 1993,/works/OL19535730W?edition=ia%3Achoicedemandinto0000unse_e2n3,/authors/OL4326623A/P._S._Johnson,//covers.openlibrary.org/b/olid/OL22305559M-M.jpg,Publish Date 1993|Publisher  Mansell|Language English|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Décentralisation, l'âge de raison",,finance,First published in 1993,/works/OL18847439W,,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  Le Moniteur,              La Documentation française|Language French|Pages 143",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Investment U's profit from China,Investment U,finance,First published in 2006,/works/OL18669217W?edition=ia%3Ainvestmentuniver0000unse_l1t5,/authors/OL2731077A/Investment_U,//covers.openlibrary.org/b/olid/OL17172248M-M.jpg,"Publish Date 2007|Publisher  John Wiley & Sons, Inc.|Language English|Pages 36",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A new financial market structure for East Asia,Yung Chul Park,finance,First published in 2005,/works/OL18322085W,/authors/OL1184892A/Yung_Chul_Park,//covers.openlibrary.org/b/olid/OL3307890M-M.jpg,Publish Date 2005|Publisher  Edward Elgar Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Balancing the federal budget,Irene Rubin,finance,First published in 2002,/works/OL1834878W?edition=ia%3Abalancingfederal0000rubi,/authors/OL219687A/Irene_Rubin,//covers.openlibrary.org/b/olid/OL22582119M-M.jpg,Publish Date 2004|Publisher  Chatham House Publishers/Seven Bridges Press|Language English|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Die Pan-amerikanische Finanzkonferenz, vom 24. bis 29. Mai 1915",Johannes Pfitzner,finance,First published in 1915,/works/OL211943W?edition=ia%3Adiepanamerikanis00pfituoft,/authors/OL2424036A/Johannes_Pfitzner,//covers.openlibrary.org/b/olid/OL14004557M-M.jpg,Publish Date 1915|Publisher  G. Fischer|Language German|Pages 41,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Disequilibrium in the World Economy,Mario Baldassarri,finance,First published in 1992,/works/OL21223661W,/authors/OL7844238A/Mario_Baldassarri,//covers.openlibrary.org/b/olid/OL28737959M-M.jpg,"Publish Date Jan 01, 1992|Publisher  Palgrave Macmillan|Pages 472",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Playfair,Bruce Berkowitz,finance,First published in 2018,/works/OL21608232W,/authors/OL7162255A/Bruce_Berkowitz,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Mason Publishing|Language English|Pages 500,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Wertorientierte Planung und Steuerung Anhand des Residualgewinnkonzepts,Marco Kreutzer,finance,First published in 2012,/works/OL21491469W,/authors/OL8223675A/Marco_Kreutzer,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language German|Pages 279",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Game misconduct,Russ Conway,finance,First published in 1995,/works/OL2121924W,/authors/OL264131A/Russ_Conway,//covers.openlibrary.org/b/olid/OL545428M-M.jpg,Publish Date 1995|Publisher  Macfarlane Walter & Ross|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unintended Consequences,Edward Conard,finance,First published in 2012,/works/OL21258003W,/authors/OL7610846A/Edward_Conard,//covers.openlibrary.org/b/olid/OL30689084M-M.jpg,Publish Date 2013|Publisher  Penguin Publishing Group|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medicine Ave,William G. Castagnoli,finance,First published in 1998,/works/OL2020724W,/authors/OL243878A/William_G._Castagnoli,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Medical Advertising Hall of Fame|Language English|Pages 114,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The standardization of law and its effect on developing economies,Katharina Pistor,finance,First published in 2000,/works/OL2008114W,/authors/OL241900A/Katharina_Pistor,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  United Nations|Language English|Pages 21,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Money, Banking, and the Financial System",R. Glenn Hubbard,finance,First published in 2013,/works/OL20194799W?edition=ia%3Amoneybankingfina0000hubb,/authors/OL412685A/R._Glenn_Hubbard,//covers.openlibrary.org/b/olid/OL28174809M-M.jpg,"Publish Date Feb 14, 2013|Publisher  Pearson|Pages 656",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bildungsaufwand im Steuerrecht,Roland Ismer,finance,First published in 2006,/works/OL24097891W,/authors/OL9066122A/Roland_Ismer,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  O. Schmidt|Language German|Pages 589,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wiley Series 4 Securities Licensing Exam Review 2019 + Test Bank,Wiley,finance,First published in 2018,/works/OL21634904W,/authors/OL4688635A/Wiley,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 336",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Europäisches Gesellschaftsrecht,Stefan Grundmann,finance,First published in 2004,/works/OL22354557W,/authors/OL339721A/Stefan_Grundmann,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Müller|Language German|Pages 557,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Child care $ubsidy,Monica H. Rohacek,finance,First published in 1994,/works/OL224750W,/authors/OL2491371A/Monica_H._Rohacek,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Day Care Services Association|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Academics 2000,Texas Education Agency,finance,First published in 2001,/works/OL23754890W,/authors/OL6533516A/Texas_Education_Agency,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Texas Education Agency|Language English|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Afghanistan,United States. Congress. House. Committe...,finance,First published in 2014,/works/OL23327466W,/authors/OL7864585A/United_States._Congress._House._Committee_on_Oversight_and_Government_Reform._Subcommittee_on_Nation,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  U.S. Government Printing Office|Language English|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finance of foreign trade and foreign exchange,Asrar H. Siddiqi,finance,First published in 1988,/works/OL2324445W,/authors/OL311642A/Asrar_H._Siddiqi,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Royal Book Co.|Language English|Pages 278,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My piggy bank,Tina Benjamin,finance,First published in 2014,/works/OL23199781W?edition=ia%3Amypiggybank0000benj,/authors/OL8717273A/Tina_Benjamin,//covers.openlibrary.org/b/olid/OL31033712M-M.jpg,Publish Date 2015|Publisher  Gareth Stevens Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
International perspectives on research in early childhood education,Bernard Spodek,finance,First published in 2005,/works/OL23935085W?edition=ia%3Ainternationalper0000unse_x1x3,/authors/OL719853A/Bernard_Spodek,//covers.openlibrary.org/b/olid/OL8804135M-M.jpg,"Publish Date July 31, 2005|Publisher  Information Age Publishing|Language English|Pages 388",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Issues in agricultural and rural finance,Robert N. Collender,finance,First published in 1996,/works/OL23724088W,/authors/OL327873A/Robert_N._Collender,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  U.S. Dept. of Agriculture, ERS|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strengthening financial stability indicators in the midst of rapid financial innovation,Yuthika Indraratna,finance,First published in 2013,/works/OL23230542W,/authors/OL8807433A/Yuthika_Indraratna,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  The South East Asian Central Banks (SEACEN) Research and Training Centre|Language English|Pages 288,"In response to the global financial crises in the 1980s and 1990s, national and international institutions started to monitor the soundness of the financial system more intensively. A wide range of instruments/indicators is used to assess financial system stability in analytical practice. These include in particular, analysis of quantitative indicators of financial system soundness and stability, including stress testing. These indicators strive to cover the issue of financial stability as a systemic phenomenon and therefore concern, not only financial institutions and markets, but also the real and government sectors as the main debtors of financial institutions, as well as the financial infrastructure. The inclusion of non-banking sector indicators in the financial stability indicators (FSIs) reflects the interconnectivity of the financial and real sectors, such as for example, unfavourable developments in the corporate sector pass-through to the loan portfolio of banks, thus having possibly a negative effect on financial stability.The objective of this study is to assess and review the array of financial stability indicators employed by the SEACEN member central banks as well as the strength and the shortcomings of the available tools, especially in the context of the recent global financial crisis. It also assessed the comparability and consistency of the FSI indicators across the SEACEN economies as well as globally since the objective of a set of financial stability indicators is to provide users with a general idea of the soundness of the financial sector as a whole. Lastly, the study also examined the recent efforts undertaken to further enhance these indicators both globally and also at the SEACEN member central banks, especially in the wake of the recent global financial crisis.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Reform des europäischen Finanzaufsichtssystems als Vorbild für Ostasien,Teuk Rok Kang,finance,First published in 2012,/works/OL22555304W,/authors/OL8621158A/Teuk_Rok_Kang,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  De Gruyter|Language German|Pages 427,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A narrative of the missions to the new settlements: according to the appointment of the General Association of the state of Connecticut: : together with an account of the receipts and expenditures of the money contributed by the people of Connecticut, in May, 1793, for the support of the missionaries, according to an act of the General Assembly of the state.",General Association of Connecticut.,finance,First published in 1794,/works/OL224688W?edition=ia%3Anarrativeofmissi00cong,/authors/OL2491034A/General_Association_of_Connecticut.,//covers.openlibrary.org/b/olid/OL7004948M-M.jpg,Publish Date 1794|Publisher  Printed by T. & S. Green|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medicare,United States. General Accounting Office,finance,First published in 2000,/works/OL22086287W,/authors/OL4489781A/United_States._General_Accounting_Office,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  The Office|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inversión pública social en infancia y adolescencia,Sofía Olaviaga,finance,First published in 2010,/works/OL22404249W,/authors/OL8580837A/Sofía_Olaviaga,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  CIPPEC,              UNICEF|Language Spanish|Pages 77",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics of Interest Rates and Finance,Gary C. Guthrie,finance,First published in 2009,/works/OL21418012W,/authors/OL2650295A/Gary_C._Guthrie,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Pearson Education, Limited|Language English|Pages 592",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
History's Greatest Heist,Sean McMeekin,finance,First published in 2008,/works/OL21454356W,/authors/OL3417914A/Sean_McMeekin,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Yale University Press|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Stille Gesellschaft, Genussrecht und Partiarisches Darlehen Als Mezzanine Kapitaltitel Zur Finanzierung Einer GmbH",Tim Ebert,finance,First published in 2010,/works/OL21434632W,/authors/OL8203596A/Tim_Ebert,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language German|Pages 346",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New priorities in public spending,M. S. Levitt,finance,First published in 1987,/works/OL19414089W,/authors/OL1071968A/M._S._Levitt,//covers.openlibrary.org/b/olid/OL2728968M-M.jpg,Publish Date 1987|Publisher  Gower|Language English|Pages 129,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anvers et l'avenir de l'Entente,Charles Stiénon,finance,First published in 1918,/works/OL206963W?edition=ia%3Aanversetlavenird00stiuoft,/authors/OL2413135A/Charles_Stiénon,//covers.openlibrary.org/b/olid/OL23278296M-M.jpg,Publish Date 1918|Publisher  Nouvelle Librairie Nationale|Language French|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practical Finance for Operations and Supply Chain Management,Alejandro Serrano,finance,First published in 2020,/works/OL20765865W,/authors/OL7910839A/Alejandro_Serrano,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  MIT Press|Language English|Pages 480,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Raising Capital on Ṣukūk Markets,Salim Al-Ali,finance,First published in 2019,/works/OL20841571W,/authors/OL7963804A/Salim_Al-Ali,//covers.openlibrary.org/b/olid/OL28216682M-M.jpg,"Publish Date May 13, 2019|Publisher  Palgrave Macmillan|Pages 317",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sovereign Debt and Rating Agency Bias,D. Tennant,finance,First published in 2015,/works/OL20696469W,/authors/OL2373723A/D._Tennant,//covers.openlibrary.org/b/olid/OL27983563M-M.jpg,"Publish Date Dec 03, 2015|Publisher  Palgrave Pivot|Pages 125",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Regional Integration and Policy Challenges in Africa,A. Elhiraika,finance,First published in 2014,/works/OL20671535W,/authors/OL7837514A/A._Elhiraika,//covers.openlibrary.org/b/olid/OL27952332M-M.jpg,"Publish Date Dec 22, 2014|Publisher  Palgrave Macmillan|Pages 335",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Proposition 13 - America's Second Great Tax Revolt,Charles I. Guarria,finance,First published in 2018,/works/OL21632718W,/authors/OL8274022A/Charles_I._Guarria,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Emerald Publishing Limited|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Wealthy life skills,Veronica M. Brooks,finance,First published in 2014,/works/OL24198259W?edition=ia%3Awealthylifeskill0000broo,/authors/OL9104064A/Veronica_M._Brooks,//covers.openlibrary.org/b/olid/OL31953513M-M.jpg,Publish Date 2015|Publisher  Morgan James Publishing|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Native American Housing Enhancement Act of 2005,United States Congress Senate Committee ...,finance,First published in 2005,/works/OL2466343W,/authors/OL4522189A/United_States_Congress_Senate_Committee_on_Indian_Affairs,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  U.S. G.P.O.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financial analysis with Microsoft Excel 2002,Timothy R. Mayes,finance,First published in 2003,/works/OL2473715W?edition=ia%3Afinancialanalysi0000maye,/authors/OL345034A/Timothy_R._Mayes,//covers.openlibrary.org/b/olid/OL22039480M-M.jpg,Publish Date 2004|Publisher  Thomson|Language English|Pages 406,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
National Capital Transportation Act Amendments of 1989,United States. Congress. House. Committe...,finance,First published in 1990,/works/OL2468587W,/authors/OL343715A/United_States._Congress._House._Committee_on_the_District_of_Columbia.,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  U.S. G.P.O.|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A bill to establish the Independent Commission on Medicare to make recommendations on how best to match the structure of the Medicare program with the funding made available for the program by Congress, to provide for expedited consideration in Congress of the Commission's recommendations, and to establish a default process for meeting congressional spending targets for the Medicare program if Congress rejects the Commission's recommendations",United States. Congress. House,finance,First published in 1995,/works/OL24913590W?edition=ia%3Abilltoestablishi00unit,/authors/OL4529419A/United_States._Congress._House,//covers.openlibrary.org/b/olid/OL33115844M-M.jpg,Publish Date 1995|Publisher  [United States Government Printing Office]|Language English|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alternatives,Margaret Bohannon-Kaplan,finance,First published in 1995,/works/OL2434981W,/authors/OL336409A/Margaret_Bohannon-Kaplan,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Wellington Publications|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les options de change,Marc Chesney,finance,First published in 1992,/works/OL2393307W,/authors/OL327579A/Marc_Chesney,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Economica|Language French|Pages 129,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Infrastructure investment: ensuring an effective economic recovery program : hearing before the Committee on Transportation and Infrastructure, House of Representatives, One Hundred Eleventh Congress, first session, January 22, 2009.",United States. Congress. House. Committe...,finance,First published in 2009,/works/OL15303981W,/authors/OL4595462A/United_States._Congress._House._Committee_on_Transportation_and_Infrastructure,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  U.S. G.P.O.,              For sale by the Supt. of Docs., U.S. G.P.O.|Language English|Pages 364",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Notes and working papers concerning the administration of programs,United States. Office of Education,finance,First published in 1967,/works/OL1530798W,/authors/OL162453A/United_States._Office_of_Education,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  U.S. Govt. Print. Off.|Language English|Pages 1042,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On municipal and national trading,Sir John Lubbock,finance,First published in 1906,/works/OL1532329W?edition=ia%3Aonmunicipalnatio00lubbuoft,/authors/OL162549A/Sir_John_Lubbock,//covers.openlibrary.org/b/olid/OL7125072M-M.jpg,Publish Date 1906|Publisher  Macmillan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The capital asset pricing model in the 21st century,Haim Levy,finance,First published in 2012,/works/OL15936444W,/authors/OL56170A/Haim_Levy,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Cambridge University Press|Language English,"""Project Theory and the classical models in finance (e.g., the CAPM) seemingly contradict each other, creating a teachin and a research dilemma to professors in finanace and econommics, This tension is particualrly strong for professors who teach both the CAPM and behavioral finance. This book bridges between Prospect Theory and the Classical Models in finance showing that there is no contradictions between them""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
George Lucas's blockbusting,Alex Ben Block,finance,First published in 2010,/works/OL15430691W?edition=ia%3Ageorgelucassbloc00alex,/authors/OL1007138A/Alex_Ben_Block,//covers.openlibrary.org/b/olid/OL24399358M-M.jpg,Publish Date 2010|Publisher  itBooks|Language English|Pages 944,"A comprehensive look at 300 of the most financially and/or critically successful motion pictures of all time-- many made despite seemingly insurmountable economic, cultural, and political challenges-- set against the prevailing production, distribution, exhibition, marketing and technology trends of each decade in movie business history.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Recovery Act,United States. Congress. House. Committe...,finance,First published in 2010,/works/OL15422345W,/authors/OL4595462A/United_States._Congress._House._Committee_on_Transportation_and_Infrastructure,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  U.S. G.P.O.,              For sale by the Supt. of Docs., U.S. G.P.O.|Language English|Pages 117",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financial accounting,David Alexander,finance,First published in 2010,/works/OL15909009W?edition=ia%3Afinancialaccount00alex_728,/authors/OL5243629A/David_Alexander,//covers.openlibrary.org/b/olid/OL24054656M-M.jpg,Publish Date 2010|Publisher  Financial Times Prentice Hall|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finance and trade under Edward III,George Unwin,finance,First published in 1918,/works/OL16327435W?edition=ia%3Afinancetradeunde00unwiuoft,/authors/OL156392A/George_Unwin,//covers.openlibrary.org/b/olid/OL7236931M-M.jpg,Publish Date 1918|Publisher  University Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financing foreign operations,American Management Association. Interna...,finance,First published in 1958,/works/OL174167W,/authors/OL2098148A/American_Management_Association._International_Management_Division.,/images/icons/avatar_book-sm.png,Publish Date 1958|Language English|Pages 163,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forces mining and undermining China,Rowland Routledge Gibson,finance,First published in 1914,/works/OL15731761W?edition=ia%3Aforcesminingund00gibs,/authors/OL4513086A/Rowland_Routledge_Gibson,//covers.openlibrary.org/b/olid/OL24660585M-M.jpg,Publish Date 1914|Publisher  A. Melrose|Language English|Pages 301,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Observations rapides sur la lettre de Monsieur de Calonne au Roi,Joseph-Antoine-Joachim Cérutti,finance,First published in 1789,/works/OL17372515W?edition=ia%3Aobservationsrap00crgoog,/authors/OL513204A/Joseph-Antoine-Joachim_Cérutti,//covers.openlibrary.org/b/olid/OL23478380M-M.jpg,Publish Date 1789|Publisher  [s.n.]|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wirtschaftsfaktor Brustkrebs,Franz Fischl,finance,First published in 2005,/works/OL16953462W?edition=ia%3Awirtschaftsfakto00fisc,/authors/OL3308492A/Franz_Fischl,//covers.openlibrary.org/b/olid/OL9682413M-M.jpg,"Publish Date July 15, 2005|Publisher  Springer|Language German|Pages 179",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Annual message of the governor of the state of New York,New York (State). Governor (1875-1877 : ...,finance,First published in 1875,/works/OL17014496W?edition=ia%3Aannualmessageofg00newy,/authors/OL7218773A/New_York_(State)._Governor_(1875-1877_Tilden),//covers.openlibrary.org/b/olid/OL25586599M-M.jpg,"Publish Date 1875|Publisher  Weeds, Parsons and Co., printers|Language English|Pages 54",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vietnam: Banking and finance,Laurence J. Brahm,finance,First published in 1995,/works/OL1662051W,/authors/OL186479A/Laurence_J._Brahm,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Butterworths|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"In General Assembly for the Common-wealth of Pennsylvania. Tuesday, June 17, 1777. P.M: An act to empower the trustees of the General Loan-Office of the state of Pennsylvania to pay out of the monies which remain in their hands ..",Pennsylvania. General Assembly.,finance,First published in 1777,/works/OL1662154W,/authors/OL186480A/Pennsylvania._General_Assembly.,/images/icons/avatar_book-sm.png,Publish Date 1777|Publisher  Printed by John Dunlap.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financing of schools as a function of state departments of education,Timon Covert,finance,First published in 1941,/works/OL1541398W,/authors/OL163648A/Timon_Covert,/images/icons/avatar_book-sm.png,Publish Date 1941|Publisher  [U.S. Govt. Print. Off.]|Language English|Pages 34,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
