title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Risk management,Benigno Jordão,management,First published in 2009,/works/OL15568342W,/authors/OL6855028A/Benigno_Jordão,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Nova Science Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Got a minute?,Dale J. Dwyer,management,First published in 2010,/works/OL15507277W,/authors/OL6857599A/Dale_J._Dwyer,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Society for Human Resource Management|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Protocol of the establishment of a conflict early warning and response mechanism for IGAD member states,Intergovernmental Authority on Developme...,management,First published in 2002,/works/OL15518580W,/authors/OL6859778A/Intergovernmental_Authority_on_Development,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Intergovernmental Authority on Development|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Research and development for sustainable management of semi-arid miombo woodlands in East Africa,M. Varmola,management,First published in 2008,/works/OL15518582W,/authors/OL6859779A/M._Varmola,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Finnish Forest Research Institute|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The administrative process,Robert Hall Roy,management,First published in 1965,/works/OL16034973W?edition=ia%3Aadministrativepr00royr,/authors/OL4361873A/Robert_Hall_Roy,//covers.openlibrary.org/b/olid/OL24936986M-M.jpg,Publish Date 1965|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Project management jumpstart,Kim Heldman,management,First published in 2011,/works/OL16168799W?edition=ia%3Aprojectmanagemen00held,/authors/OL1454261A/Kim_Heldman,//covers.openlibrary.org/b/olid/OL25047561M-M.jpg,Publish Date 2011|Publisher  Wiley|Language English|Pages 332,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Tourist destination governance,Eric Laws,management,First published in 2011,/works/OL16148957W,/authors/OL585821A/Eric_Laws,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  CAB International|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Perceived competitive influences and innovative behavior,Kjell Grønhaug,management,First published in 1986,/works/OL16064863W?edition=ia%3Aperceivedcompeti1254gr,/authors/OL365962A/Kjell_Grønhaug,//covers.openlibrary.org/b/olid/OL24980481M-M.jpg,"Publish Date 1986|Publisher  College of Commerce and Business Administration, University of Illinois at Urbana-Champaign|Language English|Pages 18",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ʻ Alāqat al-intāj bi-al-kifāyah wa-al-ʻadl,Khayrī Ḥabashī,management,First published in 1964,/works/OL1606525W,/authors/OL175089A/Khayrī_Ḥabashī,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Maktabat al-Anjulū al-Miṣrīyah|Language Arabic|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forest management in India,Sharad Singh Negi,management,First published in 2011,/works/OL16003970W,/authors/OL111194A/Sharad_Singh_Negi,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Bishen Singh Mahendra Pal Singh|Language English|Pages 294,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing human resources,Luis R. Gomez-Mejia,management,First published in 2012,/works/OL15921716W?edition=ia%3Amanaginghumanres00gome,/authors/OL382341A/Luis_R._Gomez-Mejia,//covers.openlibrary.org/b/olid/OL24828114M-M.jpg,Publish Date 2012|Publisher  Prentice Hall|Language English,This edition doesn't have a description yet. Can you add one?,20 Want to read|1 Currently reading|0 Have read
Fishery management,Janice S. Intilli,management,First published in 2011,/works/OL15891181W,/authors/OL6930226A/Janice_S._Intilli,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Nova Science Publisher's|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An introduction to human resource management,Nick Wilton,management,First published in 2011,/works/OL16001687W,/authors/OL3477657A/Nick_Wilton,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  SAGE|Language English|Pages 518,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Preparedness in practice,United Nations Development Programme (Ne...,management,First published in 2007,/works/OL15948665W,/authors/OL8816767A/United_Nations_Development_Programme_(Nepal),/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Disaster Preparedness Network - Nepal|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Vertriebsweg für Konsumgüter,Günter Achim Saval,management,First published in 1972,/works/OL16006743W,/authors/OL6962442A/Günter_Achim_Saval,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Duncker & Humblot|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hug your people,Jack Mitchell,management,First published in 2008,/works/OL15997511W?edition=ia%3Ahugyourpeoplepro00mitc,/authors/OL1399684A/Jack_Mitchell,//covers.openlibrary.org/b/olid/OL24901763M-M.jpg,"Publish Date 2008|Publisher  Hyperion,              Turnaround [distributor]|Language English|Pages 255","Explains how to improve customer service by taking care of one's employees, counseling business leaders on the principles of imparting kindness, trust, and pride in a working force to enable greater productivity and loyalty.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Production and operations analysis,Steven Nahmias,management,First published in 2001,/works/OL16072041W?edition=ia%3Aproductionoperat00nahm,/authors/OL536846A/Steven_Nahmias,//covers.openlibrary.org/b/olid/OL24968576M-M.jpg,Publish Date 2001|Publisher  McGraw-Hill|Language English|Pages 810,This edition doesn't have a description yet. Can you add one?,32 Want to read|0 Currently reading|1 Have read
Sā lvhāʺ lā raṅʻ ṅāʺ pā ce ra mayʻ nhaṅʻʹ cā kabyā cu myāʺ,Taṃ ṅā Kui,management,First published in 2011,/works/OL16127244W,/authors/OL6988469A/Taṃ_ṅā_Kui,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Saṅʻʺ Cā pe|Language Burmese|Pages 104,Articles on author's experiences as a fisheries officer in Myanmar.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Management and organization,Stephen Linstead,management,First published in 2009,/works/OL16127223W?edition=ia%3Amanagementorgani0000lins_z5a7,/authors/OL1517434A/Stephen_Linstead,//covers.openlibrary.org/b/olid/OL25011994M-M.jpg,Publish Date 2009|Publisher  Palgrave Macmillan|Language English|Pages 848,"This text seeks to respond to demand for a more critical look at organizational behaviour whilst still being accessible for undergraduates, MBA students and specialist masters students. It also anchors the discipline firmly within a global context.   Read more Read less",2 Want to read|1 Currently reading|0 Have read
Perceived competitive influences and innovative behavior,Kjell Grønhaug,management,First published in 1986,/works/OL16073399W?edition=ia%3Aperceivedcompeti1254gr,/authors/OL365962A/Kjell_Grønhaug,//covers.openlibrary.org/b/olid/OL24980481M-M.jpg,"Publish Date 1986|Publisher  College of Commerce and Business Administration, University of Illinois at Urbana-Champaign|Language English|Pages 18",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principios de administración industrial,Gilberto R. Cabrera,management,First published in 1965,/works/OL1658867W,/authors/OL185926A/Gilberto_R._Cabrera,/images/icons/avatar_book-sm.png,"Publish Date 1965|Publisher  Editorial Universitaria, Universidad de Puerto Rico|Language Spanish|Pages 643",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On problems of data base segmentation,Hirohide Hinomoto,management,First published in 1975,/works/OL16458262W?edition=ia%3Aonproblemsofdata289hino,/authors/OL1950043A/Hirohide_Hinomoto,//covers.openlibrary.org/b/olid/OL25168174M-M.jpg,"Publish Date 1975|Publisher  College of Commerce and Business Administration, University of Illinois at Urbana-Champaign|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essentials of marketing,Charles W. Lamb,management,First published in 2012,/works/OL16539999W,/authors/OL39285A/Charles_W._Lamb,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  South-Western Cengage Learning|Language English|Pages 648,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essentials of marketing,Charles W. Lamb,management,First published in 2012,/works/OL16539998W,/authors/OL39285A/Charles_W._Lamb,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  South-Western Cengage Learning|Language English|Pages 648,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
O valor da água,Liana John,management,First published in 2010,/works/OL16597660W,/authors/OL932901A/Liana_John,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Camirim Editorial|Language Portuguese|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"JILPT ""tayō na shūgyō keitai ni kansuru jittai chōsa""",Rōdō Seisaku Kenkyū Kenshū Kikō,management,First published in 2011,/works/OL16606591W,/authors/OL6844992A/Rōdō_Seisaku_Kenkyū_Kenshū_Kikō,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Rōdō Seisaku Kenkyū Kenshū Kikō|Language Japanese|Pages 392,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teoretiko-metodologicheskie osnovy upravlenii︠a︡ intellektualʹnym potent︠s︡ialom personala promyshlennykh predprii︠a︡tiĭ,E. V. I︠A︡kovleva,management,First published in 2010,/works/OL16606566W,/authors/OL7091668A/E._V._I︠A︡kovleva,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  OmGTU|Language Russian|Pages 249,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Placing American wildlife management in perspective,,management,First published in 1900,/works/OL16513402W?edition=ia%3Acu31924000424832,,//covers.openlibrary.org/b/olid/OL24167385M-M.jpg,Publish Date 1900|Publisher  The Institute|Language English|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sales growth,McKinsey and Company.,management,First published in 2012,/works/OL16548407W,/authors/OL146071A/McKinsey_and_Company.,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  John Wiley|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to management science,Bernard W. Taylor,management,First published in 2013,/works/OL16495458W,/authors/OL228288A/Bernard_W._Taylor,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Pearson|Language English|Pages 822,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Konflikt--uslovie obshchestvennogo razvitii︠a︡,V. A. Semënov,management,First published in 2011,/works/OL16530386W,/authors/OL7080366A/V._A._Semënov,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Legion|Language Russian|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The new pay,,management,First published in 1996,/works/OL16589833W?edition=ia%3Anewpaylinkingemp00schu,,//covers.openlibrary.org/b/olid/OL8147802M-M.jpg,Publish Date September 1996|Publisher  Jossey-Bass|Language English|Pages 366,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sinergeticheskiĭ podkhod k upravlenii︠u︡,G. A. Potasheva,management,First published in 2012,/works/OL16598846W,/authors/OL7111942A/G._A._Potasheva,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Infra-M|Language Russian|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Financial times guide to management,Philip Delves Broughton,management,First published in 2012,/works/OL16585515W,/authors/OL3905674A/Philip_Delves_Broughton,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Pearson|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Displan,,management,First published in 1980,/works/OL16595201W,,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  The Committee|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Project portfolio management,,management,First published in 2009,/works/OL16603473W,,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Wiley|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern database management,Jeffrey A. Hoffer,management,First published in 2013,/works/OL16681517W,/authors/OL228342A/Jeffrey_A._Hoffer,//covers.openlibrary.org/b/olid/OL25355573M-M.jpg,Publish Date 2013|Publisher  Pearson|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|1 Have read
Parlemen bicara lingkungan,Arief Yuwono,management,First published in 2009,/works/OL16484734W,/authors/OL7071601A/Arief_Yuwono,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Kementerian Lingkungan Hidup|Language Indonesian|Pages 209,On environmental management in Indonesia.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Strategic leadership in Asia,Joo Seng Tan,management,First published in 2010,/works/OL16588505W,/authors/OL7107787A/Joo_Seng_Tan,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Prentice Hall|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marketing,Charles W. Lamb,management,First published in 2013,/works/OL16606931W,/authors/OL39285A/Charles_W._Lamb,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  South-Western/Cengage Learning|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Forest management unit development (FMU),Indonesia. Direktorat Wilayah Pengelolaa...,management,First published in 2011,/works/OL16541737W,/authors/OL7090419A/Indonesia._Direktorat_Wilayah_Pengelolaan_dan_Penyiapan_Areal_Pemanfaatan_Kawasan_Hutan,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Ministry of Forestry, Directorate General of Forestry Planning, Directorate of Area Management and Preparation of Forest Area Utilisation|Language English|Pages 113",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Successful project management,Jack Gido,management,First published in 2012,/works/OL16505772W,/authors/OL397305A/Jack_Gido,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  South-Western|Language English|Pages 500,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Community-based disaster risk management,International Organization for Migration...,management,First published in 2012,/works/OL16577046W,/authors/OL7104463A/International_Organization_for_Migration._Mission_in_Indonesia,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  International Organization for Migration Indonesia|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organizat︠s︡ionno-ėkonomicheskie problemy razvitii︠a︡ predprinimatelʹskikh struktur v konkurentnoĭ srede,,management,First published in 2008,/works/OL16560221W,,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Novgorodskiĭ gos. universitet im. I︠A︡roslava Mudrogo|Language Russian|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Groundwater characterization, management and monitoring",M. da Conceição Cunha,management,First published in 2011,/works/OL16634320W,/authors/OL7124952A/M._da_Conceição_Cunha,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  WIT Press|Language English|Pages 277,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inland fisheries management in North America,Wayne A. Hubert,management,First published in 2010,/works/OL16634419W,/authors/OL7125020A/Wayne_A._Hubert,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  American Fisheries Society|Language English|Pages 780,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strategic compensation,Joseph J. Martocchio,management,First published in 2013,/works/OL16568862W?edition=ia%3Astrategiccompens0000mart_i9x1,/authors/OL544809A/Joseph_J._Martocchio,//covers.openlibrary.org/b/olid/OL25256548M-M.jpg,Publish Date 2013|Publisher  Pearson|Language English|Pages 392,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Micro-bargaining as enhancer of knowledge management,Alt Rodolfo Marsch Martinez,management,First published in 2010,/works/OL16651848W,/authors/OL7131554A/Alt_Rodolfo_Marsch_Martinez,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Rainer Hampp|Language English|Pages 363,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vvedenie v teorii͡u︡ sistem administrativnogo upravlenii͡a︡ i organizat͡s︡ii,V. K. Chichinadze,management,First published in 1988,/works/OL1656667W,/authors/OL185486A/V._K._Chichinadze,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Izd-vo Tbilisskogo universiteta|Language Russian|Pages 381,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La société du risque,Jérôme Méric,management,First published in 2009,/works/OL16504864W,/authors/OL7078767A/Jérôme_Méric,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Economica|Language French|Pages 277,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grammaires des conduites à projet,J.-P Boutinet,management,First published in 2010,/works/OL16504848W,/authors/OL281632A/J.-P_Boutinet,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Presses universitaires de France|Language French|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Project management,Jeffrey K. Pinto,management,First published in 2013,/works/OL16558293W,/authors/OL28562A/Jeffrey_K._Pinto,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Pearson|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cross-disciplinary models and applications of database management,Keng Siau,management,First published in 2012,/works/OL16486423W,/authors/OL5185704A/Keng_Siau,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Information Science Reference|Language English,"""This book is an updated look at the latest tools and technology within the burgeoning field of database management, covering issues of database languages, models, and systems change""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Crises in Nederland,E. R. Muller,management,First published in 2011,/works/OL16531121W,/authors/OL7087170A/E._R._Muller,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Kluwer|Language Dutch|Pages 991,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barışı aramak,Doğu Ergil,management,First published in 2010,/works/OL16634990W,/authors/OL4494540A/Doğu_Ergil,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Timaş|Language Turkish|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Socioeconomic characteristics of workers in nurseries and greenhouses in the northern Gulf of Mexico states,Benedict C. Posadas,management,First published in 2010,/works/OL16577452W,/authors/OL7039809A/Benedict_C._Posadas,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Office of Agricultural Communications, Division of Agriculture, Forestry, and Veterinary Medicine, Mississippi State University|Language English|Pages 12",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Implementation of project management,,management,First published in 1981,/works/OL16611430W?edition=ia%3Aimplementationof00stuc,,//covers.openlibrary.org/b/olid/OL7406528M-M.jpg,Publish Date June 1981|Publisher  HarperCollins Publishers|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Principles of marketing,,management,First published in 1997,/works/OL16610937W,,/images/icons/avatar_book-sm.png,Publish Date December 1997|Publisher  Thomson South-Western|Language English|Pages 630,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Maritime power in Colombia, analysis and proposal of strategy",Juan J. Jimenez,management,First published in 1997,/works/OL16611713W?edition=ia%3Amaritimepowerinc00jime,/authors/OL7116775A/Juan_J._Jimenez,//covers.openlibrary.org/b/olid/OL25294526M-M.jpg,"Publish Date 1997|Publisher  Naval Postgraduate School,              Available from National Technical Information Service|Language English|Pages 80","This study examines Colombia's maritime vision. Although Colombia has a maritime window on the world it has      historically underutilized and underprotected its sea resources. This study argues that the Colombian Government      does not have an effective and clear vision as a maritime nation. Chapter 1 presents the research questions and a      brief background of Colombia. In Chapter II, a model of the current maritime management of Colombia is      developed. In Chapter III, this model is compared with similar management models used in other Latin American      countries. Chapter IV is an Organizational Analysis of Colombia's maritime related agencies. Chapter V      develops and suggests a strategy to better manage maritime activities in Colombia. Finally, the study's      conclusions and recommendations are presented. The study concludes that Colombia as a state has a low      maritime consciousness and that there is no common maritime vision to support government policies. The study      recommends that an advisory and coordination entity be set up to help create this vision and provide for long-      term management of Colombia's maritime resources.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Human resources in the recession,William K. Roche,management,First published in 2011,/works/OL16584852W,/authors/OL294396A/William_K._Roche,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Stationery Office,              Stationery Office Books (TSO)|Language English|Pages 277",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Āsībʹshināsī-i mushkilāt-i ṣanʻat-i gardishgarī dar manāṭiq-i āzād-i Qishm va Chābahār,Mīlād Ustuvārī,management,First published in 2011,/works/OL16561862W,/authors/OL7098395A/Mīlād_Ustuvārī,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Māh va Mā|Language Persian|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lewis hotel training course ...,Clifford Morgan Lewis,management,First published in 1900,/works/OL16455757W?edition=ia%3Alewishoteltraini00lewi,/authors/OL2592825A/Clifford_Morgan_Lewis,//covers.openlibrary.org/b/olid/OL25166725M-M.jpg,Publish Date 1900|Publisher  Lewis hotel training schools|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sovershenstvovanie planirovanii︠a︡, organizat︠s︡ii i provedenii︠a︡ kompleksnykh nauchnykh issledovaniĭ",V. M. Zavarykin,management,First published in 1984,/works/OL16432028W,/authors/OL4444409A/V._M._Zavarykin,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  I͡A︡roslavskiĭ gos. pedagog. in-t im. K.D. Ushinskogo|Language Russian|Pages 117,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Project management in perspective,Theuns F. J. Oosthuizen,management,First published in 2011,/works/OL16653007W,/authors/OL7132017A/Theuns_F._J._Oosthuizen,//covers.openlibrary.org/b/olid/OL25329760M-M.jpg,Publish Date 2011|Publisher  Oxford University Press|Language English|Pages 426,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Project manager street smarts,Linda Kretz Zaval,management,First published in 2011,/works/OL16671405W?edition=ia%3Aprojectmanagerst00zava,/authors/OL6623264A/Linda_Kretz_Zaval,//covers.openlibrary.org/b/olid/OL25346149M-M.jpg,Publish Date 2011|Publisher  Wiley Pub.|Language English|Pages 408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sales management,Thomas N. Ingram,management,First published in 2012,/works/OL16671530W,/authors/OL550262A/Thomas_N._Ingram,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  M.E. Sharpe|Language English|Pages 398,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A guidebook for the preservation of public-use airports,Thomas P. Thatcher,management,First published in 2011,/works/OL16671328W,/authors/OL7139207A/Thomas_P._Thatcher,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Transportation Research Board|Language English|Pages 53,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Novye podkhody i metody obespechenii︠a︡ ustoĭchivogo razvitii︠a︡ predprinimatelʹskikh struktur,V. I. Podlesnykh,management,First published in 2011,/works/OL16563184W,/authors/OL7099113A/V._I._Podlesnykh,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Infra-M|Language Russian|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sovershenstvovanie planirovanii︠a︡ na zheleznodorozhnom transporte,B. I. Shafirkin,management,First published in 1984,/works/OL16430914W,/authors/OL1267743A/B._I._Shafirkin,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  ""Transport""|Language Russian|Pages 85",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kontrolʹ za ispolʹzovaniem materialov v proizvodstve,V. S. Levin,management,First published in 1984,/works/OL16447831W,/authors/OL257760A/V._S._Levin,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Finansy i statistika|Language Russian|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sales management,Thomas N. Ingram,management,First published in 2012,/works/OL16671529W,/authors/OL550262A/Thomas_N._Ingram,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  M.E. Sharpe|Language English|Pages 398,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Innovat︠s︡ionnai︠a︡ logistika na zheleznodorozhnom transporte Rossii,V. N. Goloskokov,management,First published in 2011,/works/OL16645079W,/authors/OL6604865A/V._N._Goloskokov,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Kreativnai︠a︡ ėkonomika|Language Russian|Pages 502,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human resource management,,management,First published in 1995,/works/OL16594132W?edition=ia%3Ahumanresourceman00harv,,//covers.openlibrary.org/b/olid/OL9296297M-M.jpg,"Publish Date November 1, 1995|Publisher  Prentice Hall|Language English|Pages 437",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Operations management,Peter Jones,management,First published in 2012,/works/OL16707684W,/authors/OL4426327A/Peter_Jones,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Oxford University Press|Language English|Pages 463,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Upravlenie promyshlennostʹi︠u︡ v soi︠u︡znoĭ respublike,Viktor Ivanovich Shabaĭlov,management,First published in 1987,/works/OL16395643W,/authors/OL5889264A/Viktor_Ivanovich_Shabaĭlov,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  ""Nauka i tekhnika""|Language Russian|Pages 293",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Problemy organizat͡s︡ii nauchnykh issledovaniĭ,S. G. Kara-Murza,management,First published in 1981,/works/OL1639555W,/authors/OL182714A/S._G._Kara-Murza,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Izd-vo ""Nauka,""|Language Russian|Pages 203",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Database processing,David Kroenke,management,First published in 2012,/works/OL16282759W?edition=ia%3Adatabaseprocessi00kroe_594,/authors/OL381212A/David_Kroenke,//covers.openlibrary.org/b/olid/OL25101395M-M.jpg,Publish Date 2012|Publisher  Pearson|Language English|Pages 612,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ierarkhicheskie avtomatizirovannye sistemy obrabotki dannykh,,management,First published in 1980,/works/OL16386466W,,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  IK|Language Russian|Pages 74,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to manage an office,A.W. Shaw Company,management,First published in 1914,/works/OL16234255W?edition=ia%3Acu31924014544617,/authors/OL6055279A/A.W._Shaw_Company,//covers.openlibrary.org/b/olid/OL24177091M-M.jpg,Publish Date 1914|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
