title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Hyŏndae Hanʼguk chŏngchʻiron,Han'guk Chŏngch'i Hakhoe,political_science,First published in 1986,/works/OL18674777W,/authors/OL8588793A/Han'guk_Chŏngch'i_Hakhoe,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Pŏmmunsa|Language Korean|Pages 497,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Andīshah-ʼi dawlat-i mudirn,Javād Ṭāhāyī,political_science,First published in 2002,/works/OL13825604W,/authors/OL6696312A/Javād_Ṭāhāyī,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Nashr-i ʻArūj|Language Persian|Pages 341,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ajik sara innŭn cha Chŏn Tu-hwan,Na-mu Ko,political_science,First published in 2013,/works/OL23115472W,/authors/OL8762760A/Na-mu_Ko,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Puk K'omma|Language Korean|Pages 337,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"al-ʻIrāq bayna al-ʻahdayn al-Malakī wa-al-Jumhūrī, 1920-2003",Nawwār Saʻd Maḥmūd Mullā,political_science,First published in 2011,/works/OL22612724W,/authors/OL8631673A/Nawwār_Saʻd_Maḥmūd_Mullā,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  al-Ahlīyah lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 269,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taiwan zheng zhi gai lun,Guoshen Liu,political_science,First published in 2006,/works/OL19447154W,/authors/OL6152099A/Guoshen_Liu,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Jiu zhou chu ban she|Language Chinese|Pages 273,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Meng hui tou, Jing shi zhong",Tianhua Chen,political_science,First published in 2002,/works/OL5651340W,/authors/OL1370352A/Tianhua_Chen,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Huaxia chu ban she|Language Chinese|Pages 137,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fa zhan zheng zhi xue,Jirong Yan,political_science,First published in 2006,/works/OL24023278W,/authors/OL5000026A/Jirong_Yan,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Beijing da xue chu ban she|Language Chinese|Pages 294,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-Fikr al-siyāsī fī Gharb al-Ṣaḥrāʼ,Sayyid Aʻmur Wuld Shaykhinā,political_science,First published in 2012,/works/OL23367143W,/authors/OL6961619A/Sayyid_Aʻmur_Wuld_Shaykhinā,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  al-Markaz al-Mūrītānī lil-Dirāsāt wa-al-Buḥūth al-Istirātījīyah|Language Arabic|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
He Xin yan jiu yu pi pan,Yang Ni,political_science,First published in 2012,/works/OL23207740W,/authors/OL8796758A/Yang_Ni,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Ahnui da xue chu ban she|Language Chinese|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In'gan Chŏng To-jŏn,Ch'ŏr-yŏng Mun,political_science,First published in 2014,/works/OL23412129W,/authors/OL8768878A/Ch'ŏr-yŏng_Mun,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Saemunsa|Language Korean|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Istorii︠a︡ partiĭ i partiĭnykh sistem,B. A. Isaev,political_science,First published in 2020,/works/OL32305690W,/authors/OL10818020A/B._A._Isaev,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  I︠U︡raĭt|Language Russian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al- Taʼwīl wa-al-mufāraqah,Kamāl ʻAbd al-Laṭīf,political_science,First published in 1987,/works/OL5350713W,/authors/OL1231329A/Kamāl_ʻAbd_al-Laṭīf,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  al-Markaz al-Thaqāfī al-ʻArabī|Language Arabic|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barʹrasī-i kārkardʹhā-yi anvāʻ-i ʻaql dar siyāsatʹguz̲ārī-i ʻumūmī-i Jumhūrī-i Islāmī-i Īrān,Ḥusayn Qarīb,political_science,First published in 2011,/works/OL23395119W,/authors/OL8877332A/Ḥusayn_Qarīb,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Pizhūhishgāh-i ʻUlūm-i Insānī va Muṭālaʻāt-i Farhangī|Language Persian|Pages 492,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1219 kkŭt i sijak ida,Chae-in Mun,political_science,First published in 2013,/works/OL23308624W,/authors/OL7013647A/Chae-in_Mun,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Pada Ch'ulp'ansa|Language Korean|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-ʻUnf al-siyāsī bayna al-mashrūʻīyah wa-al-lā mashrūʻīyah,Hibah Badawī,political_science,First published in 2019,/works/OL32579740W,/authors/OL11772221A/Hibah_Badawī,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Rawābiṭ lil-Nashr wa-Tiqnīyat al-Maʻlūmāt|Language Arabic|Pages 164,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chŏngchʻi sasang, chŏngchʻi  lidŏsip, Hanʾguk chŏngchʻi",Sŏng-min Hong,political_science,First published in 2004,/works/OL18515853W,/authors/OL6750540A/Sŏng-min_Hong,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Hanul|Language Korean|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chuan tong de kao wen,Ronghai Jiang,political_science,First published in 2012,/works/OL22549810W,/authors/OL8618517A/Ronghai_Jiang,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Beijing da xue chu ban she|Language Chinese|Pages 382,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-Dawlah al-Sūdānīyah,Tāj al-Sirr ʻUthmān,political_science,First published in 2008,/works/OL16111962W,/authors/OL6963916A/Tāj_al-Sirr_ʻUthmān,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  al-Sharikah al-ʻĀlamīyah lil-Ṭibāʻah wa-al-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zheng zhi xue shi nian cun wen xuan,Wuhan da xue. Zheng zhi yu gong gong gua...,political_science,First published in 2004,/works/OL23919552W,/authors/OL9002025A/Wuhan_da_xue._Zheng_zhi_yu_gong_gong_guan_li_xue_yuan,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Chong wen shu ju|Language Chinese|Pages 477,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chŏngchʻihak kaeron,Sun-gyu Kim,political_science,First published in 1989,/works/OL23078386W,/authors/OL8693606A/Sun-gyu_Kim,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Pagyŏngsa|Language Korean|Pages 488,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Kugwang Sukchong, ich'yŏjin ch'angŏpchu T'aejo rŭl toesallida",Chŏng Yun,political_science,First published in 2013,/works/OL23130438W,/authors/OL8768793A/Chŏng_Yun,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Yŏyudang|Language Korean|Pages 360,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yi Sŭng-man kwa Masarik'ŭ,Hag-ŭn Kim,political_science,First published in 2013,/works/OL23150977W,/authors/OL8696863A/Hag-ŭn_Kim,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Puk aen P'ip'ŭl|Language Korean|Pages 691,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chŏngchʻi iron kwa Hanʾguk chŏngchʻi,Pyŏng-hwa Yi,political_science,First published in 1997,/works/OL13599427W,/authors/OL6459107A/Pyŏng-hwa_Yi,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Sejong Chʻulpʻansa|Language Korean|Pages 636,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qaḍāyā la-hā tārīkh,Muḥammad Ṣābir ʻArab,political_science,First published in 2011,/works/OL16725229W,/authors/OL5428244A/Muḥammad_Ṣābir_ʻArab,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  al-Dār al-Miṣrīyah al-Lubnānīyah|Language Arabic|Pages 301,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Raʼy fī al-siyāsah,ʻAbd al-Hādī Faḍlī,political_science,First published in 2010,/works/OL33314408W,/authors/OL707125A/ʻAbd_al-Hādī_Faḍlī,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Dār al-Rāfidayn|Language Arabic|Pages 114,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dūmīnū,Ḥafīẓ Darrājī,political_science,First published in 2013,/works/OL23375138W,/authors/OL8805102A/Ḥafīẓ_Darrājī,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Dār al-Qaṣabah lil-Nashr|Language Arabic|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-Naẓarīyah al-sīyāsīyah bayna al-tajrīd wa-al-mumārasah,Ibrāhīm Ibrāsh,political_science,First published in 2012,/works/OL23346704W,/authors/OL960811A/Ibrāhīm_Ibrāsh,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Dār al-Jundī lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zou xiang fa zhi zheng fu,Beigeng Xiao,political_science,First published in 2006,/works/OL13762848W,/authors/OL6604764A/Beigeng_Xiao,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Zhi shi chan quan chu ban she|Language Chinese|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yin Haiguang xuan ji,Haiguang Yin,political_science,First published in 1971,/works/OL33585837W,/authors/OL4168285A/Haiguang_Yin,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  You lian chu ban she|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhonghua Minguo zheng zhi ti xi,"Peng, Huai'en.",political_science,First published in 2003,/works/OL5323252W,/authors/OL1218029A/Peng_Huai'en.,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Feng yun lun tan chu ban she you xian gong si|Language Chinese|Pages 373,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kim Chŏng-il chŏngkwŏn ŭi kwŏllyŏk kujo,Kap-sik Kim,political_science,First published in 2005,/works/OL12916954W,/authors/OL5846946A/Kap-sik_Kim,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Hanʾguk Haksul Chŏngbo|Language Korean|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cong bian wu ju fang dao ming fen shi qun,Shuping Zhang,political_science,First published in 2011,/works/OL16443424W,/authors/OL7060467A/Shuping_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Shanghai shu dian chu ban she|Language Chinese|Pages 431,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhen xiang,Yuwen Zhang,political_science,First published in 2012,/works/OL22713849W,/authors/OL2647504A/Yuwen_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Zhongguo qing nian chu ban she|Language Chinese|Pages 319,Detailed summary in vernacular field only.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Liang Qichao di zhi guo zhi dao,Hui'er Lei,political_science,First published in 1989,/works/OL23329626W,/authors/OL8849023A/Hui'er_Lei,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Dong da tu shu gong si|Language Chinese|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deng Xiaoping yu Xizang gong zuo,Maoxia Wang,political_science,First published in 2011,/works/OL32928661W,/authors/OL11956807A/Maoxia_Wang,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Zhongguo zang xue chu ban she|Language Chinese|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gaisetsu gendai seiji,Jin Igarashi,political_science,First published in 1993,/works/OL12825429W,/authors/OL5777213A/Jin_Igarashi,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Hōritsu Bunkasha|Language Japanese|Pages 374,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongjiang Zhaomin de guo ji zheng zhi si xiang,Yongliang Tang,political_science,First published in 2010,/works/OL22372113W,/authors/OL8564804A/Yongliang_Tang,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  She hui ke xue wen xian chu ban she|Language Chinese|Pages 405,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chuan tong yu bian ge,Xiaodong Xie,political_science,First published in 2013,/works/OL22904404W,/authors/OL8706935A/Xiaodong_Xie,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Dongbei da xue chu ban she|Language Chinese|Pages 266,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo chuan tong zheng zhi zhe xue yu she hui zheng he,Zehua Liu,political_science,First published in 2000,/works/OL18939550W,/authors/OL4154360A/Zehua_Liu,//covers.openlibrary.org/b/olid/OL19047577M-M.jpg,Publish Date 2000|Publisher  Zhongguo she hui ke xue chu ban she|Language Chinese|Pages 367,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tanẓīmāt al-dawlah al-Saʻūdīyah al-ūlá,Muḥammad Saʻīd Shaʻafī,political_science,First published in 2010,/works/OL23347867W,/authors/OL8856659A/Muḥammad_Saʻīd_Shaʻafī,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Muḥammad Saʻīd al-Shaʻafī|Language Arabic|Pages 276,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wan mei de du cai,Stein Ringen,political_science,First published in 2017,/works/OL32430700W,/authors/OL250208A/Stein_Ringen,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Zuo an wen hua|Language Chinese|Pages 342,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanʼguk chŏngchʻi sanghwang ŭi che tanmyŏn,Chŏng-sik Yi,political_science,First published in 1983,/works/OL13827681W,/authors/OL6698296A/Chŏng-sik_Yi,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Koryŏwŏn|Language Korean|Pages 395,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ji qing yu mi si,Lingjun Huang,political_science,First published in 2001,/works/OL13218926W,/authors/OL6126694A/Lingjun_Huang,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Hua zhong ke ji da xue chu ban she|Language Chinese|Pages 205,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai guo ji wen ti ci dian,Zhongxing Chen,political_science,First published in 1951,/works/OL11723611W,/authors/OL4976045A/Zhongxing_Chen,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  Hua guo chu ban she|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Madkhal jadīd ʻalá al-azmah al-Sūdānīyah,Badr al-Dīn Yūsuf Dafʻ Allāh Sīmit,political_science,First published in 2014,/works/OL32877635W,/authors/OL11939842A/Badr_al-Dīn_Yūsuf_Dafʻ_Allāh_Sīmit,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Dār ʻAzzah lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Minzoku no kisō,Hideo Uchiyama,political_science,First published in 1983,/works/OL33482027W,/authors/OL12132978A/Hideo_Uchiyama,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Sanrei Shobō|Language Japanese|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanʼguk chŏngchʼi chʻejeron,Ho-jin Kim,political_science,First published in 1990,/works/OL33504080W,/authors/OL4263788A/Ho-jin_Kim,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Pagyŏngsa|Language Korean|Pages 586,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inmok Wanghu wa Inhyŏn Wanghu,Ŭn-im Chŏng,political_science,First published in 2012,/works/OL22777236W,/authors/OL6700377A/Ŭn-im_Chŏng,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Ch'aeryun|Language Korean|Pages 341,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanʼguk hyŏndae chŏngchʻi ŭi kujo wa pyŏnhwa,Chang-jip Ch'oe,political_science,First published in 1989,/works/OL33502398W,/authors/OL7029144A/Chang-jip_Ch'oe,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Kkachʻi|Language Korean|Pages 370,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Li yi, quan li, zheng zhi fa zhan",Song Wang,political_science,First published in 2009,/works/OL23450614W,/authors/OL8900449A/Song_Wang,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Shanghai ren min chu ban she|Language Chinese|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Azas-azas ilmu pemerintahan,Mariun,political_science,First published in 1979,/works/OL35513066W,/authors/OL12847515A/Mariun,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Seksi Penerbitan, Badan Penelitian dan Pengembangan, Fakultas Sosial dan Politik, Universitas Gadjah Mada|Language Indonesian|Pages 62",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Araciyal viḷakkam,"Naṭarājapiḷḷa, Pi. Es.",political_science,First published in 1946,/works/OL2320608W,/authors/OL310015A/Naṭarājapiḷḷa_Pi._Es.,/images/icons/avatar_book-sm.png,"Publish Date 1946|Publisher  Tirunelvēlit Ten̲n̲intiya Caiva Cittānta Nūr̲patippuk Kal̲akam,              Tirunelvēlit Teṉṉintiya Caiva Cittānta Nūṟpatippuk Kaḻakam|Language Tamil|Pages 130",On Indian politics.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
An introduction to citizenship,Khursheed Kamal Aziz,political_science,First published in 1963,/works/OL364043W,/authors/OL9686A/Khursheed_Kamal_Aziz,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  M. R. Brothers|Language English|Pages 422,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cartas a um jovem político,Fernando Henrique Cardoso,political_science,First published in 2006,/works/OL24035856W,/authors/OL93072A/Fernando_Henrique_Cardoso,//covers.openlibrary.org/b/olid/OL9158460M-M.jpg,"Publish Date 2006|Publisher  Editora Alegro,              Alegro|Language Portuguese|Pages 184",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Great political thinkers, East and West","Gupta, R. C.",political_science,First published in 1970,/works/OL351754W,/authors/OL7605A/Gupta_R._C.,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Lakshmi Narain Agarwal|Language English|Pages 478,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Proceedings of the Fourth All Pakistan Political Science Conference, 1966",All Pakistan Political Science Conferenc...,political_science,First published in 1966,/works/OL35554456W,/authors/OL12862195A/All_Pakistan_Political_Science_Conference_(4th_1966_Karachi),/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  [s.n.]|Language English|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political and administrative development in some selected anglophone African states,Sylva Manti Ngu,political_science,First published in 2003,/works/OL33204196W,/authors/OL746474A/Sylva_Manti_Ngu,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Ahmadu Bello University Press|Language English|Pages 346,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
På ret kurs,Christopher Arzrouni,political_science,First published in 2007,/works/OL35604645W,/authors/OL12881134A/Christopher_Arzrouni,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  People's Press|Language Danish|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mała historia polskiej myśli politycznej,Grzegorz Kucharczyk,political_science,First published in 2007,/works/OL964399W,/authors/OL86907A/Grzegorz_Kucharczyk,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Klub Książki Katolickiej,              Klub Książki Katolickiej|Language Polish|Pages 475",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The courage to lead, the burdens of freedom",Mark Speich,political_science,First published in 2005,/works/OL35609543W,/authors/OL8994494A/Mark_Speich,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Herbert-Quandt-Stiftung|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kindai Nihon no seiji ishiki,Hidehiko Kasahara,political_science,First published in 2007,/works/OL19115297W,/authors/OL5763370A/Hidehiko_Kasahara,//covers.openlibrary.org/b/olid/OL16762354M-M.jpg,"Publish Date 2007|Publisher  Keiō Gijuku Daigaku Shuppankai,              Keiō Gijuku Daigaku Shuppankai|Language Japanese|Pages 286",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Das Verschwinden der Politik,Wolfgang Fach,political_science,First published in 2008,/works/OL3120960W,/authors/OL492095A/Wolfgang_Fach,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Suhrkamp|Language German|Pages 249,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Che cos'è la politica?,Seminario di teoria critica (Association...,political_science,First published in 2008,/works/OL35610753W,/authors/OL12883413A/Seminario_di_teoria_critica_(Association),/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Meltemi|Language Italian|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Presidential Politics in Taiwan,Steven M. Goldstein,political_science,First published in 2008,/works/OL22301123W,/authors/OL404929A/Steven_M._Goldstein,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  EastBridge|Language English|Pages 325,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Montornès del Vallès,Arnau Gonzàlez i Vilalta,political_science,First published in 2007,/works/OL35254593W,/authors/OL6771656A/Arnau_Gonzàlez_i_Vilalta,//covers.openlibrary.org/b/olid/OL47659081M-M.jpg,"Publish Date Oct 10, 2007|Publisher  Publicacions de l'Abadia de Montserrat, S.A.,              Publicacions de l'Abadia de Montserrat|Pages 136",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"FATA, Federally Administered Tribal Areas of Pakistan",Sohail Masood Alvi,political_science,First published in 2006,/works/OL11780948W,/authors/OL5017460A/Sohail_Masood_Alvi,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  s.n.],              [s.n.]|Language English|Pages 172",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Liberalizm, sot︠s︡ial-demokratizm, kommunizm",A. V. Buzgalin,political_science,First published in 2005,/works/OL23978192W,/authors/OL277009A/A._V._Buzgalin,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Lenand|Language Russian|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shab bi-khayr Raʼīs-i Jumhūr,Mahsā Ṭāyiʻ,political_science,First published in 2010,/works/OL16114795W,/authors/OL6607725A/Mahsā_Ṭāyiʻ,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Intishārāt-i Saʻīd|Language Persian|Pages 350,"Collection of articles published in Payman on the Afghan president Hamid Karzai,1957-, and politics and government in Afghanistan.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Wen ming fu xing de zheng zhi zhi wei,Zhongqi Wang,political_science,First published in 2016,/works/OL32695222W,/authors/OL4881018A/Zhongqi_Wang,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Shanghai ke xue ji shu wen xian chu ban she|Language Chinese|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tochʻi chŏngchʻi ŭi taeŭiwŏn chedo ran muŏt inʼga,Chu-hyo Kang,political_science,First published in 2002,/works/OL15296379W,/authors/OL6728980A/Chu-hyo_Kang,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Saechʻaek Sosik|Language Korean,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naqd al-fikr al-siyāsī al-ʻArabī,Riyāḍ Zahr al-Dīn,political_science,First published in 2002,/works/OL12699160W,/authors/OL5680314A/Riyāḍ_Zahr_al-Dīn,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Dār al-Yanābīʻ|Language Arabic|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhang Shizhao quan ji,Shizhao Zhang,political_science,First published in 2000,/works/OL12034262W,/authors/OL5198127A/Shizhao_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Wen hui chu ban she|Language Chinese|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo zheng zhi fa zhan de li lun yan jiu gang yao,Jingpeng Li,political_science,First published in 2000,/works/OL23841802W,/authors/OL4163690A/Jingpeng_Li,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Heilongjiang ren min chu ban she|Language Chinese|Pages 324,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zheng tan jiu wen =,Quan guo zheng xie wen shi he xue xi wei...,political_science,First published in 2011,/works/OL16670017W,/authors/OL6879709A/Quan_guo_zheng_xie_wen_shi_he_xue_xi_wei_yuan_hui_(China),/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Zhongguo wen shi chu ban she|Language Chinese|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo de zheng zhi fa zhan,Keping Yu,political_science,First published in 2013,/works/OL23382968W,/authors/OL4158613A/Keping_Yu,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  She hui ke xue wen xian chu ban she|Language Chinese|Pages 404,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
