title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Mai͡a︡kovskiĭ v muzyke,Georgiĭ Konstantinovich Ivanov,music,First published in 1978,/works/OL6272679W,/authors/OL1635821A/Georgiĭ_Konstantinovich_Ivanov,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Sov. kompozitor|Language Russian|Pages 92,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Música y musicos de Mendoza, desde sus orígenes hasta nuestros días",Higínio Otero,music,First published in 1970,/works/OL6309137W,/authors/OL1645572A/Higínio_Otero,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Ministerio de Cultura y Educación|Language Spanish|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Música y musicos de Mendoza,Higínio Otero,music,First published in 1970,/works/OL6309136W,/authors/OL1645572A/Higínio_Otero,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Ministerio de Cultura y Educación|Language Spanish|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Glinka i Pushkin,S. I. Shlifshteĭn,music,First published in 1950,/works/OL6274089W,/authors/OL1636331A/S._I._Shlifshteĭn,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Gos. muzykalʹnoe izd-vo|Language Russian|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Izbrannye statʹi,S. I. Shlifshteĭn,music,First published in 1977,/works/OL6274090W,/authors/OL1636331A/S._I._Shlifshteĭn,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Sov. kompozitor|Language Russian|Pages 293,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The muse and the fashion, being a defence of the foundations of the art of music [by] Nicolas Medtner",Nikolay Karlovich Medtner,music,First published in 1951,/works/OL6273794W,/authors/OL1636245A/Nikolay_Karlovich_Medtner,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  Haverford College Bookstore|Language English|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The importance of music,Sigmund Gottfried Spaeth,music,First published in 1963,/works/OL6324400W?edition=ia%3Aimportanceofmusi0000spae,/authors/OL1653227A/Sigmund_Gottfried_Spaeth,//covers.openlibrary.org/b/olid/OL5858220M-M.jpg,Publish Date 1963|Publisher  Fleet Pub. Corp.|Language English|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Ecrits sur la musique,Ernest Ansermet,music,First published in 1983,/works/OL637532W,/authors/OL48992A/Ernest_Ansermet,//covers.openlibrary.org/b/olid/OL3264225M-M.jpg,Publish Date 1983|Publisher  La Baconnière|Language French|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oscar Sonneck and American music,Oscar George Theodore Sonneck,music,First published in 1983,/works/OL5905443W,/authors/OL1457614A/Oscar_George_Theodore_Sonneck,//covers.openlibrary.org/b/olid/OL3493761M-M.jpg,Publish Date 1983|Publisher  University of Illinois Press|Language English|Pages 277,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
335. Steven Curtis Chapman,Steven Curtis Chapman,music,First published in 1999,/works/OL5818988W,/authors/OL1425738A/Steven_Curtis_Chapman,//covers.openlibrary.org/b/olid/OL11017509M-M.jpg,"Publish Date April 1, 1999|Publisher  Hal Leonard Corporation|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Steven Curtis Chapman - Speechless,Steven Curtis Chapman,music,First published in 1999,/works/OL5819005W,/authors/OL1425738A/Steven_Curtis_Chapman,//covers.openlibrary.org/b/olid/OL7622326M-M.jpg,"Publish Date September 1, 1999|Publisher  Hal Leonard Corporation|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mozart in Aachen, 1763",Leonhard Evertz,music,First published in 1978,/works/OL6129882W,/authors/OL1565991A/Leonhard_Evertz,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  L. Evertz [Selbstverl.]|Language German|Pages 113,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Aufsätze, hrsg. von der Schweizerischen musikforschenden Gesellschaft",Karl Nef,music,First published in 1936,/works/OL6279482W,/authors/OL1638155A/Karl_Nef,/images/icons/avatar_book-sm.png,Publish Date 1936|Publisher  Buchdruckerei zum Basler Berichthaus|Language German|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aufsätze,Karl Nef,music,First published in 1936,/works/OL6279481W,/authors/OL1638155A/Karl_Nef,/images/icons/avatar_book-sm.png,"Publish Date 1936|Publisher  Buchdruckerei zum basler Berichthaus, A. G.|Language German|Pages 123",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Broadway by Special Arrangement for Flute/Oboe,Carl Strommen,music,First published in 2001,/works/OL6330273W,/authors/OL1655000A/Carl_Strommen,//covers.openlibrary.org/b/olid/OL8005913M-M.jpg,Publish Date March 2001|Publisher  Alfred Publishing Company|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Réflexions sur l'art musical,Roland-Manuel,music,First published in 1965,/works/OL6245574W,/authors/OL1621805A/Roland-Manuel,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Éditions Rencontre|Language French|Pages 121,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Imago Musicae, Volume V",Tilman Seebass,music,First published in 1989,/works/OL6254510W,/authors/OL1627087A/Tilman_Seebass,/images/icons/avatar_book-sm.png,Publish Date December 1989|Publisher  Duke University Press|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The music of Lombok,Tilman Seebass,music,First published in 1976,/works/OL6254511W,/authors/OL1627087A/Tilman_Seebass,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Francke|Language English|Pages 71,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schubert und das Wirtshaus,Frieder Reininghaus,music,First published in 1979,/works/OL6269864W,/authors/OL1634499A/Frieder_Reininghaus,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Oberbaumverlag|Language German|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Muziek en traditie,Vic Legley,music,First published in 1974,/works/OL6253686W,/authors/OL1626683A/Vic_Legley,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Paleis der Academiën|Language Dutch|Pages 13,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medaglioni musicali umbri,Renato Sabatini,music,First published in 1968,/works/OL6265520W,/authors/OL1632360A/Renato_Sabatini,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Tip. Giostrelli|Language Italian|Pages 515,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Miscellanées musicales,Juste Adrien Lenoir de La Fage,music,First published in 1969,/works/OL6265399W,/authors/OL4748506A/Juste_Adrien_Lenoir_de_La_Fage,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Forni Editore|Language French|Pages 526,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Réflexions sur l'univers sonore,Pic G. Adrian,music,First published in 1955,/works/OL6261950W,/authors/OL1630568A/Pic_G._Adrian,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  R. Masse|Language French|Pages 139,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Het muziekleven in België,Ferdinand J. de Hen,music,First published in 1979,/works/OL6167745W,/authors/OL1584198A/Ferdinand_J._de_Hen,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Ministerie van Buitenlandse Zaken, Buitenlandse Handel en Ontwikkelingssamenwerking|Language Dutch|Pages 143",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wege der Kommunikation,Bundesvereinigung Musische Jugendbildung...,music,First published in 1970,/works/OL7182901W,/authors/OL2056804A/Bundesvereinigung_Musische_Jugendbildung.,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Burckhardthaus-Verl.|Language German|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musikkritikeren og skribenten David Monrad Johansen,David Monrad Johansen,music,First published in 1979,/works/OL7122116W,/authors/OL2022031A/David_Monrad_Johansen,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Kortsen|Language Norwegian|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Bremer Waage-Konzerte,Friedrich Henkel,music,First published in 1971,/works/OL7174448W,/authors/OL2051219A/Friedrich_Henkel,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Archiv Deutscher Musikpflege|Language German|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La musica a Prato dal Duecento al Novecento,Roberto Fioravanti,music,First published in 1973,/works/OL7066973W,/authors/OL1987467A/Roberto_Fioravanti,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Azienda autonoma turismo|Language Italian|Pages 387,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bibliographie des poésies de P. de Ronsard,Geneviève Thibault,music,First published in 1941,/works/OL7118628W,/authors/OL2020202A/Geneviève_Thibault,/images/icons/avatar_book-sm.png,Publish Date 1941|Publisher  E. Droz|Language French|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music in Belper (1824-1975),Denis Makin,music,First published in 1976,/works/OL6948236W,/authors/OL1927879A/Denis_Makin,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  [The author]|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Panorama musical de la Ciudad de México,Antonio Cabello Moreno,music,First published in 1975,/works/OL6973466W,/authors/OL1941719A/Antonio_Cabello_Moreno,/images/icons/avatar_book-sm.png,"Publish Date 1975|Publisher  Departamento del Distrito Federal, Secretaría de Obras y Servicios]|Language Spanish|Pages 190",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Three Dickinson Songs,Andre Previn,music,First published in 2000,/works/OL7017607W,/authors/OL1964441A/Andre_Previn,//covers.openlibrary.org/b/olid/OL11017660M-M.jpg,"Publish Date March 1, 2000|Publisher  G. Schirmer, Inc.|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beiträge zur Musikgeschichte der Stadt und des Kreises Erkelenz,Gottfried Göller,music,First published in 1968,/works/OL6737801W,/authors/OL1825868A/Gottfried_Göller,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  A. Volk|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A musical postbag,Eric Blom,music,First published in 1949,/works/OL6721556W,/authors/OL1819540A/Eric_Blom,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  J. M. Dent & sons ltd.|Language English|Pages 307,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Classics: major and minor, with some other musical ruminations",Eric Blom,music,First published in 1958,/works/OL6721551W,/authors/OL1819540A/Eric_Blom,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  Dent|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Nombres, sombras y huellas",Israel Peña,music,First published in 1957,/works/OL6930172W,/authors/OL1919882A/Israel_Peña,/images/icons/avatar_book-sm.png,Publish Date 1957|Language Spanish|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Música sin pentagrama,Israel Peña,music,First published in 1955,/works/OL6930171W,/authors/OL1919882A/Israel_Peña,/images/icons/avatar_book-sm.png,Publish Date 1955|Language Spanish|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Slovenska ludova pieseň a hudba,Jozef Škultéty,music,First published in 1973,/works/OL694308W,/authors/OL54624A/Jozef_Škultéty,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  Ustav hudobnej vedy SAV, rozmn.|Language Czech|Pages 100",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Opere,Teodor T. Burada,music,First published in 1974,/works/OL6978270W,/authors/OL1944741A/Teodor_T._Burada,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Editura muzicală|Language Romanian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Música y músicos,Francisco Alexander,music,First published in 1970,/works/OL6995411W,/authors/OL1954205A/Francisco_Alexander,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Edit. Casa de la Cultura Ecuatoriana|Language Spanish|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Speeches and writings on Indian music and art of His Highness Maharana Shri Vijayadevji, Maharana of Dharampur","Vijayadevji Mohandevji Rana, Maharana ra...",music,First published in 1935,/works/OL7034219W,/authors/OL1971138A/Vijayadevji_Mohandevji_Rana_Maharana_raja_saheb_of_Dharampur.,/images/icons/avatar_book-sm.png,Publish Date 1935|Publisher  Printed by Taj Print. Works|Language English|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arturo Toscanini in Texas,Dorman H. Winfrey,music,First published in 1967,/works/OL7119051W,/authors/OL2020432A/Dorman_H._Winfrey,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Encino Press|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Più animato,Carlos Palomar,music,First published in 1965,/works/OL7060364W,/authors/OL1983732A/Carlos_Palomar,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Editorial Letras|Language Spanish|Pages 263,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The discoveries and theories of Julián Carrillo, 1875-1965",Alfred John Pike,music,First published in 1966,/works/OL7025520W,/authors/OL1967394A/Alfred_John_Pike,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Pan American Union|Language English|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mensen en muziek in Arnhem,Jan A. W. Kessels,music,First published in 1967,/works/OL7062322W,/authors/OL1984960A/Jan_A._W._Kessels,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  De Walburg Pers|Language German|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musiken i Uppsala under stormaktstiden,Bengt Kyhlberg,music,First published in 1974,/works/OL7061700W,/authors/OL1984578A/Bengt_Kyhlberg,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Almqvist & Wiksell (distr.)|Language Swedish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il libro segreto di un musicista,Roberto Lupi,music,First published in 1972,/works/OL7182780W,/authors/OL2056733A/Roberto_Lupi,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Centro internazionale del libro|Language Italian|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Christian Ludwig Boxberg und seine Oper Sardanapalus, Ansbach, 1698","Mersmann, Hans",music,First published in 1916,/works/OL7121608W,/authors/OL2021712A/Mersmann_Hans,/images/icons/avatar_book-sm.png,Publish Date 1916|Language German|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A history of music in Cleveland,F. Karl Grossman,music,First published in 1972,/works/OL7025300W,/authors/OL1967345A/F._Karl_Grossman,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Case Western Reserve University|Language English|Pages 201,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bible music,Francis Jacox,music,First published in 1871,/works/OL7136258W,/authors/OL2030040A/Francis_Jacox,/images/icons/avatar_book-sm.png,Publish Date 1871|Publisher  Hodder and Stoughton|Language English|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Defensa de la musica moderna contra la errada opinion del Obispo Cyrilo Franco [por] el-Rei D. João IV,John IV King of Portugal,music,First published in 1965,/works/OL7060358W,/authors/OL1983729A/John_IV_King_of_Portugal,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Por Ordem da Universidade|Language Portuguese|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fünfzig Jahre Wiener Musikleben (1866-1916),"Helm, Theodor",music,First published in 1977,/works/OL7172310W,/authors/OL2049764A/Helm_Theodor,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Im Verlage des Herausgebers|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Let Nothing Disturb Thee,David Diamond,music,First published in 1986,/works/OL7911067W,/authors/OL2633061A/David_Diamond,/images/icons/avatar_book-sm.png,"Publish Date November 1, 1986|Publisher  Associated|Language English|Pages 4",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Volume of proceedings,Music Teachers National Association,music,First published in 1946,/works/OL7905648W,/authors/OL2615572A/Music_Teachers_National_Association,/images/icons/avatar_book-sm.png,Publish Date 1946|Language English|Pages 117,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Warszawa,Towarzystwo im. Fryderyka Chopina.,music,First published in 1950,/works/OL7511495W,/authors/OL2288562A/Towarzystwo_im._Fryderyka_Chopina.,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Instytut Fryderyka Chopina|Language Polish|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Música do tempo desta casa,Luiz Heitor Corrêa de Azevedo,music,First published in 1940,/works/OL7469622W,/authors/OL2263619A/Luiz_Heitor_Corrêa_de_Azevedo,/images/icons/avatar_book-sm.png,Publish Date 1940|Publisher  Distribuição da Livraria-Editora da Casa do Estudante do Brasil|Language Portuguese|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musische Bildung,Georg Götsch,music,First published in 1950,/works/OL7460808W,/authors/OL2259019A/Georg_Götsch,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Möseler Verlag|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vergel de musica,Martin de Tapia,music,First published in 1954,/works/OL7522511W,/authors/OL2296272A/Martin_de_Tapia,/images/icons/avatar_book-sm.png,Publish Date 1954|Publisher  [Joyas bibliográficas]|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vergel de música,Martin de Tapia,music,First published in 1954,/works/OL7522510W,/authors/OL2296272A/Martin_de_Tapia,/images/icons/avatar_book-sm.png,Publish Date 1954|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tableau de la musique marocaine ..,Alexis Chottin,music,First published in 1939,/works/OL7690059W,/authors/OL2374297A/Alexis_Chottin,/images/icons/avatar_book-sm.png,Publish Date 1939|Publisher  P. Geuthner|Language French|Pages 225,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La musique chinoise de style européen ..,Hiao-tsʻiun Ma,music,First published in 1941,/works/OL7698692W,/authors/OL2379749A/Hiao-tsʻiun_Ma,/images/icons/avatar_book-sm.png,Publish Date 1941|Publisher  Jouve & Cie|Language French|Pages 135,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Curiosités musicales,Édouard Marie Ernest Deldevez,music,First published in 1873,/works/OL7817655W,/authors/OL2479643A/Édouard_Marie_Ernest_Deldevez,/images/icons/avatar_book-sm.png,"Publish Date 1873|Publisher  Firmin Didot frères, fils et cie|Language French|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De quinten-cirkel,Willem Pijper,music,First published in 1929,/works/OL7787538W,/authors/OL2453167A/Willem_Pijper,/images/icons/avatar_book-sm.png,Publish Date 1929|Publisher  E. Querido|Language Dutch|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"De quinten-cirkel, opstellen over muziek",Willem Pijper,music,First published in 1929,/works/OL7787539W,/authors/OL2453167A/Willem_Pijper,/images/icons/avatar_book-sm.png,Publish Date 1929|Publisher  E. Querido|Language Dutch|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Festschrift zum 50jährigen Bestehen der Akademie der Tonkunst in München. 1874-1924,Munich (Germany). Akademie der Tonkunst.,music,First published in 1924,/works/OL7774627W,/authors/OL2440920A/Munich_(Germany)._Akademie_der_Tonkunst.,/images/icons/avatar_book-sm.png,Publish Date 1924|Publisher  Akademie der Tonkunst|Language German|Pages 92,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Americanismo musical,Montevideo (Uruguay). Instituto de Estud...,music,First published in 1934,/works/OL7660339W,/authors/OL2356747A/Montevideo_(Uruguay)._Instituto_de_Estudios_Superiores._Sección_de_Investigaciones_Musicales.,/images/icons/avatar_book-sm.png,Publish Date 1934|Publisher  República oriental del Uruguay|Language Spanish|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Schriften zur Volksmusik, Bd. 21: J udische Wolksmusik: eine mitteleurop aische Geistesgeschichte",Philip V. Bohlman,music,,/works/OL7944817W,/authors/OL2649707A/Philip_V._Bohlman,/images/icons/avatar_book-sm.png,Publisher  B ohlau Verlag GmbH & Co KG Wien|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essai sur le gout de la musique,Giovanni Battista Rangoni,music,First published in 1932,/works/OL7865455W,/authors/OL2526362A/Giovanni_Battista_Rangoni,/images/icons/avatar_book-sm.png,"Publish Date 1932|Publisher  Impr. de T. Masi & comp.,              Bollettino bibliografico musicale|Language Italian|Pages 91",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classical Music,Stephen Collins,music,First published in 1997,/works/OL7912162W?edition=ia%3Aclassicalmusic0000coll_t8c0,/authors/OL2636934A/Stephen_Collins,//covers.openlibrary.org/b/olid/OL10627350M-M.jpg,"Publish Date June 18, 1997|Publisher  Teach Yourself Books|Pages 170",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conclave Thesauri magnæ artis musicæ,Mortiz Johann Vogt,music,First published in 1719,/works/OL7865456W,/authors/OL2526363A/Mortiz_Johann_Vogt,/images/icons/avatar_book-sm.png,Publish Date 1719|Publisher  typis Georgij Labaun|Language Latin|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essai de philologie muscicale,Paul d' Acosta,music,First published in 1896,/works/OL7867042W,/authors/OL2528195A/Paul_d'_Acosta,/images/icons/avatar_book-sm.png,Publish Date 1896|Publisher  Impr. A. Siffer|Language French|Pages 134,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Theorie und Praxis der Musikvermittlung, Bd. 6: Individualkonzepte von Musiklehrern",Anne Niessen,music,,/works/OL7813795W,/authors/OL2476550A/Anne_Niessen,/images/icons/avatar_book-sm.png,Publisher  Lit Verlag|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An oration on music,Oliver Bray,music,First published in 1812,/works/OL7838265W,/authors/OL2498590A/Oliver_Bray,/images/icons/avatar_book-sm.png,Publish Date 1812|Publisher  Printed by Arthur Shirley|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lettere di Francesco Tognetti Bolognese che servono di appendice al suo discorso su i progressi della musica in Bologna,Francesco Tognetti,music,First published in 1819,/works/OL7857981W,/authors/OL2519133A/Francesco_Tognetti,/images/icons/avatar_book-sm.png,Publish Date 1819|Publisher  Nella stamperia di A. Nobili|Language Italian|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musicals,Michael Patrick Kennedy,music,First published in 1997,/works/OL7908907W,/authors/OL2622464A/Michael_Patrick_Kennedy,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Harper Collins|Language English|Pages 416,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essais de critique musicale,Léonce Mesnard,music,First published in 1892,/works/OL7865389W,/authors/OL2526301A/Léonce_Mesnard,/images/icons/avatar_book-sm.png,Publish Date 1892|Publisher  Fischbacher|Language French|Pages 671,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essai sur le goût de la musique,Giovanni Battista Rangoni,music,First published in 1790,/works/OL7865454W,/authors/OL2526362A/Giovanni_Battista_Rangoni,/images/icons/avatar_book-sm.png,Publish Date 1790|Publisher  Dans l'impr. de T. Masi & comp.|Language French|Pages 91,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nuevos escritos musicales,Manuel M. Ponce,music,First published in 1948,/works/OL7443922W,/authors/OL2250189A/Manuel_M._Ponce,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  Editorial Stylo|Language Spanish|Pages 214,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Muzykalʹnai͡a︡ kulʹtura Mongolii,Boris Fedorovich Smirnov,music,First published in 1963,/works/OL7386036W,/authors/OL2209170A/Boris_Fedorovich_Smirnov,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Gos. muzykalʹnoe izd-vo|Language Russian|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Homenaje a Carlos Gardel,Montevideo (Uruguay). Concejo Departamen...,music,First published in 1960,/works/OL7385926W,/authors/OL2209078A/Montevideo_(Uruguay)._Concejo_Departamental.,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Dirección de Artes y Letras|Language Spanish|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Puffin Song Book,Leslie Woodgate,music,First published in 1973,/works/OL7436823W,/authors/OL2247166A/Leslie_Woodgate,/images/icons/avatar_book-sm.png,"Publish Date October 25, 1973|Publisher  Puffin|Pages 194",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Fontane di Roma, Pini di Roma, Feste Romane",Ottorino Respighi,music,First published in 2001,/works/OL7462190W,/authors/OL2259804A/Ottorino_Respighi,//covers.openlibrary.org/b/olid/OL11018799M-M.jpg,"Publish Date August 1, 2001|Publisher  Ricordi|Language English|Pages 306",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Johann Franz Xaver Sterkel,Augustin Scharnagl,music,First published in 1943,/works/OL7461842W,/authors/OL2259681A/Augustin_Scharnagl,/images/icons/avatar_book-sm.png,Publish Date 1943|Publisher  K. Triltsch|Language German|Pages 131,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
