title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
International Travel to Switzerland with Pets: Can I bring dogs to Geneva? Can I bring Cats to Geneva?,Travelling Pet,dogs,First published in 2011,/works/OL15705522W,/authors/OL6892210A/Travelling_Pet,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Travelling Pet,"WARNING: Provisions must be made for International Travel to Geneva with your Pet  Are you asking yourself, Can I bring dogs to Geneva?  No matter your destination, when travelling abroad with your pet dog, cat, rabbit, bird, or other pet, doing your homework can make your trip with your companion a seamless one.  First, whenever travelling internationally, always carry an international rabies certification for the dog or cat that’s with you. Your animal’s veterinarian should be fully familiar with this document. The date of vaccination on the certificate must be within 30-365 days of your arrival on foreign soil. Less than 30 days, the vaccination may not be in full effect…more than 365 days, and the vaccination may be expired. The Swiss Federal Veterinary Office in each canton will also check to make sure that the rabies certification was issued in the region of your primary (or most recent) residence.     Besides a current rabies certificate, complete requirements, including procedures and documentation, for travel to Switzerland as an individual with a pet can be found at the Swiss Customs site. Swiss arrival regulations with a pet, as part of an international organization can be found at the Swiss Mission Site.  Questions about Travel to Geneva with Your Pet like, Can I bring dogs to Geneva?  If, after visiting the government sites referenced above, you have additional questions you may Contact Us.  Customs regulations regarding importation of domesticated animals are in place for good reasons. Among which includes protection for you and your animal. Dr. Omaboe’s veterinary staff at Cabinet Vétérinaire International can answer your questions regarding travel and help you to comply with the regulations of Geneva’s or any other Swiss canton’s borders.     p.s. Whether visiting or moving to Switzerland, avoid a travel nightmare by making complete provisions for arrival with your pet. Equate your pet’s proper paperwork to your own passport. Without it, you and your dog, cat, rabbit, or other companion will not be crossing the border together  Related searches  Travel dogs Geneva    Travel cats Geneva    bringing dogs Geneva    bringing dog breeds Geneva    bringing cat breeds Geneva    taking Cat Breeds Geneva    Taking Cat breeds Switzerland    Taking Dog breeds Switzerland   Read more Read less",0 Want to read|0 Currently reading|0 Have read
International Travel to Switzerland with Pets: Can I bring dogs to Geneva? Can I bring Cats to Geneva? `,Travelling Pet,dogs,First published in 2011,/works/OL15703503W,/authors/OL6892210A/Travelling_Pet,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Travelling Pet,"WARNING: Provisions must be made for International Travel to Geneva with your Pet  Are you asking yourself, Can I bring dogs to Geneva?  No matter your destination, when travelling abroad with your pet dog, cat, rabbit, bird, or other pet, doing your homework can make your trip with your companion a seamless one.  First, whenever travelling internationally, always carry an international rabies certification for the dog or cat that’s with you. Your animal’s veterinarian should be fully familiar with this document. The date of vaccination on the certificate must be within 30-365 days of your arrival on foreign soil. Less than 30 days, the vaccination may not be in full effect…more than 365 days, and the vaccination may be expired. The Swiss Federal Veterinary Office in each canton will also check to make sure that the rabies certification was issued in the region of your primary (or most recent) residence.     Besides a current rabies certificate, complete requirements, including procedures and documentation, for travel to Switzerland as an individual with a pet can be found at the Swiss Customs site. Swiss arrival regulations with a pet, as part of an international organization can be found at the Swiss Mission Site.  Questions about Travel to Geneva with Your Pet like, Can I bring dogs to Geneva?  If, after visiting the government sites referenced above, you have additional questions you may Contact Us.  Customs regulations regarding importation of domesticated animals are in place for good reasons. Among which includes protection for you and your animal. Dr. Omaboe’s veterinary staff at Cabinet Vétérinaire International can answer your questions regarding travel and help you to comply with the regulations of Geneva’s or any other Swiss canton’s borders.     p.s. Whether visiting or moving to Switzerland, avoid a travel nightmare by making complete provisions for arrival with your pet. Equate your pet’s proper paperwork to your own passport. Without it, you and your dog, cat, rabbit, or other companion will not be crossing the border together  Related searches  Travel dogs Geneva    Travel cats Geneva    bringing dogs Geneva    bringing dog breeds Geneva    bringing cat breeds Geneva    taking Cat Breeds Geneva    Taking Cat breeds Switzerland    Taking Dog breeds Switzerland   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Olivers First Christmas,Accord Publishing,dogs,First published in 2012,/works/OL17443382W?edition=ia%3Aoliversfirstchri0000unse,/authors/OL2960898A/Accord_Publishing,//covers.openlibrary.org/b/olid/OL26027377M-M.jpg,Publish Date 2012|Publisher  Accord Publishing,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A Dog Named Slugger
            
                Platinum Nonfiction",Leigh Brill,dogs,First published in 2011,/works/OL17452693W?edition=ia%3Adognamedsluggert0000bril_w3t9,/authors/OL6472533A/Leigh_Brill,//covers.openlibrary.org/b/olid/OL26037243M-M.jpg,Publish Date 2011|Publisher  Center Point Large Print,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Invisible Link To Your Dog A New Way Of Achieving Harmony Between Dogs And Humans,Angie Mienk,dogs,First published in 2011,/works/OL17377173W,/authors/OL7296380A/Angie_Mienk,//covers.openlibrary.org/b/olid/OL25956421M-M.jpg,Publish Date 2011|Publisher  Cadmos Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Buddy Butch,Jeff Marginean,dogs,First published in 2008,/works/OL17547098W?edition=ia%3Amybuddybutchconf0000marg,/authors/OL7344956A/Jeff_Marginean,//covers.openlibrary.org/b/olid/OL26137174M-M.jpg,Publish Date 2008|Publisher  Jemar Entertainment,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shrinking Violet Definitely Needs a Dog,Lou Kuenzler,dogs,First published in 2013,/works/OL17518469W?edition=ia%3Ashrinkingvioletd0000kuen,/authors/OL7236712A/Lou_Kuenzler,//covers.openlibrary.org/b/olid/OL26107259M-M.jpg,Publish Date 2013|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gun Dogs And The Countryside,Hunter Adair,dogs,First published in 2010,/works/OL17502796W?edition=ia%3Agundogscountrysi0000adai,/authors/OL2775180A/Hunter_Adair,//covers.openlibrary.org/b/olid/OL26090599M-M.jpg,"Publish Date 2010|Publisher  Robert Hale & Company,              The Crowood Press",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living With An Older Dog,Derek Hall,dogs,First published in 2011,/works/OL17511962W?edition=ia%3Alivingwitholderd0000alde,/authors/OL1971227A/Derek_Hall,//covers.openlibrary.org/b/olid/OL26100391M-M.jpg,Publish Date 2011|Publisher  Hubble & Hattie,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why Do Puppies Chew,Camilla De la Bédoyère,dogs,First published in 2011,/works/OL17520850W?edition=ia%3Awhydopuppieschew0000dela,/authors/OL1394228A/Camilla_De_la_Bédoyère,//covers.openlibrary.org/b/olid/OL26109769M-M.jpg,Publish Date 2011|Publisher  Miles Kelly,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thin Ice,Chris Powling,dogs,First published in 2008,/works/OL17420447W?edition=ia%3Athinice0000powl,/authors/OL396371A/Chris_Powling,//covers.openlibrary.org/b/olid/OL26002893M-M.jpg,Publish Date 2008|Publisher  Barrington Stoke Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roger The Tree Frog Inspired By A True Story,Jacklyn Sonnier Hirshberg,dogs,First published in 2011,/works/OL17484463W?edition=ia%3Arogertreefrogins0000hirs,/authors/OL2941058A/Jacklyn_Sonnier_Hirshberg,//covers.openlibrary.org/b/olid/OL26070963M-M.jpg,Publish Date 2011|Publisher  Acadian House Publishing,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Whose Sofa Is It Anyway A Lighthearted Look At Training Pitfalls And How To Avoid Them,Nicole Roder,dogs,First published in 2009,/works/OL17527311W?edition=ia%3Awhosesofaisitany0000rode,/authors/OL7339683A/Nicole_Roder,//covers.openlibrary.org/b/olid/OL26116583M-M.jpg,Publish Date 2009|Publisher  Cadmos Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Council of dogs,,dogs,First published in 1808,/works/OL16742951W?edition=ia%3Acouncilofdogs00rosciala,,//covers.openlibrary.org/b/olid/OL7232641M-M.jpg,"Publish Date 1808|Publisher  Printed for J. Harris, Successor to E. Newbery ...",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Beautiful Joe,Margaret Saunders,dogs,First published in 2009,/works/OL16658098W?edition=ia%3Abeautifuljoe0000saun,/authors/OL5528826A/Margaret_Saunders,//covers.openlibrary.org/b/olid/OL25334628M-M.jpg,Publish Date 2009|Publisher  Penguin,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where's Rufus?,Stephanie Calmenson,dogs,First published in 1988,/works/OL16466455W?edition=ia%3Awheresrufus00calm,/authors/OL238086A/Stephanie_Calmenson,//covers.openlibrary.org/b/olid/OL2528733M-M.jpg,Publish Date December 1988|Publisher  Parents Magazine Press|Language English|Pages 38,The reader tries to find Rufus the dog as he hides in various parts of the house trying to delay the family picnic because he knows it is going to rain.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
A Small Furry Hope Dog Rescue And The Meaning Of Life,Steven Kotler,dogs,First published in 2010,/works/OL17391044W?edition=ia%3Asmallfurryhopedo0000kotl,/authors/OL242230A/Steven_Kotler,//covers.openlibrary.org/b/olid/OL25971316M-M.jpg,Publish Date 2010|Publisher  Bloomsbury UK,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
El encantador de perros,Cesar Millan,dogs,First published in 2007,/works/OL16960313W?edition=ia%3Aelencantadordepe00mill,/authors/OL1431694A/Cesar_Millan,//covers.openlibrary.org/b/olid/OL25554600M-M.jpg,Publish Date 2007|Publisher  Cuatro|Language Spanish|Pages 255,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Proshchai , Gari Kuper",,dogs,First published in 2002,/works/OL17272536W?edition=ia%3Aisbn_9785890911810,,//covers.openlibrary.org/b/olid/OL23066109M-M.jpg,"Publish Date 2002|Publisher  ""Simpozium""|Language Russian|Pages 461",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The domestic dog,James Serpell,dogs,First published in 1995,/works/OL17004274W?edition=ia%3Adomesticdogitsev00serp,/authors/OL531936A/James_Serpell,//covers.openlibrary.org/b/olid/OL781876M-M.jpg,Publish Date 1995|Publisher  Cambridge University Press|Language English|Pages 268,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Alfie The Sea Dog,Mick Gowar,dogs,First published in 2009,/works/OL17386833W?edition=ia%3Aalfieseadog0000gowa,/authors/OL950384A/Mick_Gowar,//covers.openlibrary.org/b/olid/OL25966779M-M.jpg,Publish Date 2009|Publisher  Hachette Children's Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building blocks for performance,Bobbie Anderson,dogs,First published in 2011,/works/OL16559363W,/authors/OL7097625A/Bobbie_Anderson,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Alpine Publications|Language English|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mush!,Glenn Eichler,dogs,First published in 2011,/works/OL16484570W?edition=ia%3Amushsleddogswith0000eich,/authors/OL503063A/Glenn_Eichler,//covers.openlibrary.org/b/olid/OL25184584M-M.jpg,Publish Date 2011|Publisher  First Second|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ha-Kelev,David Taylor D.V.M.,dogs,First published in 2002,/works/OL16647084W,/authors/OL3514714A/David_Taylor_D.V.M.,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Keter|Language Hebrew|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bowl patrol!,Marilyn Janovitz,dogs,First published in 1996,/works/OL16524057W?edition=ia%3Abowlpatrol00jano,/authors/OL21489A/Marilyn_Janovitz,//covers.openlibrary.org/b/olid/OL984007M-M.jpg,Publish Date 1996|Publisher  North-South Books|Language English,Rhyming words tell how a vigilant sheepdog tries to protect his water dish.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
The new standard book of dog care and training,Jeannette Wallace Cross,dogs,First published in 1962,/works/OL15400795W?edition=ia%3Anewstandardbooko00cros,/authors/OL158055A/Jeannette_Wallace_Cross,//covers.openlibrary.org/b/olid/OL24375771M-M.jpg,Publish Date 1962|Publisher  Hawthorn Bks.|Language English|Pages 491,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The dog that pitched a no-hitter,Matt Christopher,dogs,First published in 2010,/works/OL15640007W,/authors/OL7413274A/Matt_Christopher,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Norwood House Press|Language English|Pages 42,"Mike's telepathic dog Harry is able to send him secret signals about the opposing players on the baseball field, but Mike's weak pitching arm requires them to find another plan to save the game.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The dog that stole home,Matt Christopher,dogs,First published in 2010,/works/OL15640009W,/authors/OL7413274A/Matt_Christopher,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Norwood House Press|Language English|Pages 42,"When his telepathic dog Harry is grounded for nipping another dog, Mike wonders how he will ever make it through the baseball game without his advice and encouragement.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
International Travel to Switzerland with Pets: Can I bring dogs to Geneva? Can I bring Cats to Geneva?,Travelling Pet,dogs,First published in 2011,/works/OL15701736W,/authors/OL6892210A/Travelling_Pet,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Travelling Pet,"WARNING: Provisions must be made for International Travel to Geneva with your Pet  Are you asking yourself, Can I bring dogs  to Geneva?  No matter your destination, when travelling abroad with your pet dog, cat, rabbit, bird, or other pet, doing your homework can make your trip with your companion a seamless one.  First, whenever travelling internationally, always carry an international rabies certification for the dog or cat that’s with you. Your animal’s veterinarian should be fully familiar with this document. The date of vaccination on the certificate must be within 30-365 days of your arrival on foreign soil. Less than 30 days, the vaccination may not be in full effect…more than 365 days, and the vaccination may be expired. The Swiss Federal Veterinary Office in each canton will also check to make sure that the rabies certification was issued in the region of your primary (or most recent) residence.     Besides a current rabies certificate, complete requirements, including procedures and documentation, for travel to Switzerland as an individual with a pet can be found at the Swiss Customs site. Swiss arrival regulations with a pet, as part of an international organization can be found at the Swiss Mission Site.  Questions about Travel to Geneva with Your Pet like, Can I bring dogs  to Geneva?    If, after visiting the government sites referenced above, you have additional questions you may Contact Us.  Customs regulations regarding importation of domesticated animals are in place for good reasons. Among which includes protection for you and your animal. Dr. Omaboe’s veterinary staff at Cabinet Vétérinaire International can answer your questions regarding travel and help you to comply with the regulations of Geneva’s or any other Swiss canton’s borders.     p.s. Whether visiting or moving to Switzerland, avoid a travel nightmare by making complete provisions for arrival with your pet. Equate your pet’s proper paperwork to your own passport. Without it, you and your dog, cat, rabbit, or other companion will not be crossing the border together  Related searches    Travel dogs Geneva    Travel cats Geneva    bringing dogs Geneva    bringing dog breeds Geneva    bringing cat breeds Geneva    taking Cat Breeds Geneva    Taking Cat breeds Switzerland    Taking Dog breeds Switzerland   Read more Read less",0 Want to read|0 Currently reading|0 Have read
International Travel to Switzerland with Pets: Can I bring dogs to Geneva? Can I bring Cats to Geneva?,,dogs,First published in 2011,/works/OL15702294W,,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Travelling Pet,"WARNING: Provisions must be made for International Travel to Geneva with your Pet  Are you asking yourself, Can I bring dogs to Geneva?  No matter your destination, when travelling abroad with your pet dog, cat, rabbit, bird, or other pet, doing your homework can make your trip with your companion a seamless one.  First, whenever travelling internationally, always carry an international rabies certification for the dog or cat that’s with you. Your animal’s veterinarian should be fully familiar with this document. The date of vaccination on the certificate must be within 30-365 days of your arrival on foreign soil. Less than 30 days, the vaccination may not be in full effect…more than 365 days, and the vaccination may be expired. The Swiss Federal Veterinary Office in each canton will also check to make sure that the rabies certification was issued in the region of your primary (or most recent) residence.     Besides a current rabies certificate, complete requirements, including procedures and documentation, for travel to Switzerland as an individual with a pet can be found at the Swiss Customs site. Swiss arrival regulations with a pet, as part of an international organization can be found at the Swiss Mission Site.  Questions about Travel to Geneva with Your Pet like, Can I bring dogs to Geneva?    If, after visiting the government sites referenced above, you have additional questions you may Contact Us.  Customs regulations regarding importation of domesticated animals are in place for good reasons. Among which includes protection for you and your animal. Dr. Omaboe’s veterinary staff at Cabinet Vétérinaire International can answer your questions regarding travel and help you to comply with the regulations of Geneva’s or any other Swiss canton’s borders.     p.s. Whether visiting or moving to Switzerland, avoid a travel nightmare by making complete provisions for arrival with your pet. Equate your pet’s proper paperwork to your own passport. Without it, you and your dog, cat, rabbit, or other companion will not be crossing the border together  Related searches    Travel dogs Geneva    Travel cats Geneva    bringing dogs Geneva    bringing dog breeds Geneva    bringing cat breeds Geneva    taking Cat Breeds Geneva    Taking Cat breeds Switzerland    Taking Dog breeds Switzerland   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fetching Dylan,"Foster, Stephen",dogs,First published in 2009,/works/OL15501443W,/authors/OL76999A/Foster_Stephen,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Penguin Group|Language English|Pages 273,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sometimes we were brave,Pat Brisson,dogs,First published in 2010,/works/OL15611107W,/authors/OL232552A/Pat_Brisson,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Boyds Mills Press|Language English,"Jerome's mother is a sailor in the United States Navy, and when she is away at sea he tries to be brave even though misses her and has some bad days.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Economic theory and method,F. Zeuthen,dogs,First published in 1955,/works/OL15478968W?edition=ia%3Aeconomictheoryme00zeut,/authors/OL5055609A/F._Zeuthen,//covers.openlibrary.org/b/olid/OL24443763M-M.jpg,Publish Date 1955|Publisher  Harvard University Press|Language English|Pages 364,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nico & Lola,Meggan Hill,dogs,First published in 2009,/works/OL15520261W,/authors/OL6644296A/Meggan_Hill,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Harper|Language English,"Young Nico searches for ways to be kind while caring for his Aunt Sue's dog, Lola.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Saint Bernards,Anne Wendorff,dogs,First published in 2010,/works/OL15596662W,/authors/OL5113341A/Anne_Wendorff,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Bellwether Media|Language English|Pages 24,"""Simple text and full color photography introduce beginning readers to the characteristics of the dog breed Saint Bernards. Developed by literacy experts for students in kindergarten through third grade""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Chihuahuas,Sara Green,dogs,First published in 2010,/works/OL15484137W?edition=ia%3Achihuahuas0000gree,/authors/OL5142839A/Sara_Green,//covers.openlibrary.org/b/olid/OL24448609M-M.jpg,Publish Date 2010|Publisher  Bellwether Media|Language English|Pages 24,"""Simple text and full color photography introduce beginning readers to the characteristics of the dog breed Chihuahuas. Developed by literacy experts for students in kindergarten through third grade""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Beware the werepup,Julie Sykes,dogs,First published in 2009,/works/OL15518239W,/authors/OL21660A/Julie_Sykes,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Kingfisher : Distributed in the U.S. by Macmillan|Language English|Pages 88,"Max the pet sitter takes on a new job caring for Fang, a cute little werepup, but things turn frightening when Max takes Fang for a walk when there is a full moon hiding behind the clouds.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dog days,Carol Cox,dogs,First published in 2010,/works/OL15517658W,/authors/OL6854849A/Carol_Cox,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Guideposts|Language English|Pages 277,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A memoir of the Rev. John Russell and his out-of-door life,E. W. L. Davies,dogs,First published in 1902,/works/OL15235763W?edition=ia%3Amemoirofrevjohnr00davi,/authors/OL2393584A/E._W._L._Davies,//covers.openlibrary.org/b/olid/OL23318450M-M.jpg,Publish Date 1902|Publisher  J.G. Commin|Language English|Pages 345,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rags to riches,Carey McKeon Pearson,dogs,First published in 2011,/works/OL16489650W,/authors/OL7073937A/Carey_McKeon_Pearson,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Beaver's Pond Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Siúlóid Bhreá!,Mary Arrigan,dogs,First published in 1999,/works/OL1642740W,/authors/OL183176A/Mary_Arrigan,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  An Gúm|Language Irish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Man needs a dog,,dogs,First published in 1986,/works/OL16436374W,,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Raduga|Language English|Pages 463,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Siuloid Bhrea,Mary Arrigan,dogs,First published in 1999,/works/OL1642741W?edition=ia%3Asilidbhre0000arri,/authors/OL183176A/Mary_Arrigan,//covers.openlibrary.org/b/olid/OL12014876M-M.jpg,"Publish Date August 23, 1999|Publisher  An Gum",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Kennel diseases : their symptoms, nature, causes and treatment","Perry, Joseph Franklin",dogs,First published in 1921,/works/OL12687546W,/authors/OL5672005A/Perry_Joseph_Franklin,/images/icons/avatar_book-sm.png,Publish Date 1921|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The twins,Cecil Aldin,dogs,First published in 1900,/works/OL16206148W,/authors/OL4387549A/Cecil_Aldin,/images/icons/avatar_book-sm.png,Publish Date 1900|Publisher  Hodder & Stoughton|Language English|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
White Ruff,Glenn Balch,dogs,First published in 1958,/works/OL16049506W?edition=ia%3Awhiteruff00balc,/authors/OL1518472A/Glenn_Balch,//covers.openlibrary.org/b/olid/OL24949887M-M.jpg,Publish Date 1958|Publisher  Scholastic Book Services|Language English|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I spy the sun in the sky,Stella Blackstone,dogs,First published in 2009,/works/OL16163771W,/authors/OL364828A/Stella_Blackstone,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Barefoot Books|Language English,"A boy sails across the sea, looking at various objects with his spyglass, until he reaches an island where his dog is waiting for him.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dogs,Peggy Wratten,dogs,First published in 1980,/works/OL16056775W?edition=ia%3Adogsbypeggywratt00wrat,/authors/OL1803478A/Peggy_Wratten,//covers.openlibrary.org/b/olid/OL24956207M-M.jpg,Publish Date 1980|Publisher  Crescent Books|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boxer,Charles George,dogs,First published in 2010,/works/OL15988316W?edition=ia%3Aboxer0000geor,/authors/OL1427091A/Charles_George,//covers.openlibrary.org/b/olid/OL24892953M-M.jpg,Publish Date 2010|Publisher  Children's Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Great dog stories,"Wells, M. R.",dogs,First published in 2012,/works/OL15941936W?edition=ia%3Agreatdogstoriesi00mrwe,/authors/OL1431103A/Wells_M._R.,//covers.openlibrary.org/b/olid/OL24848006M-M.jpg,Publish Date 2012|Publisher  Harvest House Publishers|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Calendar from the dog stories of Rudyard Kipling,Rudyard Kipling,dogs,First published in 1937,/works/OL15127066W,/authors/OL24461A/Rudyard_Kipling,/images/icons/avatar_book-sm.png,Publish Date 1937|Publisher  G. Delgado|Language English|Pages 13,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clifford's happy new year,Norman Bridwell,dogs,First published in 2008,/works/OL15037313W,/authors/OL19825A/Norman_Bridwell,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Scholastic|Language English,"Clifford and Emily Elizabeth celebrate the new year, and Clifford helps make it happy for everyone.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Clifford and the big parade,Norman Bridwell,dogs,First published in 1998,/works/OL15037363W,/authors/OL19825A/Norman_Bridwell,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Scholastic|Language English,"Clifford, the big red dog, is too large to join in the games and races of the town's centennial celebration, but when the bridge breaks along the parade route, Clifford carries the paraders across the river and saves the day.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dachshund in danger!,Ben M. Baglio,dogs,First published in 2006,/works/OL15137110W?edition=ia%3Adachshundindange00bagl,/authors/OL1385747A/Ben_M._Baglio,//covers.openlibrary.org/b/olid/OL24204536M-M.jpg,Publish Date 2006|Publisher  Scholastic|Language English|Pages 156,"Andi discovers that Koko, a miniature Dachshund, has been replaced with a nearly identical dog. ""The combined efforts of Andi and her friends fuel the search for Koko, and their compassion for all animals inspires the Pet Finders Club to keep every pet in Orchard Park safe."" -- back cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Yorkshire terriers,Stuart A. Kallen,dogs,First published in 1998,/works/OL15042220W?edition=ia%3Ayorkshireterrier0000kall,/authors/OL25691A/Stuart_A._Kallen,//covers.openlibrary.org/b/olid/OL669008M-M.jpg,Publish Date 1998|Publisher  Abdo & Daughters|Language English|Pages 24,"Describes the physical characteristics and habits of ""Yorkies"" and the care they require as a pet.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
I was a third grade bodyguard,Mary Jane Auch,dogs,First published in 2003,/works/OL15043360W?edition=ia%3Aiwasthirdgradebo00auch,/authors/OL21830A/Mary_Jane_Auch,//covers.openlibrary.org/b/olid/OL3568495M-M.jpg,Publish Date 2003|Publisher  Holiday House|Language English|Pages 73,"When Brian takes care of the third-grade class's pet chicken during Christmas vacation, Arful, his talking dog, has his paws full watching over it.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Hide & seek.,Walt Disney Productions,dogs,First published in 1981,/works/OL15157991W?edition=ia%3Ahideseek00walt,/authors/OL161317A/Walt_Disney_Productions,//covers.openlibrary.org/b/olid/OL24226605M-M.jpg,"Publish Date 1981|Publisher  Western Pub. Co.,              Golden Books|Pages 24",Copper the hound puppy and Tod the little fox get lost in the forest while playing hide and seek.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
Puppy Mudge Takes a Bath (Ready-to-Read. Pre-Level 1),Cynthia Rylant,dogs,First published in 2004,/works/OL15072832W?edition=ia%3Apuppymudgetakesb00ryla,/authors/OL19728A/Cynthia_Rylant,//covers.openlibrary.org/b/olid/OL24738553M-M.jpg,"Publish Date 2004|Publisher  Aladdin Paperbacks,              Simon Spotlight|Language English","When his puppy Mudge gets dirty, Henry has some trouble giving him a bath.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
How to teach your dog to play frisbee,Karen Pryor,dogs,First published in 1985,/works/OL15100532W,/authors/OL20561A/Karen_Pryor,//covers.openlibrary.org/b/olid/OL3022124M-M.jpg,Publish Date 1985|Publisher  Simon and Schuster|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
