title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Purity and danger,Mary Douglas,religion,First published in 1966,/works/OL14865922W?edition=ia%3Apuritydangeranal00doug,/authors/OL22489A/Mary_Douglas,//covers.openlibrary.org/b/olid/OL5992643M-M.jpg,Publish Date 1966|Publisher  Praeger|Language English|Pages 188,This edition doesn't have a description yet. Can you add one?,11 Want to read|0 Currently reading|2 Have read
The occult roots of Nazism,Nicholas Goodrick-Clarke,religion,First published in 1985,/works/OL2740282W?edition=ia%3Aoccultrootsnazis00good,/authors/OL401773A/Nicholas_Goodrick-Clarke,//covers.openlibrary.org/b/olid/OL8627363M-M.jpg,"Publish Date November 21, 2003|Publisher  Tauris Parke Paperbacks|Pages 304",This edition doesn't have a description yet. Can you add one?,11 Want to read|0 Currently reading|1 Have read
K'ungtse und der konfuzianismus,Richard Wilhelm,religion,First published in 1928,/works/OL4159911W?edition=ia%3Aconfuciusconfuci00wilh,/authors/OL785191A/Richard_Wilhelm,//covers.openlibrary.org/b/olid/OL16307808M-M.jpg,Publish Date 1970|Publisher  Harcourt Brace Jovanovich|Language English|Pages 181,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Missale ad usum Ecclesie westmonasteriensis,Catholic Church,religion,First published in 1891,/works/OL15161912W?edition=ia%3Amissaleadusumecc11cath,/authors/OL7447A/Catholic_Church,//covers.openlibrary.org/b/olid/OL23319852M-M.jpg,Publish Date 1891|Publisher  Printed for the Society by Harrison and Sons|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Foucault and Religion,Jeremy Carrette,religion,First published in 1999,/works/OL8095059W?edition=ia%3Afoucaultreligion00carr,/authors/OL2695462A/Jeremy_Carrette,//covers.openlibrary.org/b/olid/OL7486280M-M.jpg,"Publish Date December 15, 1999|Publisher  Routledge|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Knowing beyond knowledge,Thomas A. Forsthoefel,religion,First published in 2002,/works/OL5957330W?edition=ia%3Aknowingbeyondkno0000fors,/authors/OL1477935A/Thomas_A._Forsthoefel,//covers.openlibrary.org/b/olid/OL3560651M-M.jpg,Publish Date 2002|Publisher  Ashgate|Language English|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eighteenth-Century Dissent and Cambridge Platonism,Louise Hickman,religion,First published in 2015,/works/OL21295476W,/authors/OL8157660A/Louise_Hickman,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A history of Indian philosophy,"Dasgupta, Surendranath",religion,First published in 1922,/works/OL8627110W?edition=ia%3Ahistoryofindianp0002dasg_m1g4,/authors/OL108091A/Dasgupta_Surendranath,//covers.openlibrary.org/b/olid/OL22365239M-M.jpg,Publish Date 1940|Publisher  Cambridge University Press|Language English|Pages 614,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Popular Religion in China,Stephan Feuchtwang,religion,First published in 2003,/works/OL25217776W,/authors/OL764190A/Stephan_Feuchtwang,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The second coming,"Harrison, J. F. C.",religion,First published in 1979,/works/OL2488305W?edition=ia%3Asecondcomingpopu0000harr,/authors/OL348230A/Harrison_J._F._C.,//covers.openlibrary.org/b/olid/OL21244885M-M.jpg,Pages 277,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Allah's Torch,Tracy Dahlby,religion,First published in 2004,/works/OL274823W?edition=ia%3Aallahstorchrepor00dahl,/authors/OL2629880A/Tracy_Dahlby,//covers.openlibrary.org/b/olid/OL23042812M-M.jpg,Publish Date 2004|Publisher  William Morrow|Language English|Pages 307,"On the front-lines with the building ofAl Queda forces in Indonesia both before and after 9/11, written in provocative style by the former Asia bureau chief for Newsweek International.In Allah's Torch, National Geographic's Tracy Dahlby takes readers into the sprawling, porous, virtually lawless domain of Indonesia, where overlapping lines of radical Islamic rage are now converging in Asia, posing new threats to Westerners at home and abroad.From the moment the adventure begins, the night the author blunders on board an Indonesian passenger ship with 600 Islamic warriors on an anti-Christian jihad, readers glimpse the passions, politics and personalities fuelling radical Islam's relentless march. We listen as Koran-thumping preachers, hardened holy warriors and fresh-faced recruits, police investigators, military commandos, and spies try to make sense of the epidemic chaos that threatens the region - and now the world beyond.Based on reporting both before and after September 11, Allah's Torch is an action-packed and thought-provoking narrative that enables readers to see the face of Islamic terror more clearly and assess the threat for themselves.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
The religion of ancient Rome,Cyril Bailey,religion,First published in 1907,/works/OL107756W?edition=ia%3Areligionofancien00bailiala,/authors/OL18164A/Cyril_Bailey,//covers.openlibrary.org/b/olid/OL7218353M-M.jpg,Publish Date 1907|Publisher  Open Court Publishing,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Well-Planted Faith in an Uprooted Culture,Ed McDowell,religion,First published in 2022,/works/OL27524785W,/authors/OL10294798A/Ed_McDowell,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Standpoint 360 LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Philosophy of Religion: An Anthology,Louis P. Pojman,religion,First published in 1987,/works/OL1874471W?edition=ia%3Aphilosophyofreli0000unse_z0i0,/authors/OL224430A/Louis_P._Pojman,//covers.openlibrary.org/b/olid/OL1396921M-M.jpg,Publish Date 1994|Publisher  Wadsworth Pub. Co.|Language English|Pages 578,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
"Steinsaltz Talmud Bavli, Small",Rabbi Adin Steinsaltz,religion,First published in 2011,/works/OL21236003W,/authors/OL2816502A/Rabbi_Adin_Steinsaltz,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Toby Press LLC, The|Language Hebrew|Pages 736",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roman Religion in Valerius Maximus,Hans-Friedrich Mueller,religion,First published in 2002,/works/OL21257072W,/authors/OL7729200A/Hans-Friedrich_Mueller,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Taylor & Francis Group|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Common Questions about Buddhism,Yi Sheng Zi Chen,religion,First published in 2018,/works/OL20178490W,/authors/OL7644949A/Yi_Sheng_Zi_Chen,//covers.openlibrary.org/b/olid/OL27362713M-M.jpg,"Publish Date Jan 14, 2018|Publisher  Wholesome Vision Inc.|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The psychology of religion,Edwin Diller Starbuck,religion,First published in 1911,/works/OL17789796W?edition=ia%3Apsychologyofreli00star_0,/authors/OL6091291A/Edwin_Diller_Starbuck,//archive.org/services/img/psychologyofreli00star_0,Publish Date 1911|Publisher  Scott|Language English|Pages 423,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The philosophy of religion,George Galloway,religion,First published in 1914,/works/OL17988034W?edition=ia%3Aphilosophyofreli0000gall,/authors/OL6515119A/George_Galloway,//covers.openlibrary.org/b/olid/OL33200211M-M.jpg,Publish Date 1921|Publisher  C. Scribner's Sons|Language English|Pages 602,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancient symbol worship,Hodder Michael Westropp,religion,First published in 1874,/works/OL6315370W?edition=ia%3Aancientsymbolwor00west,/authors/OL1649008A/Hodder_Michael_Westropp,//covers.openlibrary.org/b/olid/OL6755828M-M.jpg,"Publish Date 1874|Publisher  J. W. Bouton,              Trübner & co.|Language English|Pages 98",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The religious policy of the Mughal emperors,Sri Ram Sharma,religion,First published in 1940,/works/OL329499W,/authors/OL4318A/Sri_Ram_Sharma,//covers.openlibrary.org/b/olid/OL21187557M-M.jpg,Publish Date 1972|Publisher  Asia Pub. House|Language English|Pages 245,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Calming the Angry Dragon Within,The Sincere Seeker Collection,religion,First published in 2023,/works/OL34488566W,/authors/OL9368474A/The_Sincere_Seeker_Collection,//covers.openlibrary.org/b/olid/OL46810034M-M.jpg,"Publish Date 2023|Publisher  Sincere Seeker, The|Language English|Pages 39",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World Religions and Their Missions,Aaron J. Ghiloni,religion,First published in 2015,/works/OL21098291W?edition=ia%3Aworldreligionsth0000unse,/authors/OL8073832A/Aaron_J._Ghiloni,//covers.openlibrary.org/b/olid/OL28559150M-M.jpg,"Publish Date 2015|Publisher  Lang AG International Academic Publishers, Peter|Language English|Pages 349",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Light of the Infinite,Erez Safar,religion,First published in 2022,/works/OL34247924W,/authors/OL12399025A/Erez_Safar,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Bancs LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A watch-word in love to friends in this land,Huson Langstroth,religion,First published in 1787,/works/OL11113792W,/authors/OL4637242A/Huson_Langstroth,/images/icons/avatar_book-sm.png,Publish Date 1787|Publisher  s.n.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
History of the Ojebway Indians,"Jones, Peter",religion,First published in 1860,/works/OL7025171W?edition=ia%3Ahistoryofojebway00jonerich,/authors/OL1967307A/Jones_Peter,//covers.openlibrary.org/b/olid/OL7213189M-M.jpg,Publish Date 1861|Publisher  A. W. Bennett,"Peter Jones (1802-1856) was born in Upper Canada and was raised to the age of 14 with his Ojibwa mother’s tribe, then went to live with his Welsh-born father. At 21 he converted to Methodism, and was later made a minister. He spent much of his career preaching to Ojibwa and Mohawk Indians in Upper Canada. This book about the Ojibwa Indians was completed and published after his death.  Chapter headings include:  -Life of the Author    -Ideas of their [Ojibwa Indians] Origin    -Indian Localities    -General Character    -Mode of Life    -Courtship and Marriage    -Their Religion    -Religious Feasts and Sacrifices    -Councils    -War    -Amusements, etc.    -Diseases    -Indian Names    -Connection with the Whites, and Evils introduced    -Whiskey and the Indians    -The Indian Languages    -Capacity of the Indians for Receiving Instruction    -Opinion of the Indians Respecting the Sovereign and People of Great Britain    -Indian Anecdotes    -Present State and Future Prospects of the North American Indians   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tools for theological research,John L. Sayre,religion,First published in 1972,/works/OL4099281W,/authors/OL768059A/John_L._Sayre,//covers.openlibrary.org/b/olid/OL4730965M-M.jpg,Publish Date 1991|Publisher  Seminary Press|Language English|Pages 140,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Journal of the transactions of the Victoria Institute, or Philosophical Society of Great Britain",Victoria Institute (Great Britain),religion,First published in 1866,/works/OL16831657W?edition=ia%3Ajournaloftransac40vict,/authors/OL5379531A/Victoria_Institute_(Great_Britain),//covers.openlibrary.org/b/olid/OL25457909M-M.jpg,Publish Date 1866|Publisher  The Victoria Institute|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The essentials of Indian philosophy,Mysore Hiriyanna,religion,First published in 1949,/works/OL1624924W?edition=ia%3Aessentialsofindi0000hiri,/authors/OL178691A/Mysore_Hiriyanna,//covers.openlibrary.org/b/olid/OL2261341M-M.jpg,Publish Date 1985|Publisher  Allen & Unwin|Language English|Pages 216,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Science and immortality,Sir William Osler,religion,First published in 1904,/works/OL1592779W?edition=ia%3Ascienceandimmort00osleuoft,/authors/OL172696A/Sir_William_Osler,//covers.openlibrary.org/b/olid/OL7061406M-M.jpg,"Publish Date 1904|Publisher  Houghton, Mifflin",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The meaning and end of religion,Wilfred Cantwell Smith,religion,First published in 1963,/works/OL3346714W?edition=ia%3Ameaningendofre00smit,/authors/OL542976A/Wilfred_Cantwell_Smith,//covers.openlibrary.org/b/olid/OL23315151M-M.jpg,Publish Date 1964|Publisher  New American Library|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,9 Want to read|1 Currently reading|1 Have read
The British,Terence Thomas,religion,First published in 1988,/works/OL19199345W?edition=ia%3Abritishtheirreli0000unse,/authors/OL6402969A/Terence_Thomas,//covers.openlibrary.org/b/olid/OL2035334M-M.jpg,Publish Date 1988|Publisher  Routledge|Language English|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sufis in Western Society,Markus Dressler,religion,First published in 2008,/works/OL986734W?edition=ia%3Asufiswesternsoci00geav,/authors/OL91116A/Markus_Dressler,//covers.openlibrary.org/b/olid/OL10207461M-M.jpg,"Publish Date August 30, 2008|Publisher  Routledge|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Grieving,Ruth Coughlin,religion,First published in 1993,/works/OL15843111W?edition=ia%3Agrieving00ruth,/authors/OL575111A/Ruth_Coughlin,//covers.openlibrary.org/b/olid/OL7698832M-M.jpg,"Publish Date August 24, 1993|Publisher  Random House|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Studying Religion,Russell T. McCutcheon,religion,First published in 2014,/works/OL25174013W,/authors/OL8104785A/Russell_T._McCutcheon,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The theology of the early Greek philosophers,Werner Wilhelm Jaeger,religion,First published in 1947,/works/OL1259082W?edition=ia%3Atheologyofearlyg0000jaeg,/authors/OL127127A/Werner_Wilhelm_Jaeger,//covers.openlibrary.org/b/olid/OL193934M-M.jpg,Publish Date 1947|Publisher  Clarendon Press|Language English|Pages 259,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A gentleman's religion,"Synge, Edward",religion,First published in 1693,/works/OL10310988W,/authors/OL4267603A/Synge_Edward,/images/icons/avatar_book-sm.png,Publish Date 1698|Publisher  Printed for A. & J. Churchil and R. Sare|Language English|Pages 443,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Most Reluctant Convert,David C. Downing,religion,First published in 2002,/works/OL4111035W?edition=ia%3Aisbn_9780830823116,/authors/OL770902A/David_C._Downing,//covers.openlibrary.org/b/olid/OL8185072M-M.jpg,Publish Date March 2002|Publisher  InterVarsity Press|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
"Lux Christi: an outline study of India, a twilight land",Caroline Atwater Mason,religion,First published in 1902,/works/OL2338754W?edition=ia%3Aluxchristioutlin00masouoft,/authors/OL316744A/Caroline_Atwater_Mason,//covers.openlibrary.org/b/olid/OL23316570M-M.jpg,Publish Date 1902|Publisher  Macmillan|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le génie du christianisme,François-René de Chateaubriand,religion,First published in 1813,/works/OL230957W?edition=ia%3Alegnieduchrist04chat,/authors/OL2504469A/François-René_de_Chateaubriand,//covers.openlibrary.org/b/olid/OL24132756M-M.jpg,Publish Date 1859|Publisher  G. Ainé|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Courageous,Randy C. Alcorn,religion,First published in 2011,/works/OL15991472W?edition=ia%3Acourageousnoveli0000alco_i7u0,/authors/OL540492A/Randy_C._Alcorn,//covers.openlibrary.org/b/olid/OL28686008M-M.jpg,Publish Date 2011|Publisher  Center Point Pub.|Language English|Pages 439,"Police officers Adam Mitchell and Nathan Hayes are willing to risk their lives and face any challenge, but the challenge they are most unprepared for is fatherhood, and when tragedy strikes close to home, they realize they must live up to God's expectations and draw closer to their families and their faith.   Read more Read less",2 Want to read|0 Currently reading|3 Have read
A history of Islamic societies,Ira M. Lapidus,religion,First published in 1988,/works/OL4952735W?edition=ia%3Ahistoryofislamic0000lapi,/authors/OL1067644A/Ira_M._Lapidus,//covers.openlibrary.org/b/olid/OL18341930M-M.jpg,Publisher  Cambridge University Press|Pages 1002,Islam; Islamic countries; Islamic civilization   Read more Read less,6 Want to read|1 Currently reading|0 Have read
Humanae vitae,Catholic Church. Pope (1963-1978 : Paul ...,religion,First published in 1968,/works/OL2535857W,/authors/OL358721A/Catholic_Church._Pope_(1963-1978_Paul_VI),//covers.openlibrary.org/b/olid/OL6804250M-M.jpg,Publish Date 1998|Publisher  Ignatius Press|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brieven aan Marc,Henri J. M. Nouwen,religion,First published in 1988,/works/OL1913398W?edition=ia%3Aletterstomarcab000nouw,/authors/OL229188A/Henri_J._M._Nouwen,//covers.openlibrary.org/b/olid/OL2061895M-M.jpg,Publish Date 1988|Publisher  Harper & Row|Language English|Pages 85,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Reformation debate: Sadoleto's letter to the Genevans and Calvin's reply,Jean Calvin,religion,First published in 1965,/works/OL938505W?edition=ia%3Areformationdebat00calv,/authors/OL82844A/Jean_Calvin,//covers.openlibrary.org/b/olid/OL21243807M-M.jpg,Publish Date 1966|Publisher  Haper & Row|Language English|Pages 132,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
The shade of swords,M. J. Akbar,religion,First published in 2002,/works/OL342259W?edition=ia%3Ashadeofswordsjih0000akba_d7g4,/authors/OL6401A/M._J._Akbar,//covers.openlibrary.org/b/olid/OL3589782M-M.jpg,"Publish Date 2002|Publisher  Lotus Collection, Roli Books|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Religion as affected by modern materialism,James Martineau,religion,First published in 1874,/works/OL5680905W?edition=ia%3Aa622861500martuoft,/authors/OL1385046A/James_Martineau,//covers.openlibrary.org/b/olid/OL7158493M-M.jpg,Publish Date 1875|Publisher  Williams and Norgate,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christianity and liberalism,J. Gresham Machen,religion,First published in 1923,/works/OL16909W?edition=ia%3Achristianitylibe00mach_0,/authors/OL23236A/J._Gresham_Machen,//covers.openlibrary.org/b/olid/OL6652732M-M.jpg,Publish Date 1923|Publisher  The Macmillan company|Language English|Pages 189,Machen argues that Christian Liberalism should be considered a different religion from Christianity. Noting the drastic differences in both faith and practice that arise when Christianity is separated from its historic roots.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
Four existentialist theologians,Will Herberg,religion,First published in 1958,/works/OL2716587W?edition=ia%3Afourexistentia00herb,/authors/OL397564A/Will_Herberg,//covers.openlibrary.org/b/olid/OL6246799M-M.jpg,Publish Date 1958|Publisher  Doubleday|Language English|Pages 346,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Celtic mythology and religion: with chapters upon Druid circles and Celtic burial,Alexander Macbain,religion,First published in 1885,/works/OL6900392W?edition=ia%3Acelticmythologya00macbuoft,/authors/OL1908393A/Alexander_Macbain,//covers.openlibrary.org/b/olid/OL7112569M-M.jpg,Publish Date 1885|Publisher  A. & W. Mackenzie,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
Climbing Chamundi Hill: 1001 Steps with a Storyteller and a Reluctant Pilgrim,Ariel Glucklich,religion,First published in 2003,/works/OL3251796W?edition=ia%3Aclimbingchamundi00gluc,/authors/OL529564A/Ariel_Glucklich,//covers.openlibrary.org/b/olid/OL3686482M-M.jpg,Publish Date 2003|Publisher  HarperSanFrancisco|Language English|Pages 246,"An American traveler in India chances upon an old storyteller, who joins him on his pilgrimage to the top of a holy hill and along the way shares the authentic flavor of India through stories of courtesans and kings, holy men and thieves, talking animals, and mythical lands. Many of them are translated here by Glucklich for the first time from the ancient Sanskrit.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
De procedure,Harry Mulisch,religion,First published in 1998,/works/OL659063W?edition=ia%3Adeprocedureroman0000muli_p2p0,/authors/OL51237A/Harry_Mulisch,//covers.openlibrary.org/b/olid/OL76379M-M.jpg,Publish Date 1998|Publisher  Bezige Bij|Language Dutch|Pages 301,"In the late-sixteenth century, Rabbi Jehudah Low, in order to guarantee the safety of the Jews in Prague, tries to make a golem with the aid of a third-century Cabalist text. Four hundred years later Viktor Werner, a biologist, causes an international uproar when he creates in his laboratory a complex organic clay crystal that can reproduce and which has a metabolism. He has, in effect, manufactured a primitive organism out of inorganic materials. We learn of Viktor's life after his discovery as he starts new research and is pursued by his own inner and outer demons. In this elegantly written and immaculately constructed story of two men who suffer similar punishments for their hubris, Harry Mulisch attempts nothing less than to unravel the structure and meaning of man's being.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Religious Cults Associated With the Amazons,Florence Mary Bennett,religion,First published in 1912,/works/OL8623178W?edition=ia%3Areligiouscultsas00ande,/authors/OL2900931A/Florence_Mary_Bennett,//covers.openlibrary.org/b/olid/OL13513119M-M.jpg,Publish Date 1912|Publisher  Columbia university press|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Communism and Christ,Charles Wesley Lowry,religion,First published in 1952,/works/OL4417447W?edition=ia%3Acommunismchrist0000lowr,/authors/OL874010A/Charles_Wesley_Lowry,//covers.openlibrary.org/b/olid/OL28406862M-M.jpg,Publish Date 1962|Publisher  Collier Books|Language English|Pages 221,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Faith and logic,Basil Mitchell,religion,First published in 1957,/works/OL18428542W,/authors/OL6200682A/Basil_Mitchell,//covers.openlibrary.org/b/olid/OL28775500M-M.jpg,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A history of freethought in the nineteenth century,John Mackinnon Robertson,religion,First published in 1929,/works/OL107590W,/authors/OL3272656A/John_Mackinnon_Robertson,//covers.openlibrary.org/b/olid/OL15158808M-M.jpg,"Publish Date 1969|Publisher  Dawsons,              Dawsons Pall Mall|Language English|Pages 635",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rumors of Another World: What on Earth Are We Missing?,Philip Yancey,religion,First published in 2003,/works/OL26829W?edition=ia%3Arumorsofanotherw00phil,/authors/OL26209A/Philip_Yancey,//covers.openlibrary.org/b/olid/OL9620302M-M.jpg,"Publish Date September 1, 2003|Publisher  Zondervan|Language English|Pages 272",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Religion, dynasty, and patronage in early Christian Rome, 300-900",Kate Cooper,religion,First published in 2007,/works/OL19817882W?edition=ia%3Areligiondynastyp00coop_353,/authors/OL5421616A/Kate_Cooper,//covers.openlibrary.org/b/olid/OL22762525M-M.jpg,Publisher  CAMBRIDGE UNIV PRESS|Language Undetermined,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lectures on the origin and growth of religion as illustrated by the religion of the ancient Babylonians,Archibald Henry Sayce,religion,First published in 1887,/works/OL1104510W?edition=ia%3Alecturesonorigi00sayc,/authors/OL3234611A/Archibald_Henry_Sayce,//covers.openlibrary.org/b/olid/OL6552444M-M.jpg,Publish Date 1887|Publisher  Williams and Norgate|Language English|Pages 558,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic modern philosophy of religion,Frederick Ferré,religion,First published in 1967,/works/OL13319684W,/authors/OL6217031A/Frederick_Ferré,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Scribner|Language English|Pages 465,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DAY OF YAHWEH,Gian Simmons,religion,First published in 2022,/works/OL28585791W,/authors/OL10048643A/Gian_Simmons,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Gian Michael Simmons Productions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
National religions and universal religions,Abraham Kuenen,religion,First published in 1882,/works/OL6679902W?edition=ia%3Athehibbertlect00kuenuoft,/authors/OL1805538A/Abraham_Kuenen,//covers.openlibrary.org/b/olid/OL7230481M-M.jpg,Publish Date 1882|Publisher  Williams and Norgate,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mysteries of Mithra,Franz Cumont,religion,First published in 1903,/works/OL8084740W,/authors/OL2691135A/Franz_Cumont,//covers.openlibrary.org/b/olid/OL8905047M-M.jpg,"Publish Date April 1, 2007|Publisher  Cosimo Classics|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Law and Religion,Peter Radan,religion,First published in 2004,/works/OL8097357W?edition=ia%3Alawreligion00rada,/authors/OL2696358A/Peter_Radan,//covers.openlibrary.org/b/olid/OL7492348M-M.jpg,"Publish Date January 10, 2005|Publisher  Routledge|Language English|Pages 336",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The substance of faith allied with science,Oliver Lodge,religion,First published in 1907,/works/OL3937320W?edition=ia%3Athesubstanceoffa00lodgiala,/authors/OL717498A/Oliver_Lodge,//covers.openlibrary.org/b/olid/OL7155239M-M.jpg,Publish Date 1907|Publisher  Methuen & Co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
European Paganism,Ken Dowden,religion,First published in 1999,/works/OL21238612W,/authors/OL8133122A/Ken_Dowden,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 392,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A looking-glass for changlings,Isaac Stiles,religion,First published in 1743,/works/OL219945W,/authors/OL2455389A/Isaac_Stiles,/images/icons/avatar_book-sm.png,Publish Date 1743|Publisher  Printed & sold by T. Green|Language English|Pages 44,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A world without souls,J. W. Cunningham,religion,First published in 1805,/works/OL2480346W?edition=ia%3Aworldwithoutsoul00cunnrich,/authors/OL346590A/J._W._Cunningham,//covers.openlibrary.org/b/olid/OL7072171M-M.jpg,Publish Date 1816,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les mystères d'Éleusis,Paul François Foucart,religion,First published in 1914,/works/OL154384W?edition=ia%3Alesmystresdl00foucuoft,/authors/OL2002715A/Paul_François_Foucart,//covers.openlibrary.org/b/olid/OL23311604M-M.jpg,Publish Date 1914|Publisher  Picard|Language French|Pages 508,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christian faith in an age of science,William North Rice,religion,First published in 1903,/works/OL1553582W?edition=ia%3Achristianfaithin00rice,/authors/OL165613A/William_North_Rice,//covers.openlibrary.org/b/olid/OL23286492M-M.jpg,Publish Date 1903|Publisher  A.C. Armstrong and Son|Language English|Pages 425,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
