title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Front-Loading Your Choral Rehearsal,Christine Bass,music,First published in 2017,/works/OL26562092W,/authors/OL10003781A/Christine_Bass,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First 50 Songs You Should Fingerpick on Guitar,Hal Leonard Corp. Staff,music,First published in 2016,/works/OL26562573W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Acoustic Songs,Hal Leonard Corp. Staff,music,First published in 2017,/works/OL26561722W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Acoustic Classics,Hal Leonard Corp. Staff,music,First published in 2017,/works/OL26562125W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas Praise Hymns,Phillip Keveren,music,First published in 2017,/works/OL26562052W,/authors/OL2741565A/Phillip_Keveren,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frank Zappa Guitar Book,Frank Zappa,music,First published in 2017,/works/OL26561731W,/authors/OL8327537A/Frank_Zappa,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neil Young - after the Gold Rush,Neil Young,music,First published in 2013,/works/OL26535378W,/authors/OL2811897A/Neil_Young,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quick-Reference Glissando Chart,Sylvia Woods,music,First published in 2013,/works/OL26535421W,/authors/OL240220A/Sylvia_Woods,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thirty New Studies in Technics,Hal Leonard Corp. Staff,music,First published in 2012,/works/OL26536068W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Muse - the 2nd Law (Songbook),Muse,music,First published in 2013,/works/OL26535448W,/authors/OL2779481A/Muse,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Up,Sylvia Woods,music,First published in 2013,/works/OL26535423W,/authors/OL240220A/Sylvia_Woods,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mika - the Origin of Love,Mika,music,First published in 2013,/works/OL26535315W,/authors/OL3765707A/Mika,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twenty-One Etudes for the Violoncello,Jean-Louis Duport,music,First published in 2012,/works/OL26536117W,/authors/OL9999079A/Jean-Louis_Duport,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grove Studies,Adam Moses,music,First published in 2016,/works/OL26535398W,/authors/OL9998950A/Adam_Moses,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chart Hits Of 2012-2013,Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26535306W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disney Collection,Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26535638W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Siler Halo - for Flute Quartet - Score and Parts,Jose Fernandez Diaz,music,First published in 2013,/works/OL26535402W,/authors/OL9998951A/Jose_Fernandez_Diaz,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big Beautiful Planet,Mark Brymer,music,First published in 2013,/works/OL26535375W,/authors/OL3527975A/Mark_Brymer,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flower Power,Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26545581W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
VACCAI - Practical Method of Italian Singing for Mezzo-Soprano (Alto) or Baritone,Nicola Vaccai,music,First published in 2013,/works/OL26545926W,/authors/OL9174959A/Nicola_Vaccai,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reverie and Other Favorites,Claude Debussy,music,First published in 2013,/works/OL26545660W,/authors/OL4889608A/Claude_Debussy,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
J. S. Bach - Guitar Play-Along Volume 151 (book/cd),Johann Sebastian Bach,music,First published in 2016,/works/OL26545672W,/authors/OL7468888A/Johann_Sebastian_Bach,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Am a Friend of God,David T. Clydesdale,music,First published in 2013,/works/OL26546075W,/authors/OL3164954A/David_T._Clydesdale,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Lillenas Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Songs of Andrew Lloyd Webber - Violin,Andrew Lloyd Webber,music,First published in 2018,/works/OL26545685W,/authors/OL7634023A/Andrew_Lloyd_Webber,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Piano Bar Hits,Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26545649W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
99 Master Secrets of Learning a Musical Instrument,Martin / Allan Lass,music,First published in 2021,/works/OL26625765W,/authors/OL10023576A/Martin_Allan_Lass,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Galactic Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Peace, Hope and Love Songbook",Hal Leonard Corp. Staff,music,First published in 2014,/works/OL26554799W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roar from the Garage,Jeff Morris,music,First published in 2021,/works/OL26626145W,/authors/OL4595802A/Jeff_Morris,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  DGM Sound & Studio|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
October Night,Michael Burritt,music,First published in 2020,/works/OL26590483W,/authors/OL9630135A/Michael_Burritt,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Alfred Publishing Company, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas Favorites,Hal Leonard Corp. Staff,music,First published in 2004,/works/OL26547265W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flower Power,Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26547954W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Real Vocal Book - Volume III (High Voice),Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26556686W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"20th Century - Upper Elementary Level Piano - Schirmer Performance Editions, Book Only",Hal Leonard Corp. Staff,music,First published in 2015,/works/OL26557061W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nature Scenes Piano Solos,K. Cray,music,First published in 1994,/works/OL26556500W,/authors/OL10002379A/K._Cray,/images/icons/avatar_book-sm.png,"Publish Date 1994|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rock Hits - Rock Band Camp Volume 4 Songbook,Hal Leonard Corp. Staff,music,First published in 2014,/works/OL26556885W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elton John for Classical Piano,Phillip Keveren,music,First published in 2014,/works/OL26556770W,/authors/OL2741565A/Phillip_Keveren,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"20th Century - Early Intermediate Level Piano - Schirmer Performance Editions, Book Only",Hal Leonard Corp. Staff,music,First published in 2015,/works/OL26557062W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Variations - For Piano,Hans Von Bulow,music,First published in 1986,/works/OL26556472W,/authors/OL2903813A/Hans_Von_Bulow,//covers.openlibrary.org/b/olid/OL11198485M-M.jpg,"Publish Date November 1, 1986|Publisher  G. Schirmer, Inc.|Language English|Pages 152",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Country Stars of the '90s,Hal Leonard Corp. Staff,music,First published in 1996,/works/OL26556514W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,//covers.openlibrary.org/b/olid/OL11199541M-M.jpg,Publish Date July 1996|Publisher  Hal Leonard Publishing Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trio,"Menotti, Gian Carlo",music,First published in 2001,/works/OL26293253W,/authors/OL1238097A/Menotti_Gian_Carlo,//covers.openlibrary.org/b/olid/OL11017991M-M.jpg,"Publish Date June 1, 2001|Publisher  G. Schirmer, Inc.|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Piano fantasy, in two movements",Hugh Aitken,music,First published in 1969,/works/OL2625130W,/authors/OL382479A/Hugh_Aitken,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Oxford University Press|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eighteen Little Preludes and Fugues for the Piano,Giuseppe Buonamici,music,First published in 1986,/works/OL26309201W,/authors/OL3509009A/Giuseppe_Buonamici,//covers.openlibrary.org/b/olid/OL7813956M-M.jpg,"Publish Date November 1, 1986|Publisher  G. Schirmer, Inc.|Language English|Pages 84",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
More Popular Piano Solos - Level 1,Phillip Keveren,music,First published in 2002,/works/OL26458379W,/authors/OL2741565A/Phillip_Keveren,//covers.openlibrary.org/b/olid/OL11018907M-M.jpg,"Publish Date January 1, 2002|Publisher  Hal Leonard Corporation|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carousel,Richard Rodgers,music,First published in 1987,/works/OL26458374W,/authors/OL8326058A/Richard_Rodgers,//covers.openlibrary.org/b/olid/OL8175970M-M.jpg,"Publish Date January 1, 1987|Publisher  Hal Leonard Corporation|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Synthesis with Style,Steve DeFuria,music,First published in 1989,/works/OL26458351W,/authors/OL2884928A/Steve_DeFuria,//covers.openlibrary.org/b/olid/OL8176012M-M.jpg,"Publish Date August 1, 1989|Publisher  Hal Leonard Corporation|Language English|Pages 127",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bass Method D,Blake Neely,music,First published in 1997,/works/OL26458378W?edition=ia%3Abass20000neel,/authors/OL246687A/Blake_Neely,//covers.openlibrary.org/b/olid/OL7814360M-M.jpg,"Publish Date October 1, 1997|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Donald Duck,Hal Leonard Corp. Staff,music,First published in 1986,/works/OL26458386W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,//covers.openlibrary.org/b/olid/OL11225238M-M.jpg,Publish Date July 1986|Publisher  Hal Leonard Publishing Corporation|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rap Music in the 1980s,Judy McCoy,music,First published in 2000,/works/OL26458436W,/authors/OL9692711A/Judy_McCoy,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Rowman & Littlefield Publishers, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classical Themes Level 2,Phillip Keveren,music,First published in 2002,/works/OL26458382W,/authors/OL2741565A/Phillip_Keveren,//covers.openlibrary.org/b/olid/OL7623405M-M.jpg,"Publish Date October 1, 2002|Publisher  Hal Leonard Corporation|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comparative Anthology of Musical Forms,David Ward-Steinman,music,First published in 1987,/works/OL26458485W,/authors/OL3617469A/David_Ward-Steinman,/images/icons/avatar_book-sm.png,Publish Date March 1987|Publisher  Univ Pr of Amer|Language English|Pages 416,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Notating music with ordinary typewriter characters [a plaine and easie code system for musicke),Barry S. Brook,music,First published in 1964,/works/OL2624382W,/authors/OL382354A/Barry_S._Brook,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Queens College of the City University of New York|Language English|Pages 13,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Instructor's manual to accompany Listening to music,Richard L. Crocker,music,First published in 1971,/works/OL2626215W,/authors/OL382609A/Richard_L._Crocker,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  McGraw-Hill|Language English|Pages 41,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The symphonic Mass,Paul Henry Lang,music,First published in 1976,/works/OL2634995W,/authors/OL383923A/Paul_Henry_Lang,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  American Choral Foundation|Language English|Pages 21,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reclams Musicalführer,Charles B. Axton,music,First published in 2002,/works/OL26189501W?edition=ia%3Areclamsmusicalfu0000axto_f8f2,/authors/OL249081A/Charles_B._Axton,//covers.openlibrary.org/b/olid/OL9842228M-M.jpg,"Publish Date April 1, 2002|Publisher  Reclam, Ditzingen|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Country,Ariel Books Staff,music,First published in 1997,/works/OL26292399W,/authors/OL9915889A/Ariel_Books_Staff,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Andrews McMeel Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas Lullaby,John Rutter,music,First published in 2016,/works/OL26330582W,/authors/OL2662712A/John_Rutter,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breaking Time's Arrow,,music,First published in 2014,/works/OL26316586W,,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Indiana University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rodgers and Hammerstein Songbook,Richard Rodgers,music,First published in 1982,/works/OL26477410W,/authors/OL8326058A/Richard_Rodgers,//covers.openlibrary.org/b/olid/OL11159866M-M.jpg,"Publish Date November 1, 1982|Publisher  Hal Leonard Corporation|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Suite Pour le Piano - Piano Solo,,music,First published in 1987,/works/OL26477407W,,//covers.openlibrary.org/b/olid/OL11199138M-M.jpg,"Publish Date August 1, 1987|Publisher  G. Schirmer, Inc.|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La musique arabe,Jules Rouanet,music,First published in 1905,/works/OL26196138W?edition=ia%3Alamusiquearabe00roua,/authors/OL9886047A/Jules_Rouanet,//covers.openlibrary.org/b/olid/OL35347138M-M.jpg,Publish Date 1905|Publisher  S. Léon|Language French|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dress up Elvis,Ariel,music,First published in 2005,/works/OL26294413W,/authors/OL2517831A/Ariel,//covers.openlibrary.org/b/olid/OL7922106M-M.jpg,"Publish Date June 1, 2005|Publisher  Andrews McMeel Publishing|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Aerosmith, 1973-1979",Aerosmith,music,First published in 1998,/works/OL26294198W,/authors/OL2629650A/Aerosmith,//covers.openlibrary.org/b/olid/OL7814258M-M.jpg,Publish Date February 1998|Publisher  Hal Leonard Corporation|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Piano Lessons from Masters of the Grand Style,Jeffrey Johnson,music,First published in 2003,/works/OL2625196W,/authors/OL382491A/Jeffrey_Johnson,//covers.openlibrary.org/b/olid/OL7638764M-M.jpg,"Publish Date February 5, 2003|Publisher  Dover Publications|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practical music theory: how music is put together from Bach to rock.,James Lincoln Collier,music,First published in 1970,/works/OL2626173W?edition=ia%3Apracticalmusicth00coll,/authors/OL382608A/James_Lincoln_Collier,//covers.openlibrary.org/b/olid/OL5075349M-M.jpg,Publish Date 1970|Publisher  W. W. Norton|Language English|Pages 146,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Yoldan Cikmis Simalar,Murat Beser,music,First published in 2016,/works/OL26270659W,/authors/OL9911885A/Murat_Beser,//covers.openlibrary.org/b/olid/OL35431266M-M.jpg,"Publish Date Nov 01, 2016|Publisher  Iletisim Yayinlari|Pages 279",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ahmet Midhat Efendi ve Musiki,Fazli Arslan,music,First published in 2021,/works/OL26262944W,/authors/OL9909116A/Fazli_Arslan,//covers.openlibrary.org/b/olid/OL35422811M-M.jpg,"Publish Date Oct 31, 2021|Publisher  Vakifbank Kültür Yayinlari|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Müziği Boğan Gürültü,Günes Ayas,music,First published in 2019,/works/OL26227893W,/authors/OL9895282A/Günes_Ayas,//covers.openlibrary.org/b/olid/OL35384541M-M.jpg,"Publish Date Oct 29, 2019|Publisher  Ithaki Yayinlari|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pictographic Score Notation : a Compendium,Gardner- Read,music,First published in 1998,/works/OL27323914W,/authors/OL9592388A/Gardner-_Read,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  ABC-CLIO, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Study guide and student workbook to accompany Kamien,Roger Kamien,music,First published in 1995,/works/OL27282237W?edition=ia%3Astudyguidestuden0000camu_o3s8,/authors/OL407704A/Roger_Kamien,//covers.openlibrary.org/b/olid/OL9689469M-M.jpg,"Publish Date September 20, 1995|Publisher  Mcgraw-Hill College|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Votre discothèque,Paul Roussel,music,First published in 1973,/works/OL27309515W?edition=ia%3Avotrediscotheque0000rous,/authors/OL1717431A/Paul_Roussel,//covers.openlibrary.org/b/olid/OL37076157M-M.jpg,Publish Date 1973|Publisher  Les Editions de L'Homme|Language French|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Very Best of John Williams for Strings,John Williams,music,First published in 2004,/works/OL27318606W,/authors/OL2628221A/John_Williams,//covers.openlibrary.org/b/olid/OL8005711M-M.jpg,"Publish Date December 13, 2004|Publisher  Warner Bros. Publications|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Whole Enchilada Collector's Set,SanJacinto Records,music,First published in 2022,/works/OL27138422W,/authors/OL10174449A/SanJacinto_Records,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  BZB Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pan Pastorale by Johannes Donjon Revised by Robert Cavally,Robert Cavally,music,First published in 2021,/works/OL27174099W,/authors/OL7515689A/Robert_Cavally,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  BKM Enterprises, Inc.  DBA Robert Cavally Publications|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Live from the Cell Block,Will Livingston,music,First published in 2022,/works/OL27173964W,/authors/OL10184375A/Will_Livingston,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Brick of Gold Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Study guide for The enjoyment of music,Rubin Bergreen,music,First published in 1970,/works/OL27307077W?edition=ia%3Astudyguideforenj0000berg,/authors/OL5167488A/Rubin_Bergreen,//covers.openlibrary.org/b/olid/OL7452452M-M.jpg,"Publish Date 1970|Publisher  New York, NY, U.S.A.: W.W. Norton & Co.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Actor-Musicianship,Jeremy Harrison,music,First published in 2016,/works/OL27369489W,/authors/OL810936A/Jeremy_Harrison,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Bloomsbury Publishing Plc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
District Authority - Sheet Music - Book #1,Teodor Octavio Graca,music,First published in 2021,/works/OL27271982W,/authors/OL10208327A/Teodor_Octavio_Graca,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Pamphleteer Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The undercover lover,David Grote,music,First published in 1978,/works/OL2706104W,/authors/OL395650A/David_Grote,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  I.E. Clark|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chords for Guitarra de Golpe,Christopher Burr,music,First published in 2021,/works/OL27138593W,/authors/OL7958600A/Christopher_Burr,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Mariachi Education Press LLC|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Power Chords, Blast Beats, & Accordions",John Owens,music,First published in 2021,/works/OL27138617W,/authors/OL4317771A/John_Owens,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Whimsy Rock Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Super Mario Bros. Wii,Koji Kondo,music,First published in 2013,/works/OL27103935W,/authors/OL3899742A/Koji_Kondo,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Alfred Publishing Company, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clarksdale Rock Almanac (aka Goats Head Soup for Starters and 999 Other Bizarre Servings of Music Trivia),David Roberts,music,First published in 2015,/works/OL27103837W,/authors/OL294428A/David_Roberts,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Red Planet Pictures|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The music of Joni Mitchell,Joni Mitchell,music,First published in 1969,/works/OL2710385W,/authors/OL396367A/Joni_Mitchell,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  C.H. Hansen Publications]|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taming the Tiger,Joni Mitchell,music,First published in 1999,/works/OL2710388W,/authors/OL396367A/Joni_Mitchell,//covers.openlibrary.org/b/olid/OL8067004M-M.jpg,Publish Date April 1999|Publisher  Alfred Publishing Company|Language English|Pages 53,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chords for Guitarra de Golpe : Michoacán Tuning,Christopher Burr,music,First published in 2022,/works/OL27205727W,/authors/OL7958600A/Christopher_Burr,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Mariachi Education Press LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
