title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Inseln im Fluss,Heiko Fiedler,photography,First published in 2015,/works/OL32604038W,/authors/OL11833494A/Heiko_Fiedler,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Verlag Janos Stekovics|Language German|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dream sequence,Madame Peripetie,photography,First published in 2014,/works/OL32620520W,/authors/OL11840728A/Madame_Peripetie,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Seltmann + Söhne|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lo sguardo e la luce 2015,Maria Antonietta Spadaro,photography,First published in 2015,/works/OL32645117W,/authors/OL4449640A/Maria_Antonietta_Spadaro,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Kalós edizioni d'arte|Language Italian|Pages 90,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Outras fotografias na arte brasileira séc. XXI,Isabel Diegues,photography,First published in 2014,/works/OL32698318W,/authors/OL6955024A/Isabel_Diegues,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Cobogó|Language Portuguese|Pages 276,"The book ""Other Photographs on 21st century Brazilian Art"" brings together works by artists who invest in photography to build, from the complex relationships between the real and the art, ways of representation. The artists presented - including Rosangela Rennó, Paulo Nazareth and Claudia Andujar, to name a few - are used, each in his own way, the dialogue between photography, painting, performance and other languages and thus transform and recreate records and representations, producing new directions for shared realities.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Faces behind the voices,Marco Justus Schöler,photography,First published in 2016,/works/OL32674616W,/authors/OL11862654A/Marco_Justus_Schöler,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Seltmann+Söhne|Language German|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fotografia contemporanea dall'Europa nord-occidentale,Filippo Maggia,photography,First published in 2015,/works/OL32700124W,/authors/OL3186272A/Filippo_Maggia,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Skira|Language Italian|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tenseless,Hyung-geun Park,photography,First published in 2015,/works/OL32724409W,/authors/OL11882738A/Hyung-geun_Park,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Gallery Zandari|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mitte des Lebens,Frederik Pajunk,photography,First published in 2018,/works/OL32613421W,/authors/OL11837676A/Frederik_Pajunk,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Kerber|Language German|Pages 380,"Private Einblicke: Für seine Arbeit Mitte des Lebens hat der Fotograf Frederik Pajunk (*1970) Menschen in seinem Umfeld für einen Zeitraum von über zwei Jahren begleitet. Mit seinen Bildern gewährt er persönliche Einblicke in den Alltag seiner Protagonisten und bewegt sie in prägnanten Interviews dazu, auf ihr bisheriges Leben zurückzuschauen und einen Ausblick in die Zukunft zu wagen. Damit schafft er einen Projektions- und Reflexionsraum, in dem der Betrachter eingeladen ist, sich der Wendepunkte des eigenen Lebens bewusst zu werden. Ellen Dietrich hat dazu das Vorwort verfasst. Julia Schoch fügt allem mit ihrem Essay Jetzt eine universelle Stimme aus der Mitte des Lebens hinzu und teilt mit uns die Beobachtung, dass man manche Dinge erst fotografieren muss, um sie zu sehen.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fotografii︠a︡ budushchego,Ekaterina Lazareva,photography,First published in 2013,/works/OL32749928W,/authors/OL11874850A/Ekaterina_Lazareva,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Gosudarstvennyĭ t︠s︡entr sovremennogo iskusstva|Language Russian|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ritratti al plurale,Vincenzo Marzocchini,photography,First published in 2015,/works/OL32647889W,/authors/OL6245454A/Vincenzo_Marzocchini,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Polyorama edizioni|Language Italian|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Images of the city,Veronika Bernard,photography,First published in 2014,/works/OL32735111W,/authors/OL76564A/Veronika_Bernard,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Lit|Language English|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Habitat,Sena Çakirkaya,photography,First published in 2015,/works/OL32648414W,/authors/OL11851971A/Sena_Çakirkaya,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Istanbul Modern|Language Turkish|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Novo Banco Photo 2016,Pedro Alfacinha,photography,First published in 2016,/works/OL32694727W,/authors/OL11871116A/Pedro_Alfacinha,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Museu Coleção Berardo|Language Portuguese|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PHE15,Rebeca M. de Anta,photography,First published in 2015,/works/OL32676722W,/authors/OL11863431A/Rebeca_M._de_Anta,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  La Fábrica|Language Spanish|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feira de Fotografia de São Paulo,Brazil) Feira de Fotografia de São Paulo...,photography,First published in 2015,/works/OL32677314W,/authors/OL11863670A/Brazil)_Feira_de_Fotografia_de_São_Paulo_(9th_2015_São_Paulo,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  SP Arte,              Ministério da Cultura|Language Portuguese|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arnold Genthe,Arnold Genthe,photography,First published in 2016,/works/OL32706211W,/authors/OL1114349A/Arnold_Genthe,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Rijksmuseum Amsterdam|Language English|Pages 55,"American photographer Arnold Genthe is a pioneer of dance photography as an art form. In 1916 he published The Book of the Dance, the first true photobook dedicated to dance, in which the images not merely served to illustrate the text. Long exposure times made recording dance well-nigh impossible for many decades, but Nicky van Banning shows how Genthe used this drawback to advantage, especially to suggest movement.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Pleasant Valley,Rudolf Steiner,photography,First published in 2017,/works/OL32568841W,/authors/OL11817708A/Rudolf_Steiner,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Edition Haus am Gern|Language German|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Punctum,,photography,First published in 2014,/works/OL32637409W,,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Salzburger Kunstverein,              Fotohof Edition|Language Multiple languages|Pages 188",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photography 227 months,Cecilia Edefalk,photography,First published in 2016,/works/OL32637240W,/authors/OL5482399A/Cecilia_Edefalk,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Art and Theory Publishing|Language Multiple languages|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
It was a grey day,Gerry Badger,photography,First published in 2015,/works/OL32753837W,/authors/OL1206255A/Gerry_Badger,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Peperoni Books|Language English|Pages 119,"""Essentially, what I am showing is a dynamic, changing city - like all cities, a place in flux. Many of the things I photographed were gone a year later""--Page 111.  Photographer Gerry Badger only brought out his camera on overcast days in Berlin between 2007 and 2011. His portrait of the citys back streets and dilapidated spaces is rough, full of refuse and graffiti, and almost completely devoid of human presence. This series of images depicts the forgotten corners of a living city, full of history; a fact that has seemingly been banished outside the fringes of the frame. What is left is emptiness, broken architecture, neglected parks, vacant lots, discarded things all fading under a metallic, unfeeling sky. It lends a foreboding sense of loss, an unnamed but tangible, pessimistic outlook on a city floundering in its own forward momentum.  -- Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mimmo Attademo photographer,Mimmo Attademo,photography,First published in 2016,/works/OL32759198W,/authors/OL11897221A/Mimmo_Attademo,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Claudio Grenzi editore|Language English|Pages 299,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Techniques in cosplay photography,Jay Tablante,photography,First published in 2015,/works/OL32666220W,/authors/OL11859291A/Jay_Tablante,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  published and exclusively distributed by Anvil Publishing, Inc.|Language English|Pages 99",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Elyx, ambassadeur du sourire",Yacine Ait Kaci,photography,First published in 2015,/works/OL32675235W,/authors/OL11862883A/Yacine_Ait_Kaci,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Chêne|Language French|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Novo Banco Revelação 2015,Paul Buck,photography,First published in 2015,/works/OL32675151W,/authors/OL2705624A/Paul_Buck,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Fundação de Serralves|Language Portuguese|Pages 71,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Menotrentuno 2016,Sonia Borsato,photography,First published in 2016,/works/OL32719829W,/authors/OL11560038A/Sonia_Borsato,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Soter editrice|Language Italian|Pages 167,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Drtikol, Funke, Rössler, Wiškovský",Vladimír Birgus,photography,First published in 2014,/works/OL32685229W,/authors/OL4187503A/Vladimír_Birgus,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  KANT|Language Czech|Pages 59,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Welcome to paradise,José Luis Barrios,photography,First published in 2017,/works/OL32412881W,/authors/OL6615664A/José_Luis_Barrios,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  La Caja de Cerillos Ediciones|Language Spanish|Pages 132,"Welcome to Paradise is a photographic project that Oswaldo Ruiz (b. Monterey, Mexico 1977) has worked for more than four years, through different enclaves of Latin American cities. From the port of Valparaíso to Puerto Seco in Jalisco, travelling through México City, Monterrey, Santiago, Santo Domingo, and the Bahía de Navidad, the photographer captures in analog, digital and video images the fading signs of modernity or its promises. The book offers the full project (with twice the images of the exhibition) and expands its lines of reading through the texts of philosopher and curator José Luis Barrios, and author Emiliano Monge, who wrote an unpublished story spatially for this work.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
National Geographic photography field guide,Bill Hatcher,photography,First published in 2006,/works/OL5851373W?edition=ia%3Anationalgeograph0000hatc,/authors/OL1436142A/Bill_Hatcher,//covers.openlibrary.org/b/olid/OL3429522M-M.jpg,Publish Date 2006|Publisher  National Geographic|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"First Woodmere Triennial of Contemporary Photography, September 21-January 11, 2004, Woodmere Art Museum, Philadelphia",Woodmere Triennial of Contemporary Photo...,photography,First published in 2003,/works/OL5748866W,/authors/OL1398435A/Woodmere_Triennial_of_Contemporary_Photography_(1st_2003_Philadelphia_Pa.),/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Woodmere Art Museum|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Subjective documents,Sam Kimura,photography,First published in 1984,/works/OL5774678W,/authors/OL1409696A/Sam_Kimura,/images/icons/avatar_book-sm.png,Publish Date 1984|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Other worlds,Gaël Turine,photography,First published in 2006,/works/OL5775655W,/authors/OL1410194A/Gaël_Turine,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Husson|Language French|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eye of the storm,Ronald W. Wohlauer,photography,First published in 1985,/works/OL5373686W?edition=ia%3Aeyeofstorm0000wohl,/authors/OL1241699A/Ronald_W._Wohlauer,//covers.openlibrary.org/b/olid/OL2876714M-M.jpg,Publish Date 1985|Publisher  D.R. Godine|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ichiboku issō,"Maeda, Shinzō",photography,First published in 1983,/works/OL5391075W,/authors/OL1253245A/Maeda_Shinzō,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Gurafikkusha|Language Japanese|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maeda Shinzō,"Maeda, Shinzō",photography,First published in 1983,/works/OL5391076W,/authors/OL1253245A/Maeda_Shinzō,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Asahi Shinbunsha|Language Japanese|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nihon no fūkei,Yōichi Midorikawa,photography,First published in 1969,/works/OL5515631W,/authors/OL1312311A/Yōichi_Midorikawa,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Chūnichi Tokyo Honsha Shimbun|Language Japanese|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eye on Nature,Judy Holmes,photography,First published in 1997,/works/OL543782W?edition=ia%3Aeyeonnatureelega0000holm,/authors/OL38574A/Judy_Holmes,//covers.openlibrary.org/b/olid/OL11733458M-M.jpg,Publish Date March 1997|Publisher  Summit House Photography|Language English|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yūri,"Fukase, Masahisa",photography,First published in 1971,/works/OL5529137W,/authors/OL1318383A/Fukase_Masahisa,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Chuō kōron shya|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photographie auf dem Land um 1900,Karl Weiss,photography,First published in 1982,/works/OL5626642W,/authors/OL1358750A/Karl_Weiss,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Verlag des Vereins Bezirksmuseum Buchen|Language German|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Leslie Gill, a classical approach to photography, 1935-1958",Leslie Gill,photography,First published in 1983,/works/OL5608356W,/authors/OL1351081A/Leslie_Gill,//covers.openlibrary.org/b/olid/OL3185746M-M.jpg,Publish Date 1983|Publisher  New Orleans Museum of Art|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hit parade,Harry Hammond,photography,First published in 1984,/works/OL5609170W,/authors/OL1351246A/Harry_Hammond,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Plexus|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lidwien van de Ven,Lidwien van de Ven,photography,First published in 1997,/works/OL575855W,/authors/OL42019A/Lidwien_van_de_Ven,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  Brandenburgische Kunstsammlungen Cottbus,              Kunstverein Braunschweig|Language German|Pages 83",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photography in the twentieth century,George Eastman House.,photography,First published in 1967,/works/OL5680957W,/authors/OL1385067A/George_Eastman_House.,/images/icons/avatar_book-sm.png,"Publish Date 1967|Publisher  Horizon Press in collaboration with the George Eastman House, Rochester, N.Y.|Language English|Pages 143",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photographic lighting in practice,"Evans, John",photography,First published in 1984,/works/OL5308318W,/authors/OL1207828A/Evans_John,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  Element,              David & Charles|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Texas earth surfaces,Jim Bones,photography,First published in 1970,/works/OL5280791W,/authors/OL1195876A/Jim_Bones,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Encino Press|Language English|Pages 68,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Franz Hanfstaengl,Heinz Gebhardt,photography,First published in 1984,/works/OL5412678W,/authors/OL1264016A/Heinz_Gebhardt,//covers.openlibrary.org/b/olid/OL2933465M-M.jpg,Publish Date 1984|Publisher  C.H. Beck|Language German|Pages 283,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Mensch--mein Bruder,Helmar Lerski,photography,First published in 1958,/works/OL5413224W,/authors/OL1264243A/Helmar_Lerski,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  Verlag der Kunst|Language German|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Verwandlungen durch Licht =,Helmar Lerski,photography,First published in 1982,/works/OL5413225W,/authors/OL1264243A/Helmar_Lerski,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Luca Verlag|Language German|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Instants magiques =,Pierre Gisling,photography,First published in 1984,/works/OL5424799W,/authors/OL1271697A/Pierre_Gisling,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Polaroid|Language French|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shi yong yao gan tu xiang guang xue chu li fang fa,"Yan, Shouyong.",photography,First published in 1981,/works/OL5319818W,/authors/OL1215767A/Yan_Shouyong.,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Ke xue chu ban she,              Xin hua shu dian Beijing fa xing suo fa xing|Language Chinese|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hikari no shinwa,"Kushida, Magoichi",photography,First published in 1984,/works/OL5407186W,/authors/OL1262008A/Kushida_Magoichi,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Jakometei Shuppan|Language Japanese|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"23 photographers, 23 directions",Valerie Lloyd,photography,First published in 1978,/works/OL5475118W,/authors/OL1295497A/Valerie_Lloyd,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  The Gallery [for] the Arts Council of Great Britain|Language English|Pages 82,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Lyle Ashton Harris, excessive exposure: the complete chocolate portraits",Okwui Enwezor,photography,First published in 2008,/works/OL5837400W,/authors/OL1431318A/Okwui_Enwezor,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Gregory R. Miller & Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Retrospektive Fotografie,Paul Roelof Citroen,photography,First published in 1978,/works/OL5925232W,/authors/OL1464751A/Paul_Roelof_Citroen,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Walburg Pers|Language German|Pages 82,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eadweard Muybridge,"Hill, Paul curator.",photography,First published in 2001,/works/OL5970737W,/authors/OL1483037A/Hill_Paul_curator.,//covers.openlibrary.org/b/olid/OL3580556M-M.jpg,Publish Date 2001|Publisher  Phaidon|Language English|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elements of color photography,George E. Todd,photography,First published in 2003,/works/OL5967403W?edition=ia%3Aelementsofcolorp0000todd,/authors/OL1481768A/George_E._Todd,//covers.openlibrary.org/b/olid/OL3575568M-M.jpg,Publish Date 2003|Publisher  Amphoto Books|Language English|Pages 138,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fotografie vidâi povrch =,Ladislav Sutnar,photography,First published in 1935,/works/OL6028744W,/authors/OL1514624A/Ladislav_Sutnar,/images/icons/avatar_book-sm.png,Publish Date 1935|Publisher  Druézstevnâi práace|Language Czech|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Photography, History & Science",Gerald H. Robinson,photography,First published in 2006,/works/OL6061294W?edition=ia%3Aphotographyhisto0000robi,/authors/OL1531354A/Gerald_H._Robinson,//covers.openlibrary.org/b/olid/OL8708832M-M.jpg,"Publish Date June 30, 2006|Publisher  Carl Mautz Pub|Language English|Pages 188",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Killing time,Joe Steinmetz,photography,First published in 1982,/works/OL6097239W?edition=ia%3Akillingtime0000stei,/authors/OL1551130A/Joe_Steinmetz,//covers.openlibrary.org/b/olid/OL3791359M-M.jpg,Publish Date 1982|Publisher  D.R. Godine|Language English|Pages 57,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aperture,Larry Frascella,photography,First published in 1987,/works/OL5848915W,/authors/OL1435350A/Larry_Frascella,/images/icons/avatar_book-sm.png,Publish Date June 1987|Publisher  Aperture|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Landscape Photography,Gene Thornton,photography,First published in 1987,/works/OL6095322W?edition=ia%3Alandscapephotogr00gene,/authors/OL1550448A/Gene_Thornton,//covers.openlibrary.org/b/olid/OL8074033M-M.jpg,Publish Date August 1987|Publisher  Amphoto|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Professional landscape and environmental photography,Mark Lucock,photography,First published in 2003,/works/OL6009029W?edition=ia%3Aprofessionalland0000luco,/authors/OL1505639A/Mark_Lucock,//covers.openlibrary.org/b/olid/OL3768321M-M.jpg,Publish Date 2003|Publisher  Guild of Master Craftsman|Language English|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Extended vision,Carol J. Payne,photography,First published in 1998,/works/OL6058998W,/authors/OL1530022A/Carol_J._Payne,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Musée canadien de la photographie contemporaine = Canadian Museum of Contemporary Photography|Language English|Pages 45,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Memory Works,Marcelo Brodsky,photography,First published in 2003,/works/OL6059303W,/authors/OL1530220A/Marcelo_Brodsky,/images/icons/avatar_book-sm.png,Publish Date January 2003|Publisher  Ediciones Universidad de Salamanca|Language Spanish|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Japon,Françoise Lemarchand,photography,First published in 1998,/works/OL601689W,/authors/OL45851A/Françoise_Lemarchand,//covers.openlibrary.org/b/olid/OL68539M-M.jpg,Publish Date 1998|Publisher  Editions de La Martinière|Language French|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A history of Western Australian photography,George Taylor-Tomic,photography,First published in 2000,/works/OL5982140W,/authors/OL1489162A/George_Taylor-Tomic,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Black Swan Press|Language English|Pages 49,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Under one sky,Margo Baumgarten Davis,photography,First published in 2004,/works/OL4774510W,/authors/OL1002696A/Margo_Baumgarten_Davis,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Stanford University Press|Language English|Pages 94,"""Reach into the heart and soul of people from every inhabited continent through sixty tour de force black-and-white portraits by Margo Davis. Under One Sky is a collection of nearly forty years of portrait making by one of the inheritors of California's photographic legacy.""--BOOK JACKET   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Revealing light,Lilo Raymond,photography,First published in 1989,/works/OL4639127W,/authors/OL952618A/Lilo_Raymond,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Bulfinch Press|Language English|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photo texts,"Turner, Peter",photography,First published in 1988,/works/OL4728935W,/authors/OL983668A/Turner_Peter,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Travelling Light|Language English|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pages of experience,Joseph McKenzie,photography,First published in 1987,/works/OL4717477W,/authors/OL979591A/Joseph_McKenzie,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Published by Polygon and the Third Eye Centre in association with Steinel|Language English|Pages 90,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De fotografie in België 1940-1980 =,Provinciaal Museum Sterckshof. Afdeling ...,photography,First published in 1980,/works/OL6157065W,/authors/OL1578801A/Provinciaal_Museum_Sterckshof._Afdeling_Foto_en_Film.,/images/icons/avatar_book-sm.png,"Publish Date 1980|Publisher  Afdeling Foto en Film, Het Sterckshof, Provinciaal Museum Voor kunstambachten|Language Dutch|Pages 155",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photoshow,Paul-louis Roubert,photography,First published in 2014,/works/OL20329662W,/authors/OL7706362A/Paul-louis_Roubert,//covers.openlibrary.org/b/olid/OL27536283M-M.jpg,Publish Date 2014-10|Publisher  Thames & Hudson|Pages 272,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Elliot Erwitt Snaps,Charles Flowers,photography,First published in 2013,/works/OL20376493W,/authors/OL397446A/Charles_Flowers,//covers.openlibrary.org/b/olid/OL27591391M-M.jpg,"Publish Date Mar 19, 2013|Publisher  Phaidon Press|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jing tou zhong de sheng huo,Stephanie Roberts,photography,First published in 2014,/works/OL20016940W,/authors/OL7026269A/Stephanie_Roberts,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Zhongguo she ying chu ban she|Language Chinese|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"David Bailey, fotografie, 1964-1983","Bailey, David",photography,First published in 1984,/works/OL2014759W,/authors/OL242919A/Bailey_David,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Electa|Language Italian|Pages 98,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nature and wildlife photography,Susan McCartney,photography,First published in 1994,/works/OL2026687W?edition=ia%3Anaturewildlifeph0000mcca,/authors/OL244762A/Susan_McCartney,//covers.openlibrary.org/b/olid/OL1225255M-M.jpg,Publish Date 1994|Publisher  Allworth Press|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Momentum,Aaron Tilley,photography,First published in 2019,/works/OL20510113W,/authors/OL7768932A/Aaron_Tilley,//covers.openlibrary.org/b/olid/OL27745363M-M.jpg,"Publish Date Jun 04, 2019|Publisher  NHP Publishing|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basics Creative Photography 02,Maria Short,photography,First published in 2019,/works/OL20521574W,/authors/OL7304709A/Maria_Short,//covers.openlibrary.org/b/olid/OL27760699M-M.jpg,"Publish Date Jan 10, 2019|Publisher  Bloomsbury Visual Arts|Pages 184",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
