title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Activity Coefficients in Electrolyte Solutions,Kenneth S. Pitzer,chemistry,First published in 2017,/works/OL21344805W,/authors/OL8177962A/Kenneth_S._Pitzer,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 552,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leveraging Synergies Between Refining and Petrochemical Processes,Eberhard Lucke,chemistry,First published in 2020,/works/OL22152011W,/authors/OL8472621A/Eberhard_Lucke,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Multiscale Simulations for Electrochemical Devices,Ryoji Asahi,chemistry,First published in 2020,/works/OL20747547W,/authors/OL7897804A/Ryoji_Asahi,//covers.openlibrary.org/b/olid/OL28063493M-M.jpg,Publish Date 2020|Publisher  Jenny Stanford Publishing|Language English|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Polymer surface characterization,Luigia Sabbatini,chemistry,First published in 2014,/works/OL23182841W,/authors/OL8786728A/Luigia_Sabbatini,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  De Gruyter|Language English|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Transport Phenomena in Dispersed Media,G. I. Kelbaliyev,chemistry,First published in 2019,/works/OL25226898W,/authors/OL9527538A/G._I._Kelbaliyev,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 434,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chemical thermodynamics and information theory with applications,Daniel J. Graham,chemistry,First published in 2011,/works/OL16002267W?edition=ia%3Achemicalthermody00grah_461,/authors/OL6961003A/Daniel_J._Graham,//covers.openlibrary.org/b/olid/OL24906448M-M.jpg,Publish Date 2011|Publisher  Taylor & Francis|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
ADMET for medicinal chemists,Katya Tsaioun,chemistry,First published in 2011,/works/OL15488703W?edition=ia%3Aadmetformedicina00tsai,/authors/OL6852040A/Katya_Tsaioun,//covers.openlibrary.org/b/olid/OL24452616M-M.jpg,Publish Date 2011|Publisher  John Wiley & Sons|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practical inductively coupled plasma spectroscopy,John R. Dean,chemistry,First published in 2005,/works/OL2747242W,/authors/OL403028A/John_R._Dean,//covers.openlibrary.org/b/olid/OL18240136M-M.jpg,Publish Date 2005|Publisher  Wiley|Language English|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sustainable Carbon Materials from Hydrothermal Processes,Maria-Magdalena Titirici,chemistry,First published in 2013,/works/OL21513249W,/authors/OL8231726A/Maria-Magdalena_Titirici,//covers.openlibrary.org/b/olid/OL30772275M-M.jpg,"Publish Date Aug 19, 2013|Publisher  Wiley|Pages 372",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Air monitoring for toxic exposures,Henry J. McDermott,chemistry,First published in 2004,/works/OL122376W?edition=ia%3Aairmonitoringfor00mcde,/authors/OL1238572A/Henry_J._McDermott,//covers.openlibrary.org/b/olid/OL7617503M-M.jpg,"Publish Date September 21, 2004|Publisher  Wiley-Interscience|Language English|Pages 688","Get the Latest from the Field   This book offers ready-to-use information for measuring a wide variety of airborne hazardous materials including chemicals, radon, and bioaerosols. It provides the latest procedures for air sampling, collecting biological and bulk samples, evaluating dermal exposures, and determining the advantages and limitations of a given air monitoring method.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Beauty in Chemistry,Luigi Fabbrizzi,chemistry,First published in 2012,/works/OL19830118W?edition=ia%3Abeautychemistry00lfab,/authors/OL7322513A/Luigi_Fabbrizzi,//covers.openlibrary.org/b/olid/OL27020238M-M.jpg,Publish Date 2012|Publisher  Springer Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Material Designs and New Physical Properties in MX- and MMX-Chain Compounds,Masahiro Yamashita,chemistry,First published in 2012,/works/OL19886105W?edition=ia%3Amaterialdesignsn00okam,/authors/OL3919778A/Masahiro_Yamashita,//covers.openlibrary.org/b/olid/OL27073091M-M.jpg,"Publish Date 2013|Publisher  Springer Vienna,              Imprint: Springer|Language English|Pages 270","This is the first book to comprehensively address the recent developments in both the experimental and theoretical aspects of quasi-one-dimensional halogen-bridged mono- (MX) and binuclear metal (MMX) chain complexes of Pt, Pd and Ni. These complexes have one-dimensional electronic structures, which cause the various physical properties as well as electronic structures. In most MX-chain complexes, the Pt and Pd units are in M(II)-M(IV) mixed valence or charge density wave (CDW) states due to electron-phonon interactions, and Ni compounds are in Ni(III) averaged valence or Mott-Hubbard states due to the on-site Coulomb repulsion. More recently, Pd(III) Mott-Hubbard (MH) states have been realized in the ground state by using the chemical pressure. Pt and Pd chain complexes undergo photo-induced phase transitions from CDW to MH or metal states, and Ni chain complexes undergo photo-induced phase transitions from MH to metal states. Ni chain complexes with strong electron correlations show tremendous third-order optical nonlinearity and nonlinear electrical conductivities. They can be explained theoretically by using the extended Peierls-Hubbard model. For MMX-chain complexes, averaged valence, CDW, charge polarization, and alternating charge polarization states have been realized by using chemical modification and external stimuli, such as temperature, photo-irradiation, pressure, and water vapor. All of the electronic structures and phase transitions can be explained theoretically.  Read more Read less",0 Want to read|0 Currently reading|0 Have read
Gelled Bicontinuous Microemulsions,Michaela Laupheimer,chemistry,First published in 2014,/works/OL20734267W,/authors/OL7888119A/Michaela_Laupheimer,//covers.openlibrary.org/b/olid/OL28042642M-M.jpg,"Publish Date Jun 21, 2014|Publisher  Springer|Pages 161",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Progress in organic and physical chemistry,Alexander N. Goloshchapov,chemistry,First published in 2013,/works/OL23272834W,/authors/OL8827584A/Alexander_N._Goloshchapov,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Apple Academic Press|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bridging to the lab,Loretta Jones,chemistry,First published in 2001,/works/OL14872735W,/authors/OL24941A/Loretta_Jones,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  W.H. Freeman|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chemistry and Physics of Solid Surfaces V,R. Vanselow,chemistry,First published in 1984,/works/OL9334726W,/authors/OL3379944A/R._Vanselow,//covers.openlibrary.org/b/olid/OL30567970M-M.jpg,Publish Date November 1984|Publisher  Springer|Pages 570,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Polymers, patents, profits",Heinz Martin,chemistry,First published in 2007,/works/OL9073920W?edition=ia%3Apolymerspatentsp00mart,/authors/OL3177145A/Heinz_Martin,//covers.openlibrary.org/b/olid/OL9052855M-M.jpg,"Publish Date April 9, 2007|Publisher  Wiley|Language English|Pages 294","This is the fascinating, first-hand story of the groundbreaking invention by Nobel prizewinner Karl Ziegler and the patent fights between his research team at the Max Planck Institute of Carbon Research in Germany and the ""giants"" of the petrochemicals industry, such as Du Pont and Esso. The author joined Ziegler's group throughout the entire period, providing an entertaining case study of an innovative chemical discovery, presenting interesting historical as well as scientific information.An impressive example of the fights between academia and industry concerning patent rights and the economic utilization of academic research innovations.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
A treatise on the theory of solution including the phenomena of electrolysis,William Cecil Dampier,chemistry,First published in 1902,/works/OL1130842W?edition=ia%3Atreatiseontheory00dampuoft,/authors/OL4329332A/William_Cecil_Dampier,//covers.openlibrary.org/b/olid/OL7166340M-M.jpg,Publish Date 1902|Publisher  University press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A French-English dictionary for chemists,Austin M. Patterson,chemistry,First published in 1954,/works/OL11781148W?edition=ia%3Afrenchenglishdic00patt_807,/authors/OL5017605A/Austin_M._Patterson,//covers.openlibrary.org/b/olid/OL17398367M-M.jpg,"Publish Date 1954|Publisher  Wiley,              Chapman & Hall|Language English|Pages 476",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forstliche Bodenkunde und Standortslehre,Emil Ramann,chemistry,First published in 1893,/works/OL12007105W?edition=ia%3Aforstlichebodenk00ramauoft,/authors/OL5182439A/Emil_Ramann,//covers.openlibrary.org/b/olid/OL23300238M-M.jpg,Publish Date 1893|Publisher  J. Springer|Language German|Pages 479,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Textile science,J. T. Marsh,chemistry,First published in 1948,/works/OL1187039W,/authors/OL119876A/J._T._Marsh,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  Chapman & Hall|Language English|Pages 388,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Laser-assisted vaporization mass spectrometry,John W. Hastie,chemistry,First published in 2001,/works/OL145761W,/authors/OL2001498A/John_W._Hastie,/images/icons/avatar_book-sm.png,"Publish Date 2001|Publisher  U.S. Dept. of Commerce, Technology Administration, National Institute of Standards and Technology|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Transport modeling for environmental engineers and scientists,Mark M. Clark,chemistry,First published in 1996,/works/OL3239648W?edition=ia%3Atransportmodelin0000clar,/authors/OL528078A/Mark_M._Clark,//covers.openlibrary.org/b/olid/OL968318M-M.jpg,Publish Date 1996|Publisher  Wiley|Language English|Pages 559,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Atlas der physiologischen Chemie,"Funke, Otto",chemistry,First published in 1853,/works/OL255142W?edition=ia%3Aatlasphysiologis00funkrich,/authors/OL2608674A/Funke_Otto,//covers.openlibrary.org/b/olid/OL7208797M-M.jpg,Publish Date 1858|Publisher  Engelmann,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collision Processes and Excitation of UV Emission from Planetary Atmospheric Gases,S. V. Avakyan,chemistry,First published in 2022,/works/OL27087185W,/authors/OL10155274A/S._V._Avakyan,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  CRC Press LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biochemie der Pflanzen,"Czapek, Friedrich",chemistry,First published in 1905,/works/OL255998W?edition=ia%3Abiochemiederp01czap,/authors/OL2613496A/Czapek_Friedrich,//covers.openlibrary.org/b/olid/OL23281385M-M.jpg,Publish Date 1905|Publisher  G. Fischer|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Optics and Photonics of Nano- and Microsystems,Yu. N. Kulchin,chemistry,First published in 2018,/works/OL25214222W,/authors/OL9520682A/Yu._N._Kulchin,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 464,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chemoinformatics for Drug Discovery,Jürgen Bajorath,chemistry,First published in 2013,/works/OL25136089W,/authors/OL2945473A/Jürgen_Bajorath,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Wiley & Sons, Limited, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The methods of textile chemistry,Frederic Dannerth,chemistry,First published in 1908,/works/OL250962W?edition=ia%3Amethodsoftextile00dannrich,/authors/OL2584716A/Frederic_Dannerth,//covers.openlibrary.org/b/olid/OL7133475M-M.jpg,"Publish Date 1908|Publisher  J. Wiley & sons; [etc.,etc.]",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organic Molecular Solids,"Jones, William",chemistry,First published in 2019,/works/OL25130264W,/authors/OL2505593A/Jones_William,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 464,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chemical microbiology,Anthony H. Rose,chemistry,First published in 1965,/works/OL6955629W?edition=ia%3Achemicalmicrobioe2rose,/authors/OL1931164A/Anthony_H._Rose,//covers.openlibrary.org/b/olid/OL5619791M-M.jpg,Publish Date 1968|Publisher  Plenum Press|Language English|Pages 312,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Problems in spectroscopy,Barry M. Trost,chemistry,First published in 1967,/works/OL7003509W?edition=ia%3Aproblemsinspectr0000tros,/authors/OL1958894A/Barry_M._Trost,//covers.openlibrary.org/b/olid/OL5545985M-M.jpg,Publish Date 1967|Publisher  W. A. Benjamin|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The adolescent in psychotherapy,Donald J. Holmes,chemistry,First published in 1964,/works/OL7094968W?edition=ia%3Aadolescentinpsyc0000dona,/authors/OL2008781A/Donald_J._Holmes,//covers.openlibrary.org/b/olid/OL5915004M-M.jpg,"Publish Date 1964|Publisher  Little, Brown|Language English|Pages 337",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Solutions to Higher Chemistry,Michael Moran,chemistry,First published in 1995,/works/OL758195W?edition=ia%3Asolutionstohighe0000mora,/authors/OL62124A/Michael_Moran,//covers.openlibrary.org/b/olid/OL10526516M-M.jpg,"Publish Date October 25, 2000|Publisher  Hodder Gibson|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die chemische Bindung,Hermann Hartmann,chemistry,First published in 1955,/works/OL6926698W,/authors/OL1918654A/Hermann_Hartmann,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Springer-Verlag|Language German|Pages 109,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chemical thermodynamics,J. A. V. Butler,chemistry,First published in 1946,/works/OL6925181W,/authors/OL1918041A/J._A._V._Butler,/images/icons/avatar_book-sm.png,"Publish Date 1965|Publisher  Macmillan,              St Martin's Press|Language English|Pages 601",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ruthenium : its behavior in plant and soil systems,K. W. Brown,chemistry,First published in 1976,/works/OL6460826W,/authors/OL1713942A/K._W._Brown,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  U S. Environmental Protection Agency, Office of Research and Development, Environmental Monitoring and Support Laboratory, Monitoring Systems Research and Development Division,              for sale by the National Technical Information Service|Language English|Pages 20",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quantitative chemical analysis by electrolysis,"Classen, Alexander",chemistry,First published in 1894,/works/OL7720631W?edition=ia%3Aquantitativchem00clasrich,/authors/OL2389409A/Classen_Alexander,//covers.openlibrary.org/b/olid/OL7024749M-M.jpg,Publish Date 1894|Publisher  J. Wiley & sons,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The farmer's mine, or source of wealth",Henry Heermance,chemistry,First published in 1843,/works/OL7726038W?edition=ia%3Afarmersmineorsou00heer,/authors/OL2391478A/Henry_Heermance,//covers.openlibrary.org/b/olid/OL6544805M-M.jpg,Publish Date 1843|Publisher  H. Heermance|Language English|Pages 327,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Formation and properties of clay-polymer complexes,B. K. G. Theng,chemistry,First published in 1978,/works/OL6801999W?edition=ia%3Aformationpropert00then,/authors/OL1860172A/B._K._G._Theng,//covers.openlibrary.org/b/olid/OL4726003M-M.jpg,Publish Date 1979|Publisher  Elsevier Scientific Pub. Co.|Language English|Pages 362,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sketch of a course of chemical philosophy,Stanislao Cannizzaro,chemistry,First published in 1910,/works/OL679379W?edition=ia%3Ab21687158,/authors/OL53308A/Stanislao_Cannizzaro,//covers.openlibrary.org/b/olid/OL14731046M-M.jpg,Publish Date 1910|Publisher  The Alembic club|Language English|Pages 55,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colorimetric analysis,"Snell, Foster Dee",chemistry,First published in 1921,/works/OL6332190W?edition=ia%3Acolorimetricana00snelgoog,/authors/OL1655620A/Snell_Foster_Dee,//covers.openlibrary.org/b/olid/OL6639291M-M.jpg,Publish Date 1921|Publisher  D. Van Nostrand Company|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classics in coordination chemistry,George B. Kauffman,chemistry,First published in 1968,/works/OL6339874W,/authors/OL1658345A/George_B._Kauffman,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Dover Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cyclic separating reactors,Takashi Aida,chemistry,First published in 2005,/works/OL5817907W?edition=ia%3Acyclicseparating00silv_301,/authors/OL1425428A/Takashi_Aida,//covers.openlibrary.org/b/olid/OL3395137M-M.jpg,Publish Date 2005|Publisher  Blackwell Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A dictionary of chemistry,"Nicholson, William",chemistry,First published in 1795,/works/OL4942863W?edition=ia%3Ab24991302_0001,/authors/OL1063084A/Nicholson_William,//covers.openlibrary.org/b/olid/OL33088433M-M.jpg,Publish Date 1795|Publisher  G. G. and J. Robinson,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Atomic structure and valency,B. Stevens,chemistry,First published in 1962,/works/OL6674716W,/authors/OL1803874A/B._Stevens,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Franklin Pub. Co.|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Biogeochemistry of Submerged Soils,Guy Kirk,chemistry,First published in 2004,/works/OL8208733W?edition=ia%3Abiogeochemistrys00kirk,/authors/OL2732258A/Guy_Kirk,//covers.openlibrary.org/b/olid/OL7598236M-M.jpg,"Publish Date April 16, 2004|Publisher  Wiley|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guide to solutions for inorganic chemistry,Steven H. Strauss,chemistry,First published in 1990,/works/OL8373187W,/authors/OL2789230A/Steven_H._Strauss,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Oxford University Press|Language English|Pages 311,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Coating and drying defects,Edgar B. Gutoff,chemistry,First published in 1995,/works/OL3488354W?edition=ia%3Acoatingdryingdef00guto,/authors/OL582231A/Edgar_B._Gutoff,//covers.openlibrary.org/b/olid/OL24261435M-M.jpg,"Publish Date 2006|Publisher  John Wiley & Sons, Ltd.|Language English","A practical guide for ensuring a defect-free coating and drying process   For professionals in the coating and drying industry, the world is a demanding place. New, technically complex products such as fuel cell membranes, thin film batteries, solar cells, and RFID chips require coatings of extreme precision. With the bar raised so high, understanding how to troubleshoot and eliminate defects on a coating line is an essential skill for all personnel.   Coating and Drying Defects, Second Edition provides manufacturing and quality control personnel, equipment operators and supervisors, and plant engineers and scientists with the full complement of proven tools and techniques for detecting, defining, and eliminating coating defects and operating problems, and for ensuring that they do not recur.   Updating the valuable contents of the first edition, this practical Second Edition:    Describes all major processes for coating and drying of continuous film on sheets or webs  Covers technologies that have been recently developed to prevent defect formation and improve operating procedures  Provides a rational framework within which to assess and analyze virtually any defect that may arise  Offers step-by-step guidelines for conducting every phase of the troubleshooting process, including defect prevention    Going beyond simply describing a disparate set of troubleshooting techniques, this unique guide arms readers with a systematic, nonmathematical methodology encompassing the entire coating operation, becoming an indispensable resource for manufacturing and quality-control personnel as well as plant engineers, polymer scientists, surface scientists, organic chemists, and coating scientists.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Elementary photographic chemistry,Eastman Kodak Company,chemistry,First published in 1924,/works/OL5124021W?edition=ia%3Aelementaryphotog00east,/authors/OL1130070A/Eastman_Kodak_Company,//covers.openlibrary.org/b/olid/OL14184623M-M.jpg,Publish Date 1924|Publisher  The Company|Language English|Pages 76,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Chemical process principles charts,Olaf A. Hougen,chemistry,First published in 1946,/works/OL4418585W,/authors/OL874373A/Olaf_A._Hougen,/images/icons/avatar_book-sm.png,"Publish Date 1946|Publisher  Wiley,              Chapman and Hall, limited|Language English|Pages 52",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Surface processing and laser assisted chemistry,Symposium E on Surface Processing and La...,chemistry,First published in 1990,/works/OL4453905W,/authors/OL887287A/Symposium_E_on_Surface_Processing_and_Laser_Assisted_Chemistry_(1990_Strasbourg_France),/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  North-Holland,              Sole distributors for the USA and Canada, Elsevier Science Pub. Co.|Language English|Pages 476",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chemistry, meteorology, and the function of digestion",William Prout,chemistry,First published in 1836,/works/OL5227911W?edition=ia%3Ab28055676,/authors/OL1172361A/William_Prout,//archive.org/services/img/b28055676,Publish Date 1855|Publisher  H. G. Bohn|Language English|Pages 419,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A treatise, shewing the intimate connection that subsists between agriculture and chemistry","Dundonald, Archibald Cochrane Earl of",chemistry,First published in 1795,/works/OL3713270W?edition=ia%3Atreatiseshewingi00dund,/authors/OL646278A/Dundonald_Archibald_Cochrane_Earl_of,//covers.openlibrary.org/b/olid/OL23350104M-M.jpg,Publish Date 1795|Publisher  J. Murray and S. Highley|Language English|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collegium physico-chymicum experimentale,Johannes Kunckel,chemistry,First published in 1722,/works/OL4020338W,/authors/OL743317A/Johannes_Kunckel,//covers.openlibrary.org/b/olid/OL4964419M-M.jpg,Publish Date 1975|Publisher  Olms|Language German|Pages 737,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
NMR spectroscopy in organic chemistry,B. I. Ionin,chemistry,First published in 1970,/works/OL5409724W,/authors/OL1262971A/B._I._Ionin,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Plenum Press|Language English|Pages 382,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chimie théorique et pratique,Nicaise Le Fèvre,chemistry,First published in 1664,/works/OL5947400W,/authors/OL1474973A/Nicaise_Le_Fèvre,/images/icons/avatar_book-sm.png,"Publish Date 1670|Publisher  Printed for O. Pulleyn Junior, and are to be sold by John Wright ...|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The third dimension in chemistry,"Wells, A. F.",chemistry,First published in 1956,/works/OL5908963W?edition=ia%3Athirddimensionin0000well,/authors/OL1458793A/Wells_A._F.,//archive.org/services/img/thirddimensionin0000well,"Publish Date 1962|Publisher  Clarendon Press,              Oxford University Press|Language English|Pages 143",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Wood processing and utilization,"Kennedy, John F.",chemistry,First published in 1989,/works/OL18852948W?edition=ia%3Acellulosestructu0000unse,/authors/OL1456628A/Kennedy_John_F.,//covers.openlibrary.org/b/olid/OL2202723M-M.jpg,"Publish Date 1989|Publisher  Ellis Horwood,              Halsted Press|Language English|Pages 418",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Phosphorus-carbon heterocyclic chemistry,Mathey,chemistry,First published in 2001,/works/OL18854292W?edition=ia%3Aphosphoruscarbon00math,/authors/OL2643032A/Mathey,//covers.openlibrary.org/b/olid/OL3946932M-M.jpg,Publish Date 2001|Publisher  Elsevier Science Ltd.|Language English|Pages 846,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cell and developmental biology of arabinogalactan-proteins,Eugene A. Nothnagel,chemistry,First published in 2000,/works/OL18830251W,/authors/OL3662121A/Eugene_A._Nothnagel,//covers.openlibrary.org/b/olid/OL10325009M-M.jpg,Publish Date 2000|Publisher  Kluwer Academic|Language English|Pages 301,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Surfaces, Interfaces & Colloids",Drew Myers,chemistry,First published in 1991,/works/OL1959144W?edition=ia%3Asurfacesinterfac00myer,/authors/OL235174A/Drew_Myers,//covers.openlibrary.org/b/olid/OL376940M-M.jpg,Publish Date 1999|Publisher  Wiley-VCH|Language English|Pages 501,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The atmosphere,Ralph K. Keeling,chemistry,First published in 2006,/works/OL19589146W?edition=ia%3Aatmosphere00keel,/authors/OL2643271A/Ralph_K._Keeling,//covers.openlibrary.org/b/olid/OL9267587M-M.jpg,"Publish Date June 20, 2006|Publisher  Pergamon|Language English|Pages 364",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Argumentation in Chemistry Education,Sibel Erduran,chemistry,First published in 2019,/works/OL20829370W,/authors/OL7929040A/Sibel_Erduran,//covers.openlibrary.org/b/olid/OL28198727M-M.jpg,"Publish Date Feb 15, 2019|Publisher  Royal Society of Chemistry|Pages 295",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Structure, Bonding and Reactivity of Heterocyclic Compounds",Frank De Proft,chemistry,First published in 2014,/works/OL20708210W,/authors/OL7868165A/Frank_De_Proft,//covers.openlibrary.org/b/olid/OL28001650M-M.jpg,"Publish Date Aug 23, 2016|Publisher  Springer|Pages 204",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Good Cascade Impactor Practices, AIM and EDA for Orally Inhaled Products",Terrence P. Tougas,chemistry,First published in 2013,/works/OL20684389W,/authors/OL7848643A/Terrence_P._Tougas,//covers.openlibrary.org/b/olid/OL27968226M-M.jpg,"Publish Date Apr 10, 2013|Publisher  Springer,              Brand: Springer|Pages 442",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Th Thorium,R. Benz,chemistry,First published in 2013,/works/OL21177170W,/authors/OL3382267A/R._Benz,//covers.openlibrary.org/b/olid/OL28678527M-M.jpg,"Publish Date Oct 03, 2013|Publisher  Springer|Pages 265",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Structure of water and aqueous solutions,Werner A. P. Luck,chemistry,First published in 1973,/works/OL19250590W?edition=ia%3Astructureofwater0000unse,/authors/OL1829413A/Werner_A._P._Luck,//covers.openlibrary.org/b/olid/OL21486705M-M.jpg,Publish Date 1973|Publisher  Verlag Chemie|Language English|Pages 590,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The electronic theory of valency,"Sidgwick, Nevil Vincent",chemistry,First published in 1927,/works/OL193427W,/authors/OL2110233A/Sidgwick_Nevil_Vincent,/images/icons/avatar_book-sm.png,Publish Date 1927|Publisher  Oxford University Press|Language English|Pages 310,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
