title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Simple MATH Solutions,Elsa Brown,mathematics,First published in 2021,/works/OL29158596W,/authors/OL7910558A/Elsa_Brown,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  C Math Is Easy, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistics in Action Chapter 13,Ann E. Watkins,mathematics,First published in 2008,/works/OL29065653W,/authors/OL2931684A/Ann_E._Watkins,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Definitive Infinitary, Part I",J. C. Manigaulte,mathematics,First published in 2017,/works/OL29125815W,/authors/OL10773148A/J._C._Manigaulte,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Mishael Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wiley Plus/Web CT Stand-Alone to Accompany Advanced Engineering Mathematics,Erwin Kreyszig,mathematics,First published in 2006,/works/OL29066790W,/authors/OL144195A/Erwin_Kreyszig,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for health careers,Jerome D. Hayden,mathematics,First published in 1980,/works/OL2910760W,/authors/OL443399A/Jerome_D._Hayden,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Delmar Publishers|Language English|Pages 568,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Graves Stood Tenantless...,M. Shadrach Abednego,mathematics,First published in 2019,/works/OL29107210W,/authors/OL10769767A/M._Shadrach_Abednego,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Mishael Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fathom Dynamic Data Software,Fathom Software,mathematics,First published in 2012,/works/OL29073143W,/authors/OL10760853A/Fathom_Software,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principles of magic square that is found within a collection of number,Jae Chan Ahn,mathematics,First published in 2022,/works/OL29177149W,/authors/OL9673817A/Jae_Chan_Ahn,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  General Onologic Soft Corp.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistical Lab Exercises Usin,T Prvan,mathematics,First published in 1998,/works/OL29057155W,/authors/OL3416167A/T_Prvan,/images/icons/avatar_book-sm.png,"Publish Date July 3, 1998|Publisher  John Wiley & Sons Australia Ltd|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistical Reasoning and Methods with SPSS SV 10.0 CD for James Madison University Set,Richard A. Johnson,mathematics,First published in 2000,/works/OL29056955W,/authors/OL2633725A/Richard_A._Johnson,/images/icons/avatar_book-sm.png,"Publish Date October 20, 2000|Publisher  Wiley|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Most Beautiful Mathematical Formulas,Lionel Salem,mathematics,First published in 1997,/works/OL29014992W,/authors/OL770266A/Lionel_Salem,//covers.openlibrary.org/b/olid/OL7612861M-M.jpg,Publish Date February 1997|Publisher  Wiley|Language English|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technical Math with Calculus,Calter,mathematics,First published in 1995,/works/OL29016316W,/authors/OL3348224A/Calter,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introductory Statistics,John Holcomb,mathematics,First published in 2008,/works/OL29068076W,/authors/OL8179618A/John_Holcomb,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Workshop Statistics, with Student CD and Access",Allan Rossman,mathematics,First published in 2008,/works/OL29067667W,/authors/OL7310862A/Allan_Rossman,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Numerical Modeling Approach for the Transient Response of Solids at the Mesoscale,Sascha Knell,mathematics,First published in 2011,/works/OL28993702W,/authors/OL10730981A/Sascha_Knell,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Fraunhofer IRB Verlag|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technical Mathematics Fifth Edition Set,Paul A. Calter,mathematics,First published in 2007,/works/OL29068214W,/authors/OL2731186A/Paul_A._Calter,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Technical Mathematics with Calculus, 3e Annotated Instructor's Edition",Paul A. Calter,mathematics,First published in 1995,/works/OL29061580W,/authors/OL2731186A/Paul_A._Calter,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wavelets Theory and Applications,A. K. Louis,mathematics,First published in 1996,/works/OL29019780W,/authors/OL2744486A/A._K._Louis,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematical Analysis,Malik,mathematics,First published in 1985,/works/OL29062509W,/authors/OL2798451A/Malik,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Social and Self Processes Underlying Math and Science Achievement,CAD Staff,mathematics,First published in 2005,/works/OL29062138W,/authors/OL10734447A/CAD_Staff,//covers.openlibrary.org/b/olid/OL8149476M-M.jpg,"Publish Date January 20, 2005|Publisher  Jossey-Bass|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wavelets and Scaling,Nicolis,mathematics,First published in 2019,/works/OL29071190W,/authors/OL10760532A/Nicolis,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principles of Statistics,Paul A. Herzberg,mathematics,First published in 1983,/works/OL29063920W,/authors/OL4500365A/Paul_A._Herzberg,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Transformations, Transmutations and Kernel Functions",Henrich G. W. Begehr,mathematics,First published in 1993,/works/OL29063821W,/authors/OL3411963A/Henrich_G._W._Begehr,/images/icons/avatar_book-sm.png,Publish Date October 1993|Publisher  Longman Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Precalculus 2,David Lippman,mathematics,First published in 2022,/works/OL28719460W,/authors/OL3946454A/David_Lippman,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Tangential Projects Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canadian GED Math Study Guide,Reza Nazari,mathematics,First published in 2022,/works/OL28712458W,/authors/OL7660355A/Reza_Nazari,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Effortless Math Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Algebra 2B (H Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28738881W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Math Grade 4 (Advancement Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28738883W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Geometry B (a Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28738884W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Algebra 1B (H Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28738882W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Math K (Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28730728W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Math Grade 3 (Ace Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28730727W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Math Grade 3 (Advancement Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28730729W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Summer Pops Math Grade 2 Challenge,Peter Dunlap,mathematics,First published in 2020,/works/OL28730745W,/authors/OL10623813A/Peter_Dunlap,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BETTER LEARNING EDUCATION LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Summer Pops Math Grade 2 Classic,Peter Dunlap,mathematics,First published in 2020,/works/OL28730744W,/authors/OL10623813A/Peter_Dunlap,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BETTER LEARNING EDUCATION LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Summer Pops Math Grade 4 Classic,Peter Dunlap,mathematics,First published in 2020,/works/OL28730746W,/authors/OL10623813A/Peter_Dunlap,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BETTER LEARNING EDUCATION LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Math Grade 3 (Enhancement Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28754688W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Math Grade 2 (Mastery Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28754687W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Summer Pops Math Grade 3 Base,Peter Dunlap,mathematics,First published in 2020,/works/OL28754701W,/authors/OL10623813A/Peter_Dunlap,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BETTER LEARNING EDUCATION LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Secret World of Vipassana and Mathematics,Alka Marwaha,mathematics,First published in 2021,/works/OL28790623W,/authors/OL10259772A/Alka_Marwaha,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Wisdom Tree|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Summer Pops Math Grade 5 Classic,Peter Dunlap,mathematics,First published in 2020,/works/OL28713541W,/authors/OL10623813A/Peter_Dunlap,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BETTER LEARNING EDUCATION LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Olympiad Year 1,Think Academy International Education In...,mathematics,First published in 2022,/works/OL28713512W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Math Grade 5 (Advancement Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28713509W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Summer Pops Math Grade 3 Challenge,Peter Dunlap,mathematics,First published in 2020,/works/OL28713538W,/authors/OL10623813A/Peter_Dunlap,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BETTER LEARNING EDUCATION LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Pre-Algebra  (A Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28713511W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Academy Math Grade 4 (Enhancement Fall 2022),Think Academy International Education In...,mathematics,First published in 2022,/works/OL28713510W,/authors/OL10048200A/Think_Academy_International_Education_Inc,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Think Academy International Education Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Summer Pops Math Grade 7 Classic,Peter Dunlap,mathematics,First published in 2020,/works/OL28713539W,/authors/OL10623813A/Peter_Dunlap,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BETTER LEARNING EDUCATION LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Summer Pops Math Grade 2 Base,Peter Dunlap,mathematics,First published in 2020,/works/OL28713540W,/authors/OL10623813A/Peter_Dunlap,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BETTER LEARNING EDUCATION LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Investigating Mathematics Digital,Howard Zeiderman,mathematics,First published in 2022,/works/OL28901597W,/authors/OL3059330A/Howard_Zeiderman,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Touchstones Discussion Project|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
STP National Curriculum mathematics 8A,L. Bostock,mathematics,First published in 1996,/works/OL28943755W?edition=ia%3Astpnationalcurri0000bost_h7q1,/authors/OL2823540A/L._Bostock,//covers.openlibrary.org/b/olid/OL7964570M-M.jpg,"Publish Date May 31, 1996|Publisher  Nelson Thornes|Pages 456","Part of a graded mathematics course for secondary schools which takes account of the post-Dearing changes to the National Curriculum. There are two complete, separate routes through the course - ""A"" books and ""B"" books - and the course follows the Programme of Study for Key Stages 3 and 4.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Four Rules,Wilfred Wright,mathematics,First published in 2009,/works/OL28979599W,/authors/OL1821525A/Wilfred_Wright,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Lulu Press, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ohio State Test Prep : 8th Grade Math Practice Workbook and Full-length Online Assessments,Lumos Learning,mathematics,First published in 2022,/works/OL28858797W,/authors/OL8352174A/Lumos_Learning,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Lumos Learning|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ohio State Test Prep : 4th Grade Math Practice Workbook and Full-length Online Assessments,Lumos Learning,mathematics,First published in 2022,/works/OL28858796W,/authors/OL8352174A/Lumos_Learning,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Lumos Learning|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Abstract Algebra,Jaree Hudson,mathematics,First published in 2022,/works/OL28858919W,/authors/OL10680368A/Jaree_Hudson,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Reeren Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aimms Language Reference,Johannes Bisschop,mathematics,First published in 2006,/works/OL28979879W,/authors/OL3711233A/Johannes_Bisschop,//covers.openlibrary.org/b/olid/OL11917762M-M.jpg,"Publish Date November 28, 2006|Publisher  Lulu.com|Language English|Pages 576",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aus der griechischen Mathematik,Arthur Czwalina,mathematics,First published in 1926,/works/OL28945205W?edition=ia%3Aausdergriechisch02czwa,/authors/OL2288775A/Arthur_Czwalina,//covers.openlibrary.org/b/olid/OL39799724M-M.jpg,Publish Date 1926|Publisher  Ferdinand Hirt|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Success with Math,Allison Hall,mathematics,First published in 2022,/works/OL28895952W,/authors/OL10402761A/Allison_Hall,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Quail Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Are Your Ready for High School Math?,Kumon Publishing North America,mathematics,First published in 2023,/works/OL28905460W,/authors/OL3105554A/Kumon_Publishing_North_America,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Kumon Publishing North America, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ohio State Test Prep : 7th Grade Math Practice Workbook and Full-length Online Assessments,Lumos Learning,mathematics,First published in 2022,/works/OL28905544W,/authors/OL8352174A/Lumos_Learning,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Lumos Learning|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ohio State Test Prep : 6th Grade Math Practice Workbook and Full-length Online Assessments,Lumos Learning,mathematics,First published in 2022,/works/OL28905545W,/authors/OL8352174A/Lumos_Learning,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Lumos Learning|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Numbers-Understanding & Thinking about Them,Deaver Brown,mathematics,First published in 2015,/works/OL28820930W,/authors/OL1652016A/Deaver_Brown,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Simply Magazine|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ohio State Test Prep : 5th Grade Math Practice Workbook and Full-length Online Assessments,Lumos Learning,mathematics,First published in 2022,/works/OL28870997W,/authors/OL8352174A/Lumos_Learning,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Lumos Learning|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
110 Lattice Multiplication Math Worksheet,Nola Lee Kelsey,mathematics,First published in 2022,/works/OL28706137W,/authors/OL6814364A/Nola_Lee_Kelsey,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Soggy Nomad Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elementary inequalities,Dragoslav S. Mitrinović,mathematics,First published in 1964,/works/OL2971663W?edition=ia%3Aelementaryinequa0000mitr,/authors/OL454314A/Dragoslav_S._Mitrinović,//archive.org/services/img/elementaryinequa0000mitr,Publish Date 1964|Publisher  P. Noordhoff|Language English|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Reaction-Diffusion Theory,David Needham,mathematics,First published in 2008,/works/OL29410694W,/authors/OL6168803A/David_Needham,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technical mathematics,Bernard J. Rice,mathematics,First published in 1983,/works/OL2959395W,/authors/OL451971A/Bernard_J._Rice,//covers.openlibrary.org/b/olid/OL3500195M-M.jpg,"Publish Date 1983|Publisher  Prindle, Weber & Schmidt|Language English|Pages 658",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applied analysis for physicists and engineers,Bernard J. Rice,mathematics,First published in 1972,/works/OL2959390W?edition=ia%3Aappliedanalysisf0000rice,/authors/OL451971A/Bernard_J._Rice,//covers.openlibrary.org/b/olid/OL5761513M-M.jpg,"Publish Date 1972|Publisher  Prindle, Weber & Schmidt|Language English|Pages 674",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Konstruktivnye metody optimizat͡s︡ii,R. Gabasov,mathematics,First published in 1984,/works/OL2958213W,/authors/OL451808A/R._Gabasov,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Izd-vo Univ.|Language Russian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics and Statistics for the New Zealand Curriculum Focus on Level 4 Workbook,Anna Brookie,mathematics,First published in 2012,/works/OL29422377W,/authors/OL7687028A/Anna_Brookie,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
3rd Grade Health Unit 4 : Individual RES KnowledgeUnit,Responsive Education Solutions Staff,mathematics,First published in 2023,/works/OL29413278W,/authors/OL9776070A/Responsive_Education_Solutions_Staff,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Responsive Education Solutions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physics and Mathematics of Strings,Michael Atiyah,mathematics,First published in 1990,/works/OL29412578W,/authors/OL2667626A/Michael_Atiyah,//covers.openlibrary.org/b/olid/OL7739134M-M.jpg,"Publish Date October 26, 1990|Publisher  Cambridge University Press|Language English|Pages 100",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elementary mathematical statistics,G. P. Beaumont,mathematics,First published in 1972,/works/OL2943302W,/authors/OL448877A/G._P._Beaumont,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  McGraw-Hill|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Modern mathematics for business students,Ruric E. Wheeler,mathematics,First published in 1969,/works/OL2965915W?edition=ia%3Amodernmathematic00whee,/authors/OL453294A/Ruric_E._Wheeler,//covers.openlibrary.org/b/olid/OL5686139M-M.jpg,Publish Date 1969|Publisher  Brooks/Cole Pub. Co.|Language English|Pages 589,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Learn My Numbers Math Activity Workbook,M. C. Wiley,mathematics,First published in 2022,/works/OL28450993W,/authors/OL10534560A/M._C._Wiley,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  MC Wiley Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nature's beautiful rules within proportional expression,Jae Chan Ahn,mathematics,First published in 2022,/works/OL28451212W,/authors/OL9673817A/Jae_Chan_Ahn,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  General Onologic Soft Corp.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Three-dimensional structure using Cross-section, geometry net and shadow",Jae Chan Ahn,mathematics,First published in 2022,/works/OL28451213W,/authors/OL9673817A/Jae_Chan_Ahn,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  General Onologic Soft Corp.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Warrior Notes Homeschooling - 1st-Grade Math Book 1,Kevin Zadai,mathematics,First published in 2021,/works/OL28435227W,/authors/OL7772769A/Kevin_Zadai,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Warrior Notes Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Every Day Counts Grade 1 Teacher Guide,Janet Gillespie,mathematics,First published in 2022,/works/OL28435235W,/authors/OL829484A/Janet_Gillespie,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Gillespie Kanter Group, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breakthroughs in mathematics,Peter Wolff,mathematics,First published in 1963,/works/OL2842630W,/authors/OL426444A/Peter_Wolff,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  New American Library|Language English|Pages 285,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Code Calculations,Njatc,mathematics,First published in 2014,/works/OL28374137W,/authors/OL8133182A/Njatc,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  electrical training ALLIANCE|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geometric Works,Paul Calter,mathematics,First published in 2022,/works/OL28427731W,/authors/OL225811A/Paul_Calter,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Calter, Paul|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Warrior Notes Homeschooling - 1st-Grade Math Book 2,Kevin Zadai,mathematics,First published in 2021,/works/OL28427797W,/authors/OL7772769A/Kevin_Zadai,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Warrior Notes Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Math Letters,W. B. Schaefman,mathematics,First published in 2022,/works/OL28419897W,/authors/OL10538703A/W._B._Schaefman,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Lamberton Press|Language English,This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|0 Have read
Math Grade One,,mathematics,First published in 2005,/works/OL28358919W,,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Purposeful Design Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Number Fun,Roberta Baxter,mathematics,First published in 1992,/works/OL28359468W,/authors/OL1401317A/Roberta_Baxter,/images/icons/avatar_book-sm.png,Publish Date September 1992|Publisher  Capstone Pr Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
