title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The religions of the Roman Empire,John Ferguson,religion,First published in 1970,/works/OL4635913W?edition=ia%3Areligionsofroman0000ferg,/authors/OL951717A/John_Ferguson,//covers.openlibrary.org/b/olid/OL21241016M-M.jpg,Pages 296,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A religious history of the American people,Sydney E. Ahlstrom,religion,First published in 1972,/works/OL5278448W?edition=ia%3Areligioushistory01ahls,/authors/OL1195169A/Sydney_E._Ahlstrom,//covers.openlibrary.org/b/olid/OL5199231M-M.jpg,Publish Date 1975|Publisher  Image Books|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Pansebeia,"Ross, Alexander",religion,First published in 1658,/works/OL3859397W,/authors/OL692863A/Ross_Alexander,/images/icons/avatar_book-sm.png,Publish Date 1669|Publisher  Jean Schipper|Language French|Pages 867,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feasting and social oscillation,A. Thomas Kirsch,religion,First published in 1973,/works/OL5885868W,/authors/OL1451894A/A._Thomas_Kirsch,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  Dept. of Asian Studies, Cornell University|Language English|Pages 49",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grace Jantzen,Elaine L. Graham,religion,First published in 2009,/works/OL18346386W?edition=ia%3Agracejantzen00grah,/authors/OL443679A/Elaine_L._Graham,//covers.openlibrary.org/b/olid/OL23223636M-M.jpg,Publish Date 2009|Publisher  Ashgate Pub. Ltd.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Philosophie et théologie dans la période antique,Jérôme Alexandre,religion,First published in 2009,/works/OL18545118W,/authors/OL3933877A/Jérôme_Alexandre,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Cerf|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Measure a World?,Martin Shuster,religion,First published in 2021,/works/OL21688396W,/authors/OL7666992A/Martin_Shuster,//covers.openlibrary.org/b/olid/OL29504966M-M.jpg,Publish Date 2021|Publisher  Indiana University Press|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Buddhist Monasticism in East Asia,James A. Benn,religion,First published in 2009,/works/OL21251528W,/authors/OL2880950A/James_A._Benn,//covers.openlibrary.org/b/olid/OL28771436M-M.jpg,"Publish Date 2011|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 248",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mexican American Religions,Brett Hendrickson,religion,First published in 2021,/works/OL24411298W,/authors/OL7659401A/Brett_Hendrickson,//covers.openlibrary.org/b/olid/OL32332722M-M.jpg,"Publish Date Sep 30, 2021|Publisher  Routledge|Pages 232",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Buddha, Marx, and God",Trevor Oswald Ling,religion,First published in 1966,/works/OL1733776W?edition=ia%3Abuddhamarxgodsom0000ling_i0g3,/authors/OL199823A/Trevor_Oswald_Ling,//covers.openlibrary.org/b/olid/OL21126667M-M.jpg,Publish Date 1966|Publisher  St. Martin's Press|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christianity and Critical Realism,Andrew Wright,religion,First published in 2013,/works/OL21265069W,/authors/OL1130759A/Andrew_Wright,//covers.openlibrary.org/b/olid/OL28790619M-M.jpg,"Publish Date 2014|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 332",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Communist-Christian encounter in East Europe,"Tobias, Robert.",religion,First published in 1956,/works/OL7512566W?edition=ia%3Acommunistchristi0000tobi,/authors/OL2289333A/Tobias_Robert.,//covers.openlibrary.org/b/olid/OL6209781M-M.jpg,Publish Date 1956|Publisher  School of Religion Press|Language English|Pages 567,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Age of faith,Anne Jackson Fremantle,religion,First published in 1965,/works/OL6797312W?edition=ia%3Aageoffaith00frem,/authors/OL1858363A/Anne_Jackson_Fremantle,//covers.openlibrary.org/b/olid/OL5953415M-M.jpg,"Publish Date 1965|Publisher  Time, inc.,              Time-life Books|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Shias of Pakistan,Andreas Rieck,religion,First published in 2015,/works/OL21279982W,/authors/OL910655A/Andreas_Rieck,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Oxford University Press|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classic Asian philosophy,Joel Kupperman,religion,First published in 2001,/works/OL1849713W?edition=ia%3Aclassicasianphil00joel,/authors/OL221402A/Joel_Kupperman,//covers.openlibrary.org/b/olid/OL18374863M-M.jpg,Publish Date 2001|Publisher  Oxford University Press|Language English|Pages 164,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
From Babel to Dragomans,Bernard Lewis,religion,First published in 2004,/works/OL5856480W?edition=ia%3Afrombabeltodrago00lewi,/authors/OL117321A/Bernard_Lewis,//covers.openlibrary.org/b/olid/OL7391132M-M.jpg,"Publish Date April 1, 2004|Publisher  Oxford University Press, USA,              Oxford University Press|Language English|Pages 438",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pagan Britain,Ronald Hutton,religion,First published in 2013,/works/OL20956800W?edition=ia%3Apaganbritain0000hutt,/authors/OL27813A/Ronald_Hutton,//covers.openlibrary.org/b/olid/OL28391108M-M.jpg,Publish Date 2013|Publisher  Yale University Press|Language English|Pages 480,"Britain's pagan past, with its astonishing number and variety of mysterious monuments, atmospheric sites, enigmatic artefacts, bloodthirsty legends and cryptic inscriptions, has always enthralled and perplexed us. 'Pagan Britain' is a history of religious beliefs from the Old Stone Age to the coming of Christianity. This ambitious book integrates the latest evidence to survey our transformed - and transforming - understanding of early religious behaviour; and, also, the way in which that behaviour has been interpreted in recent times, as a mirror for modern dreams and fears. From the Palaeolithic era to the coming of Christianity and beyond, Hutton reveals the long development, rapid suppression and enduring cultural significance of paganism. Woven into the chronological narrative are numerous case studies of sacred sites both well-known - Stonehenge, Avebury, Seahenge and Maiden Castle - and more unusual far-flung locations across the mainland and coastal islands.   Read more Read less",10 Want to read|0 Currently reading|1 Have read
He walked the Americas,L. Taylor Hansen,religion,First published in 1963,/works/OL7298235W,/authors/OL2140817A/L._Taylor_Hansen,//covers.openlibrary.org/b/olid/OL8526637M-M.jpg,Publish Date 1963|Publisher  Amherst Press|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
You Can't Put God in a Box,Kelly Besecke,religion,First published in 2013,/works/OL21062314W?edition=ia%3Ayoucantputgodinb0000bese,/authors/OL8056003A/Kelly_Besecke,//covers.openlibrary.org/b/olid/OL28512571M-M.jpg,"Publish Date 2013|Publisher  Oxford University Press, Incorporated|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Fall of the House of Bush,Craig Unger,religion,First published in 2007,/works/OL4984473W?edition=ia%3Afallofhouseofbus0000unge_r7l1,/authors/OL1077585A/Craig_Unger,//covers.openlibrary.org/b/olid/OL32098168M-M.jpg,Publish Date 2007|Publisher  Simon & Schuster|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New perspectives on the Qur'an,Gabriel Said Reynolds,religion,First published in 2011,/works/OL16296643W?edition=ia%3Atransformationof0000unse_k4u3,/authors/OL3191400A/Gabriel_Said_Reynolds,//covers.openlibrary.org/b/olid/OL25107467M-M.jpg,Publish Date 2011|Publisher  Routledge|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Curse of a Winter Moon,Mary Casanova,religion,First published in 2000,/works/OL29841W?edition=ia%3Alanuitdeshugueno0000casa,/authors/OL26654A/Mary_Casanova,//covers.openlibrary.org/b/olid/OL38567392M-M.jpg,Publish Date 2003|Publisher  Milan|Language French|Pages 196,"Relate le destin d'un jeune garçon français, partagé entre deux religions, au moment où le protestantisme attire ses premiers adeptes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Four dissertations,David Hume,religion,First published in 1757,/works/OL93550W?edition=ia%3Afourdissertatio00humegoog,/authors/OL6081591A/David_Hume,//covers.openlibrary.org/b/olid/OL16682158M-M.jpg,Publish Date 1757|Publisher  Printed for A. Millar ...|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The myths of the New World,Daniel Garrison Brinton,religion,First published in 1868,/works/OL11223291W?edition=ia%3Acihm_02056,/authors/OL113655A/Daniel_Garrison_Brinton,//covers.openlibrary.org/b/olid/OL23341742M-M.jpg,Publish Date 1868|Publisher  Leypoldt & Holt|Language English|Pages 167,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
China's only hope,Zhidong Zhang,religion,First published in 1900,/works/OL10336553W?edition=ia%3Achinasonlyhope00chan,/authors/OL4279770A/Zhidong_Zhang,//covers.openlibrary.org/b/olid/OL13528150M-M.jpg,Publish Date 1900|Publisher  Fleming H. Revell Co.|Language English|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First voyage of the Apostle Thomas to India,James Kurikilamkatt,religion,First published in 2005,/works/OL13487294W,/authors/OL6361586A/James_Kurikilamkatt,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Asian Trading Corp.|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ceremonies and religious customs of the various nations of the known world,Bernard Picart,religion,First published in 1733,/works/OL10564494W,/authors/OL6897206A/Bernard_Picart,/images/icons/avatar_book-sm.png,"Publish Date 1733|Publisher  Printed by W. Jackson, for Claude Du Bosc|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Navaho religion,Gladys Amanda Reichard,religion,First published in 1963,/works/OL10415811W,/authors/OL4323743A/Gladys_Amanda_Reichard,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Princeton University Press|Language English|Pages 872,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lectures on the history of the Turks in its relation to Christianity,John Henry Newman,religion,First published in 1854,/works/OL1144658W?edition=ia%3ALecturesOnHistoryOfTheTurks,/authors/OL116295A/John_Henry_Newman,//covers.openlibrary.org/b/olid/OL25932153M-M.jpg,"Publish Date 1854|Publisher  Dublin, J. Duffy,              London, C. Dolman|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heidegger's hidden sources,Reinhard May,religion,First published in 1996,/works/OL3240827W?edition=ia%3Areinhardmayheide00mayr,/authors/OL528321A/Reinhard_May,//covers.openlibrary.org/b/olid/OL968958M-M.jpg,Publish Date 1996|Publisher  Routledge|Language English|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Polish Catholicism Between Tradition and Migration,Wojciech Sadlon,religion,First published in 2021,/works/OL25284637W,/authors/OL9557978A/Wojciech_Sadlon,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Search in Secret India,Paul Brunton,religion,First published in 1970,/works/OL2845936W?edition=ia%3Asearchinsecretin00paul,/authors/OL427469A/Paul_Brunton,//covers.openlibrary.org/b/olid/OL9082136M-M.jpg,"Publish Date December 15, 2004|Publisher  Cosmo (Publications,India)|Pages 350",This edition doesn't have a description yet. Can you add one?,6 Want to read|1 Currently reading|0 Have read
Siege of Loyalty House,Jessie Childs,religion,First published in 2022,/works/OL25815645W,/authors/OL2673774A/Jessie_Childs,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Pegasus Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Creativity Religion and Youth Cultures,Anne M. Harris,religion,First published in 2016,/works/OL25755437W,/authors/OL7345052A/Anne_M._Harris,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inochentism and Orthodox Christianity,James A. Kapaló,religion,First published in 2019,/works/OL25734934W,/authors/OL9571386A/James_A._Kapaló,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jezus als goeroe: het beeld van Jezus Christus onder hindoes en christenen in India,Jan Peter Schouten,religion,First published in 2007,/works/OL2572828W,/authors/OL367411A/Jan_Peter_Schouten,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Damon|Language Dutch|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Weaver's Lost Art,Charles Hill,religion,First published in 2014,/works/OL26485074W,/authors/OL1697512A/Charles_Hill,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Hoover Institution Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding World Christianity,Alexander S. Agadjanian,religion,First published in 2016,/works/OL26588866W?edition=ia%3Aunderstandingwor0000daug,/authors/OL10011282A/Alexander_S._Agadjanian,//covers.openlibrary.org/b/olid/OL36825378M-M.jpg,Publish Date 2016|Publisher  1517 Media|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Public attitudes toward church and state,Ted G. Jelen,religion,First published in 1993,/works/OL2920851W,/authors/OL444962A/Ted_G._Jelen,//covers.openlibrary.org/b/olid/OL785686M-M.jpg,Publish Date 1995|Publisher  M.E. Sharpe|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eskimo masks,Dorothy Jean Ray,religion,First published in 1967,/works/OL2955724W,/authors/OL451205A/Dorothy_Jean_Ray,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  University of Washington Press|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seeming knowledge,"Cox, John D.",religion,First published in 2007,/works/OL5819190W,/authors/OL1425785A/Cox_John_D.,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Baylor University Press|Language English|Pages 348,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The historical backgrounds of early Methodist enthusiasm,Umphrey Lee,religion,First published in 1931,/works/OL7015515W,/authors/OL1963614A/Umphrey_Lee,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  AMS Press|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Das heidentum in der römischen kirke,Th Trede,religion,First published in 1889,/works/OL7707778W?edition=ia%3Adasheidentumind00tredgoog,/authors/OL2384624A/Th_Trede,//covers.openlibrary.org/b/olid/OL6527644M-M.jpg,Publish Date 1889|Publisher  F.A. Perthel|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Multitudes in the valley,Denis Baly,religion,First published in 1957,/works/OL5279869W?edition=ia%3Amultitudesinvall0000baly,/authors/OL1195604A/Denis_Baly,//covers.openlibrary.org/b/olid/OL6225611M-M.jpg,Publish Date 1957|Publisher  Seabury Press|Language English|Pages 307,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Against the Stream,Noah Levine,religion,First published in 2007,/works/OL5960247W?edition=ia%3Aagainststreambud00levi,/authors/OL1478961A/Noah_Levine,//covers.openlibrary.org/b/olid/OL7280656M-M.jpg,"Publish Date May 8, 2007|Publisher  HarperOne|Language English|Pages 169","Buddha was a revolutionary. His practice was subversive; his message, seditious. His enlightened point of view went against the norms of his day—in his words, ""against the stream."" His teachings changed the world, and now they can change you too.Presenting the basics of Buddhism with personal anecdotes, exercises, and guided meditations, bestselling author Noah Levine guides the reader along a spiritual path that has led to freedom from suffering and has saved lives for 2,500 years. Levine should know. Buddhist meditation saved him from a life of addiction and crime. He went on to counsel and teach countless others the Buddhist way to freedom, and here he shares those life-changing lessons with you. Read and awaken to a new and better life.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Expect a Miracle,Dan Wakefield,religion,First published in 1995,/works/OL50154W?edition=ia%3Aexpectmiraclemir00wake,/authors/OL31019A/Dan_Wakefield,//covers.openlibrary.org/b/olid/OL811513M-M.jpg,Publish Date 1996|Publisher  Walker and Co.|Language English|Pages 460,"Much like the warmth and wisdom of Chicken Soup for the Soul, the author of the bestselling Starting Over and Returning offers a rich and diverse sampling of the miracles that occur in the lives of everyday people.The hand of a pianist and the arm of the quarterback are healed. A famous writer gets a feeling that something wonderful is about to happen, then meets the woman he'll marry. A Russian painter captured by the Germans in World War II uses his art to engineer his survival and eventual escape.  Bestselling author Dan Wakefield has assembled numerous inspiring stories -- including entries by Michael Crichton, Rabbi Harold Kushner, actress Kathy Baker, and singer Judy Collins -- designed to help people feeling overwhelmed by daily life, physical disability, mental stress, or substance abuse take charge of their lives through faith, prayer, and a belief that the impossible can happen because: Everything counts. Every word, interaction, or thought may seem to mean nothing at the time, but could create a miracle.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Origines sacrae,Edward Stillingfleet,religion,First published in 1666,/works/OL3871889W?edition=ia%3Aoriginessacraeor00stil,/authors/OL696991A/Edward_Stillingfleet,//covers.openlibrary.org/b/olid/OL23323869M-M.jpg,Publish Date 1702|Publisher  Printed at the University Press for H. Mortlock|Language English|Pages 424,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"""In God we trust""",Norman Cousins,religion,First published in 1958,/works/OL21168819W,/authors/OL7512979A/Norman_Cousins,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  Harper|Language English|Pages 464,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The scripture doctrine of creation,T. R. Birks,religion,First published in 1873,/works/OL19901125W?edition=ia%3Ascripturedoctrin00birk_466,/authors/OL1385018A/T._R._Birks,//covers.openlibrary.org/b/olid/OL27086704M-M.jpg,Publish Date 2009|Publisher  Cambridge University Press|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The code of Handsome Lake, the Seneca prophet",Handsome Lake,religion,First published in 1913,/works/OL199092W?edition=ia%3Acodeofhandsomela01hand,/authors/OL2398134A/Handsome_Lake,//covers.openlibrary.org/b/olid/OL13495605M-M.jpg,Publish Date 1913|Publisher  University of the state of New York|Pages 148,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rejoicing,Bruno Latour,religion,First published in 2013,/works/OL21547525W,/authors/OL7947925A/Bruno_Latour,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Polity Press|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ibn Al-Arabi's Fusus Al-Hikam,Binyamin Abrahamov,religion,First published in 2015,/works/OL21292882W,/authors/OL81092A/Binyamin_Abrahamov,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God & Churchill,Jonathan Sandys,religion,First published in 2015,/works/OL22317834W?edition=ia%3Agodchurchillhowg0000sand,/authors/OL8536079A/Jonathan_Sandys,//covers.openlibrary.org/b/olid/OL30396307M-M.jpg,"Publish Date 2015|Publisher  Tyndale House Publishers, Inc.|Language English|Pages 268",This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Really Bad Girls of the Bible,Liz Curtis Higgs,religion,First published in 2000,/works/OL16457W?edition=ia%3Aisbn_1578563941,/authors/OL23195A/Liz_Curtis_Higgs,//covers.openlibrary.org/b/olid/OL24334825M-M.jpg,Publish Date 2000|Publisher  Water Brook Press,"When it Comes to Badness, There's Nothing New Under the SunIn her best-selling book Bad Girls of the Bible, Liz Curtis Higgs breathed new life into ancient stories depicting eight of the most infamous women in scriptural history, from Jezebel to Delilah. Biblically sound and cutting-edge fresh, Bad Girls already has helped thousands of women experience God's grace anew by learning more about our nefarious sisters.And there are more where they came from! With Really Bad Girls of the Bible, Liz reveals the power of God's sovereignty in the lives of other shady ladies we know by reputation but have rarely studied in depth: Bathsheba, the bathing beauty. Jael, the tent-peg-toting warrior princess. Herodias, the horrible beheader. Tamar, the widow and not-so-timid temptress. Athaliah, the deadly daughter of Jezebel. And three ancient women whose names we do not know but who have much to teach us: the ashamed Adulteress, the bewitching Medium of En Dor, and the desperate Bleeding Woman. The eye-opening stories of these eight ""Really Bad"" women demonstrate one really life-changing concept: the sovereign power of God to rule our hearts and our lives with grace, compassion, and hope.From the Trade Paperback edition.   Read more Read less",4 Want to read|1 Currently reading|0 Have read
Finite and infinite: a philosophical essay,Austin Marsden Farrer,religion,First published in 1959,/works/OL4078592W?edition=ia%3Afiniteinfiniteph0000farr,/authors/OL763604A/Austin_Marsden_Farrer,//covers.openlibrary.org/b/olid/OL14059050M-M.jpg,Publish Date 1959|Publisher  Dacre Press|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Violence and the sacred in the modern world,Mark Juergensmeyer,religion,First published in 1992,/works/OL19030103W,/authors/OL829410A/Mark_Juergensmeyer,//covers.openlibrary.org/b/olid/OL1550727M-M.jpg,Publish Date 1992|Publisher  Frank Cass|Language English|Pages 155,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Medieval Theology,Rik Van Nieuwenhove,religion,First published in 2012,/works/OL25807684W,/authors/OL3408835A/Rik_Van_Nieuwenhove,//covers.openlibrary.org/b/olid/OL34795051M-M.jpg,Publish Date 2022|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Philosophy of Joseph B. Soloveitchik,Heshey Zelcer,religion,First published in 2021,/works/OL25767974W,/authors/OL1547464A/Heshey_Zelcer,//covers.openlibrary.org/b/olid/OL46568989M-M.jpg,"Publish Date 2023|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 270",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Henry IV and the Towns,S. Annette Finley-Croswhite,religion,First published in 1999,/works/OL1956389W?edition=ia%3Ahenryivtownspurs00finl,/authors/OL234738A/S._Annette_Finley-Croswhite,//covers.openlibrary.org/b/olid/OL376182M-M.jpg,Publish Date 1999|Publisher  Cambridge University Press|Language English|Pages 219,"This book is the first serious study of Henry IV's relationship with the towns of France, and offers an in-depth analysis of a crucial aspect of his craft of kingship. Set in the context of the later Wars of Religion, it examines Henry's achievement in reforging an alliance with the towns by comparing his relationship with Catholic League, royal and Protestant towns. Annette Finley-Croswhite focuses on the symbiosis of three key issues: legitimacy, clientage, and absolutism. Henry's pursuit of political legitimacy and his success at winning the support of his urban subjects is traced over the course of his reign. Clientage is examined to show how Henry used patron-client relations to win over the towns and promote acceptance of his rule. By restoring legitimacy to the monarchy, Henry not only ended the religious wars but also strengthened the authority of the crown and laid the foundations of absolutism.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Confessions of Saint Augustine,F. J. Sheed,religion,First published in 1944,/works/OL3970103W,/authors/OL726147A/F._J._Sheed,//covers.openlibrary.org/b/olid/OL7863848M-M.jpg,Publish Date January 1944|Publisher  Sheed and Ward|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The sorcerers' crossing,Taisha Abelar,religion,First published in 1992,/works/OL4116072W?edition=ia%3Asorcererscrossin00abel,/authors/OL772231A/Taisha_Abelar,//covers.openlibrary.org/b/olid/OL1558444M-M.jpg,Publish Date 1992|Publisher  Viking Arkana|Language English|Pages 252,This edition doesn't have a description yet. Can you add one?,12 Want to read|2 Currently reading|0 Have read
The quest for God in the work of Borges,Annette U. Flynn,religion,First published in 2009,/works/OL15445395W?edition=ia%3Aquestforgodworkb00flyn,/authors/OL6840085A/Annette_U._Flynn,//covers.openlibrary.org/b/olid/OL24412949M-M.jpg,Publish Date 2009|Publisher  Continuum|Language English|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paul Ricoeur's pedagogy of pardon,Maria Duffy,religion,First published in 2009,/works/OL19816188W?edition=ia%3Apaulricoeurspeda00duff,/authors/OL6742883A/Maria_Duffy,//covers.openlibrary.org/b/olid/OL23834784M-M.jpg,Publish Date 2009|Publisher  Continuum|Language English|Pages 179,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Marxism and Christianity,Alasdair MacIntyre,religion,First published in 1968,/works/OL10446731W,/authors/OL4333901A/Alasdair_MacIntyre,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Penguin|Language English|Pages 107,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bioethics,Gilbert Meilaender,religion,First published in 2004,/works/OL20369418W,/authors/OL6228379A/Gilbert_Meilaender,//covers.openlibrary.org/b/olid/OL27582701M-M.jpg,"Publish Date Jan 06, 2013|Publisher  Eerdmans|Pages 152",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Religious Formation of John Witherspoon,Kevin DeYoung,religion,First published in 2020,/works/OL20750223W,/authors/OL2979492A/Kevin_DeYoung,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Negotiating Religion,François Guesnet,religion,First published in 2016,/works/OL25735339W,/authors/OL7034556A/François_Guesnet,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bde bar gśegs paʾi bstan paʾi gsal byed chos kyi ʾbyuṅ gnas gsuṅ rab rin po cheʾi mdzod ces bya ba,Butön Rinchen Drup,religion,First published in 1986,/works/OL340809W,/authors/OL6144A/Butön_Rinchen_Drup,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Sri Satguru Publications|Language English|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Théologies de la guerre,Jean-Philippe Schreiber,religion,First published in 2005,/works/OL18895563W,/authors/OL418653A/Jean-Philippe_Schreiber,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Editions de l'Universite de Bruxelles|Language French|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Philosophy of religion in the Renaissance,Paul Richard Blum,religion,First published in 2010,/works/OL15441238W,/authors/OL1693325A/Paul_Richard_Blum,//covers.openlibrary.org/b/olid/OL24408792M-M.jpg,Publish Date 2010|Publisher  Ashgate Pub. Ltd.|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
