title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Les cenelles, choix de poésies indigènes",Armand Lanusse,poetry,First published in 1971,/works/OL7693281W,/authors/OL2375994A/Armand_Lanusse,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Kraus Reprint|Language French|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Latin verse through the ages,Ruth Arrowsmith,poetry,First published in 1943,/works/OL7682221W,/authors/OL2369405A/Ruth_Arrowsmith,/images/icons/avatar_book-sm.png,Publish Date 1943|Publisher  Blackie & Son limited|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life's pilgrimage in poetry,Mary Adele (Fairchild) Smith,poetry,First published in 1941,/works/OL7656146W,/authors/OL2354551A/Mary_Adele_(Fairchild)_Smith,/images/icons/avatar_book-sm.png,"Publish Date 1941|Publisher  Randsdell inc., printers|Language English|Pages 508",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The mind's geography,George Zabriskie,poetry,First published in 1941,/works/OL7655923W,/authors/OL2354389A/George_Zabriskie,/images/icons/avatar_book-sm.png,Publish Date 1941|Publisher  A. A. Knopf|Language English|Pages 106,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A parliament of birds,John Francis Alexander Heath-Stubbs,poetry,First published in 1975,/works/OL773331W,/authors/OL64002A/John_Francis_Alexander_Heath-Stubbs,//covers.openlibrary.org/b/olid/OL4923942M-M.jpg,Publish Date 1975|Publisher  Chatto & Windus|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Veld rhymes for children,E. L. M. King,poetry,First published in 1911,/works/OL7772710W,/authors/OL2439061A/E._L._M._King,/images/icons/avatar_book-sm.png,"Publish Date 1911|Publisher  Longmans, Green, and Co.|Language English|Pages 71",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Legends of the Netherlands, to which are added some legends of Manhattan island",Gideon J. Tucker,poetry,First published in 1892,/works/OL7755841W?edition=ia%3Alegendsofnetherl00tuck,/authors/OL2422744A/Gideon_J._Tucker,//covers.openlibrary.org/b/olid/OL17947118M-M.jpg,Publish Date 1892|Publisher  Printed for the author by the Concord printing company|Language English|Pages 185,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The year around,"Hazeltine, Alice Isabel",poetry,First published in 1973,/works/OL7139677W?edition=ia%3Ayeararoundpoemsf0000haze,/authors/OL2031322A/Hazeltine_Alice_Isabel,//covers.openlibrary.org/b/olid/OL5291682M-M.jpg,Publish Date 1973|Publisher  Book for Libraries Press|Language English|Pages 192,"A collection of poems to celebrate each month, season, and holiday.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Presença poética do Recife,"Coutinho, Edilberto comp.",poetry,First published in 1969,/works/OL7185775W,/authors/OL2058390A/Coutinho_Edilberto_comp.,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  [Arquimedes Edições|Language Portuguese|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Selections from the early Scottish poets, with introd., notes and glossary",William Hand Browne,poetry,First published in 1896,/works/OL7134905W?edition=ia%3Aselectionsfromea00browuoft,/authors/OL2029624A/William_Hand_Browne,//covers.openlibrary.org/b/olid/OL7189991M-M.jpg,Publish Date 1896|Publisher  Johns Hopkins Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
London in song,Wilfred Whitten,poetry,First published in 1898,/works/OL7134492W?edition=ia%3Alondoninsong00whit,/authors/OL2029506A/Wilfred_Whitten,//covers.openlibrary.org/b/olid/OL6586304M-M.jpg,Publish Date 1898|Publisher  G. Richards|Language English|Pages 356,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Techet Volga,Vladimir Valerianovich Bogatkin,poetry,First published in 1971,/works/OL7176846W,/authors/OL2052894A/Vladimir_Valerianovich_Bogatkin,/images/icons/avatar_book-sm.png,"Publish Date 1971|Publisher  ""Izobrazit. iskusstvo,""|Language Russian|Pages 107",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Latin poetry of the empire,Donnis Martin,poetry,First published in 1940,/works/OL7161702W,/authors/OL2043725A/Donnis_Martin,/images/icons/avatar_book-sm.png,Publish Date 1940|Publisher  Allyn and Bacon|Language English|Pages 417,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drum beat,Lennard Okola,poetry,First published in 1967,/works/OL7315607W?edition=ia%3Adrumbeateastafri0000okol,/authors/OL2149391A/Lennard_Okola,//covers.openlibrary.org/b/olid/OL5718716M-M.jpg,Publish Date 1967|Publisher  East African Pub. House|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Bi-Ba-Bäcker, die Brezeln schmecken lecker",Lene Hille-Brandts,poetry,First published in 1964,/works/OL7269893W,/authors/OL2123932A/Lene_Hille-Brandts,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  A. Betz|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas poems,"Drinkwater, John",poetry,First published in 1931,/works/OL726087W?edition=ia%3Adasjohannesevang0000unse,/authors/OL58515A/Drinkwater_John,//covers.openlibrary.org/b/olid/OL6285378M-M.jpg,"Publish Date 1931|Publisher  Sidgwick & Jackson, ltd.|Language English|Pages 18",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poesía-ritmo,Olga Montero,poetry,First published in 1967,/works/OL7278814W,/authors/OL2130288A/Olga_Montero,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  [Edición del Departamento Editorial de la Unión del Magisterio de Montevideo|Language Spanish|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tı︠a︡zhelee zemli: stikhi o Gruzii : poėty Gruzii,Yevgeny Aleksandrovich Yevtushenko,poetry,First published in 1979,/works/OL700011W,/authors/OL55290A/Yevgeny_Aleksandrovich_Yevtushenko,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Merani|Language Russian|Pages 477,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ti︠a︡zhelee zemli,Yevgeny Aleksandrovich Yevtushenko,poetry,First published in 1979,/works/OL700012W,/authors/OL55290A/Yevgeny_Aleksandrovich_Yevtushenko,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Merani|Language Russian|Pages 477,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shoots of green,Ella Bramblett,poetry,First published in 1968,/works/OL7266380W,/authors/OL2120058A/Ella_Bramblett,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  T. Y. Crowell Co.|Language English|Pages 117,"An anthology of poems about spring and the growth of flowers, vegetables and other things found in gardens and on lawns.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Poetry and the ideal,Avary H. Forbes,poetry,First published in 1911,/works/OL7889166W?edition=ia%3Apoetryideal00forbuoft,/authors/OL2581813A/Avary_H._Forbes,//covers.openlibrary.org/b/olid/OL7125212M-M.jpg,"Publish Date 1911|Publisher  Ralph, Holland",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Babits Mihály kisebb műfordításai,Mihály Babits,poetry,First published in 1981,/works/OL794310W,/authors/OL66511A/Mihály_Babits,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Szépirodalmi Könyvkiadó|Language Hungarian|Pages 435,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The witty and humorous side of the English poets,Arthur H. Elliott,poetry,First published in 1880,/works/OL7863053W,/authors/OL2523642A/Arthur_H._Elliott,/images/icons/avatar_book-sm.png,Publish Date 1880|Publisher  Sampson Low|Language English|Pages 335,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How the pundits stole democracy,Jeff Frederick,poetry,First published in 1998,/works/OL7801140W,/authors/OL2466244A/Jeff_Frederick,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Zowie Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Treti͡e︡ vidlunni͡a︡,Hryhoriĭ Kochur,poetry,First published in 2000,/works/OL7834721W,/authors/OL2494347A/Hryhoriĭ_Kochur,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Vyd-vo ""Rada""|Language Ukrainian|Pages 550",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taking My Pen for a Walk,Julie O'Callaghan,poetry,First published in 1988,/works/OL778394W?edition=ia%3Atakingmypenforwa0000ocal,/authors/OL64636A/Julie_O'Callaghan,//covers.openlibrary.org/b/olid/OL11953377M-M.jpg,"Publish Date June 30, 1988|Publisher  Orchard Books|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Specimens of the classic poets,"Elton, Charles Abraham Sir",poetry,First published in 1814,/works/OL7767619W,/authors/OL2434241A/Elton_Charles_Abraham_Sir,/images/icons/avatar_book-sm.png,Publish Date 1814|Publisher  R. Baldwin|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cl. Rutili Numatiani ... Itinerarium,Claudius Rutilius Namatianus,poetry,First published in 1687,/works/OL7171731W,/authors/OL2049360A/Claudius_Rutilius_Namatianus,/images/icons/avatar_book-sm.png,Publish Date 1687|Publisher  Apud Joannem Wolters|Language Latin|Pages 363,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sex-charge,Perry Brass,poetry,First published in 1991,/works/OL554255W,/authors/OL40737A/Perry_Brass,//covers.openlibrary.org/b/olid/OL1897616M-M.jpg,Publish Date 1991|Publisher  Belhue Press|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The lasting joy that is Jerusalem,Asenath Petrie,poetry,First published in 1982,/works/OL5568941W,/authors/OL1334987A/Asenath_Petrie,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Carta|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Year of Mouse Poems,Brian Patten,poetry,First published in 2000,/works/OL526573W?edition=ia%3Ayearofmousepoems0000patt,/authors/OL37042A/Brian_Patten,//covers.openlibrary.org/b/olid/OL10698294M-M.jpg,"Publish Date November 17, 2000|Publisher  Scholastic Press|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Still secrecies of love,Michael R. Collings,poetry,First published in 1996,/works/OL528158W,/authors/OL37198A/Michael_R._Collings,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Zarahemla Motets|Language English|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fighting men of Texas,Mary Lou Burkett,poetry,First published in 1986,/works/OL5267198W,/authors/OL1191411A/Mary_Lou_Burkett,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Eakin Press|Language English|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sheshet yeme beriʼah,Nurit Yuval,poetry,First published in 1983,/works/OL5387549W,/authors/OL1250906A/Nurit_Yuval,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Shoḳen li-yeladim|Language Hebrew|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Happy animal,Kathleen Tilton,poetry,First published in 1986,/works/OL5282659W?edition=ia%3Ahappyanimalpoems0000tilt,/authors/OL1196594A/Kathleen_Tilton,//covers.openlibrary.org/b/olid/OL2744037M-M.jpg,Publish Date 1986|Publisher  Mermaid Books|Language English|Pages 82,"A collection of poems ""expressing a variety of sentiment about nature, animals, and responsibility.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Reasons have hearts too,Jim Meehan,poetry,First published in 2000,/works/OL545140W,/authors/OL38762A/Jim_Meehan,//covers.openlibrary.org/b/olid/OL58585M-M.jpg,Publish Date 2000|Publisher  Thomas More Pub.|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adrastus and Ode to the Duke of Wellington,Robert Charles Dallas,poetry,First published in 1977,/works/OL6669377W?edition=ia%3Aadrastusodetoduk0000dall,/authors/OL1802370A/Robert_Charles_Dallas,//covers.openlibrary.org/b/olid/OL5205500M-M.jpg,Publish Date 1977|Publisher  Garland Pub.|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
(al -Hazīmah wa-al-fajr),ʻUmar Bahāʼ al-Din Amīrī,poetry,First published in 1968,/works/OL6657757W,/authors/OL1798620A/ʻUmar_Bahāʼ_al-Din_Amīrī,/images/icons/avatar_book-sm.png,Publish Date 1968|Language Arabic|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetry for junior high schools ..,"Lieberman, Elias",poetry,First published in 1926,/works/OL6674514W,/authors/OL1803830A/Lieberman_Elias,/images/icons/avatar_book-sm.png,Publish Date 1926|Publisher  C. Scribner's sons|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Life in poetry: Law in taste: two series of lectures delivered in Oxford, 1895-1900",William John Courthope,poetry,First published in 1901,/works/OL6674629W?edition=ia%3Alifeinpoetrylawi00couriala,/authors/OL1803854A/William_John_Courthope,//covers.openlibrary.org/b/olid/OL7211196M-M.jpg,"Publish Date 1901|Publisher  Macmillan and co., limited,              The Macmillan company",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Listen! Songs and poems of Canada,Homer Hogan,poetry,First published in 1972,/works/OL6697705W,/authors/OL1811133A/Homer_Hogan,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Methuen|Language English|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A drinking cup,Brendan Kennelly,poetry,First published in 1970,/works/OL672383W,/authors/OL52500A/Brendan_Kennelly,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  A. Figgis|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canciones de Navidad,Juan Gutiérrez Gili,poetry,First published in 1958,/works/OL6758030W,/authors/OL1837013A/Juan_Gutiérrez_Gili,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  Juventud|Language Spanish|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nehataraṅga,Budhasiṃha Hāḍā King of Bundi,poetry,First published in 1961,/works/OL6791077W,/authors/OL1855038A/Budhasiṃha_Hāḍā_King_of_Bundi,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Rājasthāna Prācyavidyā Pratishṭhāna|Language Braj|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beasts,Reginald Derrydale,poetry,First published in 1977,/works/OL6731130W,/authors/OL1823098A/Reginald_Derrydale,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Hart Pub. Co.|Language English|Pages 46,Nonsense verses describe twenty animals with unusual personalities.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Fine frenzy; enduring themes in poetry,Robert Baylor,poetry,First published in 1972,/works/OL6663067W,/authors/OL1800668A/Robert_Baylor,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  McGraw-Hill|Language English|Pages 417,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ants in frants,Linda Reddington,poetry,First published in 1996,/works/OL679043W?edition=ia%3Aantsinfrants0000redd,/authors/OL53268A/Linda_Reddington,//covers.openlibrary.org/b/olid/OL79407M-M.jpg,Publish Date 1996|Publisher  Times-Beacon Pub. Co.|Language English|Pages 55,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historia de la poesia li rica a lo divino,Bruce W. Wardropper,poetry,First published in 1958,/works/OL6831094W,/authors/OL1872122A/Bruce_W._Wardropper,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  Revista de Occidente|Language Spanish|Pages 344,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetry resources for religious and moral education,Brymor Pierce Jones,poetry,First published in 1975,/works/OL6717060W,/authors/OL1818060A/Brymor_Pierce_Jones,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Association for Religious Education|Language English|Pages 42,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Certainly, Carrie, cut the cake",Margaret R. Moore,poetry,First published in 1971,/works/OL6830788W,/authors/OL1872032A/Margaret_R._Moore,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Bobbs-Merrill|Language English|Pages 32,Each letter of the alphabet is accompanied by a poem using words beginning with that letter.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Scotish elegaic verses. MDC.XXIX.-M.DCC.XXIX,"Maidment, James",poetry,First published in 1842,/works/OL6681113W?edition=ia%3Ascotishelegaicve00maidrich,/authors/OL1805828A/Maidment_James,//covers.openlibrary.org/b/olid/OL7022576M-M.jpg,Publish Date 1842|Publisher  T. G. Stevenson,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In quest of treasure,Irma G. Rhodes,poetry,First published in 1971,/works/OL6609532W,/authors/OL1776827A/Irma_G._Rhodes,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Exposition Press|Language English|Pages 71,Thirty-five poems on various topics followed by study guides.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Music's Mask and Measure,Jay Wright,poetry,First published in 2007,/works/OL4989546W?edition=ia%3Amusicsmaskmeasur0000wrig,/authors/OL1079093A/Jay_Wright,//covers.openlibrary.org/b/olid/OL11837632M-M.jpg,"Publish Date January 1, 2007|Publisher  Flood Editions|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ins Gesicht geschrieben,Alexandra von Grote,poetry,First published in 1980,/works/OL4938022W,/authors/OL1061456A/Alexandra_von_Grote,/images/icons/avatar_book-sm.png,"Publish Date 1980|Publisher  Vertrieb, Frauenliteraturvertrieb, H. Fees,              C. Hasenzahl|Language German|Pages 35",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Puisi dan pengajarannya: sebuah pengantar,Suminto A. Sayuti,poetry,First published in 1985,/works/OL5086199W,/authors/OL1117636A/Suminto_A._Sayuti,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Penerbit IKIP Semarang Press|Language Indonesian|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
R̥cāgīta,Chavinātha Miśra,poetry,First published in 1986,/works/OL5083077W,/authors/OL1115674A/Chavinātha_Miśra,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Vāṅmayī Prakāśana|Language Hindi|Pages 104,"Based on hymns from R̥gveda, Hindu canonical text; includes original hymns.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Polska poezja maryjna,Tomasz Jodełka-Burzecki,poetry,First published in 1949,/works/OL4918773W,/authors/OL1055522A/Tomasz_Jodełka-Burzecki,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Nakł. Centrali Milicji Niepokalanej|Language Polish|Pages 388,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Speak then, of love",Andrew Oerke,poetry,First published in 1973,/works/OL493589W?edition=ia%3Aspeakthenoflovez00oerkrich,/authors/OL31032A/Andrew_Oerke,//covers.openlibrary.org/b/olid/OL5431128M-M.jpg,Publish Date 1973|Publisher  Celestial Arts|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Going to the well,Alice Taylor,poetry,First published in 1998,/works/OL505624W?edition=ia%3Agoingtowell00tayl,/authors/OL33583A/Alice_Taylor,//covers.openlibrary.org/b/olid/OL436254M-M.jpg,Publish Date 1998|Publisher  Mount Eagle|Language English|Pages 89,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chanson de France,Joseph Dengerma,poetry,First published in 1971,/works/OL6309984W,/authors/OL1645819A/Joseph_Dengerma,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  l'auteur|Language French|Pages 21,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Miss Muffett's moments: poems from the heart of an MSC (Mission Service Corp.) missionary in Charleston, SC",Ruth Spillson,poetry,First published in 2004,/works/OL6310901W,/authors/OL1391330A/Ruth_Spillson,//covers.openlibrary.org/b/olid/OL3298927M-M.jpg,Publish Date 2004|Publisher  Bookman Marketing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The hermit,Thomas Parnell,poetry,First published in 1813,/works/OL6466927W,/authors/OL183612A/Thomas_Parnell,/images/icons/avatar_book-sm.png,Publish Date 1813|Publisher  S. Woods|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The dwarf cycle,Lynn Strongin,poetry,First published in 1972,/works/OL6341743W,/authors/OL1658988A/Lynn_Strongin,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Thorp Springs Press|Language English|Pages 39,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
It's tough to be a kid ; It's still tough to be a kid,Mary Blakeslee,poetry,First published in 1992,/works/OL6439444W,/authors/OL1706983A/Mary_Blakeslee,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Scholastic Canada|Language English|Pages 35,crazy funny poems.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Mauktika,Mool Chand,poetry,First published in 1973,/works/OL6204246W,/authors/OL1598990A/Mool_Chand,/images/icons/avatar_book-sm.png,Publish Date 1973|Language Hindi|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Don't Go Pet a Porcupine,Gervase Phinn,poetry,First published in 2001,/works/OL6214103W?edition=ia%3Adontgopetporcupi0000unse_k7q7,/authors/OL1604131A/Gervase_Phinn,//covers.openlibrary.org/b/olid/OL10772434M-M.jpg,"Publish Date October 25, 2001|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Dog Ate My Homework,Gervase Phinn,poetry,First published in 2001,/works/OL6214102W?edition=ia%3Adogatemyhomework0000unse,/authors/OL1604131A/Gervase_Phinn,//covers.openlibrary.org/b/olid/OL10772433M-M.jpg,"Publish Date October 25, 2001|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poe̊ty i vremia,Pavel Antokolʹskiĭ,poetry,First published in 1957,/works/OL624609W,/authors/OL47971A/Pavel_Antokolʹskiĭ,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Sovetskiǐ pisatel'|Language Russian|Pages 377,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poėty i vremi͡a︡,Pavel Antokolʹskiĭ,poetry,First published in 1957,/works/OL624610W,/authors/OL47971A/Pavel_Antokolʹskiĭ,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Sovetskiĭ pisatel'|Language Russian|Pages 377,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rozmowy o poezji współczesnej,Jerzy Kram,poetry,First published in 1977,/works/OL6264941W,/authors/OL1632064A/Jerzy_Kram,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Nasza Księgarnia|Language Polish|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Don't Go Pet a Porcupine (Watts Poetry),Gervase Phinn,poetry,First published in 2003,/works/OL6214104W?edition=ia%3Adontgopetporcupi0000unse,/authors/OL1604131A/Gervase_Phinn,//covers.openlibrary.org/b/olid/OL10772864M-M.jpg,"Publish Date July 10, 2003|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Anthologie de cent chansons de trouvères et de troubadours des XIIe et XIIIe siècles,"Beck, Jean",poetry,First published in 1939,/works/OL5657945W,/authors/OL1373536A/Beck_Jean,/images/icons/avatar_book-sm.png,Publish Date 1939|Publisher  n.p.|Language French|Pages 102,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gan xing ding wei,"Wu, Qiancheng.",poetry,,/works/OL5657440W,/authors/OL1373274A/Wu_Qiancheng.,/images/icons/avatar_book-sm.png,Publisher  Ling shou zong jing xiao Li ming tu shu you xian gong si|Language Mandarin|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetry in literature for youth,Angela Leeper,poetry,First published in 2006,/works/OL5714649W,/authors/OL1389927A/Angela_Leeper,//covers.openlibrary.org/b/olid/OL3414555M-M.jpg,Publish Date 2006|Publisher  Scarecrow Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ke zi guang yin shi juan li,"Xiang, Ming",poetry,First published in 1993,/works/OL5647142W,/authors/OL1368325A/Xiang_Ming,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Yao wen tu shu gong si|Language Chinese|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The changed cross and other religious poems,Anson D. F. Randolph,poetry,First published in 1897,/works/OL5321906W,/authors/OL2349677A/Anson_D._F._Randolph,/images/icons/avatar_book-sm.png,Publish Date 1897|Publisher  G. P. Putnam's|Language English|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The lamb,William Blake,poetry,First published in 1998,/works/OL575236W,/authors/OL41961A/William_Blake,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Spoon Print Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flux,Joe Denham,poetry,First published in 2003,/works/OL5786290W?edition=ia%3Aflux0000denh,/authors/OL1415109A/Joe_Denham,//covers.openlibrary.org/b/olid/OL3364204M-M.jpg,Publish Date 2003|Publisher  Nightwood Editions|Language English|Pages 94,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Romanceiro português dos Estados Unidos,Manuel da Costa Fontes,poetry,First published in 1980,/works/OL5539991W,/authors/OL1322152A/Manuel_da_Costa_Fontes,/images/icons/avatar_book-sm.png,"Publish Date 1980|Publisher  Cátedra-Seminario Menéndez Pidal, Universidad Complutense de Madrid,              Biblioteca Geral da Universidade de Coimbra|Language Portuguese",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Overheard on a Saltmarsh,Carol Ann Duffy,poetry,First published in 2003,/works/OL549133W?edition=ia%3Aoverheardonsaltm0000unse,/authors/OL39084A/Carol_Ann_Duffy,//covers.openlibrary.org/b/olid/OL10491753M-M.jpg,"Publish Date April 4, 2003|Publisher  Macmillan Children's Books|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
