title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Pianos, pianists and sonics",Gilbert Arthur Briggs,music,First published in 1951,/works/OL148064W,/authors/OL2198899A/Gilbert_Arthur_Briggs,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  Wharfedale Wireless Works|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pensieri sulla musica: [A cura di Adelmo Damerini],Boethius,music,First published in 1949,/works/OL1393094W,/authors/OL143103A/Boethius,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Fussi|Language Italian|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sir Noel Coward - His Words And Music,Noel Coward,music,First published in 1981,/works/OL1169274W?edition=ia%3Asirnolcowardhisw0000cowa,/authors/OL118176A/Noel_Coward,//covers.openlibrary.org/b/olid/OL7462048M-M.jpg,Publisher  Random House~trade,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Gareth Malone's Choir,Gareth Malone,music,First published in 2012,/works/OL32383776W,/authors/OL7301182A/Gareth_Malone,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  HarperCollins Publishers Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Name Game,Glenn A. Baker,music,First published in 1986,/works/OL3089127W,/authors/OL483293A/Glenn_A._Baker,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Pavilion|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hymnodia hiberica,Guido Maria Dreves,music,First published in 1894,/works/OL33206492W,/authors/OL2389498A/Guido_Maria_Dreves,/images/icons/avatar_book-sm.png,Publish Date 1894|Publisher  O.R. Reisland|Language Latin|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"175 Jahre ""Stille Nacht! Heilige Nacht!""","Symposium 175 Jahre ""Stille Nacht! Heili...",music,First published in 1994,/works/OL3164495W,/authors/OL505297A/Symposium_175_Jahre_Stille_Nacht!_Heilige_Nacht!_(1993_Salzburg_Austria),/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Selke Verlag|Language German|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The sinister swaps,Evelyn White Minshull,music,First published in 2001,/works/OL3269156W?edition=ia%3Asinisterswaps0000mins,/authors/OL533288A/Evelyn_White_Minshull,//covers.openlibrary.org/b/olid/OL3684888M-M.jpg,Publish Date 2003|Publisher  Thorndike Press|Language English|Pages 283,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Muzyka v sovremennom mire,M. I. Shinkareva,music,First published in 2015,/works/OL32734961W,/authors/OL11887231A/M._I._Shinkareva,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Rossiĭskai︠a︡ akademii︠a︡ muzyki im. Gnesinykh|Language Russian|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dictionnaire de musique,Jean-Jacques Rousseau,music,First published in 1766,/works/OL32571338W,/authors/OL29048A/Jean-Jacques_Rousseau,/images/icons/avatar_book-sm.png,Publish Date 1775|Publisher  Chez la veuve Duchesne|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Experiencing Verdi,Donald Sanders,music,First published in 2013,/works/OL29390641W,/authors/OL3801861A/Donald_Sanders,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Scarecrow Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La transmission orale de la Mišnah,Frank Alvarez-Pereyre,music,First published in 1990,/works/OL3085650W,/authors/OL482298A/Frank_Alvarez-Pereyre,//covers.openlibrary.org/b/olid/OL1632508M-M.jpg,Publish Date 1990|Publisher  Peeters|Language French|Pages 310,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il ritmo,Giorgio Colarizi,music,First published in 1994,/works/OL3087969W,/authors/OL482921A/Giorgio_Colarizi,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Edizioni scientifiche italiane|Language Italian|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Duo-art piano music,Aeolian Company.,music,First published in 1927,/works/OL2870602W,/authors/OL433415A/Aeolian_Company.,/images/icons/avatar_book-sm.png,Publish Date 1927|Publisher  The Aeolian Co.|Language English|Pages 480,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The music of Anthony Braxton,Mike Heffley,music,First published in 1995,/works/OL2969254W,/authors/OL453900A/Mike_Heffley,//covers.openlibrary.org/b/olid/OL806503M-M.jpg,Publish Date 1996|Publisher  Greenwood Press|Language English|Pages 493,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Svatý Václav v románském světě,Karel Titz,music,First published in 1929,/works/OL2837834W,/authors/OL425095A/Karel_Titz,/images/icons/avatar_book-sm.png,"Publish Date 1929|Publisher  Nákladem ""Českého čtenáře""|Language Czech|Pages 89",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Louis Riel Organ and Piano Company,Frank Davey,music,First published in 1985,/works/OL3081692W?edition=ia%3Awaitingforsaskat0000wahf,/authors/OL481174A/Frank_Davey,//covers.openlibrary.org/b/olid/OL2754430M-M.jpg,"Publish Date 1985|Publisher  Turnstone Press,              Turnstone Press Canada|Language English|Pages 77",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A bibliography of sources for the study of Ancient Greek music,Thomas J. Mathiesen,music,First published in 1974,/works/OL31100W,/authors/OL27674A/Thomas_J._Mathiesen,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  J. Boonin|Language English|Pages 59,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanʼguk ŭi minsok ŭmak,Han'guk Chŏngsin Munhwa Yŏn'guwŏn. Yesul...,music,First published in 1984,/works/OL33476022W,/authors/OL12131055A/Han'guk_Chŏngsin_Munhwa_Yŏn'guwŏn._Yesul_Yŏn'gusil,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Hanʼguk Chŏngsin Munhwa Yŏnʼguwŏn|Language Korean|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guitar Encyclomedia,Mike Overly,music,First published in 1996,/works/OL3377952W,/authors/OL551056A/Mike_Overly,//covers.openlibrary.org/b/olid/OL11737383M-M.jpg,Publish Date 1996|Publisher  GEM Pub.|Language English|Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Source readings in music education history,Michael L. Mark,music,First published in 1982,/works/OL3231135W?edition=ia%3Asourcereadingsin0000unse_n2z8,/authors/OL526342A/Michael_L._Mark,//covers.openlibrary.org/b/olid/OL3513549M-M.jpg,"Publish Date 1982|Publisher  Schirmer Books,              Collier Macmillan|Language English|Pages 274",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sei Solo : Symbolum?,Benjamin Jeffery Shute,music,First published in 2016,/works/OL25400003W,/authors/OL9603820A/Benjamin_Jeffery_Shute,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Wipf & Stock Publishers|Language English|Pages 296,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Remixing Reggaetón,Petra R. Rivera-Rideau,music,First published in 2015,/works/OL25382871W,/authors/OL9600063A/Petra_R._Rivera-Rideau,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Duke University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musical Classroom,Carolynn Lindeman,music,First published in 2016,/works/OL25211953W,/authors/OL8082505A/Carolynn_Lindeman,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fantasy Pieces,Harald Krebs,music,First published in 1999,/works/OL26778616W,/authors/OL4687424A/Harald_Krebs,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Playing the organ works of Bach,Peter F. Williams,music,First published in 1987,/works/OL2674697W,/authors/OL390267A/Peter_F._Williams,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  American Guild of Organists|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The time of the Hawklords,Michael Moorcock,music,First published in 1976,/works/OL2697581W,/authors/OL394285A/Michael_Moorcock,//covers.openlibrary.org/b/olid/OL4952568M-M.jpg,Publish Date 1976|Publisher  Wyndham|Language English|Pages 254,"Rocking On The Edge Of Time.Deep at the Earth's Centre lay the Death Generator. Buried there from time immemorial by a long-dead race of aliens, it had at last been triggered into action . . .For among the ruins of London, surrounded by the survivors of the recent holocaust, Hawkwind rock, their music catalysing the attacking Death Raythe only potential saviours of the human race otherwise doomed to extermination in an apocalyptic battle between the forces of good and evil   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Musical Worlds of Lerner and Loewe,Gene Lees,music,First published in 1991,/works/OL2701106W?edition=ia%3Amusicalworldsofl0000lees,/authors/OL394791A/Gene_Lees,//covers.openlibrary.org/b/olid/OL7906062M-M.jpg,"Publish Date July 1, 2005|Publisher  Bison Books|Language English|Pages 350",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"John Cage, writer","Cage, John.",music,First published in 1993,/works/OL2696084W?edition=ia%3Ajohncagewriterpr0000cage,/authors/OL394089A/Cage_John.,//covers.openlibrary.org/b/olid/OL1736313M-M.jpg,Publish Date 1993|Publisher  Limelight Editions|Language English|Pages 281,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Symphony No. 1, Op. 10",Dmitriĭ Dmitrievich Shostakovich,music,First published in 2002,/works/OL273122W,/authors/OL4641728A/Dmitriĭ_Dmitrievich_Shostakovich,//covers.openlibrary.org/b/olid/OL11021042M-M.jpg,"Publish Date September 1, 2004|Publisher  DSCH|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Two birds sat upon a stone,John Archambault,music,First published in 2006,/works/OL2721882W,/authors/OL398410A/John_Archambault,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Childcraft|Language English,An adaptation of a simple song about two birds and their flights.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Dictionnaire des Musiciens de la Cour de Louis XIII et des Maisons Princieres (1610-1643),Jacques Szpirglas,music,First published in 2021,/works/OL27271055W,/authors/OL10207868A/Jacques_Szpirglas,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Classiques Garnier|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Music to the Film ""New Babylon"" Op. 18",Dmitriĭ Dmitrievich Shostakovich,music,First published in 2005,/works/OL273118W,/authors/OL4641728A/Dmitriĭ_Dmitrievich_Shostakovich,//covers.openlibrary.org/b/olid/OL11020119M-M.jpg,"Publish Date April 1, 2005|Publisher  DSCH|Language English|Pages 392",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Edith Piaf,Gilles Costaz,music,First published in 1974,/works/OL2579827W?edition=ia%3Aedithpiaf0000unse,/authors/OL369196A/Gilles_Costaz,//covers.openlibrary.org/b/olid/OL16563189M-M.jpg,Publish Date 1983|Publisher  Seghers|Language French|Pages 188,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Karaoke King,Dai George,music,First published in 2021,/works/OL25773441W,/authors/OL9746634A/Dai_George,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Seren Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New songs,Robert Collyer,music,First published in 1897,/works/OL2570991W,/authors/OL366932A/Robert_Collyer,/images/icons/avatar_book-sm.png,Publish Date 1897|Publisher  Geo. H. Ellis|Language English|Pages 14,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music of George Harrison,Thomas MacFarlane,music,First published in 2019,/works/OL25779848W,/authors/OL2611926A/Thomas_MacFarlane,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Upbeat,Paul MacAlindin,music,First published in 2016,/works/OL28005158W,/authors/OL10445564A/Paul_MacAlindin,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  SDS|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Our Singing Country,John Avery Lomax,music,First published in 2014,/works/OL28002540W,/authors/OL1762899A/John_Avery_Lomax,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Dover Publications, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Katalog muzycznych dzieł teoretycznych XVI i XVII wieku,Aniela Kolbuszewska,music,First published in 1973,/works/OL2807360W,/authors/OL416896A/Aniela_Kolbuszewska,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Uniwersytet Wrocłlawski im. Bolesława Bieruta|Language Polish|Pages 67,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Korn,Doug Small,music,First published in 1998,/works/OL2784857W?edition=ia%3Aomnibuspresspres0000smal_e2f4,/authors/OL411469A/Doug_Small,//covers.openlibrary.org/b/olid/OL8164481M-M.jpg,Publish Date October 1998|Publisher  Omnibus Pr|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Walk Together Children,Ashley Bryan,music,First published in 1974,/works/OL2775051W?edition=ia%3Awalktogetherchil00ashl,/authors/OL408712A/Ashley_Bryan,//covers.openlibrary.org/b/olid/OL9643473M-M.jpg,Publish Date July 1974|Publisher  Marcel Dekker|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Singer Wanted,Steve Brezenoff,music,First published in 2017,/works/OL28377143W,/authors/OL3927353A/Steve_Brezenoff,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mark Morris,Stephanie Jordan,music,First published in 2015,/works/OL27694705W?edition=ia%3Amarkmorrismusici0000jord,/authors/OL614966A/Stephanie_Jordan,//covers.openlibrary.org/b/olid/OL44585687M-M.jpg,Publish Date 2015|Publisher  Dance Books Ltd.|Language English|Pages 543,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Orgelarchitektur aus Deutschland,"Schneider, Ulrike.",music,First published in 2002,/works/OL2293407W,/authors/OL301821A/Schneider_Ulrike.,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Ulrike Schneider Rensch Orgelbauverlag|Language German|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DogZombies rule (for now),Liz Pichon,music,First published in 2016,/works/OL20868679W?edition=ia%3Adogzombiesrulefo0000pich,/authors/OL1390021A/Liz_Pichon,//covers.openlibrary.org/b/olid/OL28258797M-M.jpg,Publish Date 2016|Language English|Pages 220,Here's my EXCELLENT PLAN to make DogZombies the BEST band in the WHOLE WIDE WORLD! How hard can it be? (Very) Right now I'm going to:1. Write more songs. (Not about teachers) 2. Make a SPECTACULAR music video. (Easy) 3. Get some sleep. (Tricky when you're being kept awake by LOUD NOISES) 4. Annoy Delia. (Nothing to do with DOGZOMBIES but always FUN.)   Read more Read less,3 Want to read|0 Currently reading|1 Have read
Black Box Pop,Dietrich Helms,music,First published in 2012,/works/OL26490772W,/authors/OL8797339A/Dietrich_Helms,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Transcript|Language German|Pages 282,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Great British Woodstock,Ray Clark,music,First published in 2017,/works/OL25743061W,/authors/OL4675999A/Ray_Clark,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  History Press Limited, The|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The long Christmas dinner,Paul Hindemith,music,First published in 1961,/works/OL2572267W,/authors/OL367276A/Paul_Hindemith,/images/icons/avatar_book-sm.png,"Publish Date 1961|Publisher  B. Schott's Söhne,              Schott Music Corp.|Language German|Pages 31",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ludus tonalis: studies in counterpoint, tonal organization & piano playing.",Paul Hindemith,music,First published in 1943,/works/OL2572268W,/authors/OL367276A/Paul_Hindemith,/images/icons/avatar_book-sm.png,Publish Date 1943|Publisher  Associated Music Publishers|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Orfe,Cynthia Voigt,music,First published in 2009,/works/OL25654101W,/authors/OL39299A/Cynthia_Voigt,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Simon Pulse|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Brothas Be, Yo?' Like George",George Clinton,music,First published in 2014,/works/OL25733515W,/authors/OL9493562A/George_Clinton,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Little, Brown Book Group Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
For two to play --,Matthias Weber,music,First published in 1993,/works/OL2554597W,/authors/OL362809A/Matthias_Weber,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Musikwissenschaftliche Verlagsgesellschaft|Language German|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ernst-Krenek-Archiv,Norbert Rubey,music,First published in 1996,/works/OL2512881W,/authors/OL353529A/Norbert_Rubey,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Wiener Stadt- und Landesbibliothek|Language German|Pages 70,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aspekte und Formen Interkultureller Musikerziehung,Symposium zur Interkulturellen Ästhetis...,music,First published in 1996,/works/OL2567436W,/authors/OL366037A/Symposium_zur_Interkulturellen_Ästhetischen_Erziehung_(2nd_1995_Berlin).,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  IKO-Verl. für Interkulturelle Kommunikation|Language German|Pages 188,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Los papeles españoles de Glinka, 1845-1847",,music,First published in 1996,/works/OL19043558W,,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Consejería de Educación y Cultura, Comunidad de Madrid,              Centro de Documentación Musical, Ministerio de Educación y Cultura,              Junta de Andalucia, Consejería de Cultura, Centro de Documentación Musical de Andalucía|Language Spanish|Pages 209",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Union list of music periodicals in Canadian libraries,,music,First published in 1981,/works/OL19049584W,,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Canadian Association of Music Libraries|Language English|Pages 293,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
HM / USA photo book,,music,First published in 1985,/works/OL18845446W,,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Omnibus|Language English|Pages 129,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chopin vu par ses élèves,Jean-Jacques Eigeldinger,music,First published in 1979,/works/OL18837050W,/authors/OL5365686A/Jean-Jacques_Eigeldinger,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  La Baconnière|Language French|Pages 387,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Levelland,Fabio Cerbone,music,First published in 2009,/works/OL18618580W,/authors/OL6691860A/Fabio_Cerbone,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Pacini|Language Italian|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Horacio Salgán,,music,First published in 2005,/works/OL18932720W,,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Clarinx|Language Spanish|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Studia slavica musicologica. ssm, Bd. 32: Schostakowitsch und die Folgen Russische Musik zwischen Anpassung und Protest",Ernst Kuhn,music,First published in 2003,/works/OL18992801W,/authors/OL6055567A/Ernst_Kuhn,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Kuhn|Language German|Pages 385,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Twelve days of Christmas,Paula Cloonan,music,First published in 1991,/works/OL19207163W?edition=ia%3Atwelvedaysofchri0000unse_j7o8,/authors/OL3156919A/Paula_Cloonan,//covers.openlibrary.org/b/olid/OL1868503M-M.jpg,"Publish Date 1991|Publisher  Blackie,              Bedrick/Blackie|Language English",An illustrated version of the Christmas song.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Dictionary of Western church music,David Poultney,music,First published in 1991,/works/OL2908687W?edition=ia%3Adictionaryofwest0000poul,/authors/OL443125A/David_Poultney,//covers.openlibrary.org/b/olid/OL1534483M-M.jpg,Publish Date 1991|Publisher  American Library Association|Language English|Pages 234,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Songs of the old South,Howard Weeden,music,First published in 1900,/works/OL2887675W?edition=ia%3Aoldsouthsongsofv00weedrich,/authors/OL437946A/Howard_Weeden,//covers.openlibrary.org/b/olid/OL7073156M-M.jpg,"Publish Date 1900|Publisher  Doubleday, Page",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ash,Dave Bowler,music,First published in 1997,/works/OL2931590W,/authors/OL446847A/Dave_Bowler,//covers.openlibrary.org/b/olid/OL10819191M-M.jpg,Publish Date 1997|Publisher  Boxtree|Language English|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cantata no. 195,Johann Sebastian Bach,music,First published in 1900,/works/OL2911497W,/authors/OL443516A/Johann_Sebastian_Bach,//covers.openlibrary.org/b/olid/OL10965147M-M.jpg,"Publish Date March 1985|Publisher  Kalmus,              Warner Bros. Publications|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lutoslawski on Music,Zbigniew Skowron,music,First published in 2007,/works/OL29389552W,/authors/OL195896A/Zbigniew_Skowron,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Scarecrow Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music (Implementation of the Curricular Requirements of the Education Reform Act),Great Britain. Office for Standards in E...,music,First published in 1993,/works/OL2871182W,/authors/OL433578A/Great_Britain._Office_for_Standards_in_Education.,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  HMSO|Language English|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Keys to Adventure,Celisa Seybold,music,First published in 2010,/works/OL28995177W,/authors/OL10730874A/Celisa_Seybold,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Lulu Press, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The man & his music,Breandán Breathnach,music,First published in 1996,/works/OL2873533W,/authors/OL434147A/Breandán_Breathnach,//covers.openlibrary.org/b/olid/OL762869M-M.jpg,Publish Date 1996|Publisher  Na Píobairí Uilleann|Language English|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les démocraties latines de l'Amérique,Francisco García Calderón,music,First published in 1912,/works/OL5775897W?edition=ia%3Ademocratieslatin00garc,/authors/OL1410334A/Francisco_García_Calderón,//covers.openlibrary.org/b/olid/OL6553804M-M.jpg,Publish Date 1912|Publisher  E. Flammarion|Language French|Pages 383,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El folklor musical de la cultura llanera,Rosni Portaccio Fontalvo,music,First published in 2003,/works/OL5878464W,/authors/OL1448574A/Rosni_Portaccio_Fontalvo,//covers.openlibrary.org/b/olid/OL3463551M-M.jpg,Publish Date 2003|Publisher  Universidad Colegio Mayor de Cundinamarca|Language Spanish|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ästhetische Erziehung im Vokal- und Instrumental-Unterricht,Deutsch-Österreichisch-Schweizerische S...,music,First published in 1980,/works/OL6131941W,/authors/OL1567008A/Deutsch-Österreichisch-Schweizerische_Studientagung_(11th_1979_Schloss_Zell_an_der_Pram),/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  G. Bosse|Language German|Pages 78,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
20th century masters of finger-style guitar,John Stropes,music,First published in 1982,/works/OL5922394W,/authors/OL1463385A/John_Stropes,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Stropes Editions|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Barytontrios,Hubert Unverricht,music,First published in 1959,/works/OL6263950W,/authors/OL1631528A/Hubert_Unverricht,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  G. Henle Verlag|Language German|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conflict of laws,Albert Armin Ehrenzweig,music,First published in 1959,/works/OL6320574W?edition=ia%3Amusicforyoungame04berg,/authors/OL1651975A/Albert_Armin_Ehrenzweig,//covers.openlibrary.org/b/olid/OL16563386M-M.jpg,Publish Date 1959|Publisher  West Pub. Co.|Language English|Pages 367,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Histoire de la musique,Jacqueline Jamin,music,First published in 1978,/works/OL6118056W,/authors/OL1560340A/Jacqueline_Jamin,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  A. Leduc|Language French|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music and the Newsom report,Standing Conference for Amateur Music.,music,First published in 1966,/works/OL7078754W,/authors/OL1994557A/Standing_Conference_for_Amateur_Music.,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  National Council of Social Service|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Italian Renaissance paintings with musical subjects,Albert G. Hess,music,First published in 1955,/works/OL7074736W,/authors/OL1992521A/Albert_G._Hess,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Libra Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Men and music in western culture,Don C. Walter,music,First published in 1969,/works/OL6582619W?edition=ia%3Amenmusicinwester0000walt,/authors/OL1765857A/Don_C._Walter,//covers.openlibrary.org/b/olid/OL21333606M-M.jpg,Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
